   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
11:12:22.12   541.05   -7.36  -23.16   26.78     5218  107.50   16.80    18.1     290    42.54       0   7.770
11:12:23.16   540.66   -7.39  -23.21   26.71     5224  107.10   15.50    18.1     290    43.58       0   7.760
11:12:24.20   540.32   -7.42  -23.26   26.65     5229  107.47   15.86    18.2     290    44.62       0   7.770
11:12:25.19   540.00   -7.45  -23.31   26.60     5234  107.85   16.23    18.2     290    45.66       0   7.760
11:12:26.24   539.66   -7.48  -23.36   26.56     5239  107.29   15.37    18.3     290    46.70       0   7.760
11:12:27.28   539.35   -7.52  -23.40   26.53     5243  107.64   15.70    18.4     290    47.74       0   7.780
11:12:28.32   539.05   -7.55  -23.44   26.52     5247  107.01   14.87    18.5     290    48.78       0   7.750
11:12:29.37   538.70   -7.58  -23.46   26.53     5252  107.34   15.18    18.6     290    49.83       0   7.770
11:12:30.41   538.38   -7.62  -23.47   26.58     5257  107.67   15.49    18.7     290    50.87       0   7.770
11:12:31.45   538.10   -7.65  -23.47   26.64     5261  107.09   14.47    18.9     290    51.91       0   7.750
11:12:32.50   537.78   -7.68  -23.45   26.74     5266  107.40   14.75    19.0     290    52.95       0   7.770
11:12:33.54   537.44   -7.71  -23.43   26.86     5271  107.71   15.03    19.1     290    53.99       0   7.760
11:12:34.58   537.12   -7.74  -23.39   27.00     5275  107.40   14.18    19.2     290    55.03       0   7.740
11:12:35.63   536.77   -7.77  -23.35   27.17     5280  107.70   14.44    19.3     290    56.07       0   7.750
11:12:36.67   536.42   -7.80  -23.30   27.37     5285  108.00   14.70    19.4     290    57.12       0   7.760
11:12:37.72   536.07   -7.83  -23.24   27.58     5290  107.73   13.99    19.5     289    58.16       0   7.760
11:12:38.76   535.75   -7.86  -23.17   27.82     5295  108.01   14.23    19.6     289    59.20       0   7.760
11:12:39.80   535.40   -7.89  -23.09   28.08     5300  108.43   14.57    19.7     289    60.24       0   7.760
11:12:40.85   535.10   -7.92  -23.00   28.37     5305  107.69   14.01    19.8     289    61.28       0   7.760
11:12:41.89   534.81   -7.95  -22.90   28.68     5309  107.96   14.24    19.8     289    62.32       0   7.750
11:12:42.93   534.50   -7.98  -22.80   29.02     5313  108.32   14.55    19.9     289    63.36       0   7.730
11:12:43.98   534.17   -8.01  -22.68   29.39     5318  107.72   13.94    19.9     289    64.41       0   7.760
11:12:45.02   533.87   -8.04  -22.56   29.78     5322  107.98   14.16    19.9     289    65.45       0   7.750
11:12:46.06   533.56   -8.07  -22.44   30.18     5327  108.30   14.43    20.0     289    66.49       0   7.750
11:12:47.11   533.27   -8.11  -22.31   30.60     5331  108.53   13.51    20.0     289    67.53       0   7.750
11:12:48.15   532.98   -8.14  -22.18   31.03     5335  108.79   13.71    20.1     289    68.57       0   7.740
11:12:49.19   532.71   -8.17  -22.06   31.47     5339  109.07   13.93    20.2     289    69.62       0   7.730
11:12:50.24   532.40   -8.21  -21.93   31.91     5344  108.00   13.59    20.4     289    70.66       0   7.740
11:12:51.28   532.11   -8.25  -21.81   32.35     5348  108.24   13.79    20.6     289    71.70       0   7.730
11:12:52.27   531.75   -8.29  -21.69   32.80     5353  107.64   13.71    20.8     289    72.74       0   7.740
11:12:53.31   531.40   -8.33  -21.57   33.24     5358  107.87   13.90    21.1     289    73.78       0   7.750
11:12:54.41   531.03   -8.37  -21.46   33.68     5364  108.10   14.09    21.3     289    74.83       0   7.740
11:12:55.40   530.72   -8.41  -21.35   34.12     5368  108.04   13.59    21.6     289    75.87       0   7.730
11:12:56.45   530.42   -8.45  -21.24   34.53     5373  108.26   13.77    21.8     289    76.91       0   7.740
11:12:57.49   530.13   -8.49  -21.15   34.93     5377  108.49   13.95    22.0     289    77.95       0   7.730
11:12:58.53   529.86   -8.53  -21.06   35.31     5381  108.18   13.48    22.2     289    79.00       0   7.720
11:12:59.58   529.56   -8.57  -20.99   35.66     5385  108.40   13.65    22.4     289    80.04       0   7.730
11:13:00.62   529.27   -8.61  -20.91   36.00     5390  108.62   13.82    22.5     288    81.08       0   7.720
11:13:01.66   528.96   -8.65  -20.85   36.32     5394  107.72   13.69    22.7     288    82.12       0   7.730
11:13:02.71   528.64   -8.70  -20.79   36.62     5399  107.93   13.86    22.9     288    83.17       0   7.730
11:13:03.75   528.34   -8.74  -20.74   36.91     5403  108.22   14.10    23.0     288    84.21       0   7.730
11:13:04.79   528.04   -8.78  -20.69   37.19     5408  108.27   13.21    23.2     288    85.25       0   7.730
11:13:05.84   527.78   -8.82  -20.64   37.47     5411  108.47   13.36    23.3     288    86.29       0   7.720
11:13:06.88   527.49   -8.86  -20.60   37.74     5416  108.75   13.57    23.5     288    87.34       0   7.790
11:13:07.92   527.18   -8.90  -20.55   38.02     5420  108.33   13.33    23.7     288    88.38       0   7.730
11:13:08.97   526.83   -8.95  -20.51   38.29     5425  108.53   13.48    23.9     288    89.42       0   7.730
11:13:10.01   526.50   -8.99  -20.47   38.56     5430  108.78   13.68    24.2     288    90.46       0   7.720
11:13:11.06   526.16   -9.03  -20.43   38.82     5435  108.33   13.25    24.4     288    91.51       0   7.730
11:13:12.10   525.84   -9.08  -20.39   39.09     5440  108.52   13.39    24.6     288    92.55       0   7.730
11:13:13.14   525.58   -9.13  -20.36   39.35     5444  108.72   13.55    24.8     288    93.59       0   7.720
11:13:14.19   525.30   -9.17  -20.32   39.61     5448  108.14   13.20    25.1     288    94.64       0   7.730
11:13:15.23   525.02   -9.22  -20.29   39.87     5452  108.32   13.34    25.3     288    95.68       0   7.730
11:13:16.27   524.79   -9.27  -20.26   40.12     5455  107.99   12.77    25.5     288    96.72       0   7.710
11:13:17.32   524.57   -9.31  -20.23   40.37     5459  108.17   12.90    25.7     288    97.76       0   7.720
11:13:18.36   524.33   -9.36  -20.20   40.62     5462  108.34   13.03    25.8     288    98.81       0   7.700
11:13:19.40   524.08   -9.41  -20.17   40.86     5466  107.98   12.53    26.0     288    99.85       0   7.710
11:13:20.45   523.84   -9.45  -20.15   41.10     5469  108.15   12.66    26.2     288   100.89       0   7.720
11:13:21.49   523.55   -9.49  -20.12   41.33     5474  108.32   12.78    26.4     288   101.94       0   7.710
11:13:22.53   523.33   -9.53  -20.09   41.56     5477  107.99   12.14    26.5     288   102.98       0   7.730
11:13:23.58   523.09   -9.57  -20.07   41.79     5480  108.15   12.26    26.7     288   104.02       0   7.720
11:13:24.62   522.88   -9.61  -20.04   42.01     5484  108.32   12.38    26.8     288   105.07       0   7.700
11:13:25.67   522.67   -9.65  -20.01   42.22     5487  108.07   11.82    26.9     288   106.11       0   7.710
11:13:26.71   522.41   -9.68  -19.99   42.44     5490  108.23   11.93    27.1     288   107.15       0   7.710
11:13:27.75   522.18   -9.72  -19.97   42.64     5494  108.39   12.04    27.2     288   108.20       0   7.710
11:13:28.80   521.92   -9.76  -19.95   42.84     5498  108.05   11.57    27.3     288   109.24       0   7.710
11:13:29.84   521.66   -9.79  -19.93   43.04     5502  108.21   11.68    27.4     288   110.28       0   7.700
11:13:30.88   521.41   -9.83  -19.91   43.23     5505  108.43   11.82    27.4     288   111.33       0   7.780
11:13:31.93   521.18   -9.87  -19.89   43.42     5509  107.91   11.54    27.4     287   112.37       0   7.710
11:13:32.97   520.99   -9.90  -19.88   43.60     5511  108.06   11.65    27.4     287   113.41       0   7.710
11:13:34.01   520.77   -9.94  -19.86   43.78     5515  108.25   11.77    27.5     287   114.46       0   7.700
11:13:35.06   520.58   -9.97  -19.85   43.95     5518  108.06   11.15    27.5     287   115.50       0   7.710
11:13:36.10   520.32  -10.01  -19.84   44.12     5521  108.21   11.24    27.5     287   116.54       0   7.710
11:13:37.14   520.08  -10.04  -19.83   44.29     5525  108.38   11.35    27.5     287   117.59       0   7.700
11:13:38.19   519.85  -10.08  -19.82   44.45     5528  108.04   11.26    27.5     287   118.63       0   7.710
11:13:39.23   519.60  -10.11  -19.80   44.61     5532  108.18   11.35    27.5     287   119.67       0   7.710
11:13:40.28   519.36  -10.15  -19.79   44.77     5536  107.89   10.99    27.5     287   120.72       0   7.700
11:13:41.32   519.15  -10.18  -19.78   44.93     5539  108.03   11.08    27.5     287   121.76       0   7.710
11:13:42.36   518.88  -10.21  -19.77   45.08     5543  108.17   11.17    27.5     287   122.80       0   7.690
11:13:43.41   518.60  -10.24  -19.76   45.23     5547  108.14   10.76    27.4     287   123.85       0   7.690
11:13:44.45   518.37  -10.27  -19.75   45.38     5550  108.28   10.85    27.3     287   124.89       0   7.690
11:13:45.49   518.06  -10.30  -19.75   45.51     5555  108.42   10.94    27.2     287   125.93       0   7.700
11:13:46.54   517.81  -10.33  -19.74   45.64     5559  108.22   10.88    27.0     287   126.98       0   7.700
11:13:47.58   517.56  -10.36  -19.74   45.77     5562  108.35   10.96    26.9     287   128.02       0   7.690
11:13:48.62   517.29  -10.40  -19.74   45.89     5566  108.49   11.05    26.7     287   129.07       0   7.690
11:13:49.67   517.03  -10.43  -19.74   46.01     5570  107.99   10.89    26.6     287   130.11       0   7.690
11:13:50.71   516.82  -10.47  -19.74   46.12     5573  108.12   10.97    26.4     287   131.15       0   7.700
11:13:51.76   516.56  -10.50  -19.75   46.23     5577  108.26   11.06    26.2     287   132.20       0   7.690
11:13:52.80   516.27  -10.53  -19.75   46.33     5582  107.85   10.91    26.0     286   133.24       0   7.690
11:13:53.84   516.00  -10.56  -19.76   46.42     5586  107.98   10.99    25.8     286   134.28       0   7.680
11:13:54.89   515.63  -10.59  -19.76   46.50     5591  108.15   11.10    25.6     286   135.33       0   7.690
11:13:55.93   515.26  -10.62  -19.77   46.57     5597  107.20   10.89    25.5     286   136.37       0   7.670
11:13:56.97   514.93  -10.65  -19.79   46.63     5602  107.32   10.97    25.3     286   137.41       0   7.690
11:13:58.02   514.60  -10.69  -19.80   46.69     5606  107.47   11.07    25.1     286   138.46       0   7.690
11:13:59.06   514.27  -10.72  -19.82   46.74     5611  108.11   10.61    24.9     286   139.50       0   7.690
11:14:00.10   513.98  -10.74  -19.84   46.73     5616  108.23   10.69    24.7     285   140.55       0   7.690
11:14:01.15   513.70  -10.74  -19.86   46.64     5620  108.38   10.77    24.6     285   141.59       0   7.680
11:14:02.19   513.45  -10.68  -19.87   46.40     5624  107.91   10.85    24.5     285   142.63       0   7.680
11:14:03.23   513.22  -10.57  -19.87   45.99     5627  108.03   10.92    24.3     285   143.68       0   7.680
11:14:04.28   512.99  -10.40  -19.87   45.40     5631  108.15   11.00    24.2     285   144.72       0   7.680
11:14:05.32   512.78  -10.19  -19.86   44.65     5634  107.98   10.71    24.1     285   145.76       0   7.680
11:14:06.37   512.53   -9.95  -19.88   43.74     5638  108.10   10.78    24.1     284   146.81       0   7.700
11:14:07.41   512.29   -9.69  -19.93   42.71     5641  107.54   10.73    24.0     284   147.85       0   7.670
11:14:08.45   512.06   -9.44  -20.01   41.57     5645  107.65   10.80    23.9     284   148.89       0   7.690
11:14:09.50   511.78   -9.19  -20.13   40.35     5649  107.77   10.87    23.8     284   149.93       0   7.680
11:14:10.54   511.53   -8.96  -20.29   39.07     5653  107.61   10.76    23.8     284   150.97       0   7.680
11:14:11.58   511.29   -8.75  -20.50   37.75     5656  107.72   10.83    23.7     284   152.02       0   7.680
11:14:12.63   511.05   -8.57  -20.75   36.40     5660  107.83   10.90    23.7     284   153.06       0   7.670
11:14:13.67   510.84   -8.40  -21.03   35.05     5663  107.31   10.60    23.7     283   154.10       0   7.670
11:14:14.71   510.62   -8.26  -21.35   33.71     5666  107.41   10.67    23.6     283   155.14       0   7.680
11:14:15.76   510.42   -8.14  -21.70   32.39     5669  107.52   10.74    23.6     283   156.18       0   7.670
11:14:16.80   510.20   -8.05  -22.08   31.09     5673  107.50   10.74    23.6     283   157.22       0   7.660
11:14:17.79   509.97   -7.97  -22.48   29.83     5676  107.60   10.81    23.6     283   158.26       0   7.680
11:14:18.83   509.77   -7.91  -22.90   28.61     5679  107.75   10.90    23.5     283   159.30       0   7.680
11:14:19.88   509.55   -7.87  -23.34   27.43     5683  107.22   10.50    23.5     283   160.34       0   7.670
11:14:20.92   509.31   -7.84  -23.78   26.29     5686  107.32   10.57    23.5     282   161.38       0   7.660
11:14:21.96   509.11   -7.81  -24.23   25.20     5689  107.45   10.65    23.5     282   162.42       0   7.670
11:14:23.01   508.88   -7.80  -24.68   24.16     5693  107.13   10.39    23.5     282   163.46       0   7.670
11:14:24.05   508.65   -7.78  -25.13   23.17     5696  107.23   10.45    23.6     282   164.50       0   7.670
11:14:25.09   508.40   -7.77  -25.58   22.22     5700  107.35   10.52    23.7     281   165.54       0   7.670
11:14:26.14   508.14   -7.76  -26.02   21.31     5704  107.10   10.64    23.7     281   166.58       0   7.670
11:14:27.18   507.91   -7.75  -26.46   20.45     5708  107.20   10.71    23.8     281   167.62       0   7.670
11:14:28.23   507.66   -7.74  -26.90   19.63     5711  107.30   10.77    23.9     281   168.66       0   7.570
11:14:29.27   507.43   -7.74  -27.34   18.85     5715  106.82   10.26    24.0     281   169.70       0   7.670
11:14:30.31   507.22   -7.74  -27.77   18.11     5718  106.91   10.32    24.1     280   170.73       0   7.670
11:14:31.30   507.02   -7.74  -28.19   17.40     5721  106.86   10.57    24.1     280   171.77       0   7.660
11:14:32.35   506.79   -7.73  -28.61   16.73     5725  106.95   10.64    24.2     280   172.81       0   7.670
11:14:33.39   506.58   -7.72  -29.02   16.09     5728  107.04   10.70    24.3     280   173.85       0   7.660
11:14:34.43   506.35   -7.71  -29.42   15.47     5732  106.66   10.22    24.4     280   174.89       0   7.650
11:14:35.48   506.13   -7.70  -29.81   14.89     5735  106.75   10.27    24.5     280   175.93       0   7.670
11:14:36.52   505.93   -7.69  -30.20   14.33     5738  106.83   10.33    24.6     280   176.97       0   7.660
11:14:37.56   505.70   -7.67  -30.59   13.79     5742  106.59   10.23    24.7     280   178.01       0   7.660
11:14:38.61   505.51   -7.64  -30.96   13.28     5745  106.68   10.28    24.8     280   179.05       0   7.670
11:14:39.65   505.29   -7.62  -31.34   12.78     5748  106.77   10.34    24.9     280   180.08       0   7.670
11:14:40.69   505.04   -7.59  -31.71   12.31     5752  106.59   10.41    25.1     280   181.12       0   7.660
11:14:41.74   504.80   -7.56  -32.07   11.85     5755  106.67   10.46    25.2     280   182.16       0   7.660
11:14:42.78   504.54   -7.53  -32.43   11.41     5759  106.76   10.52    25.3     280   183.20       0   7.660
11:14:43.77   504.35   -7.50  -32.79   11.00     5762  106.28   10.02    25.4     280   184.24       0   7.650
11:14:44.81   504.13   -7.47  -33.14   10.60     5766  106.36   10.07    25.5     279   185.28       0   7.650
11:14:45.86   503.93   -7.45  -33.49   10.23     5769  106.47   10.15    25.6     279   186.31       0   7.650
11:14:46.90   503.72   -7.43  -33.83    9.87     5772  106.04    9.95    25.6     279   187.35       0   7.650
11:14:47.94   503.49   -7.41  -34.17    9.53     5776  106.12   10.01    25.6     279   188.39       0   7.650
11:14:48.99   503.23   -7.40  -34.49    9.22     5780  106.22   10.07    25.6     279   189.43       0   7.650
11:14:50.03   503.01   -7.39  -34.81    8.92     5783  105.93   10.01    25.6     279   190.47       0   7.640
11:14:51.07   502.78   -7.38  -35.12    8.65     5787  106.01   10.06    25.6     279   191.50       0   7.650
11:14:52.12   502.57   -7.38  -35.42    8.39     5790  106.10   10.13    25.6     279   192.54       0   7.650
11:14:53.16   502.38   -7.38  -35.71    8.15     5793  105.69    9.85    25.5     279   193.58       0   7.640
11:14:54.15   502.16   -7.38  -35.99    7.92     5796  105.77    9.90    25.5     279   194.62       0   7.640
11:14:55.19   501.98   -7.39  -36.26    7.71     5799  105.85    9.95    25.4     279   195.65       0   7.640
11:14:56.24   501.75   -7.40  -36.52    7.52     5803  105.78   10.05    25.3     279   196.69       0   7.630
11:14:57.28   501.49   -7.41  -36.77    7.34     5807  105.85   10.10    25.3     279   197.73       0   7.650
11:14:58.32   501.22   -7.43  -37.00    7.17     5811  105.74    9.98    25.2     279   198.77       0   7.630
11:14:59.37   500.95   -7.44  -37.22    7.02     5815  105.81   10.03    25.2     279   199.81       0   7.640
11:15:00.41   500.68   -7.45  -37.43    6.88     5819  105.89   10.08    25.2     279   200.84       0   7.640
11:15:01.46   500.42   -7.47  -37.61    6.76     5823  105.45    9.84    25.2     279   201.88       0   7.640
11:15:02.50   500.18   -7.48  -37.78    6.65     5827  105.52    9.89    25.3     279   202.92       0   7.640
11:15:03.54   499.96   -7.49  -37.93    6.55     5830  105.60    9.94    25.3     279   203.96       0   7.650
11:15:04.53   499.74   -7.50  -38.07    6.47     5834  105.41    9.68    25.4     279   205.00       0   7.640
11:15:05.57   499.51   -7.52  -38.19    6.40     5837  105.48    9.72    25.5     279   206.03       0   7.660
11:15:06.62   499.26   -7.53  -38.29    6.33     5841  105.55    9.77    25.7     279   207.07       0   7.630
11:15:07.66   499.07   -7.54  -38.39    6.28     5844  105.38    9.93    25.8     279   208.11       0   7.640
11:15:08.71   498.83   -7.56  -38.48    6.23     5848  105.44    9.98    25.9     279   209.15       0   7.630
11:15:09.75   498.60   -7.57  -38.56    6.18     5852  105.51   10.02    26.1     279   210.18       0   7.630
11:15:10.79   498.37   -7.59  -38.63    6.14     5855  105.21    9.84    26.2     279   211.22       0   7.620
11:15:11.84   498.09   -7.61  -38.70    6.11     5860  105.28    9.88    26.3     279   212.26       0   7.640
11:15:12.88   497.86   -7.63  -38.76    6.08     5863  105.38    9.95    26.4     279   213.30       0   7.640
11:15:13.87   497.62   -7.65  -38.82    6.05     5867  104.90    9.70    26.5     278   214.33       0   7.640
11:15:14.91   497.38   -7.66  -38.88    6.02     5871  104.97    9.74    26.6     278   215.37       0   7.630
11:15:15.96   497.14   -7.68  -38.94    5.99     5874  105.05    9.80    26.7     278   216.41       0   7.630
11:15:17.00   496.90   -7.70  -39.00    5.96     5878  104.96    9.75    26.7     278   217.45       0   7.640
11:15:18.04   496.66   -7.71  -39.06    5.93     5882  105.02    9.80    26.8     278   218.49       0   7.640
11:15:19.09   496.38   -7.72  -39.14    5.89     5886  105.10    9.85    26.8     278   219.52       0   7.620
11:15:20.13   496.12   -7.73  -39.21    5.85     5890  104.97    9.81    26.8     278   220.56       0   7.630
11:15:21.17   495.87   -7.75  -39.29    5.81     5894  105.03    9.85    26.8     278   221.60       0   7.630
11:15:22.22   495.59   -7.76  -39.38    5.76     5899  105.10    9.90    26.8     278   222.64       0   7.630
11:15:23.21   495.37   -7.78  -39.46    5.72     5902  104.85    9.91    26.7     278   223.67       0   7.630
11:15:24.25   495.13   -7.80  -39.55    5.67     5906  104.91    9.96    26.7     278   224.71       0   7.630
11:15:25.29   494.86   -7.82  -39.65    5.62     5910  105.00    9.88    26.6     278   225.75       0   7.630
11:15:26.34   494.61   -7.83  -39.74    5.57     5914  105.06    9.92    26.6     278   226.79       0   7.620
11:15:27.38   494.34   -7.85  -39.84    5.53     5918  105.12    9.96    26.5     278   227.82       0   7.620
11:15:28.42   494.07   -7.87  -39.94    5.48     5923  104.63    9.83    26.5     278   228.86       0   7.630
11:15:29.47   493.83   -7.88  -40.03    5.43     5926  104.69    9.87    26.5     278   229.90       0   7.620
11:15:30.51   493.56   -7.90  -40.12    5.38     5931  104.75    9.92    26.5     278   230.94       0   7.630
11:15:31.55   493.30   -7.91  -40.22    5.33     5935  104.37    9.52    26.5     278   231.98       0   7.630
11:15:32.54   493.04   -7.93  -40.32    5.28     5939  104.43    9.56    26.5     278   233.01       0   7.630
11:15:33.59   492.77   -7.94  -40.42    5.24     5943  104.49    9.60    26.5     278   234.05       0   7.640
11:15:34.63   492.54   -7.96  -40.51    5.19     5947  104.26    9.42    26.5     278   235.09       0   7.620
11:15:35.67   492.27   -7.98  -40.61    5.14     5951  104.31    9.46    26.5     278   236.13       0   7.620
11:15:36.72   492.02   -8.00  -40.71    5.10     5955  104.37    9.50    26.5     278   237.16       0   7.620
11:15:37.76   491.78   -8.01  -40.80    5.06     5959  104.06    9.30    26.5     278   238.20       0   7.630
11:15:38.80   491.51   -8.04  -40.89    5.01     5963  104.12    9.34    26.5     278   239.24       0   7.610
11:15:39.85   491.23   -8.06  -40.99    4.97     5967  104.17    9.38    26.5     278   240.28       0   7.630
11:15:40.89   490.97   -8.08  -41.08    4.93     5971  104.00    9.39    26.4     278   241.31       0   7.630
11:15:41.88   490.71   -8.10  -41.17    4.90     5975  104.05    9.42    26.3     278   242.35       0   7.630
11:15:42.92   490.45   -8.13  -41.26    4.86     5980  104.13    9.48    26.2     278   243.39       0   7.630
11:15:43.97   490.21   -8.15  -41.35    4.82     5983  103.98    9.44    26.1     278   244.43       0   7.610
11:15:45.01   489.96   -8.17  -41.44    4.78     5987  104.03    9.48    26.0     278   245.46       0   7.620
11:15:46.06   489.67   -8.20  -41.52    4.75     5992  104.10    9.52    25.8     278   246.50       0   7.620
11:15:47.10   489.39   -8.23  -41.61    4.71     5996  103.99    9.57    25.7     278   247.54       0   7.610
11:15:48.14   489.11   -8.25  -41.70    4.68     6001  104.04    9.61    25.5     278   248.57       0   7.610
11:15:49.19   488.84   -8.28  -41.78    4.65     6005  104.10    9.65    25.4     278   249.61       0   7.610
11:15:50.23   488.58   -8.30  -41.87    4.61     6009  103.80    9.57    25.2     278   250.65       0   7.610
11:15:51.27   488.32   -8.33  -41.95    4.58     6013  103.85    9.61    25.0     278   251.69       0   7.620
11:15:52.26   488.02   -8.36  -42.03    4.55     6018  103.90    9.65    24.8     278   252.72       0   7.630
11:15:53.31   487.75   -8.39  -42.11    4.52     6022  103.93    9.68    24.7     278   253.76       0   7.620
11:15:54.35   487.45   -8.41  -42.20    4.49     6027  103.98    9.71    24.5     278   254.80       0   7.610
11:15:55.39   487.16   -8.44  -42.27    4.46     6032  103.89    9.65    24.4     278   255.84       0   7.610
11:15:56.44   486.88   -8.47  -42.35    4.43     6036  103.94    9.68    24.3     278   256.87       0   7.620
11:15:57.48   486.58   -8.49  -42.43    4.41     6041  103.98    9.72    24.2     278   257.91       0   7.600
11:15:58.52   486.29   -8.51  -42.50    4.38     6046  103.74    9.68    24.2     278   258.95       0   7.610
11:15:59.57   485.99   -8.53  -42.57    4.35     6051  103.79    9.71    24.1     278   259.99       0   7.610
11:16:00.56   485.71   -8.54  -42.65    4.32     6055  103.84    9.75    24.1     278   261.02       0   7.610
11:16:01.60   485.43   -8.55  -42.72    4.29     6059  103.65    9.73    24.1     278   262.06       0   7.600
11:16:02.64   485.13   -8.56  -42.80    4.26     6064  103.70    9.77    24.2     278   263.10       0   7.610
11:16:03.69   484.87   -8.56  -42.87    4.22     6068  103.75    9.80    24.2     279   264.14       0   7.610
11:16:04.73   484.59   -8.56  -42.95    4.19     6073  103.63    9.64    24.3     279   265.17       0   7.600
11:16:05.77   484.31   -8.56  -43.04    4.15     6077  103.68    9.67    24.3     279   266.21       0   7.600
11:16:06.82   484.02   -8.55  -43.13    4.10     6082  103.73    9.71    24.4     279   267.25       0   7.600
11:16:07.86   483.72   -8.55  -43.23    4.06     6087  103.59    9.71    24.5     279   268.29       0   7.610
11:16:08.90   483.40   -8.53  -43.34    4.01     6092  103.64    9.75    24.5     279   269.32       0   7.600
11:16:09.89   483.11   -8.52  -43.44    3.96     6097  103.70    9.80    24.6     279   270.36       0   7.600
