   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
05:26:43.40   545.69   -0.47  -17.64   25.86     5192  114.29   -2.64   999.0     999    36.82       0   7.870
05:26:44.45   545.32   -0.51  -17.70   25.79     5198  114.95   -2.76   999.0     999    37.85       0   7.850
05:26:45.44   544.95   -0.54  -17.76   25.72     5203  115.61   -2.87   999.0     999    38.88       0   7.860
05:26:46.48   544.60   -0.58  -17.83   25.64     5208  114.60   -2.09   999.0     999    39.91       0   7.850
05:26:47.52   544.19   -0.62  -17.89   25.57     5214  115.22   -2.18   999.0     999    40.94       0   7.860
05:26:48.57   543.80   -0.66  -17.96   25.50     5220  116.07   -2.30   999.0     999    41.98       0   7.850
05:26:49.61   543.34   -0.70  -18.03   25.42     5227  113.79   -2.70   999.0     999    43.01       0   7.860
05:26:50.60   542.86   -0.74  -18.10   25.35     5234  114.35   -2.80   999.0     999    44.04       0   7.850
05:26:51.64   542.32   -0.79  -18.18   25.27     5242  115.07   -2.92   999.0     999    45.07       0   7.870
05:26:52.69   541.82   -0.84  -18.25   25.20     5249  113.50   -2.72   999.0     999    46.10       0   7.860
05:26:53.73   541.31   -0.89  -18.33   25.12     5257  114.02   -2.81   999.0     999    47.14       0   7.850
05:26:54.72   540.85   -0.95  -18.41   25.05     5264  114.65   -2.92   999.0     999    48.17       0   7.850
05:26:55.76   540.39   -1.00  -18.50   24.98     5270  113.61   -2.74   999.0     999    49.20       0   7.860
05:26:56.81   539.91   -1.06  -18.58   24.92     5277  114.09   -2.83   999.0     999    50.23       0   7.860
05:26:57.85   539.46   -1.13  -18.66   24.85     5284  114.63   -2.92   999.0     999    51.26       0   7.850
05:26:58.89   539.02   -1.19  -18.75   24.79     5291  112.23   -2.74   999.0     999    52.30       0   7.850
05:26:59.88   538.69   -1.26  -18.83   24.72     5295  112.66   -2.82   999.0     999    53.33       0   7.860
05:27:00.92   538.32   -1.32  -18.92   24.67     5301  113.10   -2.90   999.0     999    54.36       0   7.840
05:27:01.97   537.95   -1.39  -19.00   24.62     5306  112.31   -2.77   999.0     999    55.39       0   7.870
05:27:03.01   537.52   -1.45  -19.07   24.57     5313  112.71   -2.85   999.0     999    56.42       0   7.840
05:27:04.06   537.07   -1.51  -19.14   24.53     5320  111.25   -2.43   999.0     999    57.46       0   7.840
05:27:05.04   536.60   -1.57  -19.21   24.48     5326  111.62   -2.50   999.0     999    58.49       0   7.850
05:27:06.09   536.16   -1.62  -19.28   24.44     5333  111.99   -2.57   999.0     999    59.52       0   7.850
05:27:07.13   535.77   -1.67  -19.34   24.40     5339  110.90   -2.71   999.0     999    60.55       0   7.850
05:27:08.17   535.40   -1.72  -19.41   24.35     5344  111.24   -2.78   999.0     999    61.58       0   7.850
05:27:09.16   535.07   -1.77  -19.47   24.31     5349  111.58   -2.85   999.0     999    62.61       0   7.840
05:27:10.21   534.73   -1.82  -19.53   24.27     5354  110.39   -2.72   999.0     999    63.65       0   7.830
05:27:11.25   534.37   -1.87  -19.59   24.23     5360  110.71   -2.79   999.0     999    64.68       0   7.850
05:27:12.29   534.02   -1.91  -19.64   24.20     5365  111.03   -2.85   999.0     999    65.71       0   7.840
05:27:13.34   533.61   -1.96  -19.70   24.17     5371  110.18   -2.74   999.0     999    66.74       0   7.840
05:27:14.33   533.24   -2.00  -19.74   24.15     5376  110.48   -2.80   999.0     999    67.77       0   7.850
05:27:15.37   532.83   -2.04  -19.78   24.15     5383  110.77   -2.86   999.0     999    68.80       0   7.850
05:27:16.41   532.47   -2.08  -19.81   24.15     5388  109.77   -2.75   999.0     999    69.84       0   7.850
05:27:17.46   532.09   -2.12  -19.83   24.17     5394  110.05   -2.81   999.0     999    70.87       0   7.840
05:27:18.45   531.76   -2.16  -19.85   24.20     5399  110.33   -2.87   999.0     999    71.90       0   7.840
05:27:19.49   531.42   -2.19  -19.86   24.24     5404  110.05   -2.76   999.0     999    72.93       0   7.850
05:27:20.53   531.05   -2.23  -19.87   24.30     5409  110.32   -2.82   999.0     999    73.96       0   7.840
05:27:21.58   530.67   -2.27  -19.86   24.37     5415  110.70   -2.90   999.0     999    74.99       0   7.840
05:27:22.62   530.27   -2.31  -19.86   24.45     5421  109.15   -2.46   999.0     999    76.03       0   7.840
05:27:23.61   529.88   -2.35  -19.85   24.55     5427  109.40   -2.51   999.0     999    77.06       0   7.830
05:27:24.65   529.50   -2.39  -19.83   24.65     5432  109.72   -2.58   999.0     999    78.09       0   7.840
05:27:25.70   529.12   -2.43  -19.82   24.75     5438  108.39   -2.80   999.0     999    79.12       0   7.830
05:27:26.74   528.75   -2.47  -19.80   24.86     5444  108.61   -2.86   999.0     999    80.15       0   7.850
05:27:27.78   528.39   -2.51  -19.79   24.98     5449  108.90   -2.92   999.0     999    81.19       0   7.840
05:27:28.77   528.02   -2.56  -19.77   25.09     5454  109.80   -2.06   999.0     999    82.22       0   7.830
05:27:29.82   527.71   -2.60  -19.76   25.21     5459  110.03   -2.10   999.0     999    83.25       0   7.840
05:27:30.86   527.41   -2.64  -19.74   25.33     5464  110.30   -2.15   999.0     999    84.28       0   7.910
05:27:31.90   527.11   -2.69  -19.72   25.45     5468  109.58   -2.82   999.0     999    85.31       0   7.840
05:27:32.95   526.79   -2.73  -19.71   25.57     5473  109.81   -2.87   999.0     999    86.35       0   7.820
05:27:33.93   526.43   -2.78  -19.72   25.63     5478  110.05   -2.92   999.0     999    87.38       0   7.840
05:27:34.98   526.12   -2.82  -19.71   25.74     5483  108.52   -2.19   999.0     999    88.41       0   7.810
05:27:36.02   525.75   -2.86  -19.69   25.85     5489  108.72   -2.23   999.0     999    89.44       0   7.840
05:27:37.07   525.41   -2.90  -19.67   25.97     5494  108.09   -1.70   999.0     999    90.47       0   7.840
05:27:38.11   525.05   -2.93  -19.64   26.10     5499  108.29   -1.74   999.0     999    91.51       0   7.830
05:27:39.10   524.68   -2.96  -19.61   26.23     5505  108.48   -1.77   999.0     999    92.54       0   7.820
05:27:40.14   524.32   -2.98  -19.57   26.36     5510  107.44   -0.95   999.0     999    93.57       0   7.830
05:27:41.18   524.00   -3.00  -19.53   26.49     5515  107.62   -0.98   999.0     999    94.60       0   7.820
05:27:42.23   523.69   -3.01  -19.48   26.61     5520  107.81   -1.01   999.0     999    95.63       0   7.830
05:27:43.22   523.36   -3.02  -19.44   26.74     5525  107.83   -1.18   999.0     999    96.67       0   7.840
05:27:44.26   523.08   -3.04  -19.40   26.86     5529  108.02   -1.20   999.0     999    97.70       0   7.830
05:27:45.30   522.77   -3.05  -19.36   26.98     5534  108.20   -1.23   999.0     999    98.73       0   7.740
05:27:46.35   522.50   -3.06  -19.32   27.09     5538  107.75   -2.11   999.0     999    99.76       0   7.830
05:27:47.39   522.22   -3.08  -19.29   27.21     5542  107.93   -2.14   999.0     999   100.80       0   7.830
05:27:48.38   521.94   -3.09  -19.25   27.33     5546  108.10   -2.18   999.0     999   101.83       0   7.830
05:27:49.42   521.66   -3.11  -19.20   27.46     5551 9999.00 9999.00   999.0     999   102.86       0   7.830
05:27:50.47   521.36   -3.11  -19.15   27.60     5555 9999.00 9999.00   999.0     999   103.89       0   7.830
05:27:51.51   521.05   -3.12  -19.09   27.76     5560 9999.00 9999.00   999.0     999   104.92       0   7.830
05:27:52.55   520.74   -3.12  -19.01   27.94     5564 9999.00 9999.00   999.0     999   105.96       0   7.840
05:27:53.54   520.41   -3.11  -18.93   28.13     5569 9999.00 9999.00   999.0     999   106.99       0   7.820
05:27:54.59   520.04   -3.11  -18.84   28.34     5575 9999.00 9999.00   999.0     999   108.02       0   7.830
05:27:55.63   519.74   -3.10  -18.79   28.44     5580 9999.00 9999.00   999.0     999   109.05       0   7.820
05:27:56.67   519.35   -3.10  -18.70   28.65     5585 9999.00 9999.00   999.0     999   110.09       0   7.820
05:27:57.72   519.07   -3.09  -18.60   28.87     5590 9999.00 9999.00   999.0     999   111.12       0   7.820
05:27:58.71   518.76   -3.08  -18.51   29.10     5595 9999.00 9999.00   999.0     999   112.15       0  99.990
05:27:59.75   518.43   -3.08  -18.41   29.33     5600 9999.00 9999.00   999.0     999   113.18       0   7.840
05:28:00.79   518.11   -3.08  -18.31   29.57     5605 9999.00 9999.00   999.0     999   114.21       0   7.820
05:28:01.84   517.75   -3.08  -18.26   29.70     5610 9999.00 9999.00   999.0     999   115.25       0   7.820
05:28:02.83   517.48   -3.07  -18.17   29.92     5614 9999.00 9999.00   999.0     999   116.28       0   7.830
05:28:03.87   517.16   -3.07  -18.14   30.00     5619 9999.00 9999.00   999.0     999   117.31       0   7.820
05:28:04.91   516.85   -3.07  -18.12   30.04     5624 9999.00 9999.00   999.0     999   118.34       0  99.990
05:28:05.96   516.51   -3.07  -18.09   30.12     5629 9999.00 9999.00   999.0     999   119.38       0   7.820
05:28:07.00   516.16   -3.07  -18.05   30.25     5634 9999.00 9999.00   999.0     999   120.41       0  99.990
05:28:08.37   515.67   -3.08  -17.97   30.46     5642 9999.00 9999.00   999.0     999   121.80       0   7.810
05:28:09.03   515.46   -3.10  -17.90   30.67     5645 9999.00 9999.00   999.0     999   122.47       0  99.990
05:28:10.08   515.12   -3.11  -17.84   30.87     5650 9999.00 9999.00   999.0     999   123.51       0   7.820
05:28:11.12   514.76   -3.12  -17.81   30.98     5656 9999.00 9999.00   999.0     999   124.54       0   7.820
05:28:12.16   514.44   -3.13  -17.78   31.07     5661 9999.00 9999.00   999.0     999   125.57       0   7.820
05:28:13.15   514.04   -3.15  -17.73   31.23     5667 9999.00 9999.00   999.0     999   126.60       0   7.810
05:28:14.20   513.64   -3.16  -17.74   31.25     5673 9999.00 9999.00   999.0     999   127.64       0  99.990
05:28:15.24   513.28   -3.17  -17.72   31.31     5679 9999.00 9999.00   999.0     999   128.67       0  99.990
05:28:16.28   512.89   -3.18  -17.67   31.48     5685 9999.00 9999.00   999.0     999   129.70       0   7.820
05:28:17.99   512.22   -3.19  -17.64   31.59     5695 9999.00 9999.00   999.0     999   131.40       0   7.820
05:28:18.31   512.11   -3.21  -17.59   31.75     5697 9999.00 9999.00   999.0     999   131.76       0  99.990
05:28:19.36   511.72   -3.22  -17.56   31.88     5703  131.06   26.63    18.2      67   132.80       0   7.800
05:28:20.40   511.35   -3.24  -17.53   32.00     5708  131.38   26.82    17.9      67   133.83       0   7.810
05:28:21.45   511.02   -3.26  -17.50   32.12     5713  131.77   27.08    17.6      67   134.86       0   7.820
05:28:22.49   510.65   -3.28  -17.49   32.21     5719  131.19   29.42    17.3      67   135.89       0   7.810
05:28:23.48   510.27   -3.30  -17.48   32.29     5725  131.50   29.64    16.7      67   136.93       0   7.810
05:28:24.52   509.97   -3.32  -17.47   32.35     5730  131.95   29.95    16.2      66   137.96       0   7.830
05:28:25.56   509.62   -3.33  -17.46   32.40     5735  134.24   30.49    15.7      66   138.99       0   7.810
05:28:26.61   509.29   -3.34  -17.46   32.44     5740  134.57   30.71    15.2      65   140.03       0   7.800
05:28:27.65   508.96   -3.35  -17.46   32.46     5745  135.00   31.00    14.8      65   141.06       0   7.820
05:28:28.64   508.56   -3.35  -17.46   32.47     5752  143.65   31.55    14.4      64   142.09       0   7.810
05:28:29.68   508.19   -3.36  -17.46   32.48     5757  144.04   31.77    14.0      64   143.12       0   7.800
05:28:30.73   507.78   -3.36  -17.46   32.47     5764  144.52   32.05    13.7      63   144.15       0   7.800
05:28:31.77   507.33   -3.38  -17.48   32.46     5771  148.11   34.39    13.4      62   145.19       0   7.810
05:28:32.81   506.95   -3.40  -17.51   32.44     5777  148.51   34.62    13.1      62   146.22       0   7.810
05:28:33.80   506.53   -3.43  -17.54   32.42     5783  149.00   34.90    12.9      61   147.25       0  99.990
05:28:34.85   506.12   -3.46  -17.57   32.39     5790  149.26   34.50    12.7      61   148.28       0   7.810
05:28:35.89   505.74   -3.49  -17.62   32.36     5796  149.67   34.73    12.6      60   149.32       0   7.820
05:28:36.93   505.37   -3.53  -17.66   32.33     5801  150.10   34.97    12.5      60   150.35       0   7.790
05:28:37.98   504.96   -3.56  -17.71   32.29     5808  150.24   35.58    12.5      60   151.38       0   7.810
05:28:38.97   504.62   -3.60  -17.75   32.24     5813  150.65   35.82    12.4      59   152.41       0   7.820
05:28:40.01   504.32   -3.63  -17.80   32.20     5818  150.31   34.77    12.4      59   153.45       0   7.800
05:28:41.05   503.98   -3.65  -17.82   32.17     5823  150.71   34.99    12.2      59   154.48       0   7.800
05:28:42.10   503.67   -3.68  -17.87   32.13     5828  151.11   35.22    12.1      59   155.51       0   7.810
05:28:43.09   503.35   -3.70  -17.89   32.11     5833  150.35   34.86    11.9      58   156.54       0   7.800
05:28:44.13   503.02   -3.73  -17.93   32.07     5838  150.74   35.08    11.6      57   157.57       0  99.990
05:28:45.17   502.69   -3.76  -17.98   32.03     5843  151.14   35.30    11.2      57   158.61       0   7.800
05:28:46.22   502.38   -3.80  -18.03   31.98     5848  150.82   35.03    10.7      56   159.64       0  99.990
05:28:47.26   502.05   -3.83  -18.07   31.93     5853  151.21   35.25    10.3      54   160.67       0   7.810
05:28:48.25   501.69   -3.87  -18.12   31.88     5859  151.59   35.47     9.8      53   161.70       0   7.810
05:28:49.29   501.36   -3.89  -18.15   31.86     5864  151.61   35.28     9.2      50   162.74       0   7.800
05:28:50.34   500.94   -3.92  -18.19   31.82     5871  151.99   35.50     8.7      48   163.77       0   7.810
05:28:51.38   500.62   -3.93  -18.21   31.80     5876  152.38   35.71     8.2      45   164.80       0   7.800
05:28:52.42   500.25   -3.96  -18.25   31.76     5882  152.26   35.76     7.7      41   165.83       0  99.990
05:28:53.41   499.85   -4.00  -18.29   31.75     5888  152.64   35.97     7.4      37   166.86       0   7.810
05:28:54.46   499.41   -4.01  -18.30   31.74     5895  153.03   36.19     7.1      32   167.90       0  99.990
05:28:55.50   499.02   -4.04  -18.35   31.70     5901  152.75   35.71     7.0      28   168.93       0   7.800
05:28:57.20   498.35   -4.08  -18.39   31.67     5912  153.37   36.06     7.0      25   170.63       0   7.800
05:28:58.63   497.79   -4.12  -18.43   31.64     5921  153.75   35.87     7.0      22   172.03       0  99.990
05:28:59.62   497.40   -4.16  -18.47   31.62     5927  154.13   36.08     7.1      20   173.06       0   7.810
05:29:00.66   496.92   -4.18  -18.50   31.61     5934  154.63   36.35     7.2      19   174.09       0   7.790
05:29:01.71   496.45   -4.22  -18.53   31.60     5942  154.80   36.34     7.4      18   175.12       0   7.870
05:29:02.75   496.00   -4.23  -18.54   31.61     5949  155.18   36.54     7.5      17   176.16       0   7.790
05:29:03.74   495.54   -4.27  -18.58   31.59     5956  155.65   36.80     7.6      17   177.19       0  99.990
05:29:05.44   494.83   -4.31  -18.63   31.57     5968  155.83   36.66     7.6      18   178.89       0   7.800
05:29:05.83   494.68   -4.35  -18.66   31.56     5970  155.96   36.74     7.7      18   179.25       0  99.990
05:29:06.87   494.22   -4.39  -18.71   31.54     5977  156.40   36.97     7.8      18   180.29       0   7.790
05:29:07.91   493.80   -4.41  -18.73   31.54     5984  155.92   36.74     7.8      19   181.32       0   7.790
05:29:08.90   493.32   -4.46  -18.77   31.53     5992  156.29   36.94     7.9      19   182.35       0   7.800
05:29:09.94   492.86   -4.51  -18.82   31.52     5999  156.68   37.15     7.9      20   183.38       0   7.800
05:29:10.99   492.37   -4.55  -18.86   31.52     6007  157.39   36.86     7.9      21   184.41       0  99.990
05:29:12.03   491.85   -4.60  -18.90   31.52     6015  157.76   37.06     7.8      21   185.45       0   7.800
05:29:13.08   491.41   -4.66  -18.95   31.53     6022  158.19   36.66     7.8      22   186.48       0   7.800
05:29:14.06   490.95   -4.71  -18.99   31.54     6030  158.57   36.85     7.7      22   187.51       0   7.790
05:29:15.11   490.58   -4.73  -19.01   31.54     6036  158.94   37.05     7.7      23   188.54       0   7.800
05:29:16.15   490.21   -4.79  -19.05   31.55     6042  158.38   36.77     7.6      23   189.58       0   7.790
05:29:17.19   489.83   -4.81  -19.07   31.55     6048  158.75   36.96     7.5      23   190.61       0   7.780
05:29:18.24   489.47   -4.86  -19.12   31.55     6053  159.12   37.15     7.4      23   191.64       0  99.990
05:29:19.23   489.11   -4.88  -19.14   31.55     6059  158.99   37.31     7.3      23   192.67       0   7.810
05:29:20.27   488.76   -4.94  -19.18   31.57     6065  159.36   37.50     7.2      23   193.71       0  99.990
05:29:22.63   487.98   -5.01  -19.22   31.61     6077  159.95   37.78     7.0      23   196.08       0   7.790
05:29:23.35   487.74   -5.08  -19.27   31.66     6081  160.21   37.91     6.8      23   196.80       0  99.990
05:29:26.48   486.72   -5.16  -19.32   31.71     6098  160.76   37.77     6.6      23   199.90       0   7.780
05:29:28.56   486.00   -5.24  -19.37   31.78     6109  160.61   37.95     6.4      24   201.97       0   7.770
05:29:30.60   485.31   -5.29  -19.40   31.81     6120  161.48   38.40     6.2      24   204.03       0   7.790
05:29:32.68   484.59   -5.32  -19.41   31.84     6132  161.89   38.98     6.0      25   206.10       0   7.780
05:29:33.73   484.28   -5.39  -19.47   31.86     6137  162.35   39.22     5.8      26   207.13       0   7.780
05:29:35.10   483.79   -5.40  -19.49   31.84     6145  162.31   39.32     5.6      27   208.52       0  99.990
05:29:35.76   483.57   -5.48  -19.53   31.91     6149  162.54   39.45     5.5      28   209.19       0  99.990
05:29:37.46   483.03   -5.56  -19.57   31.99     6157  162.23   39.24     5.3      29   210.90       0   7.780
05:29:37.85   482.90   -5.64  -19.63   32.01     6159  162.35   39.30     5.2      30   211.26       0  99.990
05:29:39.88   482.33   -5.72  -19.69   32.05     6169  163.10   39.70     5.1      31   213.32       0   7.780
05:29:40.92   482.13   -5.76  -19.72   32.07     6172  162.55   39.31     5.0      32   214.35       0   7.780
05:29:42.30   481.60   -5.80  -19.76   32.04     6181  163.02   39.55     4.9      32   215.75       0   7.780
05:29:43.34   481.31   -5.87  -19.79   32.14     6185  162.66   39.13     4.9      33   216.78       0   7.780
05:29:44.38   480.98   -5.94  -19.82   32.24     6191  163.00   39.31     4.8      33   217.81       0  99.990
05:29:45.04   480.78   -6.03  -19.85   32.35     6194  163.23   39.43     4.8      33   218.48       0  99.990
05:29:48.17   479.86   -6.11  -19.88   32.47     6209  163.75   39.45     4.8      34   221.58       0   7.770
05:29:51.25   478.92   -6.21  -19.94   32.54     6224  164.55   39.45   999.0     999   224.68       0   7.790
05:29:54.38   478.03   -6.25  -19.97   32.59     6239 9999.00 9999.00   999.0     999   227.78       0   7.780
05:29:55.37   477.72   -6.34  -20.00   32.70     6244 9999.00 9999.00   999.0     999   228.81       0   7.800
05:29:57.13   477.24   -6.42  -20.04   32.81     6252 9999.00 9999.00   999.0     999   230.57       0   7.790
05:29:57.46   477.14   -6.50  -20.06   32.94     6253 9999.00 9999.00   999.0     999   230.88       0  99.990
05:29:58.50   476.81   -6.58  -20.09   33.06     6259 9999.00 9999.00   999.0     999   231.91       0   7.770
05:29:59.49   476.49   -6.66  -20.12   33.18     6264 9999.00 9999.00   999.0     999   232.94       0   7.780
05:30:00.53   476.15   -6.73  -20.14   33.30     6270 9999.00 9999.00   999.0     999   233.97       0   7.760
05:30:01.57   475.84   -6.80  -20.16   33.42     6275 9999.00 9999.00   999.0     999   235.01       0   7.780
05:30:02.62   475.55   -6.86  -20.18   33.52     6279 9999.00 9999.00   999.0     999   236.04       0   7.780
05:30:03.66   475.25   -6.92  -20.19   33.63     6284 9999.00 9999.00   999.0     999   237.07       0   7.770
05:30:04.65   474.99   -6.98  -20.21   33.72     6289 9999.00 9999.00   999.0     999   238.10       0   7.770
05:30:05.69   474.71   -7.03  -20.24   33.77     6293 9999.00 9999.00   999.0     999   239.14       0   7.760
05:30:06.74   474.42   -7.08  -20.27   33.81     6298 9999.00 9999.00   999.0     999   240.17       0   7.760
05:30:07.78   474.11   -7.13  -20.31   33.83     6303 9999.00 9999.00   999.0     999   241.20       0   7.780
05:30:08.82   473.64   -7.15  -20.34   33.80     6311 9999.00 9999.00   999.0     999   242.23       0   7.790
05:30:09.87   473.23   -7.19  -20.37   33.81     6318 9999.00 9999.00   999.0     999   243.27       0   7.760
05:30:10.86   472.86   -7.24  -20.38   33.91     6324 9999.00 9999.00   999.0     999   244.30       0   7.770
05:30:11.90   472.49   -7.30  -20.39   34.03     6330 9999.00 9999.00   999.0     999   245.33       0  99.990
05:30:14.98   471.52   -7.35  -20.40   34.15     6346 9999.00 9999.00   999.0     999   248.38       0   7.770
05:30:17.06   470.87   -7.42  -20.41   34.28     6357 9999.00 9999.00   999.0     999   250.50       0   7.770
05:30:19.15   470.21   -7.48  -20.42   34.42     6367 9999.00 9999.00   999.0     999   252.56       0   7.780
05:30:20.19   469.89   -7.54  -20.46   34.48     6373 9999.00 9999.00   999.0     999   253.60       0   7.770
05:30:21.18   469.59   -7.60  -20.47   34.60     6378 9999.00 9999.00   999.0     999   254.63       0   7.770
05:30:22.23   469.22   -7.66  -20.49   34.72     6384 9999.00 9999.00   999.0     999   255.66       0   7.760
05:30:23.27   468.94   -7.72  -20.50   34.83     6388 9999.00 9999.00   999.0     999   256.69       0   7.770
05:30:24.31   468.63   -7.77  -20.51   34.94     6394 9999.00 9999.00    13.6     318   257.73       0   7.770
05:30:25.36   468.29   -7.80  -20.52   34.99     6399  181.84   39.35    13.5     319   258.76       0   7.770
05:30:26.35   467.97   -7.85  -20.53   35.09     6405  182.21   39.50    13.3     319   259.79       0   7.770
05:30:27.39   467.63   -7.87  -20.53   35.13     6410  182.57   39.66    13.2     320   260.83       0   7.770
05:30:28.43   467.27   -7.87  -20.53   35.14     6416  177.64   40.17    12.9     321   261.86       0  99.990
05:30:29.48   466.97   -7.92  -20.55   35.24     6421  177.99   40.32    12.6     321   262.89       0   7.770
05:30:30.52   466.65   -7.97  -20.56   35.32     6427  178.33   40.47    12.3     322   263.93       0  99.990
05:30:31.51   466.36   -8.02  -20.58   35.41     6431  175.15   39.39    11.9     323   264.96       0  99.990
05:30:32.55   466.08   -8.08  -20.60   35.50     6436  175.48   39.54    11.6     323   265.99       0   7.770
05:30:33.60   465.81   -8.11  -20.61   35.55     6441  175.95   39.75    11.3     323   267.02       0   7.760
05:30:34.64   465.54   -8.13  -20.62   35.59     6445  174.10   37.94    11.0     324   268.06       0   7.750
05:30:35.68   465.24   -8.18  -20.64   35.66     6450  174.42   38.08    10.6     324   269.09       0   7.760
05:30:36.67   464.91   -8.19  -20.65   35.67     6456  174.85   38.28    10.2     324   270.12       0  99.990
05:30:37.72   464.58   -8.25  -20.67   35.76     6461  174.00   37.49     9.9     325   271.16       0  99.990
05:30:38.76   464.25   -8.32  -20.70   35.85     6467  174.31   37.63     9.5     325   272.19       0   7.770
05:30:39.80   463.93   -8.38  -20.73   35.93     6472  174.70   37.80     9.1     325   273.22       0  99.990
05:30:40.85   463.65   -8.44  -20.77   35.98     6477  174.43   37.31     8.7     325   274.26       0   7.760
05:30:41.89   463.37   -8.47  -20.79   36.01     6481  174.74   37.45     8.4     326   275.29       0   7.750
05:30:42.88   463.09   -8.53  -20.81   36.09     6486  175.10   37.60     8.1     328   276.32       0   7.770
05:30:43.92   462.77   -8.59  -20.84   36.17     6491  174.70   37.17     7.8     330   277.36       0   7.740
05:30:44.97   462.46   -8.61  -20.85   36.21     6497  175.02   37.31     7.6     332   278.39       0  99.990
05:30:46.01   462.14   -8.67  -20.87   36.31     6502  175.35   37.45     7.4     335   279.42       0   7.770
05:30:47.05   461.81   -8.69  -20.88   36.34     6507  174.11   36.92     7.2     338   280.46       0   7.760
05:30:48.04   461.48   -8.70  -20.88   36.36     6513  174.41   37.05     7.1     340   281.49       0  99.990
05:30:49.09   461.14   -8.76  -20.90   36.46     6519  173.95   37.17     7.0     343   282.52       0   7.770
05:30:50.13   460.73   -8.82  -20.95   36.47     6526  174.26   37.31     6.9     345   283.56       0  99.990
