   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
15:24:38.15   549.03    0.46   -2.19   82.34     5140   86.00   31.98     3.3     266    23.72       0   8.400
15:24:39.20   548.79    0.42   -2.18   82.65     5144   85.82   33.31     3.3     266    24.75       0   8.400
15:24:40.24   548.55    0.38   -2.16   82.97     5147   85.63   34.65     3.4     266    25.78       0   8.400
15:24:41.29   548.29    0.35   -2.14   83.28     5151   86.20   33.32     3.5     265    26.81       0   8.400
15:24:42.27   548.06    0.31   -2.12   83.60     5154   86.05   34.55     3.5     265    27.84       0   8.390
15:24:43.32   547.79    0.28   -2.10   83.92     5158   85.89   35.79     3.6     265    28.87       0   8.390
15:24:44.36   547.52    0.26   -2.08   84.23     5162   85.12   34.74     3.7     264    29.90       0   8.380
15:24:45.41   547.23    0.23   -2.06   84.55     5166   84.95   35.89     3.7     264    30.93       0   8.390
15:24:46.39   546.89    0.20   -2.03   84.87     5171   84.77   37.05     3.8     263    31.96       0   8.380
15:24:47.44   546.57    0.17   -2.01   85.19     5176   85.07   35.76     3.9     263    32.99       0   8.380
15:24:48.48   546.27    0.14   -1.99   85.51     5181   84.91   36.84     3.9     262    34.02       0   8.380
15:24:49.52   545.96    0.11   -1.97   85.83     5185   84.75   37.92     3.9     261    35.05       0   8.390
15:24:50.51   545.69    0.08   -1.96   86.13     5189   83.71   36.54     4.0     261    36.08       0   8.370
15:24:51.56   545.40    0.04   -1.94   86.43     5193   83.53   37.55     4.0     260    37.11       0   8.380
15:24:52.60   545.10    0.00   -1.94   86.72     5198   83.34   38.56     4.0     259    38.14       0   8.380
15:24:53.64   544.80   -0.04   -1.93   87.00     5202   83.74   37.19     4.0     259    39.17       0   8.370
15:24:54.63   544.46   -0.09   -1.94   87.25     5207   83.57   38.13     3.9     258    40.20       0   8.380
15:24:55.68   544.12   -0.15   -1.96   87.48     5212   83.32   39.47     3.9     258    41.23       0   8.370
15:24:56.72   543.81   -0.21   -1.99   87.69     5217   82.51   38.34     3.8     258    42.26       0   8.380
15:24:57.76   543.51   -0.27   -2.02   87.87     5221   82.32   39.25     3.8     257    43.29       0   8.370
15:24:58.75   543.20   -0.33   -2.06   88.02     5226   82.07   40.42     3.7     257    44.32       0   8.360
15:24:59.80   542.92   -0.38   -2.10   88.13     5230   84.59   38.10     3.7     257    45.35       0   8.370
15:25:00.84   542.56   -0.44   -2.15   88.18     5235   84.46   38.94     3.6     257    46.38       0   8.370
15:25:01.88   542.21   -0.50   -2.21   88.16     5240   84.30   39.97     3.6     257    47.42       0   8.410
15:25:02.93   541.87   -0.57   -2.29   88.04     5245   83.75   37.97     3.5     257    48.45       0   8.360
15:25:03.91   541.51   -0.63   -2.39   87.80     5251   83.61   38.75     3.5     257    49.48       0   8.360
15:25:04.96   541.15   -0.69   -2.50   87.45     5256   83.45   39.65     3.4     258    50.51       0   8.360
15:25:06.00   540.76   -0.73   -2.61   87.00     5262   82.54   40.00     3.4     258    51.54       0   8.370
15:25:07.05   540.31   -0.75   -2.72   86.46     5269   82.38   40.77     3.3     258    52.57       0   8.370
15:25:08.03   539.88   -0.75   -2.81   85.85     5275   82.22   41.58     3.3     259    53.60       0   8.360
15:25:09.08   539.51   -0.72   -2.88   85.21     5280   81.93   40.08     3.3     259    54.63       0   8.350
15:25:10.12   539.11   -0.68   -2.94   84.60     5286   81.78   40.82     3.2     260    55.66       0   8.350
15:25:11.17   538.80   -0.65   -2.99   84.06     5291   81.68   40.43     3.2     260    56.69       0   8.350
15:25:12.15   538.48   -0.62   -3.03   83.64     5296   81.52   41.14     3.1     260    57.71       0   8.370
15:25:13.20   538.16   -0.61   -3.08   83.32     5300   81.37   41.85     3.1     261    58.74       0   8.360
15:25:14.24   537.88   -0.61   -3.11   83.11     5305   81.23   41.56     3.0     261    59.77       0   8.360
15:25:15.28   537.50   -0.62   -3.14   82.98     5310   81.08   42.26     3.0     261    60.81       0   8.350
15:25:16.27   537.17   -0.64   -3.16   82.92     5315   80.92   42.95     2.9     262    61.83       0   8.360
15:25:17.32   536.87   -0.65   -3.18   82.93     5320   80.97   42.91     2.8     262    62.86       0   8.360
15:25:18.36   536.57   -0.67   -3.19   82.98     5324   80.81   43.59     2.8     263    63.89       0   8.340
15:25:19.35   536.31   -0.70   -3.20   83.07     5328   80.60   44.55     2.7     264    64.92       0   8.340
15:25:20.39   536.03   -0.72   -3.20   83.18     5332   82.04   42.44     2.6     265    65.95       0   8.350
15:25:21.44   535.74   -0.74   -3.20   83.29     5336   81.91   43.08     2.6     266    66.98       0   8.340
15:25:22.48   535.48   -0.76   -3.20   83.42     5340   81.78   43.73     2.5     267    68.01       0   8.330
15:25:23.47   535.18   -0.78   -3.20   83.55     5345   82.37   43.77     2.4     269    69.04       0   8.340
15:25:24.51   534.87   -0.81   -3.21   83.69     5349   82.26   44.40     2.3     270    70.07       0   8.350
15:25:25.56   534.61   -0.83   -3.21   83.82     5353   82.14   45.04     2.3     272    71.10       0   8.330
15:25:26.60   534.32   -0.86   -3.22   83.95     5358   82.79   43.92     2.2     274    72.13       0   8.340
15:25:27.59   534.04   -0.89   -3.23   84.09     5362   82.68   44.53     2.1     275    73.16       0   8.330
15:25:28.63   533.79   -0.93   -3.24   84.23     5366   82.53   45.42     2.0     277    74.19       0   8.340
15:25:29.68   533.50   -0.96   -3.25   84.37     5370   83.03   44.68     2.0     279    75.22       0   8.340
15:25:30.72   533.26   -1.00   -3.26   84.51     5374   82.93   45.27     1.9     281    76.25       0   8.330
15:25:31.71   533.03   -1.03   -3.27   84.65     5377   82.80   46.08     1.9     282    77.28       0   8.330
15:25:32.75   532.81   -1.06   -3.28   84.80     5380   82.75   45.57     1.9     284    78.31       0   8.330
15:25:33.79   532.63   -1.09   -3.28   84.93     5383   82.65   46.15     1.8     285    79.34       0   8.330
15:25:34.84   532.45   -1.10   -3.28   85.04     5386   82.53   46.90     1.8     285    80.37       0   8.320
15:25:35.88   532.24   -1.11   -3.27   85.12     5389   82.54   45.41     1.8     286    81.40       0   8.330
15:25:36.87   532.06   -1.10   -3.26   85.17     5392   82.44   45.97     1.7     286    82.43       0   8.330
15:25:37.91   531.88   -1.10   -3.26   85.20     5394   82.32   46.65     1.7     286    83.46       0   8.320
15:25:38.96   531.63   -1.11   -3.26   85.22     5398   83.52   46.32     1.7     286    84.49       0   8.340
15:25:40.00   531.45   -1.13   -3.28   85.25     5401   83.44   46.87     1.7     286    85.52       0   8.320
15:25:40.99   531.32   -1.16   -3.29   85.29     5403   83.35   47.47     1.6     286    86.56       0   8.340
15:25:42.03   531.22   -1.18   -3.31   85.34     5404   84.76   46.28     1.6     286    87.59       0   8.320
15:25:43.08   531.21   -1.21   -3.33   85.41     5404   84.69   46.81     1.6     285    88.62       0   8.330
15:25:44.12   531.18   -1.25   -3.35   85.51     5405   84.63   47.35     1.5     285    89.65       0   8.310
15:25:45.11   531.09   -1.28   -3.36   85.64     5406   85.70   46.35     1.5     284    90.68       0   8.330
15:25:46.15   531.05   -1.32   -3.38   85.79     5407   85.65   46.86     1.5     284    91.71       0   8.320
15:25:47.20   530.92   -1.36   -3.39   85.95     5409   86.37   46.14     1.4     283    92.74       0   8.320
15:25:48.24   530.78   -1.40   -3.40   86.12     5411   86.33   46.64     1.4     282    93.77       0   8.330
15:25:49.23   530.66   -1.43   -3.40   86.28     5413   86.29   47.14     1.3     282    94.80       0   8.320
15:25:50.27   530.56   -1.45   -3.40   86.43     5414   86.03   46.17     1.3     281    95.83       0   8.320
15:25:51.32   530.43   -1.48   -3.41   86.54     5416   85.98   46.65     1.2     281    96.86       0   8.330
15:25:52.36   530.34   -1.49   -3.41   86.62     5417   85.93   47.13     1.2     280    97.89       0   8.320
15:25:53.35   530.23   -1.50   -3.42   86.65     5419   85.44   46.07     1.2     280    98.92       0   8.320
15:25:54.39   530.12   -1.51   -3.43   86.65     5421   85.38   46.53     1.2     279    99.95       0   8.300
15:25:55.44   530.04   -1.51   -3.43   86.63     5422   85.33   47.00     1.2     278   100.98       0   8.320
15:25:56.48   529.99   -1.51   -3.44   86.57     5423   85.86   45.40     1.2     277   102.01       0   8.320
15:25:57.47   529.93   -1.50   -3.44   86.48     5424   85.82   45.85     1.1     276   103.04       0   8.310
15:25:58.51   529.92   -1.48   -3.44   86.39     5424   85.78   46.29     1.1     274   104.07       0   8.320
15:25:59.55   529.88   -1.46   -3.43   86.29     5424   85.61   45.49     1.1     273   105.10       0   8.300
15:26:00.60   529.83   -1.43   -3.42   86.21     5425   85.57   45.92     1.1     272   106.13       0   8.280
15:26:01.59   529.75   -1.41   -3.40   86.18     5426   85.52   46.36     1.1     270   107.16       0   8.300
15:26:02.63   529.66   -1.40   -3.38   86.21     5428   85.53   45.79     1.1     269   108.19       0   8.280
15:26:03.67   529.58   -1.38   -3.35   86.30     5429   85.49   46.21     1.1     267   109.22       0   8.300
15:26:04.72   529.50   -1.36   -3.31   86.44     5430   85.43   46.80     1.1     266   110.25       0   8.290
15:26:05.76   529.40   -1.34   -3.26   86.62     5432   85.50   45.77     1.1     265   111.28       0   8.300
15:26:06.75   529.29   -1.32   -3.21   86.84     5433   85.46   46.18     1.2     264   112.31       0   8.300
15:26:07.79   529.21   -1.30   -3.16   87.08     5434   85.40   46.72     1.2     264   113.34       0   8.300
15:26:08.84   529.06   -1.30   -3.12   87.33     5437   84.54   46.78     1.2     263   114.37       0   8.280
15:26:09.88   528.97   -1.29   -3.07   87.60     5438   84.49   47.19     1.2     264   115.40       0   8.300
15:26:10.87   528.86   -1.29   -3.03   87.87     5440   84.43   47.70     1.1     265   116.43       0   8.300
15:26:11.91   528.74   -1.29   -2.99   88.13     5442   84.90   46.97     1.1     266   117.46       0   8.290
15:26:12.96   528.63   -1.29   -2.95   88.39     5443   84.85   47.37     1.1     267   118.50       0   8.300
15:26:14.00   528.48   -1.31   -2.93   88.63     5446   84.80   47.83     1.1     269   119.53       0   8.300
15:26:14.99   528.36   -1.37   -2.96   88.86     5447   84.26   46.38     1.1     271   120.56       0   8.290
15:26:16.03   528.23   -1.46   -3.02   89.05     5449   84.20   46.77     1.0     273   121.59       0   8.290
15:26:17.08   528.16   -1.59   -3.11   89.22     5450   84.15   47.17     1.0     275   122.62       0   8.290
15:26:18.12   528.11   -1.72   -3.23   89.36     5451   84.84   46.84     1.0     277   123.65       0   8.300
15:26:19.11   528.05   -1.84   -3.33   89.48     5452   84.79   47.22     0.9     280   124.68       0   8.290
15:26:20.15   527.98   -1.95   -3.42   89.58     5453   84.68   46.39     0.9     282   125.71       0   8.300
15:26:21.20   527.92   -2.03   -3.48   89.67     5454   84.64   46.76     0.9     285   126.74       0   8.290
15:26:22.24   527.84   -2.07   -3.51   89.76     5455   84.59   47.13     0.9     288   127.77       0   8.280
15:26:23.23   527.77   -2.07   -3.50   89.85     5456   84.06   46.56     0.8     291   128.80       0   8.280
15:26:24.27   527.69   -2.05   -3.47   89.95     5457   84.01   46.92     0.8     295   129.83       0   8.290
15:26:25.31   527.60   -2.01   -3.41   90.05     5459   83.96   47.28     0.8     298   130.86       0   8.280
15:26:26.36   527.51   -1.96   -3.34   90.16     5460   86.19   46.19     0.8     302   131.90       0   8.280
15:26:27.40   527.38   -1.89   -3.25   90.28     5462   86.15   46.54     0.8     305   132.93       0   8.290
15:26:28.39   527.28   -1.82   -3.16   90.39     5464   86.12   46.90     0.8     309   133.96       0   8.280
15:26:29.43   527.17   -1.75   -3.08   90.51     5465   85.30   46.77     0.8     312   134.99       0   8.270
15:26:30.48   527.02   -1.69   -3.01   90.63     5468   85.26   47.12     0.9     315   136.02       0   8.260
15:26:31.52   526.93   -1.65   -2.96   90.73     5469   85.22   47.47     0.9     319   137.05       0   8.290
15:26:32.51   526.80   -1.64   -2.92   90.83     5471   85.78   46.54     0.9     322   138.08       0   8.270
15:26:33.55   526.71   -1.63   -2.90   90.92     5472   85.75   46.88     0.9     324   139.11       0   8.290
15:26:34.60   526.62   -1.63   -2.89   91.01     5474   85.72   47.22     1.0     327   140.14       0   8.290
15:26:35.64   526.48   -1.63   -2.88   91.08     5476   86.49   46.70     1.0     329   141.17       0   8.260
15:26:36.63   526.36   -1.64   -2.87   91.15     5478   86.46   47.03     1.0     331   142.20       0   8.280
15:26:37.67   526.22   -1.64   -2.87   91.22     5480   86.43   47.50     1.0     334   143.23       0   8.280
15:26:38.72   526.08   -1.66   -2.88   91.27     5482   87.62   47.31     1.1     336   144.27       0   8.260
15:26:39.76   525.94   -1.67   -2.89   91.32     5484   87.60   47.63     1.1     338   145.30       0   8.290
15:26:40.80   525.78   -1.69   -2.89   91.37     5486   87.57   48.08     1.1     340   146.33       0   8.280
15:26:41.79   525.67   -1.70   -2.90   91.41     5488   87.25   48.38     1.1     342   147.36       0   8.270
15:26:42.84   525.57   -1.72   -2.91   91.45     5489   87.23   48.71     1.1     343   148.39       0   8.260
15:26:43.88   525.48   -1.75   -2.93   91.48     5491   87.20   49.13     1.1     345   149.42       0   8.280
15:26:44.92   525.41   -1.78   -2.97   91.52     5492   87.69   48.75     1.1     346   150.45       0   8.270
15:26:45.91   525.31   -1.83   -3.01   91.54     5493   87.67   49.08     1.0     348   151.48       0   8.270
15:26:46.96   525.21   -1.87   -3.05   91.56     5495   87.65   49.45     1.0     349   152.51       0   8.270
15:26:48.00   525.11   -1.92   -3.10   91.59     5497   88.01   48.91     1.0     351   153.54       0   8.280
15:26:49.04   525.01   -1.99   -3.15   91.60     5498   87.99   49.23     1.0     352   154.57       0   8.260
15:26:50.09   524.89   -2.07   -3.23   91.61     5500   87.97   49.58     1.0     353   155.61       0   8.260
15:26:51.07   524.78   -2.16   -3.32   91.62     5501   88.74   48.94     1.0     354   156.64       0   8.270
15:26:52.12   524.67   -2.26   -3.42   91.62     5503   88.73   49.26     1.0     355   157.67       0   8.260
15:26:53.16   524.56   -2.36   -3.52   91.61     5505   88.72   49.58     1.0     356   158.70       0   8.270
15:26:54.21   524.47   -2.46   -3.62   91.60     5506   89.46   49.22     1.0     356   159.73       0   8.260
15:26:55.19   524.36   -2.58   -3.74   91.57     5508   89.45   49.53     1.0     356   160.76       0   8.250
15:26:56.24   524.25   -2.70   -3.87   91.53     5509   90.40   49.43     0.9     356   161.79       0   8.270
15:26:57.28   524.18   -2.83   -4.00   91.47     5511   90.40   49.74     0.9     356   162.82       0   8.260
15:26:58.32   524.04   -2.94   -4.13   91.38     5513   90.40   50.05     0.9     355   163.85       0   8.240
15:26:59.37   523.90   -3.05   -4.25   91.25     5515   90.20   49.87     0.9     355   164.89       0   8.260
15:27:00.36   523.82   -3.13   -4.36   91.11     5516   90.20   50.17     0.9     355   165.92       0   8.270
15:27:01.40   523.68   -3.20   -4.45   90.94     5518   90.20   50.47     0.9     354   166.95       0   8.240
15:27:02.44   523.55   -3.26   -4.53   90.76     5520   90.23   50.19     0.9     354   167.98       0   8.240
15:27:03.49   523.47   -3.29   -4.60   90.57     5521   90.23   50.49     0.9     353   169.01       0   8.250
15:27:04.48   523.35   -3.31   -4.64   90.38     5523   90.23   50.79     0.9     353   170.04       0   8.250
15:27:05.52   523.27   -3.29   -4.64   90.22     5524   90.52   50.15     0.9     352   171.07       0   8.260
15:27:06.56   523.24   -3.25   -4.62   90.10     5525   90.52   50.44     0.9     351   172.10       0   8.260
15:27:07.61   523.20   -3.19   -4.58   89.99     5525   90.52   50.74     0.9     350   173.13       0   8.250
15:27:08.65   523.08   -3.15   -4.55   89.90     5527   91.04   50.27     0.9     349   174.17       0   8.240
15:27:09.64   523.00   -3.12   -4.53   89.80     5528   91.04   50.56     0.9     349   175.20       0   8.250
15:27:10.68   522.83   -3.09   -4.52   89.71     5531   91.05   50.97     0.9     348   176.23       0   8.250
15:27:11.73   522.70   -3.08   -4.52   89.63     5533   91.11   50.23     0.9     348   177.26       0   8.250
15:27:12.77   522.57   -3.03   -4.48   89.57     5535   91.12   50.51     0.8     347   178.29       0   8.240
15:27:13.76   522.46   -2.97   -4.42   89.55     5537   91.13   50.90     0.8     347   179.32       0   8.240
15:27:14.80   522.37   -2.88   -4.33   89.56     5538   91.21   50.21     0.8     347   180.35       0   8.250
15:27:15.85   522.27   -2.76   -4.21   89.61     5540   91.22   50.49     0.8     347   181.38       0   8.240
15:27:16.89   522.20   -2.65   -4.09   89.68     5541   91.22   50.85     0.8     348   182.41       0   8.230
15:27:17.88   522.13   -2.54   -3.98   89.77     5542   91.61   50.57     0.8     348   183.44       0   8.240
15:27:18.92   522.07   -2.46   -3.88   89.87     5543   91.62   50.85     0.8     349   184.47       0   8.240
15:27:19.97   521.99   -2.40   -3.81   89.97     5544   91.63   51.17     0.8     349   185.50       0   8.250
15:27:21.01   521.89   -2.35   -3.74   90.07     5545   91.96   50.48     0.8     350   186.54       0   8.240
15:27:22.00   521.84   -2.32   -3.70   90.17     5546   91.96   50.75     0.8     352   187.57       0   8.250
15:27:23.04   521.78   -2.29   -3.65   90.26     5547   91.97   51.05     0.8     353   188.60       0   8.250
15:27:24.08   521.71   -2.26   -3.61   90.34     5548   92.10   51.72     0.8     355   189.63       0   8.230
15:27:25.13   521.65   -2.24   -3.58   90.41     5549   92.11   51.99     0.8     356   190.66       0   8.240
15:27:26.12   521.58   -2.23   -3.56   90.47     5550   92.13   52.28     0.8     358   191.69       0   8.230
15:27:27.16   521.51   -2.23   -3.55   90.50     5551   92.38   51.41     0.8     359   192.72       0   8.240
15:27:28.20   521.48   -2.24   -3.56   90.52     5552   92.39   51.68     0.9       1   193.75       0   8.220
15:27:29.25   521.40   -2.26   -3.59   90.52     5553   93.06   50.90     0.9       3   194.78       0   8.230
15:27:30.29   521.34   -2.31   -3.64   90.49     5554   93.07   51.17     0.9       6   195.81       0   8.240
15:27:31.28   521.33   -2.35   -3.69   90.45     5554   93.09   51.43     0.9       8   196.84       0   8.240
15:27:32.32   521.33   -2.41   -3.75   90.39     5554   93.65   51.18     0.9      11   197.88       0   8.230
15:27:33.37   521.29   -2.45   -3.80   90.31     5555   93.67   51.44     0.9      13   198.91       0   8.250
15:27:34.41   521.21   -2.50   -3.86   90.22     5556   93.69   51.70     1.0      16   199.94       0   8.220
15:27:35.40   521.16   -2.56   -3.94   90.11     5556   93.60   51.49     1.0      18   200.97       0   8.250
15:27:36.44   521.10   -2.64   -4.04   89.97     5557   93.62   51.75     1.0      20   202.00       0   8.240
15:27:37.49   521.02   -2.73   -4.15   89.80     5559   93.64   52.01     1.0      22   203.03       0   8.240
15:27:38.53   520.99   -2.83   -4.28   89.60     5559   93.93   51.79     1.1      24   204.06       0   8.230
15:27:39.52   520.93   -2.92   -4.40   89.37     5560   93.95   52.05     1.1      26   205.09       0   8.240
15:27:40.56   520.87   -3.00   -4.52   89.13     5561   93.96   52.30     1.1      27   206.12       0   8.230
15:27:41.61   520.81   -3.07   -4.62   88.87     5562   94.20   52.00     1.2      29   207.15       0   8.230
15:27:42.65   520.72   -3.12   -4.72   88.60     5563   94.22   52.26     1.2      30   208.18       0   8.230
15:27:43.69   520.69   -3.16   -4.80   88.33     5564   94.25   52.63     1.2      31   209.22       0   8.230
15:27:44.68   520.62   -3.19   -4.87   88.07     5565   95.17   52.13     1.3      33   210.25       0   8.210
15:27:45.73   520.57   -3.21   -4.92   87.81     5565   95.19   52.38     1.3      34   211.28       0   8.220
15:27:46.77   520.52   -3.23   -4.97   87.57     5566   95.22   52.72     1.3      36   212.31       0   8.220
15:27:47.81   520.45   -3.23   -5.01   87.35     5567   95.17   52.63     1.4      37   213.34       0   8.220
15:27:48.80   520.39   -3.22   -5.03   87.15     5568   95.19   52.87     1.4      38   214.37       0   8.210
15:27:49.84   520.29   -3.21   -5.05   86.96     5570   95.22   53.20     1.4      40   215.40       0   8.230
15:27:50.89   520.21   -3.19   -5.06   86.80     5571   96.04   52.89     1.5      41   216.43       0   8.230
15:27:51.93   520.07   -3.18   -5.06   86.65     5573   96.07   53.13     1.5      42   217.46       0   8.220
15:27:52.92   519.95   -3.17   -5.08   86.50     5575   96.10   53.42     1.6      44   218.49       0   8.220
15:27:53.96   519.85   -3.16   -5.09   86.36     5576   96.17   53.50     1.6      45   219.52       0   8.220
15:27:55.01   519.72   -3.15   -5.10   86.23     5578   96.19   53.75     1.6      46   220.55       0   8.230
15:27:56.05   519.61   -3.15   -5.12   86.10     5580   96.22   54.03     1.7      47   221.58       0   8.230
15:27:57.04   519.52   -3.15   -5.14   85.98     5582   96.64   53.90     1.7      48   222.61       0   8.220
15:27:58.08   519.40   -3.14   -5.15   85.87     5583   96.67   54.14     1.8      49   223.64       0   8.220
15:27:59.13   519.33   -3.13   -5.15   85.76     5584   96.70   54.40     1.8      50   224.67       0   8.220
15:28:00.17   519.26   -3.11   -5.15   85.67     5585   97.09   54.48     1.8      51   225.71       0   8.230
15:28:01.21   519.16   -3.09   -5.15   85.58     5587   97.12   54.72     1.9      52   226.74       0   8.220
15:28:02.20   519.07   -3.07   -5.13   85.50     5588   98.02   54.63     1.9      53   227.77       0   8.220
15:28:03.25   518.96   -3.04   -5.12   85.43     5590   98.06   54.88     1.9      54   228.80       0   8.210
15:28:04.29   518.84   -3.01   -5.10   85.36     5592   98.09   55.12     1.9      55   229.83       0   8.220
15:28:05.33   518.75   -2.97   -5.07   85.29     5593   98.45   55.44     2.0      55   230.86       0   8.220
15:28:06.32   518.64   -2.93   -5.04   85.23     5595   98.49   55.68     2.0      56   231.89       0   8.220
15:28:07.37   518.54   -2.89   -5.00   85.18     5596   98.52   55.92     2.0      57   232.92       0   8.220
15:28:08.41   518.43   -2.84   -4.97   85.13     5598   99.29   55.93     2.0      57   233.95       0   8.210
15:28:09.45   518.29   -2.79   -4.93   85.08     5600   99.33   56.17     2.1      58   234.98       0   8.230
15:28:10.44   518.14   -2.74   -4.89   85.04     5602   99.37   56.41     2.1      58   236.01       0   8.200
15:28:11.49   518.02   -2.69   -4.84   85.00     5604   99.99   56.87     2.1      59   237.04       0   8.220
15:28:12.53   517.89   -2.65   -4.80   84.96     5606  100.03   57.11     2.1      59   238.07       0   8.220
15:28:13.57   517.75   -2.60   -4.76   84.93     5609  100.07   57.35     2.2      59   239.10       0   8.200
15:28:14.56   517.60   -2.55   -4.72   84.90     5611  100.66   57.30     2.2      59   240.13       0   8.200
15:28:15.60   517.42   -2.51   -4.68   84.88     5614  100.71   57.54     2.2      59   241.16       0   8.200
15:28:16.65   517.25   -2.46   -4.64   84.85     5616  100.78   57.90     2.2      59   242.19       0   8.220
15:28:17.69   517.07   -2.42   -4.60   84.81     5619  101.46   58.14     2.2      59   243.22       0   8.220
15:28:18.68   516.88   -2.37   -4.57   84.77     5622  101.51   58.38     2.2      59   244.25       0   8.200
15:28:19.72   516.71   -2.33   -4.53   84.73     5624  101.57   58.72     2.2      59   245.28       0   8.210
15:28:20.77   516.55   -2.28   -4.49   84.70     5627  101.71   59.06     2.2      59   246.31       0   8.200
15:28:21.81   516.38   -2.24   -4.45   84.66     5630  101.76   59.30     2.2      59   247.34       0   8.200
15:28:22.80   516.22   -2.19   -4.41   84.63     5632  101.82   59.63     2.2      59   248.37       0   8.200
15:28:23.84   516.06   -2.14   -4.37   84.60     5635  102.41   59.34     2.2      59   249.40       0   8.210
15:28:24.89   515.90   -2.10   -4.33   84.57     5637  102.46   59.58     2.2      59   250.43       0   8.200
15:28:25.93   515.75   -2.06   -4.30   84.54     5639  102.53   59.88     2.2      59   251.46       0   8.210
15:28:26.92   515.59   -2.03   -4.27   84.52     5642  102.79   60.35     2.2      59   252.49       0   8.200
15:28:27.96   515.42   -2.00   -4.24   84.50     5644  102.84   60.59     2.2      58   253.52       0   8.200
15:28:29.01   515.26   -1.97   -4.22   84.47     5647  102.90   60.88     2.2      58   254.55       0   8.200
15:28:30.05   515.08   -1.95   -4.20   84.46     5650  103.19   60.85     2.2      58   255.58       0   8.210
15:28:31.04   514.90   -1.93   -4.18   84.44     5652  103.24   61.09     2.1      58   256.61       0   8.210
15:28:32.08   514.69   -1.90   -4.16   84.42     5656  103.30   61.35     2.1      58   257.64       0   8.200
15:28:33.13   514.44   -1.89   -4.15   84.40     5660  104.46   61.25     2.1      58   258.67       0   8.200
15:28:34.17   514.19   -1.87   -4.14   84.38     5663  104.52   61.49     2.1      57   259.70       0   8.200
15:28:35.16   513.95   -1.86   -4.13   84.35     5667  105.13   62.15     2.1      57   260.73       0   8.200
15:28:36.20   513.70   -1.85   -4.13   84.31     5671  105.19   62.39     2.0      57   261.76       0   8.200
15:28:37.25   513.49   -1.85   -4.13   84.28     5674  105.25   62.63     2.0      57   262.79       0   8.190
15:28:38.29   513.23   -1.84   -4.13   84.24     5678  105.98   62.51     2.0      57   263.82       0   8.200
15:28:39.28   513.03   -1.84   -4.14   84.19     5681  106.04   62.75     2.0      57   264.85       0   8.190
15:28:40.32   512.77   -1.84   -4.14   84.13     5685  106.10   62.99     1.9      57   265.88       0   8.190
15:28:41.37   512.57   -1.84   -4.15   84.08     5689  106.58   62.83     1.9      57   266.91       0   8.180
15:28:42.41   512.36   -1.85   -4.17   84.01     5692  106.64   63.07     1.9      57   267.94       0   8.190
15:28:43.40   512.12   -1.86   -4.19   83.94     5696  106.70   63.30     1.8      57   268.97       0   8.130
