   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
09:49:17.96   548.36   -8.27  -31.10   13.76     5099  135.44   16.52    10.5     310    35.02       0   8.490
09:49:18.95   548.16   -8.26  -31.23   13.58     5102  135.07   16.56    10.5     310    36.02       0   8.470
09:49:19.99   547.98   -8.24  -31.35   13.40     5104  134.55   16.60    10.6     310    37.02       0   8.480
09:49:20.98   547.80   -8.21  -31.47   13.21     5107  135.01   16.22    10.5     309    38.02       0   8.480
09:49:21.97   547.63   -8.18  -31.59   13.03     5109  134.65   16.24    10.5     309    39.02       0   8.470
09:49:22.96   547.46   -8.15  -31.71   12.85     5111  134.15   16.27    10.5     309    40.02       0   8.470
09:49:23.94   547.28   -8.12  -31.83   12.67     5114  134.25   16.02    10.4     308    41.02       0   8.470
09:49:24.99   547.10   -8.09  -31.95   12.49     5117  133.91   16.03    10.3     308    42.02       0   8.470
09:49:25.98   546.92   -8.07  -32.08   12.32     5119  133.43   16.05    10.2     308    43.01       0   8.460
09:49:26.97   546.75   -8.06  -32.20   12.16     5121  133.95   15.90    10.2     307    44.01       0   8.480
09:49:27.95   546.60   -8.05  -32.33   12.00     5124  133.62   15.91    10.1     307    45.01       0   8.460
09:49:28.94   546.47   -8.06  -32.46   11.85     5125  133.15   15.93    10.0     307    46.01       0   8.440
09:49:29.93   546.33   -8.07  -32.59   11.71     5127  133.53   15.90     9.9     307    47.01       0   8.470
09:49:30.97   546.20   -8.08  -32.72   11.58     5129  133.21   15.91     9.9     307    48.01       0   8.430
09:49:31.96   546.04   -8.09  -32.85   11.45     5132  132.75   15.93     9.8     306    49.01       0   8.450
09:49:32.95   545.85   -8.10  -32.97   11.32     5134  133.02   15.88     9.7     306    50.00       0   8.460
09:49:33.94   545.67   -8.11  -33.08   11.20     5137  132.71   15.89     9.7     306    51.00       0   8.450
09:49:34.93   545.51   -8.12  -33.19   11.09     5139  132.27   15.90     9.6     306    52.00       0   8.440
09:49:35.97   545.34   -8.12  -33.29   10.98     5141  132.75   15.88     9.5     306    53.00       0   8.430
09:49:36.96   545.17   -8.13  -33.39   10.88     5144  132.45   15.89     9.5     305    54.00       0   8.460
09:49:37.95   545.00   -8.14  -33.50   10.78     5146  132.02   15.90     9.4     305    55.00       0   8.430
09:49:38.94   544.86   -8.16  -33.60   10.69     5148  132.24   15.86     9.4     305    56.00       0   8.430
09:49:39.93   544.70   -8.17  -33.70   10.59     5151  131.95   15.86     9.3     305    56.99       0   8.420
09:49:40.92   544.54   -8.18  -33.79   10.51     5153  131.52   15.88     9.3     305    57.99       0   8.420
09:49:41.96   544.41   -8.19  -33.88   10.42     5155  131.84   15.83     9.3     305    58.99       0   8.450
09:49:42.95   544.25   -8.20  -33.97   10.34     5157  131.55   15.84     9.3     305    59.99       0   8.440
09:49:43.94   544.09   -8.21  -34.05   10.26     5159  131.15   15.85     9.4     304    60.99       0   8.430
09:49:44.93   543.96   -8.22  -34.13   10.18     5161  131.57   15.64     9.4     304    61.99       0   8.420
09:49:45.91   543.78   -8.23  -34.21   10.11     5164  131.30   15.64     9.4     304    62.99       0   8.430
09:49:46.90   543.62   -8.24  -34.29   10.04     5166  130.90   15.65     9.5     304    63.98       0   8.430
09:49:47.95   543.46   -8.25  -34.37    9.97     5168  131.11   15.52     9.5     304    64.98       0   8.440
09:49:48.94   543.30   -8.26  -34.44    9.90     5171  130.85   15.52     9.6     304    65.98       0   8.410
09:49:49.92   543.15   -8.26  -34.52    9.83     5173  130.45   15.52     9.7     304    66.98       0   8.410
09:49:50.91   542.99   -8.27  -34.59    9.77     5175  130.76   15.35     9.7     304    67.98       0   8.430
09:49:51.90   542.82   -8.28  -34.66    9.71     5177  130.50   15.35     9.8     303    68.98       0   8.410
09:49:52.95   542.67   -8.30  -34.74    9.65     5180  130.13   15.35     9.9     303    69.98       0   8.420
09:49:53.93   542.52   -8.33  -34.82    9.59     5182  130.41   15.18     9.9     303    70.97       0   8.420
09:49:54.92   542.36   -8.36  -34.90    9.54     5184  130.15   15.18    10.0     303    71.97       0   8.420
09:49:55.91   542.23   -8.39  -34.98    9.49     5186  129.77   15.18    10.1     303    72.97       0   8.420
09:49:56.90   542.05   -8.42  -35.05    9.44     5188  130.20   14.87    10.1     303    73.97       0   8.390
09:49:57.94   541.92   -8.45  -35.12    9.39     5190  129.96   14.86    10.2     303    74.97       0   8.410
09:49:58.93   541.76   -8.46  -35.18    9.35     5193  129.60   14.85    10.2     302    75.97       0   8.420
09:49:59.92   541.64   -8.48  -35.22    9.32     5194  129.85   14.55    10.3     302    76.97       0   8.410
09:50:00.91   541.49   -8.49  -35.27    9.28     5196  129.61   14.54    10.3     302    77.96       0   8.400
09:50:01.90   541.34   -8.50  -35.31    9.26     5199  129.25   14.52    10.3     302    78.96       0   8.390
09:50:02.89   541.19   -8.52  -35.35    9.23     5201  129.66   14.21    10.4     302    79.96       0   8.390
09:50:03.93   541.03   -8.53  -35.39    9.21     5203  129.43   14.20    10.4     301    80.96       0   8.400
09:50:04.92   540.90   -8.54  -35.42    9.19     5205  129.19   14.18    10.4     301    81.96       0   8.390
09:50:05.91   540.76   -8.55  -35.44    9.17     5207  129.34   14.02    10.5     301    82.96       0   8.390
09:50:06.90   540.64   -8.56  -35.46    9.15     5209  129.11   14.00    10.5     301    83.96       0   8.400
09:50:07.88   540.52   -8.56  -35.48    9.14     5210  128.77   13.98    10.5     301    84.95       0   8.380
09:50:08.87   540.39   -8.56  -35.49    9.14     5212  129.02   13.72    10.4     300    85.95       0   8.380
09:50:09.92   540.28   -8.56  -35.49    9.13     5214  128.79   13.70    10.4     300    86.95       0   8.390
09:50:10.91   540.14   -8.56  -35.49    9.13     5216  128.56   13.68    10.4     300    87.95       0   8.410
09:50:11.89   540.01   -8.55  -35.48    9.13     5218  128.69   13.58    10.4     299    88.95       0   8.400
09:50:12.88   539.88   -8.55  -35.48    9.14     5220  128.46   13.56    10.3     299    89.95       0   8.380
09:50:13.87   539.74   -8.54  -35.47    9.14     5222  128.24   13.54    10.3     299    90.95       0   8.390
09:50:14.86   539.62   -8.53  -35.45    9.14     5223  128.30   13.48    10.2     299    91.94       0   8.380
09:50:15.90   539.49   -8.52  -35.44    9.15     5225  128.08   13.46    10.2     298    92.94       0   8.380
09:50:16.89   539.36   -8.51  -35.44    9.14     5227  127.86   13.44    10.2     298    93.94       0   8.390
09:50:17.88   539.23   -8.49  -35.43    9.14     5229  127.90   13.31    10.1     298    94.94       0   8.390
09:50:18.87   539.10   -8.47  -35.43    9.12     5231  127.68   13.28    10.1     297    95.94       0   8.370
09:50:19.91   538.99   -8.44  -35.43    9.11     5232  127.46   13.26    10.1     297    96.94       0   8.380
09:50:20.90   538.85   -8.41  -35.43    9.08     5234  127.64   13.26    10.1     297    97.93       0   8.370
09:50:21.89   538.71   -8.36  -35.43    9.04     5236  127.43   13.23    10.1     296    98.93       0   8.360
09:50:22.88   538.58   -8.31  -35.44    9.00     5238  127.22   13.21    10.1     296    99.93       0   8.370
09:50:23.87   538.42   -8.24  -35.45    8.94     5240  127.25   13.23    10.0     295   100.93       0   8.380
09:50:24.86   538.30   -8.17  -35.46    8.88     5242  127.04   13.21    10.0     295   101.93       0   8.360
09:50:25.90   538.19   -8.10  -35.48    8.82     5244  126.83   13.19    10.0     294   102.93       0   8.360
09:50:26.89   538.08   -8.03  -35.51    8.74     5245  126.85   13.28     9.9     294   103.92       0   8.370
09:50:27.88   537.96   -7.96  -35.55    8.67     5247  126.65   13.26     9.9     293   104.92       0   8.370
09:50:28.87   537.85   -7.91  -35.59    8.59     5249  126.44   13.24     9.8     293   105.92       0   8.360
09:50:29.86   537.71   -7.86  -35.65    8.51     5251  126.44   13.28     9.7     292   106.92       0   8.350
09:50:30.84   537.59   -7.81  -35.71    8.43     5253  126.24   13.26     9.6     291   107.92       0   8.340
09:50:31.83   537.46   -7.77  -35.77    8.34     5254  126.03   13.24     9.6     291   108.91       0   8.350
09:50:32.88   537.33   -7.72  -35.84    8.26     5256  125.99   13.20     9.5     290   109.91       0   8.350
09:50:33.86   537.20   -7.69  -35.92    8.17     5258  125.79   13.18     9.5     289   110.91       0   8.360
09:50:34.85   537.07   -7.65  -36.00    8.08     5260  125.59   13.16     9.5     289   111.91       0   8.350
09:50:35.84   536.94   -7.60  -36.09    7.98     5262  125.67   13.25     9.5     288   112.91       0   8.350
09:50:36.83   536.79   -7.56  -36.18    7.88     5264  125.47   13.23     9.5     287   113.90       0   8.360
09:50:37.87   536.66   -7.50  -36.28    7.77     5266  125.27   13.21     9.5     286   114.90       0   8.350
09:50:38.86   536.51   -7.44  -36.38    7.65     5268  125.18   13.27     9.5     286   115.90       0   8.340
09:50:39.85   536.39   -7.39  -36.50    7.53     5270  124.98   13.25     9.5     285   116.90       0   8.340
09:50:40.84   536.22   -7.33  -36.61    7.41     5272  124.79   13.24     9.5     284   117.89       0   8.350
09:50:41.83   536.03   -7.27  -36.74    7.28     5275  124.91   13.25     9.5     283   118.89       0   8.340
09:50:42.82   535.85   -7.22  -36.87    7.16     5278  124.71   13.23     9.5     283   119.89       0   8.350
09:50:43.86   535.66   -7.17  -37.01    7.03     5280  124.51   13.21     9.5     282   120.89       0   8.340
09:50:44.85   535.50   -7.13  -37.15    6.91     5283  124.41   13.27     9.5     281   121.88       0   8.360
09:50:45.84   535.34   -7.08  -37.29    6.78     5285  124.22   13.25     9.4     280   122.88       0   8.350
09:50:46.83   535.20   -7.04  -37.43    6.66     5287  124.02   13.24     9.4     280   123.88       0   8.340
09:50:47.82   535.05   -6.99  -37.56    6.55     5289  123.81   13.42     9.3     279   124.88       0   8.340
09:50:48.80   534.92   -6.94  -37.69    6.44     5291  123.61   13.40     9.3     278   125.88       0   8.340
09:50:49.79   534.76   -6.89  -37.82    6.33     5294  123.41   13.38     9.3     277   126.87       0   8.330
09:50:50.84   534.56   -6.84  -37.96    6.22     5296  123.26   13.42     9.3     276   127.87       0   8.320
09:50:51.83   534.35   -6.81  -38.09    6.11     5300  123.07   13.40     9.3     276   128.87       0   8.330
09:50:52.81   534.11   -6.77  -38.23    6.01     5303  122.87   13.38     9.3     275   129.87       0   8.330
09:50:53.80   533.87   -6.74  -38.37    5.91     5307  122.50   13.51     9.3     274   130.86       0   8.330
09:50:54.79   533.63   -6.72  -38.51    5.81     5310  122.30   13.50     9.3     273   131.86       0   8.340
09:50:55.78   533.41   -6.69  -38.65    5.72     5313  122.10   13.48     9.3     273   132.86       0   8.330
09:50:56.82   533.15   -6.67  -38.79    5.63     5317  121.69   13.83     9.3     272   133.86       0   8.340
09:50:57.81   532.94   -6.65  -38.93    5.54     5320  121.49   13.82     9.3     271   134.86       0   8.330
09:50:58.80   532.69   -6.64  -39.07    5.45     5324  121.30   13.81     9.3     271   135.85       0   8.320
09:50:59.79   532.48   -6.63  -39.22    5.37     5327  120.93   13.90     9.3     270   136.85       0   8.320
09:51:00.78   532.28   -6.63  -39.36    5.29     5330  120.73   13.89     9.3     269   137.85       0   8.330
09:51:01.82   532.11   -6.63  -39.50    5.21     5332  120.53   13.88     9.3     268   138.85       0   8.320
09:51:02.81   531.94   -6.64  -39.64    5.14     5335  120.15   13.90     9.3     267   139.85       0   8.310
09:51:03.80   531.78   -6.65  -39.78    5.07     5337  119.95   13.89     9.2     266   140.85       0   8.330
09:51:04.79   531.61   -6.66  -39.92    5.00     5340  119.75   13.88     9.2     265   141.84       0   8.300
09:51:05.78   531.43   -6.68  -40.05    4.94     5342  119.43   14.00     9.1     264   142.84       0   8.320
09:51:06.76   531.26   -6.69  -40.18    4.87     5345  119.23   13.99     9.1     264   143.84       0   8.310
09:51:07.81   531.08   -6.70  -40.31    4.81     5347  119.03   13.98     9.0     263   144.84       0   8.320
09:51:08.80   530.93   -6.72  -40.43    4.76     5350  118.81   14.30     9.0     262   145.84       0   8.300
09:51:09.79   530.75   -6.73  -40.55    4.70     5352  118.61   14.29     8.9     261   146.83       0   8.310
09:51:10.77   530.57   -6.75  -40.67    4.65     5355  118.41   14.28     8.8     260   147.83       0   8.310
09:51:11.76   530.41   -6.77  -40.79    4.60     5357  118.28   14.49     8.7     260   148.83       0   8.320
09:51:12.75   530.24   -6.80  -40.90    4.55     5360  118.08   14.49     8.7     259   149.83       0   8.320
09:51:13.74   530.05   -6.82  -41.01    4.51     5363  117.88   14.48     8.6     258   150.82       0   8.290
09:51:14.78   529.87   -6.85  -41.12    4.46     5365  117.52   14.59     8.4     257   151.82       0   8.310
09:51:15.77   529.68   -6.87  -41.23    4.42     5368  117.31   14.58     8.3     256   152.82       0   8.290
09:51:16.76   529.51   -6.89  -41.33    4.38     5371  117.11   14.58     8.2     255   153.82       0   8.290
09:51:17.75   529.35   -6.91  -41.43    4.34     5373  116.72   14.69     8.1     254   154.81       0   8.300
09:51:18.74   529.20   -6.93  -41.53    4.30     5375  116.52   14.68     8.0     253   155.81       0   8.290
09:51:19.78   529.06   -6.94  -41.62    4.26     5377  116.32   14.68     8.0     253   156.81       0   8.280
09:51:20.77   528.92   -6.95  -41.71    4.23     5379  115.87   14.61     7.9     252   157.80       0   8.290
09:51:21.76   528.79   -6.96  -41.79    4.19     5381  115.67   14.61     7.9     252   158.80       0   8.290
09:51:22.75   528.67   -6.96  -41.87    4.16     5383  115.46   14.60     7.9     251   159.80       0   8.280
09:51:23.74   528.56   -6.96  -41.94    4.13     5385  115.25   14.69     8.0     251   160.80       0   8.290
09:51:24.73   528.44   -6.97  -42.01    4.10     5386  115.05   14.68     8.0     251   161.79       0   8.280
09:51:25.71   528.32   -6.97  -42.08    4.07     5388  114.84   14.68     8.1     251   162.79       0   8.300
09:51:26.76   528.19   -6.97  -42.14    4.04     5390  114.56   14.74     8.2     252   163.79       0   8.280
09:51:27.75   528.04   -6.97  -42.21    4.01     5392  114.36   14.73     8.3     252   164.78       0   8.270
09:51:28.74   527.92   -6.98  -42.28    3.98     5394  114.15   14.73     8.4     252   165.78       0   8.290
09:51:29.72   527.80   -6.98  -42.35    3.96     5396  113.78   14.76     8.5     252   166.78       0   8.290
09:51:30.71   527.69   -6.99  -42.41    3.93     5397  113.58   14.76     8.5     252   167.78       0   8.280
09:51:31.70   527.58   -6.99  -42.47    3.91     5399  113.37   14.75     8.6     252   168.77       0   8.290
09:51:32.69   527.47   -7.00  -42.53    3.88     5401  113.26   14.76     8.6     252   169.77       0   8.280
09:51:33.73   527.35   -6.99  -42.58    3.86     5402  113.06   14.76     8.6     252   170.77       0   8.280
09:51:34.72   527.21   -6.99  -42.63    3.84     5404  112.85   14.75     8.7     252   171.76       0   8.290
09:51:35.71   527.06   -6.99  -42.68    3.82     5407  112.81   14.86     8.7     252   172.76       0   8.260
09:51:36.70   526.90   -6.99  -42.73    3.80     5409  112.60   14.86     8.7     252   173.76       0   8.250
09:51:37.69   526.72   -6.99  -42.77    3.78     5412  112.39   14.85     8.8     252   174.76       0   8.290
09:51:38.68   526.50   -6.99  -42.82    3.76     5415  112.31   15.25     8.8     252   175.75       0   8.280
09:51:39.72   526.28   -6.99  -42.86    3.74     5418  112.10   15.25     8.9     252   176.75       0   8.280
09:51:40.71   525.98   -6.99  -42.91    3.73     5423  111.90   15.25     8.9     252   177.75       0   8.280
09:51:41.70   525.67   -6.99  -42.95    3.71     5427  111.57   15.65     9.0     252   178.74       0   8.270
09:51:42.69   525.35   -7.00  -43.00    3.69     5432  111.36   15.65     9.0     253   179.74       0   8.270
09:51:43.67   525.05   -7.00  -43.04    3.68     5436  111.16   15.65     9.1     253   180.74       0   8.260
09:51:44.66   524.78   -7.00  -43.08    3.66     5440  110.84   15.75     9.1     253   181.74       0   8.280
09:51:45.65   524.54   -7.00  -43.12    3.64     5444  110.63   15.75     9.2     254   182.73       0   8.260
09:51:46.70   524.33   -7.00  -43.16    3.63     5447  110.43   15.75     9.3     254   183.73       0   8.280
09:51:47.68   524.15   -7.01  -43.21    3.61     5450  110.12   15.67     9.4     255   184.73       0   8.280
09:51:48.67   523.97   -7.02  -43.26    3.59     5452  109.92   15.67     9.5     255   185.72       0   8.250
09:51:49.66   523.85   -7.04  -43.31    3.58     5454  109.71   15.67     9.6     256   186.72       0   8.270
09:51:50.65   523.72   -7.06  -43.37    3.56     5456  109.58   15.72     9.7     256   187.72       0   8.270
09:51:51.69   523.58   -7.08  -43.42    3.55     5458  109.37   15.72     9.8     257   188.72       0   8.280
09:51:52.68   523.44   -7.10  -43.47    3.54     5460  109.16   15.72    10.0     257   189.71       0   8.270
09:51:53.67   523.32   -7.11  -43.51    3.52     5462  109.00   15.67    10.1     258   190.71       0   8.250
09:51:54.66   523.19   -7.13  -43.56    3.51     5464  108.79   15.67    10.2     258   191.71       0   8.260
09:51:55.65   523.09   -7.14  -43.60    3.49     5466  108.58   15.67    10.4     258   192.70       0   8.250
09:51:56.64   522.99   -7.16  -43.65    3.48     5467  108.40   15.55    10.5     259   193.70       0   8.250
09:51:57.63   522.88   -7.18  -43.69    3.47     5469  108.20   15.55    10.6     259   194.70       0   8.260
09:51:58.67   522.78   -7.20  -43.73    3.46     5470  107.99   15.55    10.7     260   195.70       0   8.240
09:51:59.66   522.70   -7.23  -43.78    3.45     5471  107.91   15.40    10.8     260   196.69       0   8.260
09:52:00.65   522.64   -7.25  -43.82    3.44     5472  107.70   15.40    10.9     260   197.69       0   8.250
09:52:01.64   522.56   -7.27  -43.86    3.43     5473  107.49   15.40    10.9     260   198.69       0   8.260
09:52:02.62   522.48   -7.29  -43.89    3.42     5475  107.38   15.13    10.9     261   199.68       0   8.240
09:52:03.61   522.41   -7.30  -43.92    3.42     5476  107.17   15.13    11.0     261   200.68       0   8.240
09:52:04.60   522.31   -7.30  -43.95    3.41     5477  106.96   15.13    10.9     261   201.68       0   8.270
09:52:05.59   522.25   -7.31  -43.97    3.40     5478  106.95   14.86    10.9     261   202.67       0   8.240
09:52:06.63   522.16   -7.31  -43.99    3.39     5479  106.75   14.86    10.9     261   203.67       0   8.240
09:52:07.62   522.08   -7.31  -44.01    3.39     5481  106.54   14.85    10.8     261   204.67       0   8.240
09:52:08.61   522.01   -7.31  -44.02    3.38     5482  106.52   14.69    10.8     261   205.67       0   8.250
09:52:09.60   521.92   -7.31  -44.04    3.38     5483  106.32   14.68    10.8     261   206.66       0   8.240
09:52:10.59   521.87   -7.31  -44.05    3.37     5484  106.11   14.68    10.8     261   207.66       0   8.230
09:52:11.63   521.82   -7.31  -44.07    3.37     5485  105.97   14.46    10.8     262   208.66       0   8.250
09:52:12.62   521.76   -7.31  -44.08    3.36     5485  105.77   14.46    10.8     262   209.65       0   8.230
09:52:13.61   521.71   -7.32  -44.10    3.36     5486  105.57   14.45    10.8     262   210.65       0   8.230
09:52:14.60   521.65   -7.32  -44.11    3.35     5487  105.78   14.31    10.9     262   211.65       0   8.240
09:52:15.59   521.58   -7.32  -44.12    3.35     5488  105.58   14.31    10.9     263   212.64       0   8.230
09:52:16.58   521.50   -7.31  -44.13    3.34     5489  105.37   14.30    10.9     263   213.64       0   8.230
09:52:17.56   521.48   -7.30  -44.13    3.34     5490  105.29   14.14    11.0     263   214.64       0   8.240
09:52:18.61   521.41   -7.29  -44.14    3.33     5491  105.09   14.14    11.0     263   215.64       0   8.040
09:52:19.60   521.31   -7.27  -44.14    3.33     5492  104.89   14.13    11.0     263   216.64       0   8.030
09:52:20.58   521.24   -7.25  -44.14    3.32     5493  104.92   14.12    11.1     264   217.63       0   8.030
09:52:21.57   521.14   -7.23  -44.14    3.32     5495  104.72   14.11    11.1     264   218.63       0   8.020
09:52:22.56   521.06   -7.21  -44.14    3.31     5496  104.52   14.11    11.1     264   219.63       0   8.040
09:52:23.55   520.97   -7.18  -44.13    3.31     5497  104.62   13.99    11.1     264   220.63       0   8.020
09:52:24.59   520.91   -7.16  -44.13    3.30     5498  104.42   13.99    11.2     264   221.63       0   8.020
09:52:25.58   520.84   -7.14  -44.12    3.30     5499  104.23   13.98    11.2     264   222.63       0   8.040
09:52:26.57   520.76   -7.11  -44.12    3.29     5500  104.34   13.94    11.3     264   223.63       0   8.020
09:52:27.56   520.71   -7.10  -44.12    3.29     5501  104.14   13.94    11.3     265   224.63       0   8.010
09:52:28.55   520.63   -7.08  -44.12    3.29     5502  103.94   13.93    11.3     265   225.62       0   8.030
09:52:29.59   520.54   -7.08  -44.13    3.28     5504  104.01   13.94    11.4     265   226.62       0   8.030
09:52:30.58   520.48   -7.07  -44.14    3.28     5505  103.82   13.94    11.4     265   227.62       0   8.020
09:52:31.57   520.38   -7.07  -44.15    3.27     5506  103.62   13.93    11.5     265   228.62       0   8.010
09:52:32.56   520.30   -7.07  -44.16    3.27     5507  103.72   13.65    11.5     265   229.62       0   8.020
09:52:33.55   520.23   -7.06  -44.17    3.26     5508  103.52   13.64    11.5     265   230.62       0   8.000
09:52:34.54   520.18   -7.05  -44.18    3.26     5509  103.33   13.63    11.6     265   231.61       0   8.210
09:52:35.58   520.13   -7.03  -44.18    3.25     5510  103.33   13.60    11.6     265   232.61       0   8.200
09:52:36.57   520.09   -7.00  -44.19    3.24     5510  103.14   13.59    11.6     265   233.61       0   8.200
09:52:37.56   520.04   -6.97  -44.19    3.24     5511  102.95   13.58    11.6     265   234.61       0   8.220
09:52:38.55   520.01   -6.94  -44.19    3.23     5512  103.18   13.57    11.5     265   235.60       0   8.200
09:52:39.53   520.00   -6.91  -44.20    3.22     5512  102.99   13.57    11.5     265   236.60       0   8.220
09:52:40.52   519.98   -6.88  -44.21    3.21     5512  102.80   13.56    11.5     265   237.60       0   8.220
09:52:41.51   519.97   -6.86  -44.22    3.20     5512  102.90   13.45    11.4     265   238.59       0   8.210
09:52:42.56   519.92   -6.83  -44.24    3.18     5513  102.71   13.44    11.4     265   239.59       0   8.220
09:52:43.54   519.91   -6.81  -44.26    3.17     5513  102.52   13.43    11.3     265   240.59       0   8.220
09:52:44.53   519.87   -6.80  -44.28    3.16     5514  102.60   13.28    11.3     265   241.58       0   8.210
09:52:45.52   519.83   -6.79  -44.32    3.15     5514  102.41   13.27    11.2     265   242.58       0   8.210
09:52:46.51   519.81   -6.79  -44.35    3.13     5515  102.22   13.26    11.2     265   243.58       0   8.200
09:52:47.50   519.78   -6.79  -44.39    3.12     5515  102.26   12.71    11.1     265   244.57       0   8.210
09:52:48.54   519.78   -6.80  -44.44    3.11     5515  102.07   12.70    11.1     265   245.57       0   8.370
09:52:49.53   519.76   -6.81  -44.48    3.09     5515  101.88   12.69    11.0     265   246.57       0   8.200
09:52:50.52   519.72   -6.82  -44.52    3.08     5516  102.05   12.51    10.9     265   247.57       0   8.210
09:52:51.51   519.66   -6.81  -44.56    3.07     5517  101.86   12.50    10.9     265   248.56       0   8.220
09:52:52.50   519.62   -6.80  -44.58    3.06     5517  101.67   12.49    10.8     265   249.56       0   8.200
09:52:53.49   519.59   -6.78  -44.60    3.05     5518  101.67   12.29    10.7     265   250.56       0   8.210
09:52:54.47   519.58   -6.76  -44.61    3.04     5518  101.49   12.27    10.7     265   251.55       0   8.200
09:52:55.52   519.54   -6.74  -44.62    3.03     5519  101.30   12.26    10.6     264   252.55       0   8.200
09:52:56.51   519.51   -6.71  -44.63    3.02     5519  101.38   12.14    10.5     264   253.55       0   8.200
09:52:57.49   519.48   -6.69  -44.63    3.01     5519  101.19   12.13    10.4     264   254.54       0   8.190
09:52:58.48   519.47   -6.68  -44.65    3.01     5520  101.01   12.11    10.4     264   255.54       0   8.190
09:52:59.47   519.45   -6.67  -44.66    3.00     5520  101.17   12.06    10.3     264   256.54       0   8.200
09:53:00.46   519.41   -6.67  -44.68    2.99     5521  100.99   12.05    10.2     264   257.53       0   8.200
09:53:01.45   519.39   -6.67  -44.70    2.99     5521  100.80   12.04    10.2     264   258.53       0   8.190
09:53:02.49   519.32   -6.67  -44.73    2.98     5522  100.99   12.09    10.1     264   259.53       0   8.180
09:53:03.48   519.32   -6.68  -44.75    2.97     5522  100.81   12.08    10.0     264   260.52       0   8.200
09:53:04.47   519.28   -6.69  -44.78    2.97     5523  100.63   12.06    10.0     263   261.52       0   8.180
09:53:05.46   519.23   -6.70  -44.81    2.96     5523  100.87   12.11     9.9     263   262.52       0   8.170
09:53:06.45   519.20   -6.70  -44.84    2.95     5524  100.69   12.10     9.9     263   263.51       0   8.180
09:53:07.44   519.16   -6.70  -44.86    2.94     5524  100.51   12.09     9.8     263   264.51       0   8.190
09:53:08.48   519.15   -6.70  -44.89    2.93     5524  100.32   12.07     9.8     264   265.51       0   8.170
09:53:09.47   519.11   -6.70  -44.91    2.93     5525  100.68   12.27     9.8     264   266.50       0   8.180
09:53:10.46   519.09   -6.69  -44.93    2.92     5525  100.50   12.26     9.8     264   267.50       0   8.190
09:53:11.45   519.03   -6.68  -44.95    2.91     5526  100.69   12.29     9.8     264   268.50       0   8.180
09:53:12.43   519.00   -6.67  -44.96    2.90     5527  100.51   12.27     9.8     264   269.49       0   8.180
