   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
13:10:21.24   560.33   -3.52  -19.54   27.52     4997   92.70    0.60   999.0     999    18.26       0   8.190
13:10:22.34   560.32   -3.58  -19.58   27.54     4997   92.57    0.66   999.0     999    19.33       0   8.190
13:10:23.39   560.31   -3.65  -19.63   27.56     4997   92.49    0.68   999.0     999    20.39       0   8.200
13:10:24.43   560.27   -3.73  -19.70   27.57     4998   90.36    0.47   999.0     999    21.45       0   8.180
13:10:25.53   560.26   -3.83  -19.77   27.58     4998   90.19    0.48   999.0     999    22.51       0   8.170
13:10:26.57   560.20   -3.92  -19.85   27.59     4999   90.01    0.49   999.0     999    23.58       0   8.200
13:10:27.67   560.16   -4.01  -19.93   27.60     4999   88.47    0.48   999.0     999    24.64       0   8.190
13:10:28.71   560.14   -4.09  -19.99   27.60     5000   88.24    0.48   999.0     999    25.70       0   8.180
13:10:29.76   560.13   -4.17  -20.06   27.60     5000   88.00    0.49   999.0     999    26.77       0   8.170
13:10:30.86   560.15   -4.24  -20.13   27.60     5000   87.99    0.50   999.0     999    27.83       0   8.170
13:10:31.90   560.16   -4.28  -20.16   27.60     5000   87.77    0.51   999.0     999    28.89       0   8.150
13:10:32.94   560.16   -4.32  -20.19   27.59     5000   87.45    0.52   999.0     999    29.95       0   8.150
13:10:34.04   560.13   -4.34  -20.21   27.59     5000   87.65    0.78   999.0     999    31.02       0   8.170
13:10:35.09   560.16   -4.31  -20.19   27.59     4999   87.44    0.80   999.0     999    32.08       0  99.990
13:10:36.13   560.19   -4.41  -20.27   27.59     4999   87.18    0.82   999.0     999    33.14       0  99.990
13:10:37.23   560.20   -4.50  -20.36   27.58     4999   87.53    0.53   999.0     999    34.21       0  99.990
13:10:38.27   560.19   -4.59  -20.44   27.57     4999   87.33    0.54   999.0     999    35.27       0  99.990
13:10:39.31   560.16   -4.67  -20.51   27.56     4999   87.13    0.55   999.0     999    36.33       0   8.140
13:10:40.41   560.08   -4.75  -20.58   27.55     5001   87.30    0.65   999.0     999    37.39       0   8.140
13:10:41.46   560.00   -4.81  -20.64   27.54     5002   87.11    0.67   999.0     999    38.46       0   8.140
13:10:42.50   559.86   -4.86  -20.69   27.53     5004   90.15    6.66   999.0     999    39.52       0   8.140
13:10:43.60   559.63   -4.90  -20.73   27.51     5007   90.05    6.83   999.0     999    40.58       0   8.140
13:10:44.64   559.31   -4.95  -20.79   27.49     5011   89.95    7.00   999.0     999    41.65       0   8.130
13:10:45.74   558.91   -5.01  -20.84   27.47     5017   92.61   15.24     5.8     282    42.71       0   8.140
13:10:46.78   558.46   -5.07  -20.90   27.45     5023   92.57   15.61     5.8     282    43.77       0   8.140
13:10:47.83   558.02   -5.14  -20.97   27.43     5030   92.54   15.99     5.7     283    44.83       0   8.130
13:10:48.93   557.54   -5.21  -21.04   27.40     5036   92.43   21.54     5.7     283    45.90       0   8.140
13:10:49.97   557.14   -5.28  -21.11   27.38     5042   92.40   22.04     5.6     283    46.96       0   8.130
13:10:51.01   556.82   -5.34  -21.18   27.35     5046   92.35   22.70     5.6     283    48.02       0   8.120
13:10:52.11   556.54   -5.40  -21.24   27.33     5050   93.66   23.17     5.5     283    49.09       0   8.110
13:10:53.16   556.32   -5.44  -21.29   27.31     5053   93.66   23.66     5.5     283    50.15       0   8.100
13:10:54.20   556.12   -5.49  -21.33   27.30     5056   93.65   24.23     5.4     283    51.21       0   8.120
13:10:55.30   555.92   -5.52  -21.36   27.28     5059   96.09   24.93     5.4     283    52.27       0   8.100
13:10:56.34   555.67   -5.55  -21.40   27.27     5063   96.13   25.43     5.3     283    53.34       0   8.110
13:10:57.38   555.42   -5.58  -21.43   27.27     5066   98.09   25.77     5.3     283    54.40       0   8.120
13:10:58.48   555.16   -5.61  -21.45   27.26     5070   98.18   26.27     5.2     283    55.46       0   8.110
13:10:59.53   554.87   -5.63  -21.47   27.26     5074   98.26   26.77     5.2     283    56.53       0   8.100
13:11:00.57   554.61   -5.65  -21.48   27.26     5078   99.39   27.08     5.1     282    57.59       0   8.100
13:11:01.67   554.31   -5.66  -21.49   27.27     5082   99.49   27.58     5.1     282    58.65       0   7.990
13:11:02.71   554.05   -5.67  -21.50   27.27     5086   99.59   28.07     5.1     282    59.72       0   8.190
13:11:03.81   553.77   -5.68  -21.50   27.27     5089  100.64   28.39     5.0     282    60.78       0   8.100
13:11:04.85   553.49   -5.68  -21.50   27.28     5093  100.75   28.88     5.0     282    61.84       0   8.080
13:11:05.90   553.21   -5.67  -21.49   27.28     5097  100.93   29.60     4.9     281    62.91       0   8.090
13:11:07.00   552.95   -5.66  -21.48   27.28     5101  101.10   29.41     4.8     281    63.97       0   8.090
13:11:08.04   552.63   -5.64  -21.47   27.28     5106  101.22   29.90     4.8     281    65.03       0   8.090
13:11:09.08   552.35   -5.63  -21.46   27.27     5110  101.38   30.52     4.7     281    66.10       0   8.080
13:11:10.18   552.06   -5.61  -21.45   27.26     5114  101.89   30.74     4.6     280    67.16       0   8.080
13:11:11.23   551.74   -5.59  -21.44   27.25     5118  102.01   31.23     4.5     280    68.22       0   8.080
13:11:12.27   551.47   -5.58  -21.43   27.23     5122  102.15   31.75     4.4     279    69.28       0   8.070
13:11:13.37   551.17   -5.57  -21.43   27.21     5126  101.58   31.91     4.3     278    70.35       0   8.090
13:11:14.41   550.85   -5.56  -21.44   27.19     5131  101.69   32.38     4.2     277    71.41       0   8.080
13:11:15.46   550.57   -5.56  -21.45   27.16     5135  101.54   32.49     4.2     276    72.47       0   8.070
13:11:16.55   550.27   -5.56  -21.47   27.12     5139  101.65   32.96     4.2     275    73.53       0   8.070
13:11:17.60   549.96   -5.57  -21.49   27.09     5144  101.76   33.44     4.2     274    74.60       0   8.070
13:11:18.64   549.66   -5.57  -21.51   27.05     5148  101.09   33.36     4.2     273    75.66       0   8.070
13:11:19.74   549.31   -5.58  -21.53   27.00     5153  101.19   33.82     4.2     272    76.72       0   8.150
13:11:20.78   548.97   -5.58  -21.55   26.96     5158  101.29   34.29     4.2     270    77.79       0   8.060
13:11:21.88   548.68   -5.57  -21.57   26.91     5162  100.80   34.49     4.2     269    78.85       0   8.060
13:11:22.93   548.37   -5.57  -21.59   26.85     5166  100.89   34.95     4.2     268    79.91       0   8.050
13:11:23.97   548.05   -5.57  -21.61   26.79     5171  101.03   35.60     4.2     267    80.97       0   8.050
13:11:25.07   547.71   -5.56  -21.63   26.72     5176  100.59   35.38     4.3     266    82.04       0   8.060
13:11:26.11   547.34   -5.56  -21.66   26.65     5181  100.67   35.83     4.3     265    83.10       0   8.050
13:11:27.15   546.97   -5.55  -21.68   26.58     5186  100.78   36.38     4.3     264    84.16       0   8.060
13:11:28.25   546.65   -5.54  -21.71   26.50     5191   98.48   36.09     4.3     264    85.23       0   8.150
13:11:29.30   546.35   -5.53  -21.73   26.42     5195   98.54   36.54     4.4     263    86.29       0   8.050
13:11:30.34   546.08   -5.51  -21.76   26.34     5199   98.60   37.00     4.4     262    87.35       0   8.060
13:11:31.44   545.78   -5.50  -21.79   26.25     5203   97.13   36.43     4.5     262    88.41       0   8.050
13:11:32.48   545.44   -5.49  -21.82   26.15     5208   97.17   36.87     4.5     261    89.48       0   8.050
13:11:33.53   545.12   -5.49  -21.86   26.05     5213   96.40   36.17     4.5     261    90.54       0   8.040
13:11:34.62   544.80   -5.49  -21.90   25.96     5218   96.43   36.60     4.6     260    91.60       0   8.050
13:11:35.67   544.49   -5.49  -21.95   25.85     5222   96.46   37.02     4.6     260    92.66       0   8.040
13:11:36.71   544.20   -5.50  -22.00   25.75     5226   94.60   36.81     4.7     259    93.73       0   8.040
13:11:37.81   543.92   -5.51  -22.06   25.64     5230   94.61   37.22     4.7     259    94.79       0   8.040
13:11:38.85   543.62   -5.53  -22.12   25.53     5234   94.62   37.64     4.8     259    95.85       0   8.030
13:11:39.90   543.32   -5.55  -22.19   25.42     5239   93.22   36.78     4.8     258    96.91       0   8.030
13:11:41.00   543.05   -5.58  -22.26   25.31     5243   93.21   37.18     4.9     258    97.98       0   8.040
13:11:42.04   542.79   -5.60  -22.33   25.20     5247   93.20   37.72     4.9     258    99.04       0   8.030
13:11:43.08   542.50   -5.63  -22.40   25.09     5251   92.60   36.86     5.0     258   100.10       0   8.020
13:11:44.18   542.29   -5.66  -22.48   24.98     5254   92.59   37.25     5.0     258   101.16       0   8.030
13:11:45.23   542.02   -5.69  -22.55   24.87     5258   92.57   37.70     5.0     258   102.23       0   8.020
13:11:46.32   541.77   -5.71  -22.63   24.76     5261   92.48   36.97     5.1     258   103.29       0   8.000
13:11:47.37   541.52   -5.74  -22.70   24.65     5265   92.46   37.35     5.1     258   104.35       0   8.010
13:11:48.41   541.22   -5.77  -22.78   24.53     5269   91.66   36.42     5.2     258   105.41       0   8.010
13:11:49.51   540.93   -5.80  -22.86   24.42     5273   91.64   36.78     5.2     258   106.48       0   8.010
13:11:50.55   540.66   -5.83  -22.93   24.31     5277   91.62   37.15     5.2     258   107.54       0   8.030
13:11:51.60   540.39   -5.86  -23.00   24.20     5281   91.07   36.49     5.3     258   108.60       0   8.020
13:11:52.64   540.16   -5.88  -23.08   24.10     5285   91.05   36.85     5.3     259   109.66       0   8.000
13:11:53.74   539.92   -5.91  -23.15   23.99     5288   91.02   37.20     5.3     259   110.72       0   8.020
13:11:54.78   539.69   -5.94  -23.23   23.88     5291   90.94   36.06     5.4     259   111.79       0   8.020
13:11:55.88   539.41   -5.97  -23.30   23.78     5295   90.92   36.40     5.4     260   112.85       0   8.000
13:11:56.92   539.15   -6.00  -23.38   23.67     5299   90.89   36.74     5.5     260   113.91       0   8.010
13:11:57.97   538.89   -6.03  -23.45   23.57     5303   90.52   36.07     5.5     261   114.97       0   8.000
13:11:59.07   538.64   -6.06  -23.52   23.47     5307   90.49   36.41     5.5     261   116.04       0   8.000
13:12:00.11   538.41   -6.09  -23.59   23.37     5310   90.45   36.83     5.6     261   117.10       0   8.010
13:12:01.15   538.14   -6.11  -23.66   23.27     5314   89.97   36.10     5.6     261   118.16       0   8.000
13:12:02.25   537.85   -6.13  -23.73   23.17     5318   89.94   36.42     5.7     262   119.22       0   8.000
13:12:03.30   537.54   -6.15  -23.79   23.07     5323   89.90   36.78     5.8     262   120.28       0   8.010
13:12:04.34   537.24   -6.17  -23.86   22.97     5327   89.76   36.19     5.8     262   121.35       0   8.010
13:12:05.44   536.93   -6.19  -23.92   22.87     5332   89.73   36.51     5.9     262   122.41       0   8.000
13:12:06.48   536.67   -6.20  -23.98   22.77     5335   89.33   35.98     5.9     262   123.47       0   8.000
13:12:07.52   536.41   -6.21  -24.04   22.67     5339   89.29   36.29     6.0     262   124.53       0   8.010
13:12:08.62   536.15   -6.22  -24.09   22.57     5343   89.25   36.59     6.1     262   125.59       0   7.980
13:12:09.67   535.92   -6.22  -24.14   22.47     5346   89.06   35.63     6.1     262   126.66       0   7.980
13:12:10.71   535.69   -6.21  -24.18   22.37     5350   89.01   35.93     6.2     262   127.72       0   8.000
13:12:11.81   535.44   -6.20  -24.22   22.28     5353   88.97   36.22     6.3     262   128.78       0   7.990
13:12:12.85   535.18   -6.18  -24.26   22.18     5357   88.88   35.03     6.3     262   129.84       0   8.000
13:12:13.90   534.93   -6.16  -24.29   22.08     5361   88.83   35.32     6.4     262   130.90       0   7.980
13:12:14.99   534.62   -6.13  -24.31   21.98     5365   88.78   35.72     6.5     262   131.97       0   7.990
13:12:16.04   534.36   -6.10  -24.34   21.87     5369   88.57   35.08     6.5     262   133.03       0   7.980
13:12:17.08   534.07   -6.07  -24.37   21.77     5373   88.53   35.36     6.6     262   134.09       0   7.990
13:12:18.18   533.79   -6.04  -24.39   21.67     5377   88.47   35.70     6.7     262   135.15       0   7.980
13:12:19.22   533.53   -6.02  -24.42   21.57     5381   88.83   34.99     6.7     262   136.21       0   7.980
13:12:20.27   533.28   -5.99  -24.45   21.46     5385   88.79   35.26     6.8     262   137.27       0   7.990
13:12:21.37   533.01   -5.96  -24.49   21.36     5389   88.75   35.55     6.8     261   138.34       0   7.980
13:12:22.41   532.76   -5.94  -24.52   21.26     5392   88.18   34.86     6.9     261   139.40       0   7.990
13:12:23.45   532.55   -5.91  -24.55   21.16     5395   88.14   35.12     7.0     261   140.46       0   7.970
13:12:24.55   532.27   -5.88  -24.58   21.05     5400   88.26   34.09     7.0     261   141.52       0   7.980
13:12:25.60   532.03   -5.86  -24.61   20.95     5403   88.22   34.34     7.1     261   142.58       0   7.960
13:12:26.64   531.77   -5.84  -24.65   20.84     5407   88.18   34.59     7.1     261   143.64       0   7.980
13:12:27.74   531.52   -5.83  -24.70   20.74     5411   88.16   33.70     7.2     260   144.71       0   7.980
13:12:28.78   531.26   -5.82  -24.74   20.64     5415   88.12   33.94     7.2     260   145.77       0   7.950
13:12:29.82   531.00   -5.81  -24.80   20.53     5418   88.07   34.19     7.3     260   146.83       0   7.970
13:12:30.92   530.72   -5.81  -24.85   20.43     5422   87.53   33.44     7.3     260   147.89       0   7.970
13:12:31.97   530.49   -5.82  -24.91   20.33     5426   87.49   33.68     7.4     260   148.95       0   7.980
13:12:33.01   530.26   -5.82  -24.97   20.23     5429   87.43   34.00     7.4     259   150.01       0   7.960
13:12:34.05   530.06   -5.84  -25.04   20.12     5432   87.30   32.99     7.5     259   151.07       0   7.960
13:12:35.15   529.81   -5.85  -25.10   20.02     5436   87.26   33.22     7.5     259   152.14       0   7.970
13:12:36.20   529.57   -5.87  -25.17   19.92     5439   87.20   33.50     7.6     259   153.20       0   7.940
13:12:37.24   529.34   -5.89  -25.24   19.82     5443   87.02   32.77     7.6     259   154.26       0   7.960
13:12:38.34   529.13   -5.91  -25.31   19.73     5446   86.97   32.99     7.7     258   155.32       0   7.940
13:12:39.38   528.93   -5.93  -25.38   19.63     5449   86.93   33.22     7.7     258   156.38       0   7.960
13:12:40.43   528.75   -5.95  -25.46   19.53     5452   87.04   32.55     7.8     258   157.44       0   7.950
13:12:41.52   528.53   -5.97  -25.53   19.44     5455   86.99   32.77     7.8     257   158.50       0   7.940
13:12:42.57   528.31   -6.00  -25.60   19.35     5458   86.16   32.18     7.9     257   159.57       0   7.970
13:12:43.61   528.08   -6.02  -25.67   19.25     5462   86.11   32.39     7.9     257   160.63       0   7.970
13:12:44.71   527.82   -6.04  -25.75   19.16     5465   86.06   32.60     7.9     256   161.69       0   7.950
13:12:45.75   527.60   -6.07  -25.82   19.07     5469   85.88   31.93     7.9     256   162.75       0   7.950
13:12:46.80   527.39   -6.09  -25.89   18.98     5472   85.83   32.13     8.0     256   163.81       0   7.940
13:12:47.90   527.14   -6.12  -25.96   18.90     5475   85.78   32.34     8.0     256   164.88       0   7.950
13:12:48.94   526.92   -6.15  -26.03   18.81     5479   85.52   31.56     8.0     255   165.94       0   7.950
13:12:49.98   526.70   -6.18  -26.11   18.72     5482   85.47   31.76     8.0     255   167.00       0   7.940
13:12:51.08   526.48   -6.21  -26.18   18.64     5485   85.40   32.03     8.0     255   168.06       0   7.940
13:12:52.12   526.28   -6.24  -26.25   18.56     5488   85.27   31.38     8.0     255   169.12       0   7.930
13:12:53.17   526.06   -6.26  -26.33   18.48     5491   85.21   31.57     8.0     254   170.18       0   7.950
13:12:54.27   525.86   -6.29  -26.40   18.40     5495   85.15   31.80     8.1     254   171.24       0   7.930
13:12:55.31   525.63   -6.32  -26.47   18.32     5498   85.01   31.05     8.1     254   172.30       0   7.940
13:12:56.35   525.39   -6.35  -26.54   18.24     5501   84.95   31.24     8.1     254   173.37       0   7.940
13:12:57.45   525.14   -6.38  -26.61   18.16     5505   84.71   30.58     8.1     254   174.43       0   7.940
13:12:58.50   524.94   -6.41  -26.68   18.08     5508   84.65   30.77     8.1     254   175.49       0   7.930
13:12:59.54   524.72   -6.44  -26.75   18.01     5511   84.60   30.95     8.2     254   176.55       0   7.930
13:13:00.64   524.54   -6.47  -26.82   17.94     5514   84.40   30.30     8.2     254   177.61       0   7.940
13:13:01.68   524.35   -6.50  -26.89   17.87     5517   84.34   30.48     8.2     254   178.67       0   7.920
13:13:02.72   524.15   -6.53  -26.96   17.80     5520   84.29   30.66     8.2     254   179.73       0   7.930
13:13:03.82   523.94   -6.56  -27.02   17.73     5523   83.99   30.27     8.2     254   180.79       0   7.930
13:13:04.87   523.72   -6.59  -27.08   17.66     5526   83.93   30.44     8.2     254   181.85       0   7.940
13:13:05.91   523.47   -6.61  -27.14   17.59     5530   83.85   30.70     8.3     254   182.92       0   7.920
13:13:07.01   523.23   -6.63  -27.20   17.53     5534   83.44   29.98     8.3     254   183.98       0   7.920
13:13:08.05   523.00   -6.66  -27.26   17.46     5537   83.38   30.15     8.3     254   185.04       0   7.930
13:13:09.10   522.79   -6.68  -27.32   17.40     5540   83.30   30.38     8.3     254   186.10       0   7.930
13:13:10.14   522.58   -6.70  -27.38   17.33     5543   83.03   29.91     8.3     254   187.16       0   7.910
13:13:11.24   522.36   -6.72  -27.43   17.27     5547   82.97   30.08     8.3     254   188.22       0   7.910
13:13:12.28   522.14   -6.75  -27.49   17.21     5550   82.90   30.27     8.3     254   189.28       0   7.910
13:13:13.33   521.90   -6.77  -27.55   17.15     5553   82.87   29.46     8.3     254   190.34       0   7.920
13:13:14.42   521.72   -6.79  -27.60   17.09     5556   82.81   29.62     8.3     254   191.41       0   7.920
13:13:15.47   521.48   -6.81  -27.65   17.04     5560   82.94   29.13     8.3     254   192.47       0   7.910
13:13:16.51   521.26   -6.83  -27.71   16.98     5563   82.88   29.29     8.3     255   193.53       0   7.920
13:13:17.61   521.07   -6.85  -27.76   16.93     5566   82.82   29.45     8.3     255   194.59       0   7.920
13:13:18.65   520.83   -6.87  -27.81   16.87     5569   82.59   29.14     8.3     255   195.65       0   7.910
13:13:19.70   520.62   -6.89  -27.86   16.82     5573   82.53   29.29     8.3     255   196.71       0   7.920
13:13:20.80   520.45   -6.91  -27.91   16.77     5575   82.46   29.45     8.3     255   197.77       0   7.920
13:13:21.84   520.26   -6.93  -27.96   16.71     5578   82.33   28.83     8.3     256   198.83       0   7.910
13:13:22.88   520.08   -6.95  -28.00   16.66     5581   82.26   28.98     8.3     256   199.89       0   7.910
13:13:23.98   519.89   -6.97  -28.05   16.61     5584   82.18   29.20     8.3     256   200.96       0   7.920
13:13:25.02   519.66   -6.99  -28.10   16.56     5587   82.17   28.66     8.3     257   202.02       0   7.900
13:13:26.07   519.45   -7.00  -28.14   16.52     5590   82.10   28.81     8.3     257   203.08       0   7.910
13:13:27.17   519.23   -7.02  -28.19   16.47     5594   82.03   29.00     8.4     257   204.14       0   7.900
13:13:28.21   519.02   -7.04  -28.24   16.42     5597   82.08   28.45     8.4     258   205.20       0   7.900
13:13:29.25   518.85   -7.06  -28.28   16.37     5599   82.02   28.59     8.4     258   206.26       0   7.910
13:13:30.35   518.67   -7.08  -28.33   16.32     5602   81.95   28.75     8.4     258   207.32       0   7.910
13:13:31.40   518.49   -7.10  -28.38   16.28     5605   81.94   28.28     8.4     259   208.38       0   7.900
13:13:32.44   518.28   -7.11  -28.42   16.23     5608   81.88   28.42     8.4     259   209.44       0   7.900
13:13:33.48   518.06   -7.13  -28.46   16.18     5611   81.79   28.04     8.5     259   210.50       0   7.910
13:13:34.58   517.88   -7.15  -28.51   16.14     5614   81.73   28.18     8.5     260   211.57       0   7.900
13:13:35.63   517.69   -7.17  -28.55   16.10     5617   81.67   28.32     8.5     260   212.63       0   7.900
13:13:36.67   517.46   -7.19  -28.60   16.05     5620   81.88   27.90     8.5     260   213.69       0   7.890
13:13:37.77   517.26   -7.20  -28.64   16.01     5623   81.82   28.04     8.5     261   214.75       0   7.890
13:13:38.81   517.00   -7.22  -28.68   15.97     5627   81.76   28.17     8.5     261   215.81       0   7.890
13:13:39.85   516.80   -7.23  -28.72   15.93     5630   81.99   27.70     8.5     261   216.87       0   7.890
13:13:40.95   516.59   -7.25  -28.76   15.89     5633   81.93   27.84     8.5     262   217.93       0   7.890
13:13:42.00   516.40   -7.27  -28.80   15.85     5636   81.85   28.02     8.5     262   218.99       0   7.890
13:13:43.04   516.19   -7.28  -28.84   15.81     5639   81.96   27.60     8.5     262   220.05       0   7.890
13:13:44.14   515.98   -7.30  -28.88   15.76     5642   81.90   27.73     8.5     263   221.11       0   7.890
13:13:45.18   515.77   -7.32  -28.93   15.72     5646   81.82   27.90     8.5     263   222.18       0   7.890
13:13:46.23   515.52   -7.34  -28.97   15.69     5649   81.94   27.34     8.5     263   223.24       0   7.890
13:13:47.32   515.29   -7.36  -29.01   15.65     5653   81.88   27.46     8.6     264   224.30       0   7.890
13:13:48.37   515.08   -7.38  -29.05   15.61     5656   81.82   27.60     8.6     264   225.36       0   7.880
13:13:49.41   514.89   -7.40  -29.09   15.57     5659   81.91   27.21     8.6     264   226.42       0   7.890
13:13:50.51   514.73   -7.41  -29.13   15.53     5661   81.85   27.34     8.7     265   227.48       0   7.900
13:13:51.55   514.52   -7.43  -29.18   15.49     5664   82.08   26.84     8.7     265   228.54       0   7.870
13:13:52.60   514.35   -7.45  -29.22   15.46     5667   82.02   26.96     8.7     265   229.60       0   7.780
13:13:53.64   514.17   -7.47  -29.26   15.42     5670   81.97   27.08     8.7     265   230.66       0   7.880
13:13:54.74   513.97   -7.49  -29.30   15.38     5673   81.91   26.82     8.8     265   231.73       0   7.880
13:13:55.78   513.78   -7.52  -29.34   15.35     5676   81.86   26.94     8.8     265   232.79       0   7.880
13:13:56.88   513.58   -7.54  -29.38   15.31     5679   81.80   27.06     8.8     265   233.85       0   7.870
13:13:57.93   513.36   -7.56  -29.43   15.28     5682   82.40   26.81     8.8     266   234.91       0   7.890
13:13:58.97   513.15   -7.59  -29.47   15.25     5685   82.35   26.93     8.9     266   235.97       0   7.890
13:14:00.01   512.92   -7.61  -29.51   15.22     5689   82.28   27.10     8.9     266   237.03       0   7.880
13:14:01.11   512.71   -7.64  -29.55   15.18     5692   82.41   26.44     8.9     266   238.09       0   7.880
13:14:02.15   512.51   -7.66  -29.60   15.15     5695   82.36   26.56     8.9     266   239.15       0   7.880
13:14:03.20   512.30   -7.69  -29.64   15.12     5698   82.30   26.70     8.9     266   240.21       0   7.870
13:14:04.30   512.08   -7.71  -29.68   15.09     5701   82.55   26.47     8.9     266   241.27       0   7.870
13:14:05.34   511.86   -7.74  -29.73   15.06     5705   82.50   26.58     8.9     266   242.33       0   7.870
13:14:06.38   511.57   -7.77  -29.77   15.03     5709   82.45   26.70     8.9     266   243.40       0   7.870
13:14:07.48   511.33   -7.80  -29.82   15.00     5713   82.62   26.44     8.8     266   244.46       0   7.860
13:14:08.53   511.11   -7.83  -29.86   14.97     5716   82.57   26.55     8.8     266   245.52       0   7.880
13:14:09.57   510.94   -7.86  -29.90   14.95     5719   82.68   26.08     8.8     266   246.58       0   7.870
13:14:10.67   510.76   -7.89  -29.94   14.92     5721   82.63   26.19     8.8     266   247.64       0   7.870
13:14:11.71   510.56   -7.92  -29.98   14.90     5724   82.58   26.30     8.8     266   248.70       0   7.860
13:14:12.75   510.35   -7.95  -30.02   14.87     5728   82.70   25.97     8.8     266   249.76       0   7.870
13:14:13.85   510.10   -7.97  -30.06   14.85     5732   82.65   26.08     8.9     266   250.82       0   7.870
13:14:14.90   509.84   -8.00  -30.10   14.83     5736   82.60   26.19     8.9     266   251.88       0   7.870
13:14:15.94   509.66   -8.03  -30.13   14.81     5738   82.79   25.92     8.9     266   252.94       0   7.870
13:14:17.04   509.46   -8.05  -30.17   14.79     5741   82.74   26.03     9.0     266   254.01       0   7.860
13:14:18.08   509.25   -8.08  -30.20   14.77     5745   82.68   26.17     9.0     266   255.07       0   7.860
13:14:19.13   509.07   -8.10  -30.23   14.75     5747   82.87   25.65     9.1     265   256.13       0   7.860
13:14:20.17   508.83   -8.12  -30.26   14.73     5751   82.83   25.75     9.1     265   257.19       0   7.870
13:14:21.27   508.62   -8.14  -30.29   14.71     5754   82.78   25.88     9.2     265   258.25       0   7.860
13:14:22.31   508.45   -8.16  -30.32   14.70     5757   82.74   25.72     9.2     265   259.31       0   7.860
13:14:23.36   508.21   -8.18  -30.35   14.68     5760   82.70   25.82     9.3     265   260.37       0   7.860
13:14:24.45   508.01   -8.20  -30.38   14.66     5763   82.65   25.92     9.3     265   261.43       0   7.860
13:14:25.50   507.75   -8.22  -30.41   14.64     5767   83.01   25.71     9.4     265   262.49       0   7.840
13:14:26.54   507.54   -8.24  -30.44   14.63     5771   82.96   25.81     9.4     265   263.55       0   7.860
13:14:27.64   507.35   -8.25  -30.46   14.61     5773   82.72   25.61     9.5     265   264.62       0   7.860
13:14:28.68   507.15   -8.26  -30.48   14.60     5777   82.67   25.71     9.5     265   265.68       0   7.860
13:14:29.73   506.93   -8.27  -30.50   14.58     5780   82.63   25.81     9.6     265   266.74       0   7.840
13:14:30.83   506.68   -8.28  -30.51   14.57     5784   82.83   25.30     9.6     265   267.80       0   7.850
13:14:31.87   506.43   -8.29  -30.53   14.55     5788   82.79   25.40     9.7     265   268.86       0   7.850
13:14:32.91   506.17   -8.30  -30.55   14.54     5792   82.75   25.50     9.7     264   269.92       0   7.840
13:14:34.01   505.92   -8.32  -30.57   14.52     5795   82.87   25.27     9.8     265   270.98       0   7.850
13:14:35.05   505.67   -8.34  -30.60   14.51     5799   82.83   25.37     9.8     265   272.04       0   7.850
13:14:36.10   505.43   -8.36  -30.62   14.50     5803   82.78   25.50     9.9     265   273.10       0   7.850
