   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
18:46:19.18   548.80   -5.08  -25.03   19.02     5100  102.31   15.60    18.2     282    17.68       0   8.260
18:46:20.22   548.39   -5.12  -24.98   19.16     5106  102.30   16.29    18.2     282    18.73       0   8.240
18:46:21.26   548.01   -5.17  -24.94   19.30     5111  102.38   15.03    18.2     282    19.77       0   8.250
18:46:22.31   547.64   -5.23  -24.90   19.44     5117  102.38   15.63    18.2     282    20.82       0   8.260
18:46:23.35   547.26   -5.29  -24.88   19.58     5122  102.38   16.22    18.3     282    21.87       0   8.230
18:46:24.39   546.87   -5.35  -24.85   19.72     5128  102.40   15.34    18.4     282    22.92       0   8.260
18:46:25.44   546.47   -5.41  -24.84   19.85     5134  102.40   15.86    18.6     282    23.96       0   8.230
18:46:26.48   546.09   -5.48  -24.82   19.97     5139  102.40   16.38    18.7     282    25.01       0   8.240
18:46:27.58   545.72   -5.55  -24.80   20.11     5144  102.22   15.53    18.9     282    26.06       0   8.230
18:46:28.62   545.37   -5.61  -24.78   20.24     5149  102.21   16.00    19.0     282    27.10       0   8.220
18:46:29.67   545.00   -5.68  -24.76   20.38     5155  102.20   16.67    19.1     282    28.15       0   8.230
18:46:30.71   544.65   -5.74  -24.74   20.52     5160  102.10   15.69    19.1     282    29.20       0   8.230
18:46:31.75   544.28   -5.80  -24.72   20.66     5165  102.09   16.11    19.1     282    30.24       0   8.220
18:46:32.80   543.88   -5.86  -24.70   20.80     5171  102.07   16.67    19.0     282    31.29       0   8.230
18:46:33.84   543.49   -5.92  -24.68   20.92     5177  102.14   15.95    18.8     282    32.34       0   8.230
18:46:34.88   543.06   -5.98  -24.67   21.04     5183  102.13   16.35    18.7     282    33.39       0   8.230
18:46:35.93   542.65   -6.04  -24.66   21.16     5189  102.13   16.80    18.5     282    34.43       0   8.220
18:46:36.97   542.23   -6.10  -24.64   21.29     5195  101.72   15.92    18.4     282    35.48       0   8.220
18:46:38.01   541.86   -6.16  -24.62   21.42     5200  101.70   16.28    18.2     282    36.53       0   8.230
18:46:39.06   541.54   -6.21  -24.59   21.57     5205  101.68   16.65    18.1     282    37.58       0   8.170
18:46:40.10   541.27   -6.27  -24.55   21.73     5209  101.78   15.94    17.9     282    38.62       0   8.230
18:46:41.15   541.03   -6.32  -24.51   21.90     5212  101.77   16.27    17.8     282    39.67       0   8.220
18:46:42.19   540.82   -6.36  -24.45   22.08     5215  101.79   15.43    17.6     282    40.72       0   8.230
18:46:43.29   540.58   -6.40  -24.40   22.27     5218  101.78   15.73    17.5     282    41.77       0   8.230
18:46:44.33   540.38   -6.44  -24.34   22.45     5221  101.76   16.02    17.4     282    42.81       0   8.220
18:46:45.37   540.16   -6.48  -24.28   22.63     5225  101.79   15.09    17.3     282    43.86       0   8.210
18:46:46.42   539.94   -6.52  -24.23   22.81     5228  101.77   15.36    17.2     283    44.91       0   8.230
18:46:47.46   539.70   -6.56  -24.17   22.99     5231  101.76   15.63    17.2     283    45.95       0   8.220
18:46:48.51   539.47   -6.60  -24.13   23.16     5235  102.04   14.77    17.1     283    47.00       0   8.210
18:46:49.55   539.20   -6.63  -24.08   23.32     5238  102.04   15.02    17.1     283    48.05       0   8.230
18:46:50.59   538.94   -6.67  -24.04   23.48     5242  102.03   15.38    17.1     283    49.10       0   8.220
18:46:51.64   538.66   -6.71  -24.00   23.62     5246  102.16   14.48    17.0     283    50.14       0   8.220
18:46:52.68   538.38   -6.74  -23.97   23.76     5250  102.16   14.70    17.0     283    51.19       0   8.220
18:46:53.72   538.11   -6.78  -23.94   23.89     5254  102.15   15.00    17.0     283    52.24       0   8.210
18:46:54.77   537.83   -6.82  -23.91   24.01     5258  102.33   14.29    17.0     283    53.29       0   8.210
18:46:55.81   537.55   -6.86  -23.90   24.12     5262  102.33   14.49    17.0     283    54.33       0   8.210
18:46:56.85   537.28   -6.90  -23.88   24.23     5266  102.32   14.75    17.0     283    55.38       0   8.210
18:46:57.95   537.01   -6.94  -23.87   24.33     5270  102.33   14.01    17.0     284    56.43       0   8.210
18:46:59.00   536.72   -6.97  -23.86   24.42     5274  102.33   14.20    17.0     284    57.48       0   8.200
18:47:00.04   536.44   -7.01  -23.85   24.51     5278  102.32   14.40    17.1     284    58.52       0   8.200
18:47:01.08   536.16   -7.05  -23.84   24.60     5283  102.18   13.95    17.1     284    59.57       0   8.190
18:47:02.13   535.88   -7.09  -23.84   24.69     5287  102.18   14.13    17.2     284    60.62       0   8.200
18:47:03.17   535.59   -7.13  -23.84   24.76     5291  102.30   13.58    17.2     284    61.67       0   8.180
18:47:04.21   535.34   -7.17  -23.84   24.82     5294  102.30   13.75    17.3     284    62.72       0   8.190
18:47:05.26   535.08   -7.20  -23.85   24.87     5298  102.30   13.91    17.4     284    63.76       0   8.190
18:47:06.30   534.81   -7.24  -23.86   24.91     5302  102.45   13.44    17.5     284    64.81       0   8.190
18:47:07.34   534.56   -7.27  -23.88   24.94     5306  102.45   13.59    17.6     284    65.86       0   8.180
18:47:08.39   534.31   -7.31  -23.90   24.96     5309  102.45   13.75    17.7     284    66.91       0   8.190
18:47:09.43   534.09   -7.35  -23.92   24.99     5313  102.52   13.47    17.9     284    67.95       0   8.200
18:47:10.48   533.86   -7.38  -23.94   25.01     5316  102.52   13.62    18.1     284    69.00       0   8.190
18:47:11.52   533.60   -7.42  -23.96   25.04     5320  102.52   13.77    18.3     284    70.05       0   8.190
18:47:12.62   533.34   -7.46  -23.98   25.08     5324  102.76   13.50    18.5     284    71.10       0   8.200
18:47:13.66   533.04   -7.49  -23.99   25.13     5328  102.77   13.64    18.7     284    72.14       0   8.190
18:47:14.70   532.72   -7.53  -24.00   25.18     5333  102.78   13.85    18.9     284    73.19       0   8.200
18:47:15.75   532.39   -7.57  -24.01   25.23     5337  102.79   13.47    19.0     284    74.24       0   8.170
18:47:16.79   532.08   -7.61  -24.02   25.29     5342  102.79   13.60    19.2     284    75.29       0   8.200
18:47:17.84   531.78   -7.65  -24.02   25.34     5346  102.80   13.77    19.3     284    76.33       0   8.190
18:47:18.88   531.48   -7.69  -24.04   25.40     5351  102.76   13.32    19.4     284    77.38       0   8.190
18:47:19.92   531.18   -7.74  -24.05   25.47     5355  102.77   13.45    19.5     284    78.43       0   8.200
18:47:20.97   530.86   -7.78  -24.06   25.53     5360  102.78   13.60    19.6     284    79.48       0   8.170
18:47:22.01   530.55   -7.82  -24.07   25.59     5364  102.64   13.31    19.7     284    80.53       0   8.190
18:47:23.05   530.23   -7.87  -24.08   25.66     5369  102.65   13.43    19.7     284    81.57       0   8.180
18:47:24.10   529.90   -7.91  -24.09   25.72     5374  102.83   13.35    19.8     284    82.62       0   8.200
18:47:25.14   529.57   -7.96  -24.10   25.79     5379  102.84   13.47    19.9     284    83.67       0   8.170
18:47:26.24   529.23   -8.00  -24.11   25.85     5384  102.85   13.60    19.9     284    84.72       0   8.170
18:47:27.28   528.91   -8.05  -24.12   25.91     5388  102.55   13.11    20.0     284    85.77       0   8.190
18:47:28.33   528.60   -8.09  -24.13   25.97     5393  102.55   13.23    20.0     284    86.81       0   8.190
18:47:29.37   528.29   -8.13  -24.14   26.04     5398  102.55   13.34    20.1     284    87.86       0   8.180
18:47:30.41   527.98   -8.18  -24.15   26.11     5402  102.84   13.17    20.1     284    88.91       0   8.180
18:47:31.46   527.66   -8.23  -24.17   26.18     5407  102.84   13.28    20.2     285    89.96       0   8.160
18:47:32.50   527.33   -8.28  -24.18   26.26     5412  102.85   13.39    20.2     285    91.00       0   8.170
18:47:33.54   526.99   -8.33  -24.19   26.34     5417  102.69   13.14    20.3     285    92.05       0   8.170
18:47:34.59   526.68   -8.38  -24.20   26.41     5421  102.70   13.25    20.3     285    93.10       0   8.170
18:47:35.63   526.32   -8.43  -24.20   26.49     5426  102.70   13.40    20.3     285    94.15       0   8.180
18:47:36.67   525.98   -8.47  -24.21   26.55     5432  102.72   13.26    20.4     285    95.20       0   8.160
18:47:37.72   525.63   -8.51  -24.22   26.62     5437  102.72   13.36    20.4     285    96.24       0   8.170
18:47:38.76   525.27   -8.55  -24.23   26.68     5442  102.72   13.50    20.5     285    97.29       0   8.160
18:47:39.86   524.87   -8.60  -24.25   26.74     5448  103.01   13.38    20.5     285    98.34       0   8.180
18:47:40.90   524.47   -8.64  -24.26   26.79     5454  103.02   13.48    20.5     285    99.39       0   8.160
18:47:41.95   524.09   -8.68  -24.28   26.85     5459  103.03   13.60    20.6     285   100.44       0   8.170
18:47:42.99   523.75   -8.73  -24.29   26.90     5464  103.13   13.32    20.6     286   101.48       0   8.170
18:47:44.03   523.41   -8.77  -24.31   26.96     5469  103.14   13.42    20.6     286   102.53       0   8.180
18:47:45.08   523.05   -8.82  -24.33   27.03     5475  103.15   13.52    20.6     286   103.58       0   8.160
18:47:46.12   522.68   -8.87  -24.34   27.09     5480  103.09   13.34    20.5     286   104.63       0   8.160
18:47:47.17   522.31   -8.93  -24.36   27.16     5486  103.09   13.44    20.5     286   105.68       0   8.160
18:47:48.21   521.96   -8.98  -24.37   27.24     5491  103.23   13.10    20.4     286   106.72       0   8.160
18:47:49.25   521.62   -9.03  -24.39   27.32     5496  103.24   13.19    20.4     287   107.77       0   8.150
18:47:50.30   521.28   -9.08  -24.40   27.40     5501  103.24   13.28    20.3     287   108.82       0   8.160
18:47:51.34   520.95   -9.13  -24.41   27.47     5506  103.42   13.31    20.2     287   109.87       0   8.160
18:47:52.44   520.64   -9.18  -24.43   27.54     5511  103.43   13.40    20.2     287   110.92       0   8.150
18:47:53.48   520.31   -9.23  -24.45   27.60     5515  103.44   13.49    20.1     288   111.96       0   8.150
18:47:54.53   519.96   -9.28  -24.47   27.66     5521  103.45   13.26    20.0     288   113.01       0   8.160
18:47:55.57   519.60   -9.33  -24.49   27.71     5526  103.46   13.35    20.0     288   114.06       0   8.140
18:47:56.61   519.19   -9.38  -24.51   27.77     5532  103.47   13.43    19.9     288   115.11       0   8.150
18:47:57.66   518.80   -9.43  -24.53   27.82     5538  103.72   13.40    19.8     288   116.15       0   8.170
18:47:58.70   518.43   -9.48  -24.55   27.87     5543  103.73   13.48    19.8     289   117.20       0   8.140
18:47:59.74   518.08   -9.53  -24.57   27.93     5549  103.75   13.60    19.7     289   118.25       0   8.150
18:48:00.79   517.76   -9.58  -24.59   27.99     5553  103.75   13.39    19.7     289   119.30       0   8.160
18:48:01.83   517.48   -9.63  -24.61   28.04     5558  103.76   13.47    19.7     289   120.35       0   8.150
18:48:02.87   517.22   -9.68  -24.63   28.10     5562  103.78   13.57    19.7     289   121.39       0   8.150
18:48:03.92   516.97   -9.72  -24.65   28.16     5565  103.80   13.31    19.6     289   122.44       0   8.130
18:48:04.96   516.75   -9.76  -24.66   28.23     5568  103.81   13.39    19.6     290   123.49       0   8.140
18:48:06.06   516.53   -9.81  -24.67   28.29     5572  103.82   13.48    19.6     290   124.54       0   8.150
18:48:07.10   516.29   -9.84  -24.67   28.37     5575  103.93   13.34    19.6     290   125.59       0   8.130
18:48:08.15   516.06   -9.88  -24.67   28.45     5579  103.94   13.42    19.5     290   126.63       0   8.160
18:48:09.19   515.83   -9.91  -24.66   28.55     5582  104.09   13.13    19.5     290   127.68       0   8.150
18:48:10.23   515.59   -9.94  -24.65   28.64     5586  104.10   13.21    19.5     290   128.73       0   8.150
18:48:11.28   515.39   -9.97  -24.64   28.74     5589  104.11   13.29    19.5     291   129.78       0   8.140
18:48:12.32   515.18   -9.99  -24.62   28.84     5592  104.36   13.20    19.5     291   130.83       0   8.130
18:48:13.37   514.96  -10.01  -24.61   28.92     5595  104.37   13.27    19.5     291   131.88       0   8.140
18:48:14.41   514.74  -10.03  -24.59   29.00     5598  104.39   13.35    19.4     291   132.92       0   8.130
18:48:15.45   514.51  -10.04  -24.58   29.06     5602  104.51   13.07    19.4     291   133.97       0   8.130
18:48:16.50   514.27  -10.06  -24.57   29.12     5606  104.52   13.14    19.3     291   135.02       0   8.130
18:48:17.54   514.06  -10.08  -24.57   29.16     5609  104.54   13.21    19.2     292   136.07       0   8.130
18:48:18.64   513.85  -10.10  -24.58   29.20     5612  104.83   12.93    19.1     292   137.12       0   8.130
18:48:19.68   513.62  -10.13  -24.59   29.24     5615  104.85   13.00    19.0     292   138.16       0   8.140
18:48:20.73   513.35  -10.16  -24.60   29.27     5619  104.88   13.10    18.9     292   139.21       0   8.120
18:48:21.77   513.03  -10.19  -24.61   29.31     5624  104.81   12.97    18.8     292   140.26       0   8.130
18:48:22.81   512.72  -10.22  -24.63   29.34     5629  104.83   13.04    18.7     292   141.31       0   8.120
18:48:23.86   512.46  -10.25  -24.65   29.38     5633  104.85   13.13    18.6     292   142.36       0   8.120
18:48:24.90   512.23  -10.29  -24.66   29.41     5636  105.06   12.86    18.6     292   143.41       0   8.120
18:48:25.94   512.09  -10.33  -24.69   29.44     5638  105.08   12.92    18.6     293   144.45       0   8.120
18:48:26.99   511.94  -10.36  -24.71   29.46     5641  105.10   13.00    18.6     293   145.50       0   8.130
18:48:28.03   511.80  -10.39  -24.73   29.47     5643  105.14   12.70    18.6     293   146.55       0   8.140
18:48:29.07   511.63  -10.42  -24.75   29.48     5645  105.16   12.76    18.6     292   147.60       0   8.050
18:48:30.17   511.39  -10.44  -24.77   29.48     5649  105.41   12.60    18.7     292   148.65       0   8.140
18:48:31.22   511.15  -10.47  -24.79   29.49     5653  105.44   12.66    18.8     292   149.70       0   8.140
18:48:32.26   510.94  -10.51  -24.82   29.52     5656  105.46   12.72    18.9     292   150.74       0   8.130
18:48:33.30   510.79  -10.54  -24.83   29.55     5658  105.47   12.54    19.1     292   151.79       0   8.130
18:48:34.35   510.68  -10.57  -24.84   29.59     5660  105.49   12.60    19.2     292   152.84       0   8.120
18:48:35.39   510.59  -10.60  -24.85   29.64     5661  105.51   12.66    19.3     292   153.89       0   8.120
18:48:36.43   510.49  -10.62  -24.85   29.68     5662  105.91   12.55    19.4     292   154.94       0   8.120
18:48:37.48   510.37  -10.65  -24.86   29.73     5664  105.94   12.61    19.5     292   155.99       0   8.120
18:48:38.52   510.23  -10.67  -24.86   29.77     5666  105.96   12.67    19.6     292   157.03       0   8.130
18:48:39.56   510.11  -10.70  -24.86   29.83     5668  105.87   12.24    19.7     292   158.08       0   8.120
18:48:40.61   509.99  -10.72  -24.86   29.89     5670  105.89   12.29    19.8     292   159.13       0   8.130
18:48:41.65   509.91  -10.75  -24.86   29.96     5671  105.93   12.38    19.9     292   160.18       0   8.090
18:48:42.75   509.83  -10.77  -24.85   30.03     5672  105.85   12.03    20.0     292   161.23       0   8.120
18:48:43.74   509.76  -10.79  -24.85   30.11     5673  105.87   12.08    20.1     292   162.27       0   8.130
18:48:44.84   509.67  -10.82  -24.84   30.19     5675  105.90   12.15    20.2     291   163.32       0   8.130
18:48:45.88   509.55  -10.84  -24.83   30.28     5677  105.95   12.16    20.3     291   164.37       0   8.120
18:48:46.92   509.40  -10.87  -24.82   30.38     5679  105.97   12.21    20.4     291   165.42       0   8.110
18:48:47.97   509.22  -10.90  -24.80   30.49     5682  106.00   12.27    20.5     291   166.47       0   8.110
18:48:49.01   509.02  -10.93  -24.78   30.61     5685  106.23   12.09    20.5     291   167.52       0   8.110
18:48:50.06   508.87  -10.96  -24.76   30.74     5687  106.25   12.15    20.6     291   168.57       0   8.190
18:48:51.10   508.73  -10.99  -24.74   30.87     5689  106.28   12.20    20.7     291   169.61       0   8.110
18:48:52.14   508.61  -11.02  -24.72   31.00     5691  106.13   11.93    20.7     291   170.66       0   8.110
18:48:53.19   508.52  -11.04  -24.70   31.14     5692  106.16   11.98    20.8     291   171.71       0   8.120
18:48:54.23   508.44  -11.07  -24.67   31.27     5693  106.14   11.47    20.9     290   172.76       0   8.130
18:48:55.33   508.37  -11.09  -24.65   31.40     5694  106.16   11.52    21.0     290   173.81       0   8.110
18:48:56.37   508.28  -11.11  -24.62   31.53     5696  106.18   11.57    21.1     290   174.86       0   8.120
18:48:57.42   508.21  -11.13  -24.58   31.66     5697  106.41   11.55    21.3     290   175.90       0   8.100
18:48:58.46   508.12  -11.14  -24.55   31.78     5698  106.44   11.60    21.5     290   176.95       0   8.100
18:48:59.50   508.03  -11.15  -24.52   31.90     5699  106.46   11.65    21.6     290   178.00       0   8.100
18:49:00.55   507.95  -11.16  -24.49   32.02     5701  106.39   11.27    21.7     291   179.05       0   8.110
18:49:01.59   507.85  -11.18  -24.47   32.13     5702  106.42   11.31    21.8     291   180.10       0   8.100
18:49:02.63   507.77  -11.20  -24.45   32.23     5703  106.45   11.38    21.9     291   181.15       0   8.100
18:49:03.68   507.68  -11.21  -24.43   32.33     5705  106.54   11.30    22.0     291   182.20       0   8.090
18:49:04.72   507.62  -11.23  -24.41   32.43     5706  106.57   11.34    22.0     291   183.24       0   8.100
18:49:05.76   507.54  -11.24  -24.39   32.51     5707  106.60   11.40    22.0     291   184.29       0   8.100
18:49:06.86   507.47  -11.26  -24.38   32.58     5708  106.55   10.79    22.0     291   185.34       0   8.100
18:49:07.91   507.40  -11.27  -24.37   32.65     5709  106.57   10.83    22.0     291   186.39       0   8.090
18:49:08.95   507.33  -11.28  -24.36   32.72     5710  106.60   10.88    21.9     291   187.44       0   8.090
18:49:09.99   507.24  -11.29  -24.35   32.78     5711  106.35   10.60    21.9     291   188.49       0   8.090
18:49:11.04   507.15  -11.30  -24.33   32.84     5713  106.38   10.64    21.8     291   189.54       0   8.090
18:49:12.08   507.04  -11.31  -24.32   32.90     5714  106.40   10.68    21.7     291   190.59       0   8.090
18:49:13.12   506.91  -11.33  -24.32   32.95     5716  106.88   10.92    21.7     291   191.63       0   8.110
18:49:14.17   506.77  -11.34  -24.32   33.00     5719  106.90   10.96    21.6     291   192.68       0   8.090
18:49:15.21   506.62  -11.35  -24.32   33.03     5721  106.51   10.06    21.7     291   193.73       0   8.100
18:49:16.25   506.48  -11.37  -24.32   33.05     5723  106.53   10.09    21.7     292   194.78       0   8.090
18:49:17.35   506.31  -11.38  -24.33   33.07     5725  106.56   10.12    21.8     291   195.83       0   8.090
18:49:18.40   506.14  -11.39  -24.34   33.08     5728  106.84   10.01    21.8     291   196.88       0   8.090
18:49:19.44   505.95  -11.41  -24.34   33.10     5731  106.86   10.05    21.9     291   197.93       0   8.070
18:49:20.48   505.76  -11.43  -24.35   33.12     5734  106.88   10.08    21.9     291   198.98       0   8.100
18:49:21.53   505.57  -11.44  -24.36   33.15     5737  107.16   10.76    21.9     291   200.02       0   8.090
18:49:22.57   505.39  -11.46  -24.36   33.18     5740  107.19   10.79    21.9     291   201.07       0   8.090
18:49:23.61   505.22  -11.49  -24.37   33.21     5742  107.21   10.83    21.8     291   202.12       0   8.090
18:49:24.66   505.06  -11.51  -24.39   33.25     5745  106.99   10.35    21.7     291   203.17       0   8.080
18:49:25.70   504.90  -11.55  -24.40   33.29     5747  107.02   10.38    21.6     291   204.22       0   8.090
18:49:26.75   504.74  -11.58  -24.41   33.34     5749  107.05   10.43    21.4     291   205.27       0   8.080
18:49:27.79   504.55  -11.61  -24.42   33.39     5752  107.07    9.88    21.3     292   206.32       0   8.080
18:49:28.89   504.39  -11.64  -24.43   33.45     5755  107.10    9.91    21.2     292   207.37       0   8.100
18:49:29.93   504.21  -11.67  -24.44   33.50     5757  107.13    9.95    21.1     292   208.41       0   8.090
18:49:30.97   504.03  -11.70  -24.45   33.54     5760  107.42   10.48    21.0     292   209.46       0   8.080
18:49:32.02   503.84  -11.73  -24.46   33.59     5763  107.45   10.51    20.9     292   210.51       0   8.070
18:49:33.06   503.63  -11.76  -24.47   33.63     5766  107.47   10.55    20.9     293   211.56       0   8.090
18:49:34.11   503.43  -11.79  -24.48   33.68     5769  107.40   10.68    20.9     293   212.61       0   8.100
18:49:35.15   503.21  -11.82  -24.50   33.72     5773  107.43   10.72    20.9     293   213.66       0   8.070
18:49:36.19   502.97  -11.85  -24.51   33.77     5776  107.33   10.56    21.0     293   214.71       0   8.070
18:49:37.24   502.73  -11.88  -24.52   33.82     5780  107.36   10.59    21.0     293   215.76       0   8.080
18:49:38.28   502.49  -11.91  -24.52   33.88     5784  107.38   10.62    21.1     293   216.81       0   8.080
18:49:39.38   502.25  -11.93  -24.53   33.94     5787  107.41   10.54    21.2     293   217.86       0   8.150
18:49:40.42   502.03  -11.96  -24.53   33.99     5791  107.43   10.57    21.3     293   218.91       0   8.080
18:49:41.47   501.80  -11.98  -24.54   34.04     5794  107.46   10.60    21.4     293   219.95       0   8.080
18:49:42.51   501.57  -12.00  -24.55   34.08     5798  107.51   10.54    21.5     293   221.00       0   8.080
18:49:43.55   501.34  -12.03  -24.56   34.11     5801  107.54   10.58    21.6     293   222.05       0   8.070
18:49:44.60   501.09  -12.06  -24.58   34.13     5805  107.56   10.61    21.8     292   223.10       0   8.080
18:49:45.64   500.86  -12.10  -24.61   34.15     5808  107.27    9.96    21.9     292   224.15       0   8.080
18:49:46.68   500.64  -12.14  -24.63   34.17     5812  107.29    9.98    22.0     292   225.20       0   8.080
18:49:47.73   500.42  -12.18  -24.66   34.20     5815  107.32   10.02    22.1     292   226.25       0   8.070
18:49:48.77   500.21  -12.22  -24.69   34.24     5818  107.42    9.59    22.2     292   227.30       0   8.070
18:49:49.87   499.99  -12.26  -24.71   34.28     5822  107.45    9.62    22.4     292   228.35       0   8.070
18:49:50.91   499.77  -12.30  -24.73   34.32     5825  107.47    9.65    22.5     292   229.39       0   8.080
18:49:51.96   499.57  -12.33  -24.75   34.35     5828  107.87   10.04    22.6     292   230.44       0   8.080
18:49:53.00   499.37  -12.36  -24.77   34.38     5831  107.90   10.07    22.8     292   231.49       0   8.060
18:49:54.04   499.16  -12.40  -24.79   34.41     5834  107.93   10.10    22.9     292   232.54       0   8.060
18:49:55.09   498.94  -12.43  -24.81   34.43     5838  107.98   10.37    23.1     292   233.59       0   8.060
18:49:56.13   498.71  -12.45  -24.82   34.46     5841  108.00   10.40    23.2     292   234.64       0   8.070
18:49:57.17   498.48  -12.48  -24.84   34.48     5845  107.96   10.44    23.3     292   235.69       0   8.070
18:49:58.22   498.24  -12.51  -24.86   34.50     5848  107.98   10.47    23.4     291   236.74       0   8.070
18:49:59.26   497.98  -12.54  -24.88   34.52     5852  108.00   10.50    23.6     291   237.79       0   8.070
18:50:00.31   497.75  -12.58  -24.90   34.55     5856  108.11   10.42    23.7     291   238.83       0   8.070
18:50:01.35   497.50  -12.61  -24.92   34.58     5860  108.13   10.45    23.8     291   239.88       0   8.070
18:50:02.45   497.25  -12.64  -24.94   34.62     5864  108.16   10.48    23.9     291   240.93       0   8.080
18:50:03.49   497.02  -12.67  -24.95   34.65     5867  107.84    9.96    24.0     291   241.98       0   8.070
18:50:04.53   496.78  -12.69  -24.96   34.69     5871  107.86    9.98    24.1     291   243.03       0   8.050
18:50:05.58   496.54  -12.71  -24.97   34.72     5874  107.89   10.01    24.3     291   244.08       0   8.070
18:50:06.62   496.31  -12.74  -24.98   34.76     5878  107.99    9.79    24.5     291   245.13       0   8.050
18:50:07.67   496.09  -12.76  -24.98   34.80     5881  108.02    9.81    24.7     291   246.18       0   8.120
18:50:08.71   495.87  -12.78  -24.99   34.83     5885  108.05    9.85    24.9     291   247.23       0   8.050
18:50:09.75   495.64  -12.80  -25.01   34.86     5888  108.10    9.69    25.2     291   248.28       0   8.070
18:50:10.85   495.45  -12.83  -25.02   34.89     5891  108.12    9.72    25.5     291   249.33       0   8.060
18:50:11.84   495.24  -12.85  -25.03   34.92     5895  108.15    9.75    25.8     291   250.37       0   8.060
18:50:12.94   495.04  -12.88  -25.05   34.96     5898  108.10    9.80    26.1     291   251.42       0   8.070
18:50:13.98   494.83  -12.91  -25.06   35.00     5901  108.12    9.82    26.4     291   252.47       0   8.050
18:50:15.03   494.61  -12.94  -25.07   35.05     5904  108.15    9.85    26.6     291   253.52       0   8.040
18:50:16.07   494.42  -12.98  -25.08   35.12     5907  108.23   10.25    26.7     291   254.57       0   8.070
18:50:17.11   494.21  -13.01  -25.09   35.18     5910  108.25   10.27    26.7     291   255.62       0   8.050
18:50:18.16   494.00  -13.04  -25.10   35.24     5914  108.16   10.10    26.6     291   256.67       0   8.060
18:50:19.20   493.80  -13.07  -25.11   35.29     5917  108.18   10.13    26.5     291   257.72       0   8.050
18:50:20.24   493.57  -13.10  -25.12   35.35     5920  108.20   10.15    26.3     291   258.77       0   8.050
18:50:21.29   493.36  -13.13  -25.13   35.41     5924  108.19    9.98    26.0     291   259.81       0   8.050
18:50:22.33   493.16  -13.16  -25.13   35.48     5927  108.21   10.01    25.7     291   260.86       0   8.050
18:50:23.43   492.95  -13.19  -25.14   35.54     5930  108.23   10.03    25.4     291   261.91       0   8.050
18:50:24.47   492.77  -13.22  -25.14   35.61     5933  108.02    9.62    25.1     291   262.96       0   8.040
18:50:25.52   492.57  -13.25  -25.14   35.69     5936  108.04    9.64    24.7     292   264.01       0   8.040
18:50:26.56   492.35  -13.28  -25.15   35.76     5939  108.06    9.66    24.4     292   265.06       0   8.060
18:50:27.60   492.16  -13.30  -25.15   35.83     5942  108.14    9.27    24.2     292   266.11       0   8.030
18:50:28.65   491.94  -13.33  -25.15   35.90     5945  108.17    9.29    24.0     292   267.16       0   8.050
18:50:29.69   491.76  -13.35  -25.15   35.98     5948  108.20    9.32    23.9     292   268.21       0   8.050
18:50:30.73   491.56  -13.38  -25.15   36.05     5951  108.32    9.40    23.9     292   269.26       0   8.050
18:50:31.83   491.34  -13.41  -25.16   36.12     5955  108.35    9.42    23.9     292   270.31       0   8.050
18:50:32.88   491.15  -13.44  -25.16   36.19     5958  108.38    9.45    24.0     293   271.36       0   8.050
18:50:33.92   490.92  -13.47  -25.17   36.25     5961  108.50    9.63    24.2     292   272.40       0   8.040
