   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
14:16:38.18   548.06   -5.49  -13.90   51.29     5147  122.89   25.48    11.0     305    33.17       0   8.080
14:16:39.22   547.44   -5.58  -13.92   51.56     5156  123.47   26.24    11.2     305    34.20       0   8.070
14:16:40.27   546.83   -5.68  -13.95   51.83     5165  124.05   27.00    11.3     305    35.24       0   8.060
14:16:41.31   546.13   -5.79  -13.99   52.10     5175  123.78   26.75    11.4     305    36.28       0   8.070
14:16:42.30   545.52   -5.91  -14.04   52.38     5184  124.34   27.49    11.4     305    37.32       0   8.070
14:16:43.34   544.93   -6.03  -14.08   52.67     5192  124.90   28.22    11.5     305    38.36       0   8.070
14:16:44.39   544.35   -6.15  -14.13   52.96     5200  124.03   27.95    11.5     305    39.40       0   8.060
14:16:45.43   543.78   -6.28  -14.18   53.24     5209  124.56   28.66    11.5     306    40.44       0   8.060
14:16:46.47   543.15   -6.40  -14.22   53.53     5218  125.08   29.37    11.6     306    41.48       0   8.060
14:16:47.52   542.50   -6.51  -14.27   53.82     5227  124.22   29.18    11.6     306    42.52       0   8.060
14:16:48.56   541.85   -6.63  -14.31   54.12     5236  124.71   29.86    11.7     306    43.56       0   8.060
14:16:49.60   541.19   -6.74  -14.35   54.41     5246  125.19   30.54    11.8     306    44.59       0   8.070
14:16:50.65   540.53   -6.84  -14.38   54.70     5256  123.69   30.12    11.8     306    45.63       0   8.050
14:16:51.69   539.86   -6.94  -14.40   55.00     5265  124.14   30.78    11.9     306    46.67       0   8.060
14:16:52.73   539.17   -7.04  -14.43   55.30     5275  124.75   31.70    12.0     306    47.71       0   8.060
14:16:53.78   538.49   -7.14  -14.45   55.61     5285  124.27   30.61    12.0     306    48.75       0   8.050
14:16:54.82   537.82   -7.24  -14.48   55.91     5295  124.70   31.24    12.0     306    49.79       0   7.950
14:16:55.81   537.14   -7.34  -14.51   56.23     5305  125.22   32.03    12.1     306    50.83       0   8.050
14:16:56.85   536.47   -7.43  -14.53   56.54     5314  124.00   31.04    12.1     307    51.87       0   8.040
14:16:57.90   535.79   -7.52  -14.54   56.86     5324  124.40   31.64    12.2     307    52.91       0   8.050
14:16:58.94   535.12   -7.61  -14.55   57.19     5334  124.85   32.33    12.2     307    53.95       0   8.050
14:16:59.98   534.45   -7.69  -14.56   57.53     5344  124.49   31.26    12.2     307    54.99       0   8.050
14:17:01.03   533.82   -7.79  -14.58   57.86     5353  124.87   31.83    12.3     307    56.03       0   8.040
14:17:02.07   533.22   -7.89  -14.60   58.20     5362  124.12   30.95    12.3     307    57.07       0   8.050
14:17:03.12   532.57   -7.99  -14.63   58.54     5371  124.49   31.49    12.4     307    58.11       0   8.040
14:17:04.16   531.92   -8.10  -14.66   58.89     5381  124.85   32.03    12.4     307    59.15       0   8.050
14:17:05.20   531.26   -8.20  -14.69   59.25     5390  124.23   31.21    12.5     307    60.19       0   8.050
14:17:06.25   530.61   -8.31  -14.71   59.61     5400  124.58   31.73    12.6     307    61.23       0   8.050
14:17:07.29   529.97   -8.42  -14.74   59.97     5409  124.92   32.26    12.7     307    62.27       0   8.040
14:17:08.33   529.32   -8.53  -14.77   60.33     5419  124.20   31.59    12.9     307    63.31       0   8.040
14:17:09.38   528.62   -8.63  -14.79   60.69     5429  124.53   32.09    13.0     306    64.35       0   8.060
14:17:10.42   527.90   -8.73  -14.82   61.05     5439  124.86   32.60    13.1     306    65.39       0   8.040
14:17:11.41   527.22   -8.83  -14.85   61.39     5450  124.99   31.99    13.2     306    66.43       0   8.040
14:17:12.45   526.55   -8.93  -14.88   61.74     5459  125.32   32.47    13.3     306    67.47       0   8.040
14:17:13.50   525.94   -9.04  -14.91   62.07     5468  125.64   32.95    13.4     306    68.51       0   8.050
14:17:14.54   525.40   -9.14  -14.94   62.40     5476  125.54   31.82    13.6     306    69.55       0   8.030
14:17:15.58   524.83   -9.25  -14.98   62.73     5485  125.86   32.28    13.7     306    70.59       0   8.030
14:17:16.63   524.28   -9.35  -15.02   63.04     5493  126.32   32.95    13.8     306    71.63       0   8.030
14:17:17.67   523.70   -9.45  -15.05   63.36     5501  125.40   32.12    13.8     306    72.67       0   8.020
14:17:18.71   523.08   -9.55  -15.09   63.66     5510  125.70   32.56    13.9     306    73.71       0   8.030
14:17:19.76   522.49   -9.64  -15.12   63.97     5519  126.10   33.15    14.0     306    74.75       0   8.030
14:17:20.80   521.91   -9.73  -15.14   64.28     5528  125.23   31.96    14.1     306    75.79       0   8.030
14:17:21.85   521.30   -9.82  -15.17   64.59     5537  125.52   32.38    14.1     306    76.83       0   8.020
14:17:22.89   520.74   -9.90  -15.19   64.90     5545  125.88   32.90    14.2     306    77.87       0   8.030
14:17:23.93   520.17   -9.99  -15.22   65.21     5554  125.50   31.79    14.3     306    78.91       0   8.020
14:17:24.98   519.63  -10.08  -15.24   65.52     5561  125.78   32.19    14.4     306    79.95       0   8.030
14:17:26.02   519.13  -10.16  -15.27   65.83     5569  126.10   32.65    14.4     306    80.99       0   8.030
14:17:27.06   518.60  -10.25  -15.30   66.13     5577  125.69   31.73    14.5     306    82.03       0   8.020
14:17:28.05   518.07  -10.34  -15.32   66.44     5585  125.96   32.12    14.6     306    83.07       0   8.040
14:17:29.10   517.52  -10.42  -15.35   66.75     5593  125.42   30.98    14.7     306    84.11       0   8.030
14:17:30.14   516.97  -10.51  -15.37   67.06     5601  125.68   31.35    14.8     306    85.15       0   8.020
14:17:31.18   516.45  -10.60  -15.41   67.36     5609  125.94   31.72    14.9     306    86.19       0   8.030
14:17:32.23   515.93  -10.69  -15.44   67.67     5617  125.34   30.93    15.0     306    87.23       0   8.010
14:17:33.27   515.39  -10.78  -15.47   67.97     5625  125.59   31.28    15.1     306    88.27       0   8.020
14:17:34.31   514.85  -10.87  -15.50   68.26     5633  125.84   31.64    15.3     306    89.31       0   8.040
14:17:35.36   514.30  -10.95  -15.53   68.55     5641  125.07   30.68    15.4     305    90.36       0   8.010
14:17:36.40   513.74  -11.03  -15.56   68.84     5649  125.31   31.02    15.5     305    91.40       0   8.020
14:17:37.44   513.13  -11.12  -15.59   69.13     5658  125.55   31.36    15.7     305    92.44       0   8.010
14:17:38.49   512.50  -11.21  -15.63   69.42     5668  124.84   30.59    15.8     305    93.48       0   8.010
14:17:39.53   511.90  -11.30  -15.67   69.70     5677  125.07   30.92    16.0     305    94.52       0   8.010
14:17:40.57   511.26  -11.39  -15.71   69.98     5686  125.30   31.25    16.1     305    95.56       0   8.020
14:17:41.62   510.69  -11.48  -15.74   70.25     5695  125.02   30.64    16.3     305    96.60       0   8.020
14:17:42.66   510.09  -11.56  -15.78   70.50     5704  125.24   30.96    16.4     304    97.64       0   8.010
14:17:43.71   509.49  -11.63  -15.81   70.73     5713  125.55   31.40    16.5     304    98.68       0   8.010
14:17:44.75   508.91  -11.70  -15.84   70.94     5722  125.32   30.64    16.7     304    99.72       0   8.000
14:17:45.79   508.27  -11.77  -15.87   71.14     5731  125.54   30.95    16.8     304   100.76       0   8.030
14:17:46.84   507.76  -11.84  -15.90   71.32     5739  125.82   31.35    16.9     304   101.81       0   8.020
14:17:47.88   507.24  -11.90  -15.94   71.47     5747  125.50   30.28    17.0     304   102.85       0   8.010
14:17:48.87   506.75  -11.96  -15.98   71.60     5754  125.72   30.57    17.1     304   103.89       0   8.020
14:17:49.91   506.32  -12.02  -16.02   71.70     5761  125.97   30.92    17.2     304   104.93       0   8.010
14:17:50.96   505.86  -12.08  -16.06   71.77     5768  125.72   29.85    17.3     304   105.97       0   8.000
14:17:52.00   505.48  -12.13  -16.10   71.82     5774  125.93   30.13    17.4     304   107.01       0   8.000
14:17:53.04   505.16  -12.19  -16.15   71.85     5778  126.15   30.42    17.4     304   108.05       0   8.010
14:17:54.09   504.82  -12.24  -16.20   71.87     5784  125.06   29.38    17.5     304   109.09       0   8.000
14:17:55.13   504.53  -12.29  -16.25   71.88     5788  125.26   29.65    17.6     304   110.13       0   8.000
14:17:56.17   504.15  -12.34  -16.29   71.88     5794  125.07   28.62    17.7     304   111.17       0   8.000
14:17:57.22   503.83  -12.39  -16.34   71.86     5799  125.27   28.88    17.8     304   112.22       0   8.000
14:17:58.26   503.47  -12.43  -16.39   71.82     5804  125.46   29.13    17.9     304   113.26       0   8.000
14:17:59.30   503.13  -12.47  -16.44   71.74     5809  124.94   28.21    18.0     303   114.30       0   8.000
14:18:00.35   502.82  -12.50  -16.49   71.62     5814  125.13   28.46    18.1     303   115.34       0   8.020
14:18:01.39   502.47  -12.52  -16.54   71.46     5819  125.32   28.70    18.2     303   116.38       0   8.010
14:18:02.44   502.11  -12.54  -16.59   71.24     5825  124.85   27.91    18.3     303   117.42       0   7.990
14:18:03.48   501.75  -12.56  -16.65   70.98     5830  125.03   28.15    18.4     303   118.46       0   8.000
14:18:04.52   501.42  -12.58  -16.72   70.67     5835  125.22   28.38    18.6     302   119.50       0   8.000
14:18:05.57   501.06  -12.60  -16.80   70.33     5841  124.94   27.44    18.6     302   120.54       0   8.010
14:18:06.61   500.71  -12.62  -16.89   69.96     5846  125.12   27.67    18.7     302   121.58       0   7.990
14:18:07.65   500.41  -12.65  -16.98   69.57     5851  125.38   28.00    18.8     302   122.63       0   8.000
14:18:08.70   500.08  -12.68  -17.08   69.17     5856  124.84   26.82    18.9     301   123.67       0   8.000
14:18:09.74   499.79  -12.72  -17.18   68.75     5860  125.02   27.03    18.9     301   124.71       0   7.990
14:18:10.73   499.54  -12.75  -17.29   68.34     5864  125.25   27.33    19.0     301   125.75       0   7.990
14:18:11.77   499.26  -12.79  -17.40   67.92     5868  124.55   26.48    19.0     301   126.79       0   7.990
14:18:12.82   498.99  -12.83  -17.50   67.52     5872  124.72   26.69    19.0     301   127.83       0   7.980
14:18:13.86   498.74  -12.86  -17.61   67.12     5876  124.93   26.95    19.0     300   128.87       0   8.000
14:18:14.90   498.44  -12.90  -17.70   66.73     5881  124.48   26.05    19.0     300   129.91       0   7.980
14:18:15.95   498.13  -12.93  -17.80   66.36     5885  124.65   26.25    19.0     300   130.95       0   7.990
14:18:16.99   497.86  -12.96  -17.89   66.00     5890  124.82   26.48    19.1     300   131.99       0   8.000
14:18:18.03   497.54  -12.99  -17.99   65.65     5895  124.56   25.84    19.1     300   133.03       0   7.990
14:18:19.08   497.25  -13.03  -18.08   65.32     5899  124.72   26.03    19.1     300   134.07       0   8.010
14:18:20.12   496.94  -13.08  -18.18   65.01     5904  124.88   26.23    19.1     300   135.11       0   7.990
14:18:21.16   496.66  -13.13  -18.28   64.72     5908  124.46   25.10    19.2     300   136.15       0   7.990
14:18:22.21   496.37  -13.18  -18.38   64.44     5912  124.61   25.28    19.2     300   137.19       0   7.990
14:18:23.25   496.09  -13.23  -18.48   64.18     5917  124.04   24.83    19.2     300   138.23       0   7.990
14:18:24.30   495.85  -13.29  -18.58   63.94     5920  124.19   25.01    19.2     300   139.27       0   7.980
14:18:25.34   495.59  -13.34  -18.67   63.71     5924  124.34   25.19    19.3     299   140.31       0   7.980
14:18:26.38   495.34  -13.39  -18.75   63.50     5928  123.82   24.56    19.3     299   141.35       0   7.970
14:18:27.37   495.07  -13.43  -18.84   63.29     5932  123.96   24.74    19.3     299   142.39       0   7.970
14:18:28.41   494.83  -13.48  -18.91   63.10     5936  124.10   24.91    19.3     299   143.43       0   7.990
14:18:29.46   494.55  -13.52  -18.99   62.92     5940  123.47   24.32    19.3     299   144.47       0   7.980
14:18:30.50   494.32  -13.56  -19.05   62.75     5944  123.61   24.49    19.3     299   145.51       0   7.970
14:18:31.55   494.07  -13.59  -19.11   62.59     5948  123.75   24.65    19.3     299   146.55       0   7.970
14:18:32.59   493.84  -13.62  -19.17   62.43     5951  123.50   23.98    19.3     299   147.59       0   7.980
14:18:33.63   493.57  -13.66  -19.23   62.28     5955  123.63   24.15    19.3     299   148.63       0   7.970
14:18:34.68   493.29  -13.69  -19.29   62.15     5960  123.82   24.38    19.3     299   149.67       0   7.990
14:18:35.72   493.01  -13.72  -19.34   62.02     5964  123.37   23.71    19.3     299   150.71       0   7.970
14:18:36.76   492.75  -13.75  -19.39   61.90     5968  123.50   23.87    19.3     299   151.75       0   7.980
14:18:37.81   492.51  -13.78  -19.43   61.80     5972  123.68   24.08    19.3     299   152.79       0   7.970
14:18:38.85   492.27  -13.80  -19.47   61.71     5976  123.32   23.37    19.3     299   153.83       0   7.990
14:18:39.89   492.02  -13.82  -19.51   61.64     5979  123.45   23.52    19.2     299   154.87       0   7.980
14:18:40.94   491.73  -13.84  -19.54   61.58     5984  123.60   23.70    19.2     299   155.91       0   7.980
14:18:41.98   491.49  -13.87  -19.57   61.54     5988  123.14   22.80    19.1     299   156.95       0   7.980
14:18:42.97   491.26  -13.90  -19.60   61.51     5991  123.26   22.94    19.1     299   157.99       0   7.970
14:18:44.01   491.05  -13.93  -19.63   61.49     5994  123.40   23.10    19.0     299   159.03       0   7.960
14:18:45.06   490.86  -13.95  -19.66   61.48     5997  122.83   22.79    18.9     299   160.07       0   7.960
14:18:46.10   490.61  -13.98  -19.68   61.48     6001  122.96   22.94    18.8     299   161.11       0   8.050
14:18:47.14   490.37  -14.00  -19.71   61.48     6005  122.66   22.53    18.8     299   162.15       0   7.960
14:18:48.19   490.14  -14.02  -19.72   61.49     6009  122.78   22.67    18.7     299   163.19       0   7.970
14:18:49.23   489.93  -14.04  -19.74   61.50     6012  122.90   22.81    18.6     299   164.23       0   7.970
14:18:50.28   489.74  -14.06  -19.75   61.52     6015  123.03   22.11    18.5     299   165.27       0   7.960
14:18:51.32   489.55  -14.07  -19.76   61.54     6018  123.14   22.24    18.5     299   166.31       0   7.980
14:18:52.36   489.36  -14.09  -19.78   61.56     6021  123.26   22.38    18.4     299   167.35       0   7.960
14:18:53.41   489.19  -14.10  -19.79   61.57     6023  122.87   22.06    18.4     299   168.39       0   7.970
14:18:54.45   488.98  -14.12  -19.80   61.58     6027  122.99   22.19    18.4     299   169.43       0   7.980
14:18:55.49   488.78  -14.13  -19.81   61.59     6030  123.10   22.32    18.4     299   170.47       0   7.970
14:18:56.54   488.57  -14.15  -19.83   61.59     6033  122.74   21.56    18.4     299   171.51       0   7.960
14:18:57.58   488.35  -14.17  -19.85   61.58     6036  122.86   21.69    18.4     299   172.55       0   7.950
14:18:58.57   488.17  -14.19  -19.87   61.56     6039  122.97   21.81    18.4     299   173.59       0   7.960
14:18:59.61   487.94  -14.21  -19.89   61.53     6043  122.54   21.29    18.5     299   174.63       0   7.960
14:19:00.66   487.72  -14.23  -19.92   61.51     6046  122.65   21.41    18.6     299   175.67       0   7.950
14:19:01.70   487.53  -14.25  -19.95   61.47     6049  122.80   21.58    18.7     299   176.71       0   7.950
14:19:02.74   487.37  -14.28  -19.98   61.44     6052  122.50   21.20    18.8     299   177.75       0   7.960
14:19:03.79   487.17  -14.31  -20.02   61.40     6055  122.61   21.32    18.9     299   178.79       0   7.970
14:19:04.83   487.02  -14.34  -20.05   61.35     6057  122.75   21.48    19.1     298   179.83       0   7.960
14:19:05.87   486.88  -14.37  -20.09   61.31     6059  122.47   21.03    19.3     298   180.87       0   7.960
14:19:06.92   486.69  -14.40  -20.12   61.26     6062  122.58   21.14    19.4     298   181.91       0   7.950
14:19:07.96   486.52  -14.43  -20.16   61.21     6065  122.70   21.27    19.6     298   182.95       0   7.950
14:19:09.00   486.31  -14.46  -20.21   61.16     6068  122.54   20.87    19.7     298   183.99       0   7.960
14:19:10.05   486.09  -14.50  -20.25   61.09     6071  122.64   20.98    19.8     298   185.03       0   7.960
14:19:11.09   485.93  -14.53  -20.30   61.02     6074  122.75   21.10    19.9     298   186.07       0   7.960
14:19:12.14   485.73  -14.56  -20.34   60.93     6077  122.43   20.79    20.0     298   187.11       0   7.960
14:19:13.18   485.56  -14.59  -20.38   60.84     6080  122.53   20.90    20.1     298   188.15       0   7.950
14:19:14.22   485.39  -14.61  -20.42   60.72     6082  122.32   20.45    20.2     298   189.20       0   7.970
14:19:15.21   485.18  -14.62  -20.46   60.58     6086  122.42   20.56    20.2     298   190.23       0   7.970
14:19:16.25   484.96  -14.62  -20.50   60.42     6089  122.52   20.66    20.3     297   191.27       0   7.950
14:19:17.30   484.72  -14.62  -20.53   60.24     6093  122.11   20.14    20.3     297   192.32       0   7.960
14:19:18.34   484.49  -14.62  -20.56   60.04     6096  122.21   20.25    20.4     297   193.35       0   7.950
14:19:19.39   484.27  -14.62  -20.61   59.81     6100  122.30   20.35    20.4     297   194.39       0   7.950
14:19:20.43   484.08  -14.62  -20.65   59.55     6103  122.06   19.94    20.4     297   195.43       0   7.940
14:19:21.47   483.89  -14.62  -20.71   59.26     6106  122.15   20.04    20.4     297   196.47       0   7.960
14:19:22.52   483.69  -14.62  -20.78   58.94     6109  122.24   20.14    20.4     297   197.51       0   7.960
14:19:23.56   483.50  -14.63  -20.85   58.60     6112  121.82   19.73    20.4     296   198.55       0   7.950
14:19:24.60   483.29  -14.63  -20.92   58.23     6115  121.91   19.83    20.4     296   199.59       0   7.950
14:19:25.65   483.12  -14.63  -21.00   57.82     6118  122.01   19.93    20.4     296   200.63       0   7.960
14:19:26.69   482.94  -14.62  -21.08   57.38     6121  121.73   19.32    20.4     296   201.67       0   7.950
14:19:27.73   482.74  -14.61  -21.17   56.89     6124  121.82   19.42    20.4     295   202.71       0   7.940
14:19:28.78   482.57  -14.59  -21.26   56.37     6126  121.95   19.55    20.4     295   203.75       0   7.950
14:19:29.82   482.40  -14.57  -21.35   55.82     6129  121.65   19.09    20.4     295   204.79       0   7.940
14:19:30.81   482.23  -14.55  -21.45   55.24     6132  121.74   19.19    20.4     295   205.83       0   7.940
14:19:31.85   482.06  -14.53  -21.56   54.64     6134  121.85   19.30    20.3     295   206.87       0   7.930
14:19:32.90   481.88  -14.51  -21.66   54.03     6137  121.56   18.74    20.2     294   207.91       0   7.940
14:19:33.94   481.68  -14.49  -21.78   53.42     6140  121.65   18.82    20.1     294   208.95       0   7.940
14:19:34.98   481.49  -14.47  -21.89   52.81     6143  121.75   18.92    20.0     294   209.99       0   7.930
14:19:36.03   481.32  -14.45  -22.00   52.21     6146  121.40   18.60    19.9     294   211.03       0   7.930
14:19:37.07   481.14  -14.44  -22.12   51.61     6149  121.49   18.68    19.7     293   212.06       0   7.940
14:19:38.12   480.98  -14.42  -22.23   51.02     6152  121.57   18.77    19.5     293   213.10       0   7.940
14:19:39.16   480.77  -14.41  -22.35   50.44     6155  121.34   18.41    19.4     293   214.14       0   7.930
14:19:40.20   480.58  -14.40  -22.47   49.86     6158  121.42   18.50    19.1     293   215.18       0   7.940
14:19:41.25   480.40  -14.39  -22.59   49.28     6161  121.10   18.22    18.9     292   216.22       0   7.950
14:19:42.29   480.22  -14.38  -22.72   48.71     6164  121.18   18.30    18.6     292   217.26       0   7.930
14:19:43.33   480.03  -14.38  -22.85   48.13     6166  121.26   18.38    18.3     292   218.30       0   7.930
14:19:44.32   479.81  -14.38  -22.99   47.55     6170  121.04   18.16    18.0     292   219.33       0   7.940
14:19:45.37   479.62  -14.38  -23.12   46.97     6173  121.12   18.24    17.7     291   220.37       0   7.950
14:19:46.41   479.43  -14.38  -23.26   46.38     6176  121.20   18.32    17.4     291   221.41       0   7.950
14:19:47.45   479.23  -14.37  -23.40   45.80     6179  120.75   18.22    17.2     291   222.45       0   7.920
14:19:48.50   479.06  -14.36  -23.53   45.23     6182  120.83   18.30    17.0     290   223.49       0   7.940
14:19:49.54   478.88  -14.35  -23.66   44.65     6185  120.90   18.38    16.8     290   224.52       0   7.940
14:19:50.58   478.69  -14.34  -23.79   44.08     6188  120.56   18.25    16.7     290   225.56       0   7.930
14:19:51.63   478.52  -14.33  -23.93   43.51     6190  120.64   18.33    16.6     290   226.60       0   7.940
14:19:52.67   478.32  -14.32  -24.07   42.95     6194  120.71   18.41    16.5     289   227.64       0   7.920
14:19:53.66   478.11  -14.32  -24.20   42.40     6197  120.53   18.29    16.4     289   228.68       0   7.930
14:19:54.70   477.92  -14.32  -24.35   41.85     6200  120.60   18.37    16.4     289   229.71       0   7.930
14:19:55.75   477.73  -14.32  -24.49   41.32     6203  120.70   18.48    16.4     289   230.75       0   7.940
14:19:56.79   477.55  -14.33  -24.64   40.79     6206  120.26   18.03    16.4     288   231.79       0   7.900
14:19:57.83   477.35  -14.34  -24.79   40.27     6209  120.33   18.10    16.5     288   232.83       0   7.940
14:19:58.88   477.20  -14.35  -24.94   39.75     6211  120.43   18.20    16.5     288   233.86       0   7.930
14:19:59.92   477.04  -14.36  -25.10   39.25     6214  119.90   18.11    16.6     288   234.90       0   7.930
14:20:00.96   476.89  -14.38  -25.25   38.76     6216  119.97   18.19    16.7     288   235.94       0   7.940
14:20:02.01   476.75  -14.40  -25.41   38.28     6218  120.05   18.27    16.9     288   236.98       0   7.920
14:20:03.00   476.58  -14.42  -25.56   37.81     6221  119.94   18.07    17.0     288   238.01       0   7.930
14:20:04.04   476.41  -14.43  -25.70   37.36     6224  120.00   18.15    17.2     288   239.05       0   7.940
14:20:05.08   476.20  -14.45  -25.84   36.92     6227  120.07   18.23    17.4     288   240.09       0   7.920
14:20:06.13   476.02  -14.45  -25.98   36.49     6230  119.82   18.13    17.6     288   241.13       0   7.930
14:20:07.17   475.83  -14.46  -26.11   36.08     6233  119.89   18.20    17.9     288   242.16       0   7.920
14:20:08.21   475.64  -14.46  -26.23   35.67     6236  119.71   17.97    18.2     288   243.20       0   7.910
14:20:09.26   475.45  -14.46  -26.36   35.26     6239  119.78   18.04    18.5     288   244.24       0   7.920
14:20:10.30   475.24  -14.47  -26.48   34.86     6242  119.84   18.11    18.8     288   245.28       0   7.920
14:20:11.29   475.07  -14.47  -26.61   34.47     6245  119.48   17.86    19.1     289   246.31       0   7.920
14:20:12.33   474.92  -14.46  -26.73   34.08     6248  119.54   17.93    19.4     289   247.35       0   7.930
14:20:13.38   474.73  -14.46  -26.85   33.69     6251  119.60   18.00    19.7     289   248.39       0   7.920
14:20:14.42   474.56  -14.46  -26.96   33.32     6253  119.33   17.54    20.0     289   249.42       0   7.930
14:20:15.46   474.38  -14.45  -27.08   32.96     6256  119.40   17.61    20.3     289   250.46       0   7.950
14:20:16.51   474.20  -14.44  -27.19   32.60     6259  119.46   17.68    20.6     289   251.50       0   7.910
14:20:17.55   474.04  -14.44  -27.30   32.25     6262  119.17   17.23    21.0     289   252.53       0   7.930
14:20:18.60   473.84  -14.43  -27.41   31.91     6265  119.23   17.30    21.3     289   253.57       0   7.910
14:20:19.64   473.68  -14.42  -27.51   31.57     6267  119.29   17.37    21.6     289   254.61       0   7.910
14:20:20.63   473.50  -14.41  -27.62   31.24     6270  118.88   17.07    21.8     289   255.64       0   7.920
14:20:21.67   473.32  -14.40  -27.72   30.91     6273  118.94   17.13    22.1     289   256.68       0   7.920
14:20:22.71   473.15  -14.39  -27.83   30.58     6276  119.03   17.23    22.4     289   257.72       0   7.930
14:20:23.76   472.95  -14.38  -27.93   30.27     6279  118.84   16.78    22.6     289   258.75       0   7.920
14:20:24.80   472.73  -14.37  -28.03   29.95     6283  118.90   16.84    22.8     289   259.79       0   7.910
14:20:25.85   472.53  -14.35  -28.13   29.64     6286  118.97   16.92    23.0     290   260.83       0   7.910
14:20:26.89   472.34  -14.34  -28.23   29.34     6289  118.55   16.57    23.1     290   261.86       0   7.910
14:20:27.93   472.13  -14.34  -28.33   29.04     6292  118.61   16.63    23.2     290   262.90       0   7.920
14:20:28.92   471.92  -14.33  -28.44   28.75     6296  118.68   16.70    23.3     290   263.94       0   7.910
14:20:29.96   471.72  -14.33  -28.55   28.46     6299  118.58   16.30    23.4     290   264.97       0   7.920
14:20:31.01   471.53  -14.34  -28.66   28.17     6302  118.64   16.36    23.4     290   266.01       0   7.900
14:20:32.05   471.35  -14.34  -28.77   27.89     6305  118.70   16.42    23.5     290   267.05       0   7.910
14:20:33.10   471.18  -14.35  -28.88   27.62     6307  118.51   16.36    23.4     290   268.08       0   7.900
