   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
13:54:06.35   546.46    0.78  -22.54   15.56     5151   95.47   44.53     4.0     277    20.83       0   8.540
13:54:07.34   545.91    0.69  -22.58   15.61     5159   95.66   46.50     4.0     278    21.80       0   8.550
13:54:08.28   545.37    0.61  -22.61   15.66     5167   95.85   48.48     4.0     278    22.77       0   8.530
13:54:09.26   544.84    0.52  -22.64   15.71     5175   94.82   46.34     4.1     279    23.74       0   8.530
13:54:10.20   544.32    0.44  -22.67   15.77     5183   94.96   48.15     4.1     280    24.71       0   8.530
13:54:11.19   543.85    0.35  -22.69   15.83     5190   95.10   49.96     4.1     280    25.68       0   8.530
13:54:12.18   543.34    0.27  -22.72   15.90     5197   94.55   48.64     4.2     281    26.65       0   8.520
13:54:13.11   542.83    0.18  -22.75   15.96     5205   94.67   50.33     4.2     282    27.62       0   8.530
13:54:14.10   542.34    0.08  -22.78   16.03     5212   94.78   52.02     4.2     283    28.59       0   8.530
13:54:15.09   541.89   -0.02  -22.81   16.10     5219   92.77   49.29     4.2     284    29.56       0   8.510
13:54:16.02   541.46   -0.13  -22.85   16.18     5225   92.82   50.83     4.3     285    30.53       0   8.520
13:54:17.01   541.02   -0.24  -22.89   16.25     5232   92.86   52.38     4.3     286    31.50       0   8.510
13:54:18.00   540.56   -0.35  -22.93   16.33     5238   93.05   49.25     4.3     287    32.47       0   8.520
13:54:18.93   540.07   -0.46  -22.97   16.41     5246   93.10   50.66     4.3     287    33.44       0   8.510
13:54:19.92   539.61   -0.57  -23.01   16.49     5252   93.15   52.07     4.3     288    34.41       0   8.500
13:54:20.91   539.15   -0.67  -23.04   16.57     5259   93.20   53.50     4.4     289    35.38       0   8.500
13:54:21.84   538.72   -0.77  -23.06   16.65     5266   92.58   51.02     4.4     289    36.35       0   8.510
13:54:22.83   538.30   -0.86  -23.09   16.72     5272   92.62   52.33     4.4     289    37.32       0   8.510
13:54:23.82   537.87   -0.95  -23.11   16.80     5278   92.65   53.80     4.4     290    38.29       0   8.500
13:54:24.75   537.46   -1.03  -23.13   16.87     5284   92.59   51.51     4.4     290    39.26       0   8.500
13:54:25.74   537.04   -1.10  -23.14   16.95     5291   92.62   52.73     4.4     291    40.23       0   8.500
13:54:26.73   536.58   -1.17  -23.15   17.02     5297   92.65   54.17     4.4     291    41.20       0   8.490
13:54:27.72   536.13   -1.22  -23.15   17.09     5304   93.16   52.76     4.4     292    42.18       0   8.480
13:54:28.65   535.60   -1.27  -23.14   17.16     5312   93.20   53.92     4.4     293    43.15       0   8.480
13:54:29.64   535.10   -1.33  -23.14   17.23     5319   93.25   55.42     4.4     293    44.12       0   8.500
13:54:30.63   534.52   -1.38  -23.14   17.30     5328   95.73   53.40     4.4     294    45.09       0   8.480
13:54:31.56   534.02   -1.45  -23.15   17.37     5335   95.82   54.50     4.4     295    46.06       0   8.500
13:54:32.55   533.48   -1.52  -23.16   17.44     5343   95.95   56.05     4.4     296    47.03       0   8.480
13:54:33.54   532.97   -1.60  -23.18   17.52     5351   98.57   53.49     4.4     297    48.00       0   8.490
13:54:34.47   532.44   -1.68  -23.20   17.60     5359   98.71   54.53     4.4     298    48.97       0   8.480
13:54:35.46   531.94   -1.76  -23.22   17.68     5366   98.93   56.05     4.5     299    49.94       0   8.480
13:54:36.40   531.50   -1.85  -23.24   17.76     5373  100.79   53.10     4.5     300    50.91       0   8.470
13:54:37.39   531.07   -1.94  -23.26   17.84     5380  100.97   54.07     4.5     301    51.88       0   8.540
13:54:38.37   530.70   -2.03  -23.29   17.92     5385  101.15   55.04     4.5     302    52.85       0   8.460
13:54:39.31   530.31   -2.11  -23.31   17.99     5391  102.06   52.89     4.6     303    53.82       0   8.480
13:54:40.30   529.95   -2.19  -23.33   18.07     5396  102.25   53.80     4.6     304    54.79       0   8.480
13:54:41.29   529.61   -2.26  -23.34   18.14     5401  102.44   54.72     4.6     305    55.76       0   8.460
13:54:42.22   529.25   -2.33  -23.35   18.21     5407  102.74   52.91     4.7     306    56.73       0   8.470
13:54:43.21   528.86   -2.39  -23.36   18.29     5413  102.94   53.78     4.7     307    57.70       0   8.480
13:54:44.20   528.43   -2.45  -23.36   18.37     5419  103.13   54.65     4.8     308    58.67       0   8.490
13:54:45.13   527.98   -2.51  -23.36   18.45     5426  103.39   52.96     4.8     308    59.64       0   8.470
13:54:46.12   527.55   -2.58  -23.37   18.54     5432  103.59   53.78     4.8     309    60.61       0   8.480
13:54:47.11   527.13   -2.64  -23.37   18.62     5438  103.78   54.62     4.9     309    61.59       0   8.470
13:54:48.10   526.75   -2.71  -23.38   18.71     5444  105.59   53.17     4.9     310    62.56       0   8.460
13:54:49.03   526.39   -2.78  -23.38   18.80     5450  105.81   53.96     4.9     310    63.53       0   8.460
13:54:50.02   526.03   -2.84  -23.38   18.89     5455  106.03   54.75     5.0     311    64.50       0   8.470
13:54:51.01   525.66   -2.91  -23.37   18.99     5461  105.45   52.92     5.0     311    65.47       0   8.480
13:54:51.94   525.28   -2.97  -23.37   19.09     5466  105.65   53.68     5.0     311    66.44       0   8.460
13:54:52.93   524.89   -3.04  -23.37   19.19     5472  105.86   54.43     5.0     312    67.41       0   8.450
13:54:53.92   524.52   -3.11  -23.36   19.30     5478  106.07   55.20     5.0     312    68.38       0   8.450
13:54:54.85   524.16   -3.17  -23.36   19.40     5483  106.52   53.22     5.0     313    69.35       0   8.450
13:54:55.84   523.83   -3.23  -23.35   19.50     5488  106.73   53.94     5.0     313    70.32       0   8.450
13:54:56.83   523.51   -3.29  -23.35   19.59     5493  106.97   54.75     4.9     314    71.29       0   8.450
13:54:57.76   523.20   -3.34  -23.34   19.68     5498  108.06   53.27     4.9     314    72.26       0   8.450
13:54:58.75   522.89   -3.39  -23.32   19.78     5503  108.28   53.95     4.9     315    73.23       0   8.480
13:54:59.74   522.56   -3.43  -23.30   19.87     5508  108.55   54.78     4.9     315    74.20       0   8.450
13:55:00.67   522.20   -3.47  -23.29   19.97     5513  108.66   53.40     4.9     316    75.17       0   8.440
13:55:01.66   521.85   -3.51  -23.27   20.06     5518  108.88   54.06     4.8     317    76.14       0   8.430
13:55:02.65   521.49   -3.55  -23.25   20.16     5524  109.18   54.92     4.8     318    77.11       0   8.450
13:55:03.59   521.13   -3.59  -23.23   20.25     5529  110.48   53.07     4.8     318    78.09       0   8.430
13:55:04.57   520.82   -3.63  -23.21   20.35     5534  110.72   53.70     4.8     319    79.06       0   8.460
13:55:05.56   520.51   -3.67  -23.20   20.44     5539  111.05   54.60     4.7     320    80.03       0   8.440
13:55:06.50   520.19   -3.72  -23.19   20.52     5543  111.55   52.51     4.7     321    81.00       0   8.430
13:55:07.49   519.87   -3.76  -23.18   20.61     5548  111.80   53.11     4.7     322    81.97       0   8.430
13:55:08.47   519.54   -3.81  -23.17   20.69     5553  112.15   54.00     4.7     322    82.94       0   8.440
13:55:09.41   519.22   -3.86  -23.17   20.77     5558  111.72   52.59     4.7     323    83.91       0   8.420
13:55:10.40   518.92   -3.91  -23.17   20.85     5563  111.95   53.17     4.7     324    84.88       0   8.430
13:55:11.38   518.60   -3.96  -23.17   20.94     5568  112.19   53.76     4.6     325    85.85       0   8.430
13:55:12.32   518.25   -4.01  -23.16   21.02     5573  112.83   52.53     4.6     325    86.82       0   8.440
13:55:13.31   517.89   -4.06  -23.16   21.11     5578  113.07   53.09     4.6     326    87.79       0   8.410
13:55:14.30   517.58   -4.11  -23.16   21.19     5583  113.31   53.65     4.6     326    88.76       0   8.430
13:55:15.23   517.23   -4.15  -23.16   21.27     5588  113.81   52.64     4.6     327    89.73       0   8.430
13:55:16.22   516.93   -4.20  -23.16   21.34     5593  114.05   53.19     4.7     327    90.70       0   8.420
13:55:17.21   516.59   -4.25  -23.16   21.42     5598  114.29   53.74     4.7     328    91.67       0   8.420
13:55:18.14   516.24   -4.30  -23.16   21.50     5603  115.45   52.90     4.7     328    92.65       0   8.420
13:55:19.13   515.93   -4.34  -23.15   21.58     5608  115.71   53.43     4.7     329    93.62       0   8.420
13:55:20.12   515.59   -4.39  -23.15   21.66     5613  115.96   53.97     4.7     329    94.59       0   8.420
13:55:21.05   515.31   -4.44  -23.15   21.74     5618  117.33   52.80     4.8     329    95.56       0   8.410
13:55:22.04   515.03   -4.48  -23.15   21.81     5622  117.59   53.31     4.8     329    96.53       0   8.420
13:55:23.03   514.77   -4.53  -23.15   21.89     5626  117.86   53.83     4.8     330    97.50       0   8.420
13:55:23.96   514.50   -4.57  -23.15   21.96     5630  117.64   52.66     4.9     330    98.47       0   8.410
13:55:24.95   514.22   -4.61  -23.15   22.03     5634  117.90   53.16     4.9     330    99.44       0   8.420
13:55:25.94   513.96   -4.65  -23.15   22.10     5638  118.16   53.66     5.0     330   100.41       0   8.410
13:55:26.87   513.69   -4.69  -23.15   22.17     5642  118.43   54.17     5.0     330   101.38       0   8.410
13:55:27.86   513.41   -4.73  -23.15   22.23     5647  118.74   53.09     5.0     330   102.35       0   8.410
13:55:28.85   513.15   -4.77  -23.15   22.30     5651  119.00   53.57     5.1     330   103.32       0   8.410
13:55:29.84   512.83   -4.81  -23.15   22.36     5656  119.30   54.13     5.1     330   104.30       0   8.400
13:55:30.77   512.49   -4.85  -23.16   22.42     5661  119.34   53.04     5.1     330   105.27       0   8.410
13:55:31.76   512.13   -4.89  -23.16   22.48     5666  119.59   53.51     5.2     330   106.24       0   8.410
13:55:32.75   511.76   -4.93  -23.17   22.54     5672  119.90   54.08     5.2     330   107.21       0   8.410
13:55:33.68   511.40   -4.98  -23.18   22.60     5678  120.96   53.00     5.3     329   108.18       0   8.410
13:55:34.67   511.06   -5.03  -23.19   22.66     5683  121.23   53.45     5.3     329   109.15       0   8.400
13:55:35.66   510.72   -5.08  -23.21   22.73     5688  121.57   54.05     5.4     329   110.12       0   8.400
13:55:36.60   510.37   -5.14  -23.22   22.79     5693  121.15   52.80     5.4     329   111.09       0   8.400
13:55:37.58   510.00   -5.19  -23.23   22.85     5699  121.41   53.24     5.4     329   112.06       0   8.390
13:55:38.52   509.62   -5.23  -23.24   22.92     5705  121.78   53.88     5.5     328   113.03       0   8.400
13:55:39.51   509.23   -5.27  -23.25   22.98     5711  122.54   52.80     5.5     328   114.00       0   8.400
13:55:40.50   508.78   -5.32  -23.25   23.04     5718  122.81   53.24     5.6     328   114.97       0   8.380
13:55:41.48   508.31   -5.36  -23.26   23.10     5725  123.20   53.88     5.6     328   115.95       0   8.390
13:55:42.42   507.84   -5.41  -23.28   23.15     5732  123.76   52.66     5.7     327   116.92       0   8.390
13:55:43.41   507.34   -5.46  -23.29   23.21     5740  124.02   53.08     5.7     327   117.89       0   8.390
13:55:44.40   506.87   -5.51  -23.31   23.27     5747  124.29   53.50     5.8     326   118.86       0   8.390
13:55:45.33   506.43   -5.56  -23.32   23.32     5754  123.59   52.37     5.9     326   119.83       0   8.380
13:55:46.32   506.03   -5.60  -23.34   23.38     5760  123.85   52.78     5.9     325   120.80       0   8.390
13:55:47.31   505.69   -5.65  -23.35   23.43     5766  124.11   53.19     6.0     325   121.77       0   8.390
13:55:48.24   505.38   -5.68  -23.36   23.48     5770  124.48   52.01     6.1     325   122.74       0   8.390
13:55:49.23   505.04   -5.72  -23.36   23.53     5776  124.74   52.41     6.2     324   123.71       0   8.390
13:55:50.22   504.67   -5.75  -23.36   23.58     5781  125.00   52.80     6.2     323   124.68       0   8.380
13:55:51.15   504.30   -5.77  -23.37   23.62     5787  125.01   51.94     6.3     323   125.65       0   8.400
13:55:52.14   503.95   -5.79  -23.37   23.65     5793  125.27   52.33     6.4     322   126.63       0   8.390
13:55:53.13   503.64   -5.81  -23.37   23.68     5797  125.53   52.72     6.5     322   127.60       0   8.390
13:55:54.06   503.32   -5.82  -23.36   23.71     5802  125.38   51.51     6.5     321   128.57       0   8.380
13:55:55.05   503.00   -5.82  -23.36   23.73     5807  125.63   51.88     6.6     321   129.54       0   8.390
13:55:56.04   502.65   -5.82  -23.35   23.74     5813  125.89   52.26     6.7     320   130.51       0   8.380
13:55:56.97   502.33   -5.83  -23.35   23.75     5818  125.76   50.69     6.7     319   131.48       0   8.400
13:55:57.96   502.03   -5.84  -23.36   23.76     5823  126.01   51.05     6.8     319   132.45       0   8.360
13:55:58.95   501.75   -5.86  -23.38   23.76     5827  126.26   51.40     6.8     318   133.42       0   8.380
13:55:59.88   501.51   -5.88  -23.40   23.75     5831  126.53   51.78     6.9     318   134.39       0   8.360
13:56:00.87   501.24   -5.90  -23.42   23.74     5835  126.90   50.68     6.9     317   135.36       0   8.360
13:56:01.86   500.97   -5.93  -23.45   23.73     5839  127.16   51.02     7.0     317   136.33       0   8.370
13:56:02.85   500.69   -5.97  -23.49   23.72     5843  127.45   51.42     7.0     316   137.31       0   8.370
13:56:03.78   500.38   -6.00  -23.53   23.70     5848  127.27   50.41     7.1     316   138.28       0   8.380
13:56:04.77   500.09   -6.04  -23.57   23.68     5853  127.52   50.74     7.1     316   139.25       0   8.360
13:56:05.76   499.78   -6.08  -23.61   23.66     5858  127.82   51.15     7.2     315   140.22       0   8.380
13:56:06.69   499.47   -6.12  -23.65   23.65     5862  127.48   49.92     7.2     315   141.19       0   8.360
13:56:07.68   499.15   -6.15  -23.69   23.63     5868  127.73   50.24     7.2     315   142.16       0   8.360
13:56:08.62   498.84   -6.18  -23.72   23.62     5872  128.05   50.67     7.3     314   143.13       0   8.380
13:56:09.61   498.52   -6.20  -23.75   23.60     5877  127.24   49.62     7.3     314   144.10       0   8.360
13:56:10.59   498.20   -6.23  -23.78   23.59     5882  127.48   49.94     7.3     314   145.07       0   8.360
13:56:11.53   497.91   -6.25  -23.80   23.58     5887  127.82   50.40     7.3     314   146.04       0   8.430
13:56:12.52   497.62   -6.28  -23.83   23.58     5892  127.63   49.06     7.3     314   147.01       0   8.360
13:56:13.51   497.35   -6.31  -23.85   23.57     5896  127.87   49.37     7.4     313   147.98       0   8.360
13:56:14.49   497.09   -6.33  -23.88   23.57     5900  128.23   49.83     7.4     313   148.96       0   8.350
13:56:15.43   496.83   -6.36  -23.90   23.57     5904  127.42   48.89     7.4     313   149.93       0   8.350
13:56:16.42   496.57   -6.39  -23.92   23.57     5908  127.66   49.19     7.4     313   150.90       0   8.360
13:56:17.41   496.30   -6.42  -23.95   23.57     5912  127.89   49.50     7.4     312   151.87       0   8.360
13:56:18.34   496.04   -6.44  -23.96   23.58     5916  127.25   48.32     7.5     312   152.84       0   8.360
13:56:19.33   495.79   -6.46  -23.98   23.59     5920  127.48   48.62     7.5     312   153.81       0   8.370
13:56:20.32   495.53   -6.48  -23.99   23.60     5924  127.70   48.91     7.5     311   154.78       0   8.360
13:56:21.25   495.28   -6.50  -24.00   23.62     5928  127.66   47.81     7.5     311   155.75       0   8.360
13:56:22.24   495.04   -6.51  -24.00   23.64     5932  127.89   48.09     7.6     311   156.72       0   8.360
13:56:23.23   494.75   -6.53  -24.01   23.66     5937  128.12   48.37     7.6     310   157.69       0   8.260
13:56:24.16   494.48   -6.55  -24.01   23.69     5941  127.79   47.40     7.6     310   158.66       0   8.350
13:56:25.15   494.19   -6.57  -24.01   23.72     5946  128.01   47.68     7.7     310   159.63       0   8.340
13:56:26.14   493.91   -6.59  -24.01   23.76     5950  128.23   47.96     7.7     309   160.61       0   8.370
13:56:27.07   493.71   -6.62  -24.02   23.80     5953  127.35   47.01     7.7     309   161.58       0   8.350
13:56:28.06   493.45   -6.65  -24.02   23.85     5957  127.56   47.28     7.8     309   162.55       0   8.330
13:56:29.05   493.26   -6.68  -24.02   23.90     5960  127.78   47.55     7.8     309   163.52       0   8.340
13:56:29.98   493.04   -6.71  -24.02   23.95     5964  127.63   46.53     7.8     308   164.49       0   8.340
13:56:30.97   492.80   -6.74  -24.03   24.00     5968  127.84   46.79     7.9     308   165.46       0   8.370
13:56:31.96   492.53   -6.78  -24.03   24.06     5972  128.05   47.05     7.9     308   166.43       0   8.350
13:56:32.89   492.26   -6.82  -24.04   24.11     5976  128.27   47.33     7.9     308   167.40       0   8.340
13:56:33.88   491.98   -6.86  -24.05   24.17     5981  127.85   46.28     7.9     308   168.37       0   8.350
13:56:34.87   491.73   -6.90  -24.06   24.23     5985  128.06   46.53     8.0     308   169.34       0   8.340
13:56:35.81   491.47   -6.94  -24.06   24.29     5989  128.30   46.83     8.0     308   170.31       0   8.340
13:56:36.79   491.25   -6.98  -24.07   24.35     5992  127.95   46.04     8.0     308   171.28       0   8.330
13:56:37.78   491.01   -7.02  -24.08   24.41     5996  128.16   46.29     8.0     308   172.26       0   8.340
13:56:38.77   490.77   -7.05  -24.08   24.47     6000  128.38   46.55     8.0     308   173.23       0   8.340
13:56:39.71   490.54   -7.08  -24.08   24.53     6003  128.04   45.63     8.0     308   174.20       0   8.340
13:56:40.69   490.28   -7.11  -24.08   24.59     6008  128.24   45.88     8.0     308   175.17       0   8.330
13:56:41.63   490.07   -7.14  -24.07   24.65     6011  128.45   46.13     8.0     308   176.14       0   8.350
13:56:42.62   489.80   -7.17  -24.07   24.71     6015  127.92   45.25     7.9     308   177.11       0   8.330
13:56:43.60   489.56   -7.19  -24.07   24.77     6019  128.12   45.48     7.9     308   178.08       0   8.340
13:56:44.54   489.32   -7.22  -24.06   24.83     6023  128.32   45.72     7.9     308   179.05       0   8.320
13:56:45.53   489.08   -7.25  -24.06   24.88     6027  127.81   44.78     7.9     308   180.02       0   8.330
13:56:46.52   488.85   -7.28  -24.06   24.94     6030  128.01   45.01     7.8     308   180.99       0   8.330
13:56:47.45   488.61   -7.31  -24.07   24.99     6034  128.30   45.35     7.8     308   181.96       0   8.330
13:56:48.44   488.37   -7.34  -24.07   25.05     6038  127.65   44.39     7.8     308   182.94       0   8.340
13:56:49.43   488.12   -7.37  -24.07   25.11     6042  127.85   44.62     7.8     307   183.91       0   8.330
13:56:50.42   487.91   -7.41  -24.08   25.16     6045  128.04   44.84     7.7     307   184.88       0   8.330
13:56:51.35   487.64   -7.44  -24.08   25.22     6050  127.35   44.12     7.7     307   185.85       0   8.330
13:56:52.34   487.40   -7.48  -24.09   25.28     6053  127.54   44.34     7.7     307   186.82       0   8.330
13:56:53.33   487.15   -7.52  -24.10   25.33     6057  127.73   44.56     7.7     307   187.79       0   8.320
13:56:54.26   486.91   -7.55  -24.10   25.39     6061  127.51   43.76     7.7     307   188.76       0   8.330
13:56:55.25   486.70   -7.59  -24.11   25.44     6065  127.70   43.97     7.7     306   189.73       0   8.320
13:56:56.24   486.49   -7.62  -24.11   25.50     6068  127.88   44.19     7.7     306   190.70       0   8.330
13:56:57.17   486.25   -7.66  -24.12   25.55     6072  127.60   43.60     7.7     306   191.67       0   8.270
13:56:58.16   485.99   -7.69  -24.13   25.61     6076  127.78   43.81     7.7     305   192.65       0   8.320
13:56:59.15   485.75   -7.73  -24.14   25.66     6080  127.97   44.02     7.7     305   193.62       0   8.320
13:57:00.08   485.53   -7.77  -24.15   25.72     6083  127.33   43.30     7.7     305   194.59       0   8.330
13:57:01.07   485.30   -7.81  -24.16   25.78     6087  127.51   43.51     7.7     304   195.56       0   8.330
13:57:02.06   485.08   -7.85  -24.16   25.83     6091  127.69   43.71     7.7     304   196.53       0   8.320
13:57:02.99   484.81   -7.88  -24.17   25.89     6095  127.46   43.04     7.6     304   197.50       0   8.320
13:57:03.98   484.58   -7.92  -24.18   25.94     6099  127.64   43.24     7.6     304   198.47       0   8.310
13:57:04.97   484.37   -7.95  -24.19   25.99     6102  127.82   43.44     7.6     303   199.44       0   8.310
13:57:05.90   484.14   -7.98  -24.19   26.05     6106  128.00   43.65     7.6     303   200.41       0   8.320
13:57:06.89   483.93   -8.01  -24.20   26.10     6109  127.92   43.00     7.6     303   201.38       0   8.320
13:57:07.88   483.72   -8.04  -24.20   26.15     6112  128.10   43.20     7.5     303   202.36       0   8.310
13:57:08.87   483.49   -8.07  -24.20   26.21     6116  128.30   43.42     7.5     302   203.33       0   8.310
13:57:09.80   483.27   -8.10  -24.21   26.26     6120  127.60   42.78     7.5     302   204.30       0   8.320
13:57:10.79   483.02   -8.14  -24.21   26.31     6124  127.77   42.97     7.4     302   205.27       0   8.310
13:57:11.78   482.77   -8.17  -24.22   26.36     6128  127.97   43.20     7.4     301   206.24       0   8.310
13:57:12.72   482.53   -8.20  -24.23   26.41     6132  127.53   42.54     7.3     301   207.21       0   8.320
13:57:13.70   482.27   -8.23  -24.24   26.45     6136  127.70   42.73     7.3     301   208.18       0   8.310
13:57:14.64   481.99   -8.26  -24.24   26.49     6140  127.93   42.97     7.2     300   209.15       0   8.300
13:57:15.63   481.71   -8.29  -24.25   26.54     6145  127.15   42.32     7.2     300   210.12       0   8.310
13:57:16.61   481.43   -8.31  -24.25   26.58     6149  127.32   42.51     7.1     300   211.10       0   8.310
13:57:17.60   481.15   -8.33  -24.26   26.62     6154  127.55   42.78     7.1     299   212.07       0   8.310
13:57:18.54   480.88   -8.36  -24.26   26.65     6158  127.37   42.12     7.0     299   213.04       0   8.320
13:57:19.53   480.59   -8.38  -24.26   26.69     6163  127.53   42.31     7.0     299   214.01       0   8.300
13:57:20.51   480.33   -8.40  -24.27   26.72     6167  127.78   42.58     7.0     298   214.98       0   8.310
13:57:21.45   480.04   -8.42  -24.28   26.74     6172  127.01   41.99     6.9     298   215.95       0   8.310
13:57:22.44   479.73   -8.45  -24.29   26.77     6177  127.17   42.17     6.9     297   216.92       0   8.300
13:57:23.43   479.46   -8.48  -24.31   26.79     6181  127.33   42.34     6.9     297   217.89       0   8.290
13:57:24.36   479.18   -8.51  -24.33   26.81     6186  126.66   41.86     6.9     296   218.86       0   8.300
13:57:25.35   478.93   -8.54  -24.35   26.82     6190  126.82   42.04     6.9     295   219.84       0   8.310
13:57:26.34   478.71   -8.56  -24.37   26.83     6193  126.98   42.21     6.9     295   220.81       0   8.290
13:57:27.27   478.45   -8.59  -24.39   26.83     6197  126.33   41.77     6.9     294   221.78       0   8.310
13:57:28.26   478.19   -8.62  -24.42   26.82     6201  126.48   41.95     6.9     294   222.75       0   8.300
13:57:29.25   477.94   -8.64  -24.44   26.81     6206  126.64   42.12     6.9     293   223.72       0   8.300
13:57:30.18   477.69   -8.67  -24.47   26.80     6210  126.24   41.73     6.9     293   224.69       0   8.310
13:57:31.17   477.45   -8.69  -24.50   26.77     6213  126.39   41.91     6.9     292   225.66       0   8.290
13:57:32.16   477.21   -8.72  -24.54   26.75     6217  126.55   42.08     6.9     291   226.63       0   8.310
13:57:33.09   477.00   -8.74  -24.57   26.72     6221  126.04   41.68     6.9     291   227.60       0   8.300
13:57:34.08   476.76   -8.77  -24.61   26.68     6225  126.19   41.85     6.9     290   228.57       0   8.300
13:57:35.07   476.51   -8.80  -24.66   26.63     6229  126.34   42.02     6.9     290   229.55       0   8.290
13:57:36.06   476.28   -8.83  -24.70   26.59     6233  125.52   41.35     6.9     289   230.52       0   8.280
13:57:36.99   476.06   -8.85  -24.74   26.54     6236  125.66   41.52     6.9     289   231.49       0   8.290
13:57:37.98   475.86   -8.88  -24.79   26.48     6239  125.80   41.68     6.9     288   232.46       0   8.300
13:57:38.97   475.64   -8.90  -24.84   26.43     6243  125.95   41.85     6.9     288   233.43       0   8.280
13:57:39.90   475.41   -8.93  -24.88   26.37     6247  125.60   41.43     6.9     288   234.40       0   8.270
13:57:40.89   475.14   -8.96  -24.93   26.31     6251  125.74   41.59     6.9     287   235.37       0   8.300
13:57:41.88   474.86   -8.99  -24.99   26.24     6256  125.90   41.78     6.9     287   236.34       0   8.290
13:57:42.81   474.60   -9.01  -25.04   26.18     6260  125.59   41.40     6.9     287   237.31       0   8.290
13:57:43.80   474.35   -9.04  -25.09   26.11     6264  125.73   41.56     6.9     286   238.28       0   8.270
13:57:44.79   474.10   -9.07  -25.15   26.04     6268  125.90   41.75     6.9     286   239.25       0   8.280
13:57:45.73   473.86   -9.09  -25.20   25.97     6272  125.21   41.31     6.9     286   240.23       0   8.290
13:57:46.71   473.60   -9.12  -25.25   25.89     6276  125.35   41.47     6.9     286   241.20       0   8.290
13:57:47.70   473.34   -9.14  -25.30   25.82     6280  125.53   41.67     6.9     286   242.17       0   8.280
13:57:48.64   473.11   -9.16  -25.35   25.74     6284  124.83   41.20     6.9     286   243.14       0   8.280
13:57:49.63   472.83   -9.17  -25.40   25.66     6289  124.96   41.35     6.9     286   244.11       0   8.280
13:57:50.61   472.60   -9.19  -25.45   25.57     6293  125.15   41.58     6.9     286   245.08       0   8.290
13:57:51.55   472.34   -9.20  -25.50   25.48     6297  124.25   41.07     6.9     286   246.05       0   8.280
13:57:52.54   472.10   -9.21  -25.55   25.39     6301  124.38   41.22     6.9     286   247.02       0   8.280
13:57:53.52   471.87   -9.21  -25.60   25.29     6304  124.57   41.45     6.9     286   247.99       0   8.280
13:57:54.46   471.63   -9.22  -25.65   25.18     6309  123.97   40.88     7.0     285   248.96       0   8.280
13:57:55.45   471.39   -9.22  -25.70   25.07     6312  124.10   41.04     7.0     285   249.93       0   8.270
13:57:56.44   471.15   -9.23  -25.75   24.96     6316  124.23   41.19     7.0     285   250.90       0   8.280
13:57:57.37   470.89   -9.23  -25.81   24.84     6321  123.70   40.61     7.1     285   251.87       0   8.290
13:57:58.36   470.63   -9.23  -25.87   24.72     6325  123.82   40.76     7.1     285   252.84       0   8.270
