   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
19:05:49.09   538.13   -7.08  -17.78   41.91     5259  111.27   14.62    16.8     295    65.13       0   8.250
19:05:50.08   537.74   -7.12  -17.83   41.86     5265  111.70   14.88    16.9     295    66.14       0   8.250
19:05:51.12   537.36   -7.18  -17.88   41.84     5270  111.47   14.79    16.9     295    67.15       0   8.260
19:05:52.11   537.03   -7.23  -17.93   41.85     5275  111.88   15.03    17.0     296    68.16       0   8.250
19:05:53.10   536.68   -7.29  -17.97   41.89     5280  112.30   15.27    17.0     296    69.18       0   8.250
19:05:54.14   536.32   -7.35  -18.01   41.98     5285  111.63   14.85    17.1     296    70.19       0   8.240
19:05:55.13   535.98   -7.42  -18.03   42.10     5290  112.02   15.08    17.2     296    71.20       0   8.250
19:05:56.17   535.64   -7.48  -18.04   42.26     5295  111.58   14.72    17.3     297    72.21       0   8.240
19:05:57.16   535.28   -7.53  -18.04   42.45     5300  111.96   14.94    17.3     297    73.23       0   8.260
19:05:58.21   534.94   -7.59  -18.02   42.67     5305  112.34   15.17    17.4     297    74.24       0   8.240
19:05:59.19   534.59   -7.63  -18.00   42.91     5310  111.94   14.75    17.6     297    75.25       0   8.250
19:06:00.18   534.26   -7.68  -17.97   43.17     5315  112.31   14.96    17.7     297    76.26       0   8.250
19:06:01.23   533.91   -7.72  -17.94   43.42     5320  112.68   15.18    17.8     298    77.28       0   8.230
19:06:02.22   533.56   -7.77  -17.91   43.68     5325  112.40   14.93    17.9     298    78.29       0   8.230
19:06:03.26   533.17   -7.81  -17.89   43.93     5331  112.76   15.14    18.0     298    79.30       0   8.230
19:06:04.25   532.79   -7.85  -17.87   44.14     5337  113.11   15.35    18.1     298    80.31       0   8.230
19:06:05.29   532.42   -7.90  -17.86   44.32     5342  112.75   14.96    18.2     298    81.33       0   8.240
19:06:06.28   532.08   -7.94  -17.86   44.44     5347  113.10   15.16    18.4     298    82.34       0   8.230
19:06:07.27   531.73   -7.97  -17.88   44.50     5352  113.45   15.36    18.5     298    83.35       0   8.240
19:06:08.31   531.37   -8.01  -17.91   44.51     5357  113.05   15.21    18.6     298    84.36       0   8.220
19:06:09.30   530.99   -8.04  -17.96   44.45     5363  113.40   15.40    18.7     298    85.38       0   8.230
19:06:10.34   530.60   -8.07  -18.01   44.35     5369  113.74   15.60    18.9     299    86.39       0   8.230
19:06:11.33   530.14   -8.10  -18.07   44.21     5375  113.40   15.59    19.0     299    87.40       0   8.240
19:06:12.38   529.65   -8.14  -18.15   44.05     5383  113.74   15.78    19.2     299    88.41       0   8.220
19:06:13.37   529.14   -8.18  -18.24   43.88     5390  114.07   15.98    19.4     299    89.43       0   8.220
19:06:14.41   528.62   -8.23  -18.33   43.69     5398  113.42   15.66    19.6     299    90.44       0   8.230
19:06:15.40   528.10   -8.29  -18.43   43.51     5405  113.74   15.85    19.8     299    91.45       0   8.230
19:06:16.39   527.61   -8.34  -18.53   43.35     5412  114.06   16.04    20.0     299    92.46       0   8.220
19:06:17.43   527.16   -8.40  -18.62   43.19     5419  113.49   15.84    20.2     300    93.48       0   8.230
19:06:18.42   526.70   -8.47  -18.72   43.06     5426  113.80   16.02    20.5     300    94.49       0   8.220
19:06:19.46   526.24   -8.53  -18.81   42.93     5433  114.12   16.20    20.7     300    95.50       0   8.230
19:06:20.45   525.75   -8.59  -18.90   42.81     5440  113.81   15.88    20.8     300    96.51       0   8.230
19:06:21.49   525.27   -8.65  -18.99   42.69     5447  114.12   16.06    21.0     301    97.53       0   8.220
19:06:22.48   524.76   -8.71  -19.07   42.58     5455  114.43   16.23    21.1     301    98.54       0   8.220
19:06:23.47   524.23   -8.78  -19.16   42.48     5462  114.18   15.94    21.3     301    99.55       0   8.140
19:06:24.52   523.70   -8.84  -19.24   42.39     5470  114.48   16.12    21.4     301   100.56       0   8.210
19:06:25.50   523.16   -8.91  -19.32   42.32     5478  114.78   16.29    21.5     301   101.58       0   8.220
19:06:26.55   522.64   -8.98  -19.40   42.27     5486  114.18   15.85    21.6     302   102.59       0   8.220
19:06:27.54   522.11   -9.06  -19.48   42.25     5494  114.47   16.01    21.7     302   103.60       0   8.220
19:06:28.58   521.57   -9.14  -19.55   42.26     5502  114.76   16.18    21.8     302   104.61       0   8.210
19:06:29.57   521.03   -9.22  -19.61   42.30     5510  114.23   16.06    21.9     302   105.63       0   8.220
19:06:30.56   520.52   -9.31  -19.67   42.36     5517  114.51   16.22    21.9     303   106.64       0   8.230
19:06:31.60   520.04   -9.39  -19.72   42.44     5525  114.79   16.38    22.0     303   107.65       0   8.210
19:06:32.59   519.48   -9.46  -19.77   42.52     5533  114.44   16.19    22.1     303   108.66       0   8.200
19:06:33.63   518.93   -9.54  -19.81   42.61     5541  114.72   16.35    22.1     304   109.68       0   8.200
19:06:34.62   518.37   -9.61  -19.85   42.70     5549  115.00   16.51    22.2     304   110.69       0   8.220
19:06:35.66   517.81   -9.68  -19.89   42.77     5558  114.87   16.16    22.2     304   111.70       0   8.250
19:06:36.65   517.29   -9.74  -19.94   42.83     5565  115.15   16.32    22.3     305   112.71       0   8.220
19:06:37.70   516.79   -9.80  -19.99   42.83     5573  115.55   16.55    22.3     305   113.73       0   8.200
19:06:38.69   516.31   -9.84  -20.05   42.75     5580  115.48   16.35    22.4     305   114.74       0   8.210
19:06:39.67   515.88   -9.86  -20.11   42.59     5586  115.76   16.50    22.5     306   115.75       0   8.210
19:06:40.72   515.50   -9.87  -20.19   42.33     5592  116.15   16.73    22.6     306   116.76       0   8.210
19:06:41.71   515.18   -9.87  -20.28   41.99     5597  115.91   16.20    22.7     306   117.78       0   8.220
19:06:42.75   514.84   -9.87  -20.39   41.59     5602  116.18   16.35    22.7     306   118.79       0   8.200
19:06:43.74   514.50   -9.86  -20.51   41.13     5607  116.55   16.55    22.8     307   119.80       0   8.200
19:06:44.73   514.14   -9.86  -20.65   40.64     5613  116.27   16.16    22.9     307   120.81       0   8.200
19:06:45.77   513.80   -9.86  -20.79   40.11     5618  116.54   16.30    23.0     307   121.82       0   8.200
19:06:46.76   513.48   -9.85  -20.95   39.55     5622  116.90   16.50    23.1     307   122.84       0   8.190
19:06:47.80   513.18   -9.84  -21.11   38.97     5627  116.66   16.05    23.2     307   123.85       0   8.200
19:06:48.79   512.85   -9.83  -21.27   38.37     5632  116.92   16.19    23.3     307   124.86       0   8.180
19:06:49.84   512.51   -9.82  -21.44   37.78     5637  117.28   16.38    23.4     308   125.87       0   8.190
19:06:50.82   512.14   -9.82  -21.62   37.20     5643  117.06   16.01    23.4     308   126.88       0   8.190
19:06:51.81   511.78   -9.82  -21.79   36.65     5648  117.32   16.15    23.4     308   127.89       0   8.190
19:06:52.86   511.44   -9.83  -21.96   36.13     5653  117.65   16.33    23.4     308   128.90       0   8.200
19:06:53.85   511.07   -9.85  -22.14   35.63     5659  117.59   15.90    23.3     308   129.92       0   8.190
19:06:54.89   510.75   -9.87  -22.31   35.14     5664  117.85   16.03    23.3     308   130.93       0   8.190
19:06:55.88   510.41   -9.87  -22.47   34.64     5669  118.18   16.20    23.2     308   131.94       0   8.190
19:06:56.92   510.12   -9.86  -22.63   34.11     5673  118.00   15.98    23.2     308   132.95       0   8.190
19:06:57.91   509.86   -9.81  -22.79   33.52     5677  118.26   16.11    23.2     308   133.96       0   8.180
19:06:58.90   509.62   -9.75  -22.95   32.87     5681  118.57   16.27    23.2     308   134.97       0   8.190
19:06:59.94   509.38   -9.66  -23.11   32.16     5684  118.25   15.97    23.3     308   135.98       0   8.190
19:07:00.93   509.10   -9.55  -23.29   31.39     5688  118.50   16.10    23.5     307   136.99       0   8.200
19:07:01.97   508.85   -9.43  -23.49   30.55     5692  118.80   16.25    23.6     307   138.01       0   8.180
19:07:02.96   508.57   -9.30  -23.71   29.66     5697  118.81   15.93    23.8     307   139.02       0   8.190
19:07:03.95   508.33   -9.17  -23.95   28.72     5700  119.06   16.05    24.1     307   140.03       0   8.180
19:07:05.00   508.08   -9.03  -24.21   27.75     5704  119.35   16.20    24.3     306   141.04       0   8.190
19:07:05.98   507.81   -8.90  -24.51   26.75     5708  118.87   15.69    24.6     306   142.05       0   8.180
19:07:07.03   507.58   -8.77  -24.82   25.73     5712  119.12   15.81    24.9     306   143.06       0   8.190
19:07:08.02   507.34   -8.65  -25.17   24.69     5715  119.40   15.95    25.2     305   144.07       0   8.180
19:07:09.00   507.13   -8.53  -25.54   23.65     5718  119.00   15.16    25.5     305   145.08       0   8.180
19:07:10.05   506.92   -8.41  -25.93   22.61     5722  119.23   15.27    25.8     305   146.08       0   8.180
19:07:11.04   506.68   -8.30  -26.35   21.57     5725  119.50   15.40    26.1     305   147.09       0   8.180
19:07:12.03   506.42   -8.20  -26.79   20.55     5729  119.06   14.77    26.4     304   148.10       0   8.190
19:07:13.07   506.20   -8.11  -27.26   19.54     5733  119.29   14.88    26.6     304   149.11       0   8.180
19:07:14.06   505.99   -8.03  -27.74   18.56     5736  119.55   15.00    26.8     304   150.12       0   8.170
19:07:15.05   505.79   -7.95  -28.24   17.61     5739  119.20   14.19    27.0     304   151.13       0   8.190
19:07:16.09   505.57   -7.89  -28.76   16.69     5742  119.43   14.29    27.2     304   152.14       0   8.180
19:07:17.08   505.33   -7.84  -29.30   15.81     5746  119.68   14.40    27.3     304   153.15       0   8.160
19:07:18.12   505.12   -7.81  -29.85   14.96     5749  119.36   13.92    27.4     303   154.16       0   8.170
19:07:19.11   504.88   -7.78  -30.40   14.16     5753  119.59   14.02    27.5     303   155.17       0   8.170
19:07:20.10   504.68   -7.76  -30.96   13.40     5756  119.82   14.13    27.6     303   156.17       0   8.180
19:07:21.14   504.45   -7.75  -31.53   12.67     5760  119.49   13.71    27.7     303   157.18       0   8.180
19:07:22.13   504.20   -7.74  -32.09   11.99     5763  119.72   13.80    27.8     303   158.19       0   8.170
19:07:23.12   503.97   -7.74  -32.66   11.35     5767  119.95   13.90    27.8     303   159.20       0   8.160
19:07:24.16   503.75   -7.74  -33.22   10.75     5770  119.39   13.32    27.9     302   160.21       0   8.170
19:07:25.15   503.52   -7.75  -33.77   10.18     5774  119.61   13.41    27.9     302   161.22       0   8.160
19:07:26.20   503.31   -7.76  -34.32    9.65     5777  119.33   13.14    27.9     302   162.23       0   8.170
19:07:27.19   503.10   -7.77  -34.85    9.16     5781  119.55   13.23    28.0     302   163.23       0   8.180
19:07:28.17   502.90   -7.78  -35.37    8.70     5784  119.77   13.31    28.0     302   164.24       0   8.170
19:07:29.22   502.68   -7.79  -35.88    8.27     5787  119.37   13.02    28.0     302   165.25       0   8.170
19:07:30.21   502.48   -7.80  -36.37    7.87     5790  119.58   13.11    28.1     301   166.26       0   8.160
19:07:31.19   502.26   -7.82  -36.86    7.50     5793  119.80   13.19    28.2     301   167.27       0   8.170
19:07:32.24   502.06   -7.84  -37.34    7.15     5797  119.42   12.86    28.4     301   168.27       0   8.170
19:07:33.23   501.86   -7.85  -37.82    6.82     5800  119.63   12.94    28.5     301   169.28       0   8.170
19:07:34.22   501.68   -7.87  -38.27    6.52     5802  119.84   13.02    28.7     301   170.29       0   8.160
19:07:35.26   501.47   -7.88  -38.72    6.23     5806  119.75   13.01    28.9     301   171.30       0   8.180
19:07:36.25   501.30   -7.90  -39.15    5.96     5808  119.96   13.09    29.0     301   172.31       0   8.170
19:07:37.24   501.14   -7.91  -39.58    5.71     5811  120.16   13.18    29.1     301   173.32       0   8.150
19:07:38.28   500.95   -7.93  -39.99    5.47     5814  119.77   12.92    29.1     301   174.32       0   8.170
19:07:39.27   500.80   -7.95  -40.40    5.25     5816  119.97   13.00    29.2     301   175.33       0   8.170
19:07:40.26   500.62   -7.97  -40.79    5.04     5819  120.18   13.08    29.2     300   176.34       0   8.160
19:07:41.30   500.43   -7.99  -41.18    4.85     5822  119.81   12.80    29.2     300   177.35       0   8.170
19:07:42.29   500.22   -8.01  -41.56    4.66     5825  120.01   12.88    29.2     300   178.36       0   8.160
19:07:43.28   499.97   -8.04  -41.93    4.49     5829  120.21   12.96    29.2     300   179.36       0   8.170
19:07:44.32   499.74   -8.06  -42.28    4.33     5833  119.72   12.58    29.2     300   180.37       0   8.160
19:07:45.31   499.52   -8.08  -42.61    4.19     5836  119.91   12.66    29.1     300   181.38       0   8.170
19:07:46.35   499.25   -8.09  -42.92    4.05     5840  120.11   12.74    29.1     300   182.39       0   8.160
19:07:47.34   499.01   -8.11  -43.20    3.93     5844  119.66   12.49    29.0     300   183.39       0   8.150
19:07:48.33   498.78   -8.12  -43.46    3.83     5847  119.86   12.57    29.0     300   184.40       0   8.150
19:07:49.37   498.49   -8.14  -43.71    3.73     5852  120.05   12.64    29.0     300   185.41       0   8.140
19:07:50.36   498.29   -8.15  -43.93    3.64     5855  119.75   12.42    28.9     300   186.42       0   8.160
19:07:51.35   498.05   -8.17  -44.14    3.57     5859  119.94   12.49    28.9     300   187.43       0   8.150
19:07:52.40   497.82   -8.20  -44.34    3.50     5862  120.13   12.57    28.9     300   188.43       0   8.140
19:07:53.38   497.58   -8.22  -44.53    3.43     5866  119.63   12.10    28.8     300   189.44       0   8.160
19:07:54.37   497.36   -8.25  -44.71    3.37     5869  119.82   12.17    28.8     300   190.45       0   8.140
19:07:55.42   497.16   -8.28  -44.87    3.32     5873  120.01   12.25    28.8     300   191.46       0   8.140
19:07:56.41   496.93   -8.31  -45.03    3.27     5876  119.55   11.91    28.7     300   192.46       0   8.150
19:07:57.39   496.70   -8.34  -45.19    3.22     5880  119.73   11.98    28.7     299   193.47       0   8.150
19:07:58.44   496.42   -8.37  -45.33    3.18     5884  119.92   12.05    28.7     299   194.48       0   8.140
19:07:59.43   496.17   -8.41  -45.48    3.13     5888  119.81   12.04    28.7     299   195.49       0   8.150
19:08:00.47   495.92   -8.44  -45.61    3.10     5892  119.99   12.11    28.7     299   196.50       0   8.130
19:08:01.46   495.69   -8.47  -45.74    3.06     5896  120.17   12.18    28.7     299   197.50       0   8.140
19:08:02.45   495.48   -8.50  -45.86    3.03     5899  119.39   11.40    28.7     299   198.51       0   8.140
19:08:03.49   495.23   -8.53  -45.98    2.99     5903  119.57   11.47    28.7     299   199.52       0   8.140
19:08:04.48   494.96   -8.56  -46.09    2.96     5907  119.75   11.53    28.6     299   200.53       0   8.140
19:08:05.47   494.67   -8.59  -46.20    2.93     5912  119.83   12.00    28.6     299   201.53       0   8.150
19:08:06.46   494.42   -8.62  -46.31    2.90     5915  120.01   12.07    28.5     299   202.54       0   8.130
19:08:07.50   494.15   -8.65  -46.42    2.88     5920  120.18   12.13    28.4     299   203.55       0   8.130
19:08:08.49   493.93   -8.69  -46.52    2.85     5923  119.34   11.19    28.3     299   204.56       0   8.140
19:08:09.48   493.67   -8.72  -46.62    2.83     5927  119.51   11.25    28.2     299   205.56       0   8.140
19:08:10.52   493.43   -8.76  -46.72    2.80     5931  119.69   11.31    28.1     299   206.57       0   8.130
19:08:11.51   493.16   -8.79  -46.81    2.78     5935  119.76   12.01    28.1     299   207.58       0   8.120
19:08:12.55   492.90   -8.83  -46.91    2.76     5939  119.93   12.07    28.1     299   208.59       0   8.130
19:08:13.54   492.64   -8.87  -47.00    2.74     5943  120.10   12.14    28.1     299   209.60       0   8.130
19:08:14.53   492.40   -8.91  -47.10    2.72     5947  119.39   11.07    28.0     299   210.60       0   8.160
19:08:15.57   492.16   -8.95  -47.18    2.70     5951  119.56   11.13    28.0     299   211.61       0   8.130
19:08:16.56   491.90   -8.99  -47.27    2.68     5955  119.73   11.19    28.0     299   212.62       0   8.140
19:08:17.55   491.63   -9.03  -47.35    2.67     5959  119.67   11.50    28.0     299   213.63       0   8.130
19:08:18.60   491.33   -9.07  -47.43    2.65     5964  119.83   11.55    27.9     299   214.63       0   8.120
19:08:19.58   491.05   -9.11  -47.51    2.64     5968  120.00   11.61    27.7     299   215.64       0   8.130
19:08:20.57   490.77   -9.15  -47.58    2.62     5973  119.73   11.75    27.6     299   216.65       0   8.110
19:08:21.62   490.48   -9.20  -47.66    2.61     5977  119.90   11.81    27.4     299   217.66       0   8.120
19:08:22.60   490.20   -9.24  -47.73    2.59     5982  120.06   11.87    27.2     299   218.66       0   8.130
19:08:23.59   489.93   -9.28  -47.80    2.58     5986  119.39   11.21    27.0     299   219.67       0   8.120
19:08:24.64   489.63   -9.32  -47.87    2.57     5991  119.55   11.26    26.8     298   220.68       0   8.120
19:08:25.63   489.36   -9.36  -47.94    2.56     5995  119.71   11.32    26.7     298   221.69       0   8.130
19:08:26.67   489.06   -9.39  -48.00    2.55     6000  119.55   11.48    26.6     298   222.70       0   8.130
19:08:27.66   488.77   -9.43  -48.05    2.54     6004  119.71   11.54    26.5     298   223.70       0   8.120
19:08:28.65   488.49   -9.47  -48.11    2.53     6009  119.86   11.59    26.5     298   224.71       0   8.140
19:08:29.69   488.21   -9.50  -48.16    2.52     6013  119.51   11.73    26.4     298   225.72       0   8.130
19:08:30.68   487.94   -9.53  -48.22    2.51     6018  119.67   11.79    26.4     298   226.73       0   8.120
19:08:31.67   487.68   -9.57  -48.27    2.51     6022  119.90   11.88    26.3     298   227.74       0   8.100
19:08:32.71   487.37   -9.61  -48.31    2.50     6027  119.22   11.14    26.3     298   228.74       0   8.110
19:08:33.70   487.07   -9.64  -48.36    2.49     6031  119.37   11.20    26.2     298   229.75       0   8.110
19:08:34.69   486.78   -9.68  -48.41    2.49     6036  119.60   11.27    26.1     298   230.76       0   8.110
19:08:35.73   486.53   -9.72  -48.46    2.48     6040  119.55   11.34    26.0     298   231.77       0   8.190
19:08:36.72   486.28   -9.76  -48.50    2.47     6044  119.70   11.39    25.9     298   232.77       0   8.120
19:08:37.71   486.02   -9.80  -48.54    2.47     6048  119.93   11.48    25.8     297   233.78       0   8.110
19:08:38.75   485.73   -9.83  -48.58    2.47     6052  119.54   11.74    25.7     297   234.79       0   8.120
19:08:39.74   485.50   -9.86  -48.62    2.46     6056  119.69   11.80    25.5     297   235.80       0   8.120
19:08:40.73   485.23   -9.89  -48.65    2.46     6060  119.90   11.88    25.4     297   236.81       0   8.110
19:08:41.77   484.99   -9.92  -48.68    2.45     6064  119.34   11.37    25.4     297   237.81       0   8.110
19:08:42.76   484.71   -9.95  -48.72    2.45     6069  119.49   11.43    25.3     297   238.82       0   8.100
19:08:43.75   484.43   -9.98  -48.76    2.44     6073  119.70   11.50    25.3     297   239.83       0   8.120
19:08:44.79   484.17  -10.01  -48.80    2.44     6077  119.21   10.81    25.3     297   240.84       0   8.130
19:08:45.78   483.89  -10.04  -48.84    2.43     6082  119.35   10.86    25.3     297   241.84       0   8.110
19:08:46.77   483.61  -10.07  -48.89    2.43     6086  119.55   10.93    25.3     297   242.85       0   8.100
19:08:47.82   483.27  -10.09  -48.93    2.42     6092  119.24   10.86    25.2     297   243.86       0   8.100
19:08:48.80   482.95  -10.12  -48.98    2.41     6097  119.38   10.91    25.1     297   244.87       0   8.110
19:08:49.85   482.65  -10.13  -49.03    2.40     6101  119.57   10.98    25.0     297   245.88       0   8.110
19:08:50.84   482.35  -10.15  -49.08    2.39     6106  119.34   11.23    24.8     297   246.88       0   8.120
19:08:51.83   482.10  -10.17  -49.13    2.38     6110  119.48   11.28    24.6     297   247.89       0   8.110
19:08:52.87   481.81  -10.19  -49.19    2.37     6115  119.68   11.35    24.4     297   248.90       0   8.110
19:08:53.86   481.53  -10.21  -49.25    2.35     6119  119.20   11.61    24.2     296   249.91       0   8.110
19:08:54.85   481.28  -10.23  -49.31    2.34     6123  119.34   11.66    24.1     296   250.91       0   8.100
19:08:55.89   481.02  -10.25  -49.37    2.33     6127  119.53   11.73    24.0     296   251.92       0   8.120
19:08:56.88   480.77  -10.27  -49.43    2.31     6131  119.13   11.21    23.9     296   252.93       0   8.110
19:08:57.87   480.51  -10.29  -49.49    2.30     6136  119.27   11.26    24.0     296   253.94       0   8.110
19:08:58.91   480.22  -10.30  -49.54    2.29     6140  119.45   11.32    24.1     296   254.94       0   8.100
19:08:59.90   479.93  -10.32  -49.59    2.28     6145  119.09   10.94    24.2     296   255.95       0   8.110
19:09:00.89   479.68  -10.33  -49.64    2.27     6149  119.22   10.99    24.3     296   256.96       0   8.100
19:09:01.93   479.42  -10.35  -49.68    2.26     6153  119.40   11.05    24.5     296   257.97       0   8.100
19:09:02.92   479.18  -10.37  -49.72    2.25     6157  119.12   10.92    24.6     296   258.97       0   8.100
19:09:03.91   478.92  -10.39  -49.76    2.25     6161  119.26   10.97    24.7     296   259.98       0   8.100
