   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
03:17:16.44   551.15   -0.07   -8.01   54.99     5084  130.40   22.45     6.8     308    30.42       0   8.510
03:17:17.43   550.96   -0.09   -8.04   54.89     5086  130.37   22.53     6.8     308    31.45       0   8.500
03:17:18.48   550.79   -0.11   -8.08   54.80     5089  130.33   22.61     6.9     308    32.47       0   8.490
03:17:19.52   550.59   -0.13   -8.13   54.70     5092  129.79   22.45     6.9     308    33.50       0   8.500
03:17:20.51   550.40   -0.15   -8.17   54.60     5094  129.74   22.53     7.0     308    34.52       0   8.490
03:17:21.55   550.21   -0.18   -8.22   54.50     5097  129.69   22.60     7.0     308    35.55       0   8.490
03:17:22.60   549.99   -0.20   -8.26   54.40     5100  129.40   22.52     7.1     307    36.57       0   8.480
03:17:23.58   549.77   -0.23   -8.31   54.30     5104  129.35   22.59     7.2     307    37.60       0   8.490
03:17:24.63   549.54   -0.25   -8.36   54.21     5107  129.29   22.65     7.4     307    38.62       0   8.480
03:17:25.67   549.31   -0.28   -8.40   54.11     5110  129.34   22.44     7.5     307    39.65       0   8.450
03:17:26.66   549.11   -0.30   -8.45   54.01     5113  129.29   22.50     7.5     307    40.67       0   8.460
03:17:27.70   548.89   -0.33   -8.50   53.92     5116  129.23   22.56     7.6     307    41.69       0   8.490
03:17:28.75   548.66   -0.36   -8.54   53.83     5120  128.83   22.22     7.6     306    42.72       0   8.460
03:17:29.74   548.46   -0.38   -8.59   53.73     5123  128.77   22.27     7.7     306    43.74       0   8.490
03:17:30.78   548.29   -0.40   -8.63   53.65     5125  128.71   22.32     7.7     306    44.77       0   8.470
03:17:31.82   548.10   -0.42   -8.67   53.56     5128  129.01   22.11     7.7     306    45.79       0   8.470
03:17:32.81   547.94   -0.44   -8.71   53.47     5130  128.96   22.16     7.7     306    46.82       0   8.470
03:17:33.86   547.77   -0.47   -8.75   53.39     5133  128.90   22.20     7.6     305    47.84       0   8.470
03:17:34.90   547.60   -0.50   -8.80   53.32     5135  128.64   22.05     7.6     305    48.87       0   8.460
03:17:35.89   547.42   -0.52   -8.84   53.24     5138  128.58   22.09     7.6     305    49.89       0   8.460
03:17:36.93   547.23   -0.55   -8.88   53.17     5141  128.50   22.15     7.6     305    50.92       0   8.450
03:17:37.92   547.03   -0.57   -8.91   53.09     5144  128.80   22.04     7.5     304    51.94       0   8.460
03:17:38.96   546.81   -0.59   -8.95   53.02     5147  128.74   22.07     7.5     304    52.97       0   8.450
03:17:40.01   546.57   -0.61   -8.99   52.96     5150  128.68   22.13     7.5     304    53.99       0   8.440
03:17:41.05   546.37   -0.63   -9.02   52.89     5153  128.60   22.12     7.5     304    55.02       0   8.460
03:17:42.04   546.14   -0.66   -9.06   52.83     5157  128.54   22.15     7.5     304    56.04       0   8.450
03:17:43.08   545.91   -0.68   -9.10   52.76     5160  128.48   22.20     7.5     303    57.07       0   8.450
03:17:44.07   545.67   -0.70   -9.13   52.70     5163  128.63   22.17     7.5     303    58.09       0   8.430
03:17:45.12   545.46   -0.72   -9.17   52.64     5167  128.58   22.21     7.5     303    59.11       0   8.450
03:17:46.16   545.26   -0.75   -9.21   52.58     5169  128.52   22.25     7.5     303    60.14       0   8.440
03:17:47.15   545.07   -0.77   -9.24   52.52     5172  127.80   22.08     7.5     302    61.16       0   8.440
03:17:48.19   544.88   -0.79   -9.27   52.46     5175  127.74   22.11     7.5     302    62.19       0   8.430
03:17:49.23   544.71   -0.81   -9.31   52.40     5178  127.68   22.15     7.5     302    63.21       0   8.440
03:17:50.22   544.52   -0.84   -9.34   52.35     5180  127.46   21.96     7.5     301    64.24       0   8.430
03:17:51.27   544.33   -0.86   -9.38   52.29     5183  127.39   21.99     7.5     301    65.26       0   8.420
03:17:52.31   544.12   -0.88   -9.41   52.24     5186  127.32   22.02     7.5     301    66.29       0   8.410
03:17:53.30   543.91   -0.91   -9.45   52.20     5189  127.08   22.04     7.5     300    67.31       0   8.420
03:17:54.34   543.69   -0.93   -9.48   52.15     5192  127.01   22.07     7.6     300    68.34       0   8.410
03:17:55.39   543.49   -0.96   -9.51   52.11     5195  126.73   21.85     7.6     300    69.36       0   8.410
03:17:56.37   543.29   -0.98   -9.54   52.07     5198  126.66   21.88     7.7     299    70.38       0   8.410
03:17:57.42   543.08   -1.00   -9.58   52.03     5202  126.59   21.90     7.7     299    71.41       0   8.420
03:17:58.46   542.88   -1.02   -9.60   51.99     5204  126.42   21.69     7.7     299    72.43       0   8.420
03:17:59.45   542.68   -1.05   -9.63   51.96     5207  126.35   21.71     7.7     298    73.46       0   8.420
03:18:00.49   542.50   -1.07   -9.66   51.93     5210  126.28   21.73     7.8     298    74.48       0   8.410
03:18:01.54   542.34   -1.09   -9.69   51.89     5212  126.00   21.67     7.8     297    75.51       0   8.420
03:18:02.53   542.16   -1.12   -9.72   51.86     5215  125.93   21.69     7.8     297    76.53       0   8.410
03:18:03.57   541.95   -1.14   -9.75   51.84     5218  125.86   21.71     7.8     297    77.56       0   8.410
03:18:04.61   541.77   -1.17   -9.78   51.81     5221  125.65   21.62     7.8     296    78.58       0   8.400
03:18:05.60   541.57   -1.19   -9.81   51.79     5224  125.58   21.64     7.8     296    79.61       0   8.410
03:18:06.65   541.37   -1.22   -9.84   51.77     5227  125.50   21.66     7.9     296    80.63       0   8.400
03:18:07.69   541.20   -1.24   -9.86   51.75     5229  125.20   21.55     7.9     295    81.66       0   8.400
03:18:08.68   541.01   -1.27   -9.89   51.73     5232  125.13   21.57     7.9     295    82.68       0   8.390
03:18:09.72   540.80   -1.30   -9.92   51.71     5235  125.05   21.59     7.9     295    83.71       0   8.400
03:18:10.71   540.60   -1.32   -9.95   51.70     5238  124.71   21.39     8.0     294    84.73       0   8.390
03:18:11.75   540.38   -1.35   -9.98   51.68     5241  124.63   21.40     8.0     294    85.75       0   8.390
03:18:12.80   540.18   -1.37  -10.00   51.66     5244  124.54   21.42     8.0     294    86.78       0   8.390
03:18:13.79   539.98   -1.39  -10.03   51.65     5247  124.28   21.32     8.0     293    87.80       0   8.390
03:18:14.83   539.78   -1.41  -10.05   51.63     5250  124.20   21.33     8.1     293    88.83       0   8.390
03:18:15.87   539.60   -1.43  -10.07   51.61     5253  124.12   21.34     8.1     293    89.85       0   8.390
03:18:16.86   539.42   -1.45  -10.09   51.60     5255  123.83   21.22     8.1     293    90.88       0   8.390
03:18:17.91   539.23   -1.47  -10.11   51.58     5258  123.74   21.23     8.2     293    91.90       0   8.390
03:18:18.95   539.06   -1.49  -10.13   51.57     5261  123.63   21.25     8.2     292    92.93       0   8.370
03:18:19.94   538.86   -1.51  -10.16   51.55     5264  123.45   21.20     8.2     292    93.95       0   8.390
03:18:20.98   538.64   -1.53  -10.18   51.54     5267  123.37   21.21     8.3     292    94.97       0   8.390
03:18:22.03   538.46   -1.55  -10.21   51.53     5270  123.25   21.23     8.3     292    96.00       0   8.390
03:18:23.01   538.27   -1.58  -10.23   51.51     5273  122.88   21.17     8.3     292    97.02       0   8.410
03:18:24.06   538.08   -1.61  -10.26   51.51     5275  122.79   21.19     8.4     291    98.05       0   8.380
03:18:25.10   537.91   -1.63  -10.29   51.50     5278  122.68   21.20     8.4     291    99.07       0   8.390
03:18:26.09   537.71   -1.66  -10.31   51.49     5281  122.38   21.13     8.4     291   100.10       0   8.370
03:18:27.13   537.53   -1.68  -10.33   51.49     5283  122.29   21.14     8.5     291   101.12       0   8.380
03:18:28.18   537.35   -1.70  -10.35   51.48     5286  122.18   21.15     8.5     291   102.15       0   8.370
03:18:29.17   537.15   -1.71  -10.36   51.48     5289  121.85   20.93     8.6     291   103.17       0   8.380
03:18:30.21   536.96   -1.72  -10.38   51.47     5292  121.76   20.94     8.6     291   104.20       0   8.370
03:18:31.25   536.79   -1.73  -10.39   51.46     5294  121.65   20.95     8.7     291   105.22       0   8.370
03:18:32.24   536.60   -1.74  -10.40   51.44     5297  121.35   20.79     8.7     291   106.24       0   8.370
03:18:33.28   536.44   -1.75  -10.42   51.43     5300  121.25   20.79     8.8     291   107.27       0   8.360
03:18:34.27   536.28   -1.77  -10.43   51.42     5302  121.15   20.80     8.8     290   108.29       0   8.370
03:18:35.32   536.06   -1.78  -10.45   51.40     5305  121.07   20.67     8.9     290   109.32       0   8.340
03:18:36.36   535.85   -1.79  -10.47   51.37     5308  120.97   20.67     8.9     290   110.34       0   8.360
03:18:37.35   535.65   -1.81  -10.49   51.34     5311  120.81   20.56     8.9     290   111.37       0   8.360
03:18:38.39   535.44   -1.82  -10.50   51.31     5314  120.71   20.57     9.0     290   112.39       0   8.360
03:18:39.44   535.28   -1.83  -10.52   51.28     5317  120.62   20.57     9.0     290   113.42       0   8.340
03:18:40.43   535.14   -1.84  -10.54   51.25     5319  120.40   20.39     9.1     290   114.44       0   8.360
03:18:41.47   534.97   -1.86  -10.57   51.22     5321  120.30   20.40     9.1     290   115.47       0   8.350
03:18:42.51   534.80   -1.88  -10.59   51.18     5324  120.21   20.40     9.1     290   116.49       0   8.340
03:18:43.50   534.62   -1.90  -10.62   51.14     5327  120.17   20.22     9.2     290   117.51       0   8.350
03:18:44.54   534.42   -1.92  -10.65   51.11     5330  120.07   20.22     9.2     290   118.54       0   8.350
03:18:45.59   534.23   -1.94  -10.68   51.07     5332  119.98   20.22     9.3     290   119.56       0   8.350
03:18:46.58   534.02   -1.96  -10.71   51.03     5335  119.89   20.17     9.3     290   120.59       0   8.350
03:18:47.62   533.84   -1.98  -10.74   50.99     5338  119.79   20.17     9.3     290   121.61       0   8.350
03:18:48.66   533.66   -2.01  -10.77   50.94     5341  119.70   20.17     9.3     290   122.64       0   8.350
03:18:49.65   533.48   -2.03  -10.80   50.90     5344  119.58   20.00     9.3     290   123.66       0   8.340
03:18:50.70   533.34   -2.05  -10.83   50.86     5346  119.48   20.00     9.4     290   124.69       0   8.350
03:18:51.74   533.16   -2.08  -10.86   50.82     5348  119.39   20.00     9.4     290   125.71       0   8.340
03:18:52.73   532.99   -2.10  -10.89   50.78     5351  119.25   19.88     9.4     290   126.74       0   8.340
03:18:53.77   532.85   -2.12  -10.92   50.74     5353  119.15   19.88     9.4     290   127.76       0   8.340
03:18:54.82   532.65   -2.14  -10.95   50.69     5356  119.05   19.88     9.4     290   128.79       0   8.340
03:18:55.80   532.50   -2.16  -10.98   50.65     5358  119.05   19.86     9.4     290   129.81       0   8.330
03:18:56.85   532.33   -2.19  -11.02   50.62     5361  118.95   19.85     9.4     290   130.83       0   8.350
03:18:57.89   532.12   -2.21  -11.05   50.58     5364  118.85   19.85     9.3     290   131.86       0   8.310
03:18:58.88   531.94   -2.24  -11.08   50.55     5367  118.69   19.78     9.3     290   132.88       0   8.340
03:18:59.92   531.72   -2.26  -11.11   50.52     5370  118.59   19.78     9.3     290   133.91       0   8.320
03:19:00.91   531.53   -2.29  -11.14   50.49     5373  118.45   19.77     9.3     290   134.93       0   8.340
03:19:01.96   531.32   -2.31  -11.17   50.46     5376  118.43   19.71     9.3     290   135.96       0   8.330
03:19:03.00   531.13   -2.34  -11.20   50.43     5379  118.33   19.70     9.3     290   136.98       0   8.330
03:19:03.99   530.93   -2.37  -11.23   50.40     5382  118.20   19.70     9.3     290   138.00       0   8.310
03:19:05.03   530.75   -2.39  -11.26   50.38     5384  118.15   19.66     9.3     290   139.03       0   8.320
03:19:06.08   530.55   -2.42  -11.30   50.35     5387  118.05   19.65     9.2     290   140.05       0   8.320
03:19:07.06   530.35   -2.45  -11.33   50.33     5390  117.93   19.65     9.2     290   141.08       0   8.320
03:19:08.11   530.17   -2.48  -11.36   50.31     5393  117.94   19.58     9.2     290   142.10       0   8.310
03:19:09.15   530.00   -2.51  -11.39   50.30     5396  117.84   19.58     9.1     290   143.13       0   8.330
03:19:10.14   529.83   -2.53  -11.42   50.29     5398  117.72   19.58     9.1     290   144.15       0   8.320
03:19:11.18   529.65   -2.56  -11.44   50.28     5401  117.68   19.53     9.0     290   145.18       0   8.320
03:19:12.23   529.46   -2.58  -11.47   50.27     5404  117.59   19.53     9.0     290   146.20       0   8.330
03:19:13.22   529.27   -2.61  -11.50   50.26     5407  117.47   19.52     8.9     290   147.22       0   8.310
03:19:14.26   529.09   -2.64  -11.52   50.25     5409  117.57   19.43     8.9     290   148.25       0   8.310
03:19:15.30   528.92   -2.67  -11.55   50.24     5412  117.48   19.43     8.8     290   149.27       0   8.320
03:19:16.29   528.74   -2.69  -11.58   50.24     5414  117.38   19.42     8.8     290   150.30       0   8.310
03:19:17.34   528.55   -2.72  -11.60   50.24     5417  117.29   19.38     8.8     290   151.32       0   8.310
03:19:18.38   528.37   -2.74  -11.62   50.23     5420  117.19   19.38     8.7     290   152.35       0   8.320
03:19:19.37   528.19   -2.77  -11.65   50.23     5423  117.25   19.41     8.7     290   153.37       0   8.320
03:19:20.41   527.98   -2.79  -11.67   50.23     5426  117.16   19.41     8.6     290   154.39       0   8.290
03:19:21.40   527.80   -2.81  -11.69   50.22     5429  117.06   19.40     8.6     290   155.42       0   8.390
03:19:22.44   527.63   -2.83  -11.71   50.22     5431  117.02   19.34     8.6     290   156.44       0   8.300
03:19:23.49   527.47   -2.85  -11.73   50.23     5433  116.92   19.33     8.5     291   157.47       0   8.300
03:19:24.48   527.33   -2.88  -11.75   50.23     5436  116.83   19.33     8.5     291   158.49       0   8.310
03:19:25.52   527.18   -2.90  -11.77   50.24     5438  116.98   19.27     8.5     291   159.52       0   8.300
03:19:26.56   527.00   -2.92  -11.79   50.25     5441  116.89   19.26     8.4     291   160.54       0   8.310
03:19:27.55   526.83   -2.95  -11.81   50.25     5443  116.80   19.25     8.4     291   161.57       0   8.320
03:19:28.59   526.65   -2.97  -11.83   50.26     5446  116.90   19.29     8.4     292   162.59       0   8.290
03:19:29.64   526.49   -3.00  -11.85   50.27     5448  116.81   19.28     8.4     292   163.62       0   8.290
03:19:30.63   526.31   -3.02  -11.87   50.28     5451  116.72   19.28     8.4     292   164.64       0   8.300
03:19:31.67   526.15   -3.04  -11.89   50.28     5453  116.76   19.21     8.4     292   165.66       0   8.290
03:19:32.71   525.97   -3.06  -11.91   50.28     5456  116.67   19.21     8.4     292   166.69       0   8.280
03:19:33.70   525.78   -3.08  -11.92   50.28     5459  116.58   19.20     8.4     293   167.71       0   8.300
03:19:34.75   525.61   -3.10  -11.94   50.28     5461  116.61   19.19     8.4     293   168.74       0   8.300
03:19:35.79   525.47   -3.11  -11.95   50.28     5464  116.52   19.18     8.4     293   169.76       0   8.290
03:19:36.78   525.32   -3.12  -11.96   50.27     5466  116.43   19.18     8.4     293   170.79       0   8.290
03:19:37.82   525.19   -3.13  -11.98   50.25     5468  116.54   19.07     8.5     294   171.81       0   8.290
03:19:38.87   525.03   -3.14  -11.99   50.23     5470  116.46   19.06     8.5     294   172.84       0   8.290
03:19:39.85   524.89   -3.14  -12.00   50.21     5472  116.32   19.05     8.5     294   173.86       0   8.280
03:19:40.90   524.73   -3.15  -12.01   50.18     5475  116.56   19.09     8.5     295   174.89       0   8.280
03:19:41.94   524.59   -3.15  -12.03   50.14     5477  116.47   19.08     8.6     295   175.91       0   8.290
03:19:42.93   524.43   -3.16  -12.04   50.09     5479  116.35   19.08     8.6     295   176.93       0   8.280
03:19:43.97   524.28   -3.16  -12.06   50.03     5482  116.45   19.09     8.7     295   177.96       0   8.280
03:19:44.96   524.11   -3.17  -12.08   49.97     5484  116.37   19.08     8.8     296   178.98       0   8.290
03:19:46.01   523.93   -3.17  -12.10   49.90     5487  116.25   19.08     8.8     296   180.01       0   8.260
03:19:47.05   523.79   -3.19  -12.13   49.82     5489  116.44   18.87     8.9     296   181.03       0   8.270
03:19:48.09   523.64   -3.20  -12.16   49.75     5491  116.36   18.86     9.0     297   182.06       0   8.270
03:19:49.08   523.50   -3.22  -12.20   49.67     5493  116.25   18.85     9.1     297   183.08       0   8.280
03:19:50.13   523.37   -3.23  -12.23   49.59     5495  116.53   18.89     9.2     297   184.10       0   8.280
03:19:51.11   523.20   -3.24  -12.26   49.51     5498  116.45   18.88     9.3     298   185.13       0   8.280
03:19:52.16   523.06   -3.25  -12.30   49.42     5500  116.35   18.88     9.4     298   186.15       0   8.270
03:19:53.20   522.91   -3.26  -12.33   49.34     5502  116.50   18.77     9.5     298   187.18       0   8.270
03:19:54.19   522.75   -3.27  -12.36   49.25     5505  116.42   18.76     9.6     298   188.20       0   8.280
03:19:55.23   522.59   -3.28  -12.39   49.16     5507  116.32   18.75     9.7     299   189.23       0   8.260
03:19:56.28   522.46   -3.29  -12.42   49.07     5509  116.59   18.64     9.8     299   190.25       0   8.250
03:19:57.27   522.32   -3.30  -12.45   48.98     5511  116.51   18.63     9.9     299   191.27       0   8.270
03:19:58.31   522.20   -3.32  -12.49   48.90     5513  116.43   18.63    10.0     299   192.30       0   8.260
03:19:59.35   522.07   -3.34  -12.52   48.82     5515  116.53   18.52    10.2     299   193.32       0   8.270
03:20:00.34   521.92   -3.35  -12.56   48.73     5517  116.45   18.51    10.3     300   194.35       0   8.250
03:20:01.39   521.75   -3.36  -12.59   48.65     5520  116.38   18.50    10.4     300   195.37       0   8.270
03:20:02.37   521.60   -3.37  -12.62   48.56     5522  116.67   18.37    10.6     300   196.39       0   8.260
03:20:03.42   521.46   -3.38  -12.65   48.48     5524  116.59   18.36    10.7     300   197.42       0   8.260
03:20:04.46   521.30   -3.38  -12.68   48.39     5527  116.87   18.20    10.8     300   198.44       0   8.260
03:20:05.45   521.18   -3.39  -12.70   48.30     5529  116.79   18.19    10.9     301   199.47       0   8.260
03:20:06.49   521.05   -3.40  -12.73   48.21     5530  116.71   18.18    11.1     301   200.49       0   8.260
03:20:07.54   520.90   -3.40  -12.76   48.12     5533  116.98   18.03    11.2     301   201.52       0   8.270
03:20:08.53   520.78   -3.41  -12.79   48.03     5535  116.91   18.02    11.3     301   202.54       0   8.230
03:20:09.57   520.64   -3.42  -12.82   47.94     5537  116.83   18.01    11.3     301   203.56       0   8.240
03:20:10.61   520.51   -3.43  -12.86   47.84     5539  117.02   17.78    11.4     301   204.59       0   8.270
03:20:11.60   520.41   -3.44  -12.89   47.75     5540  116.95   17.77    11.5     301   205.61       0   8.260
03:20:12.65   520.28   -3.46  -12.93   47.66     5542  116.88   17.76    11.5     301   206.64       0   8.240
03:20:13.69   520.14   -3.47  -12.97   47.58     5544  117.04   17.58    11.6     302   207.66       0   8.250
03:20:14.68   520.00   -3.49  -13.00   47.49     5546  116.97   17.57    11.7     302   208.69       0   8.250
03:20:15.72   519.86   -3.50  -13.03   47.41     5549  116.90   17.56    11.7     302   209.71       0   8.250
03:20:16.71   519.74   -3.51  -13.07   47.33     5550  117.25   17.48    11.8     302   210.73       0   8.250
03:20:17.75   519.62   -3.53  -13.10   47.24     5552  117.19   17.47    11.8     302   211.76       0   8.250
03:20:18.80   519.46   -3.54  -13.14   47.16     5555  117.12   17.46    11.8     302   212.78       0   8.260
03:20:19.84   519.34   -3.56  -13.17   47.08     5556  117.32   17.21    11.8     302   213.81       0   8.250
03:20:20.83   519.20   -3.57  -13.21   47.00     5559  117.25   17.20    11.8     302   214.83       0   8.240
03:20:21.87   519.07   -3.59  -13.24   46.93     5561  117.18   17.18    11.8     303   215.85       0   8.230
03:20:22.86   518.94   -3.61  -13.28   46.86     5563  117.44   16.96    11.7     303   216.88       0   8.250
03:20:23.90   518.79   -3.62  -13.31   46.79     5565  117.37   16.95    11.7     303   217.90       0   8.230
03:20:24.95   518.65   -3.64  -13.34   46.72     5567  117.28   16.92    11.6     303   218.93       0   8.240
03:20:25.94   518.53   -3.65  -13.36   46.66     5569  117.51   16.74    11.6     303   219.95       0   8.250
03:20:26.98   518.43   -3.66  -13.39   46.60     5570  117.44   16.72    11.5     303   220.97       0   8.240
03:20:28.02   518.33   -3.66  -13.41   46.54     5572  117.35   16.70    11.4     303   222.00       0   8.230
03:20:29.01   518.24   -3.67  -13.43   46.48     5573  117.72   16.59    11.3     304   223.02       0   8.240
03:20:30.06   518.14   -3.68  -13.45   46.43     5575  117.66   16.57    11.2     304   224.05       0   8.240
03:20:31.10   517.98   -3.69  -13.48   46.37     5577  117.57   16.55    11.1     304   225.07       0   8.310
03:20:32.09   517.86   -3.69  -13.50   46.32     5579  117.71   16.44    11.0     304   226.10       0   8.230
03:20:33.13   517.75   -3.70  -13.52   46.26     5581  117.65   16.42    10.9     304   227.12       0   8.230
03:20:34.12   517.61   -3.70  -13.54   46.21     5583  117.57   16.40    10.7     304   228.14       0   8.230
03:20:35.16   517.48   -3.71  -13.55   46.16     5585  117.83   16.31    10.6     304   229.17       0   8.230
03:20:36.21   517.35   -3.71  -13.57   46.10     5587  117.77   16.29    10.4     305   230.19       0   8.220
03:20:37.25   517.23   -3.71  -13.59   46.04     5589  117.70   16.27    10.3     305   231.22       0   8.230
03:20:38.24   517.12   -3.71  -13.60   45.99     5590  117.95   16.31    10.1     305   232.24       0   8.240
03:20:39.28   517.02   -3.71  -13.62   45.93     5592  117.89   16.29     9.9     305   233.26       0   8.220
03:20:40.27   516.92   -3.71  -13.63   45.86     5593  117.82   16.27     9.7     305   234.29       0   8.230
03:20:41.32   516.79   -3.71  -13.65   45.79     5595  118.09   16.26     9.6     305   235.31       0   8.230
03:20:42.36   516.70   -3.71  -13.67   45.72     5597  118.03   16.24     9.4     306   236.34       0   8.230
03:20:43.35   516.56   -3.71  -13.69   45.64     5599  117.97   16.23     9.2     306   237.36       0   8.230
03:20:44.39   516.47   -3.71  -13.71   45.56     5600  118.19   16.26     9.0     306   238.38       0   8.220
03:20:45.44   516.35   -3.71  -13.74   45.48     5602  118.13   16.24     8.8     306   239.41       0   8.210
03:20:46.42   516.22   -3.71  -13.76   45.40     5604  118.39   16.20     8.6     306   240.43       0   8.230
03:20:47.47   516.13   -3.71  -13.78   45.31     5605  118.33   16.18     8.4     306   241.45       0   8.220
03:20:48.51   516.02   -3.71  -13.81   45.22     5607  118.27   16.16     8.3     307   242.48       0   8.220
03:20:49.50   515.94   -3.71  -13.83   45.13     5608  118.46   16.17     8.1     307   243.50       0   8.230
03:20:50.54   515.79   -3.70  -13.85   45.04     5611  118.40   16.16     7.9     307   244.53       0   8.220
03:20:51.53   515.69   -3.69  -13.86   44.95     5612  118.35   16.14     7.8     307   245.55       0   8.230
03:20:52.58   515.59   -3.68  -13.88   44.85     5614  118.50   16.12     7.6     307   246.57       0   8.220
03:20:53.62   515.47   -3.67  -13.89   44.75     5616  118.44   16.10     7.5     307   247.60       0   8.220
03:20:54.61   515.38   -3.65  -13.91   44.64     5617  118.39   16.09     7.3     307   248.62       0   8.210
03:20:55.65   515.24   -3.64  -13.93   44.52     5619  118.64   16.14     7.2     307   249.65       0   8.220
03:20:56.70   515.11   -3.63  -13.96   44.40     5621  118.59   16.13     7.1     308   250.67       0   8.220
03:20:57.68   515.01   -3.62  -13.98   44.28     5623  118.54   16.11     6.9     308   251.69       0   8.220
03:20:58.73   514.93   -3.62  -14.01   44.15     5624  118.66   16.19     6.8     308   252.72       0   8.220
03:20:59.77   514.85   -3.61  -14.04   44.02     5625  118.61   16.18     6.6     308   253.74       0   8.220
03:21:00.76   514.75   -3.61  -14.08   43.89     5627  118.56   16.16     6.5     308   254.76       0   8.200
03:21:01.80   514.61   -3.61  -14.11   43.75     5629  118.88   16.14     6.4     308   255.79       0   8.200
03:21:02.79   514.51   -3.60  -14.15   43.61     5630  118.83   16.12     6.3     308   256.81       0   8.200
03:21:03.84   514.40   -3.60  -14.19   43.47     5632  118.78   16.11     6.2     308   257.84       0   8.200
03:21:04.88   514.29   -3.61  -14.23   43.33     5634  118.85   16.19     6.1     308   258.86       0   8.200
03:21:05.87   514.21   -3.61  -14.27   43.19     5635  118.80   16.17     6.1     308   259.88       0   8.190
03:21:06.91   514.11   -3.61  -14.31   43.05     5636  118.72   16.15     6.0     308   260.91       0   8.210
03:21:07.96   514.01   -3.60  -14.35   42.90     5638  118.94   16.19     6.0     307   261.93       0   8.210
03:21:08.94   513.89   -3.60  -14.39   42.76     5640  118.89   16.17     5.9     307   262.95       0   8.190
03:21:09.99   513.75   -3.60  -14.43   42.61     5642  118.82   16.15     5.9     307   263.98       0   8.200
03:21:11.03   513.64   -3.60  -14.47   42.47     5644  119.01   16.21     5.9     307   265.00       0   8.190
03:21:12.02   513.52   -3.60  -14.51   42.33     5646  118.96   16.20     5.9     307   266.02       0   8.190
03:21:13.06   513.44   -3.60  -14.54   42.19     5647  118.90   16.17     5.9     307   267.05       0   8.200
03:21:14.05   513.36   -3.59  -14.58   42.04     5648  119.06   16.18     5.9     306   268.07       0   8.190
03:21:15.10   513.25   -3.59  -14.62   41.88     5650  119.01   16.17     5.9     306   269.09       0   8.210
03:21:16.14   513.16   -3.58  -14.66   41.71     5651  118.95   16.15     5.8     306   270.12       0   8.190
03:21:17.13   513.03   -3.57  -14.71   41.53     5653  119.10   16.18     5.8     306   271.14       0   8.200
03:21:18.17   512.95   -3.56  -14.76   41.34     5654  119.05   16.17     5.8     306   272.17       0   8.200
03:21:19.21   512.88   -3.56  -14.81   41.14     5655  119.00   16.15     5.8     305   273.19       0   8.200
03:21:20.20   512.77   -3.55  -14.87   40.94     5657  119.17   16.16     5.8     305   274.21       0   8.200
03:21:21.25   512.66   -3.54  -14.93   40.72     5659  119.13   16.14     5.9     305   275.24       0   8.180
03:21:22.29   512.52   -3.54  -14.99   40.50     5661  119.07   16.13     5.9     305   276.26       0   8.180
03:21:23.28   512.40   -3.54  -15.05   40.28     5663  119.22   16.18     5.9     304   277.28       0   8.200
03:21:24.32   512.29   -3.54  -15.12   40.06     5665  119.17   16.17     5.9     304   278.31       0   8.190
