   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
18:12:32.48   557.55    4.95   -1.27   64.06     5002   83.59   -1.27   999.0     999    22.87       0   8.600
18:12:33.52   557.58    4.92   -1.29   64.08     5001   83.60   -1.33   999.0     999    23.90       0   8.580
18:12:34.57   557.57    4.89   -1.32   64.09     5001   83.15    1.59   999.0     999    24.92       0   8.590
18:12:35.61   557.50    4.86   -1.35   64.11     5003   83.14    1.67   999.0     999    25.95       0   8.580
18:12:36.60   557.33    4.81   -1.39   64.12     5005   83.13    1.77   999.0     999    26.98       0   8.580
18:12:37.64   557.07    4.75   -1.45   64.12     5009   75.67   17.41     5.2     234    28.00       0   8.580
18:12:38.69   556.76    4.67   -1.53   64.12     5013   75.38   18.06     5.2     234    29.03       0   8.590
18:12:39.67   556.41    4.58   -1.61   64.12     5019   75.02   18.88     5.2     234    30.06       0   8.590
18:12:40.72   556.10    4.48   -1.71   64.11     5023   67.97   26.85     5.2     234    31.08       0   8.590
18:12:41.76   555.77    4.37   -1.81   64.10     5028   67.46   27.75     5.2     234    32.11       0   8.570
18:12:42.75   555.41    4.25   -1.93   64.08     5033   66.88   28.77     5.2     235    33.14       0   8.570
18:12:43.79   555.13    4.13   -2.04   64.06     5037   64.16   29.85     5.2     235    34.16       0   8.570
18:12:44.84   554.83    4.02   -2.16   64.03     5042   63.58   30.77     5.3     235    35.19       0   8.560
18:12:45.83   554.61    3.91   -2.27   64.00     5045   62.95   31.75     5.3     236    36.22       0   8.570
18:12:46.87   554.45    3.81   -2.37   63.98     5047   57.65   28.93     5.3     236    37.24       0   8.570
18:12:47.91   554.28    3.72   -2.46   63.96     5050   56.94   29.74     5.4     236    38.27       0   8.560
18:12:48.96   554.16    3.63   -2.54   63.95     5051   55.78   27.51     5.4     237    39.30       0   8.570
18:12:49.95   554.01    3.56   -2.61   63.95     5054   55.06   28.23     5.4     237    40.32       0   8.560
18:12:50.99   553.84    3.49   -2.68   63.96     5056   54.34   28.96     5.4     238    41.35       0   8.550
18:12:52.03   553.68    3.43   -2.73   63.97     5059   55.55   27.05     5.4     238    42.38       0   8.560
18:12:53.02   553.51    3.38   -2.78   63.98     5061   54.88   27.71     5.5     239    43.40       0   8.560
18:12:54.06   553.35    3.33   -2.82   64.00     5063   54.20   28.38     5.5     239    44.43       0   8.550
18:12:55.11   553.17    3.28   -2.86   64.02     5066   55.32   26.58     5.5     239    45.46       0   8.560
18:12:56.10   553.01    3.25   -2.89   64.04     5068   54.69   27.19     5.6     240    46.48       0   8.550
18:12:57.14   552.86    3.21   -2.92   64.07     5071   54.05   27.80     5.6     240    47.51       0   8.560
18:12:58.18   552.71    3.17   -2.94   64.10     5073   54.55   26.00     5.7     240    48.53       0   8.550
18:12:59.17   552.53    3.15   -2.96   64.14     5075   53.93   26.56     5.7     241    49.56       0   8.540
18:13:00.22   552.33    3.12   -2.98   64.18     5078   53.32   27.12     5.8     241    50.59       0   8.550
18:13:01.26   552.10    3.10   -2.99   64.22     5082   55.23   25.66     5.8     241    51.61       0   8.540
18:13:02.25   551.86    3.09   -2.99   64.27     5085   54.67   26.18     5.8     242    52.64       0   8.540
18:13:03.29   551.62    3.07   -3.00   64.32     5089   54.10   26.70     5.7     242    53.67       0   8.540
18:13:04.34   551.34    3.06   -3.00   64.37     5093   56.74   26.45     5.7     243    54.69       0   8.540
18:13:05.38   551.05    3.04   -3.00   64.43     5097   56.24   26.96     5.7     244    55.72       0   8.530
18:13:06.37   550.78    3.02   -3.01   64.49     5101   55.74   27.46     5.7     245    56.75       0   8.530
18:13:07.41   550.48    3.01   -3.01   64.55     5106   57.66   27.29     5.7     246    57.77       0   8.520
18:13:08.46   550.21    2.99   -3.01   64.62     5110   57.20   27.78     5.7     247    58.80       0   8.540
18:13:09.44   549.93    2.99   -3.00   64.68     5114   56.52   28.50     5.8     248    59.83       0   8.540
18:13:10.49   549.67    2.98   -3.00   64.74     5118   59.16   27.71     5.8     249    60.85       0   8.530
18:13:11.53   549.36    2.97   -2.99   64.81     5122   58.75   28.18     5.8     250    61.88       0   8.540
18:13:12.52   549.04    2.96   -2.98   64.87     5127   58.17   28.85     5.9     251    62.91       0   8.520
18:13:13.56   548.73    2.95   -2.98   64.93     5131   60.23   28.80     5.9     252    63.93       0   8.530
18:13:14.61   548.41    2.95   -2.97   65.00     5136   59.86   29.27     5.9     253    64.96       0   8.520
18:13:15.60   548.11    2.94   -2.96   65.06     5141   59.38   29.88     6.0     254    65.99       0   8.510
18:13:16.64   547.84    2.94   -2.96   65.12     5145   61.17   28.85     6.0     255    67.01       0   8.530
18:13:17.68   547.58    2.93   -2.95   65.18     5148   60.82   29.30     6.0     256    68.04       0   8.510
18:13:18.73   547.31    2.91   -2.96   65.24     5152   60.40   29.85     6.0     256    69.07       0   8.510
18:13:19.72   547.03    2.89   -2.97   65.30     5157   61.87   29.49     6.0     257    70.09       0   8.510
18:13:20.76   546.74    2.86   -2.98   65.35     5161   61.56   29.93     6.0     258    71.12       0   8.510
18:13:21.80   546.42    2.83   -3.00   65.41     5166   61.20   30.42     6.0     258    72.15       0   8.510
18:13:22.79   546.14    2.80   -3.02   65.46     5170   63.07   29.97     5.9     259    73.17       0   8.500
18:13:23.83   545.81    2.76   -3.04   65.52     5175   62.78   30.39     5.9     259    74.20       0   8.510
18:13:24.88   545.49    2.73   -3.07   65.57     5179   62.48   30.85     5.9     260    75.23       0   8.500
18:13:25.87   545.18    2.69   -3.09   65.62     5184   64.37   30.32     5.8     260    76.25       0   8.510
18:13:26.91   544.85    2.67   -3.10   65.67     5189   64.11   30.73     5.8     261    77.28       0   8.510
18:13:27.95   544.48    2.64   -3.12   65.72     5194   63.85   31.15     5.8     261    78.31       0   8.500
18:13:28.94   544.13    2.62   -3.13   65.77     5200   66.08   31.42     5.7     262    79.33       0   8.510
18:13:29.99   543.74    2.60   -3.14   65.81     5205   65.85   31.83     5.7     262    80.36       0   8.510
18:13:31.03   543.36    2.58   -3.15   65.86     5211   67.52   31.58     5.7     263    81.39       0   8.510
18:13:32.02   543.06    2.55   -3.16   65.90     5216   67.32   31.98     5.6     263    82.41       0   8.510
18:13:33.06   542.76    2.53   -3.18   65.95     5220   67.12   32.38     5.6     264    83.44       0   8.510
18:13:34.11   542.47    2.51   -3.19   65.99     5224   68.48   32.03     5.6     264    84.47       0   8.500
18:13:35.15   542.20    2.48   -3.20   66.04     5228   68.30   32.42     5.6     265    85.49       0   8.510
18:13:36.14   541.88    2.46   -3.21   66.09     5233   68.12   32.81     5.5     265    86.52       0   8.510
18:13:37.18   541.62    2.44   -3.23   66.13     5237   70.00   32.16     5.5     266    87.55       0   8.500
18:13:38.23   541.35    2.42   -3.24   66.17     5241   69.84   32.53     5.5     267    88.57       0   8.500
18:13:39.21   541.10    2.40   -3.25   66.21     5245   69.68   32.92     5.5     267    89.60       0   8.500
18:13:40.26   540.85    2.37   -3.27   66.25     5249   70.12   32.62     5.5     268    90.63       0   8.480
18:13:41.30   540.55    2.34   -3.28   66.29     5253   69.97   32.99     5.5     268    91.65       0   8.500
18:13:42.29   540.27    2.31   -3.31   66.33     5257   69.82   33.37     5.5     268    92.68       0   8.490
18:13:43.33   540.01    2.27   -3.34   66.36     5261   70.61   33.04     5.5     269    93.71       0   8.490
18:13:44.38   539.72    2.24   -3.36   66.40     5266   70.47   33.40     5.5     269    94.73       0   8.490
18:13:45.37   539.46    2.21   -3.38   66.44     5269   70.33   33.77     5.5     269    95.76       0   8.490
18:13:46.41   539.16    2.17   -3.41   66.47     5274   70.51   33.40     5.4     270    96.79       0   8.470
18:13:47.45   538.84    2.14   -3.44   66.51     5279   70.37   33.75     5.4     270    97.81       0   8.500
18:13:48.50   538.54    2.10   -3.47   66.54     5283   70.17   34.28     5.4     270    98.84       0   8.470
18:13:49.48   538.25    2.05   -3.50   66.57     5288   71.08   33.69     5.3     270    99.87       0   8.480
18:13:50.53   537.96    2.01   -3.54   66.59     5292   70.95   34.04     5.3     270   100.89       0   8.470
18:13:51.57   537.68    1.97   -3.58   66.62     5296   70.77   34.53     5.3     270   101.92       0   8.470
18:13:52.56   537.39    1.92   -3.61   66.64     5301   72.28   34.07     5.2     270   102.95       0   8.490
18:13:53.60   537.09    1.88   -3.65   66.67     5305   72.17   34.41     5.2     270   103.97       0   8.470
18:13:54.65   536.78    1.83   -3.69   66.70     5310   72.02   34.85     5.2     270   105.00       0   8.480
18:13:55.64   536.44    1.78   -3.73   66.74     5315   72.97   34.18     5.2     270   106.03       0   8.490
18:13:56.68   536.15    1.73   -3.77   66.77     5319   72.87   34.51     5.1     271   107.05       0   8.470
18:13:57.72   535.84    1.68   -3.81   66.81     5324   72.75   34.92     5.1     271   108.08       0   8.470
18:13:58.77   535.54    1.64   -3.84   66.85     5328   73.85   34.34     5.1     271   109.11       0   8.480
18:13:59.76   535.28    1.60   -3.87   66.89     5332   73.75   34.67     5.2     271   110.14       0   8.470
18:14:00.80   535.03    1.56   -3.90   66.94     5336   73.65   35.05     5.2     271   111.16       0   8.480
18:14:01.84   534.78    1.53   -3.92   66.98     5340   74.64   34.45     5.2     272   112.19       0   8.460
18:14:02.83   534.54    1.50   -3.94   67.04     5344   74.56   34.77     5.2     272   113.22       0   8.460
18:14:03.88   534.30    1.47   -3.96   67.10     5347   74.48   35.10     5.2     272   114.24       0   8.460
18:14:04.92   534.04    1.44   -3.97   67.16     5351   75.44   34.43     5.2     272   115.27       0   8.460
18:14:05.91   533.79    1.41   -3.99   67.23     5355   75.37   34.74     5.2     273   116.30       0   8.470
18:14:06.95   533.52    1.37   -4.01   67.31     5359   75.41   34.33     5.2     273   117.32       0   8.450
18:14:07.99   533.21    1.33   -4.03   67.38     5363   75.34   34.64     5.2     273   118.35       0   8.460
18:14:09.04   532.93    1.28   -4.06   67.46     5368   75.27   34.94     5.1     273   119.38       0   8.460
18:14:10.03   532.64    1.23   -4.09   67.54     5372   76.00   34.83     5.1     273   120.40       0   8.460
18:14:11.07   532.33    1.18   -4.13   67.63     5377   75.94   35.13     5.1     273   121.43       0   8.460
18:14:12.11   532.04    1.13   -4.16   67.72     5381   75.88   35.43     5.1     272   122.46       0   8.470
18:14:13.10   531.77    1.09   -4.18   67.81     5385   76.58   35.06     5.0     272   123.48       0   8.460
18:14:14.15   531.46    1.05   -4.20   67.89     5390   76.53   35.35     5.0     272   124.51       0   8.450
18:14:15.19   531.14    1.01   -4.22   67.97     5395   76.47   35.65     4.9     272   125.54       0   8.440
18:14:16.18   530.80    0.98   -4.24   68.05     5400   76.80   35.17     4.9     271   126.57       0   8.460
18:14:17.22   530.40    0.94   -4.26   68.11     5406   76.74   35.46     4.8     271   127.59       0   8.460
18:14:18.27   530.05    0.91   -4.28   68.18     5411   76.69   35.75     4.7     271   128.62       0   8.450
18:14:19.31   529.71    0.88   -4.30   68.24     5417   77.59   35.61     4.6     270   129.65       0   8.440
18:14:20.30   529.38    0.84   -4.32   68.30     5422   77.55   35.89     4.6     270   130.67       0   8.440
18:14:21.34   529.07    0.81   -4.34   68.37     5426   77.50   36.18     4.5     270   131.70       0   8.460
18:14:22.39   528.77    0.77   -4.36   68.43     5431   78.45   35.79     4.4     270   132.73       0   8.440
18:14:23.37   528.47    0.74   -4.38   68.49     5436   78.41   36.07     4.3     270   133.75       0   8.440
18:14:24.42   528.18    0.70   -4.40   68.56     5440   78.37   36.35     4.2     270   134.78       0   8.430
18:14:25.46   527.88    0.66   -4.43   68.63     5444   78.39   36.08     4.1     269   135.81       0   8.460
18:14:26.45   527.59    0.61   -4.46   68.71     5449   78.35   36.36     4.0     269   136.84       0   8.440
18:14:27.49   527.27    0.56   -4.49   68.78     5454   78.30   36.75     3.9     269   137.86       0   8.460
18:14:28.54   526.93    0.51   -4.52   68.86     5459   78.34   36.41     3.8     269   138.89       0   8.450
18:14:29.53   526.63    0.46   -4.56   68.94     5463   78.30   36.68     3.8     269   139.92       0   8.450
18:14:30.57   526.29    0.42   -4.59   69.02     5469   78.25   37.05     3.7     269   140.94       0   8.450
18:14:31.61   525.98    0.37   -4.61   69.11     5473   78.38   36.84     3.6     268   141.97       0   8.420
18:14:32.66   525.69    0.33   -4.63   69.20     5478   78.35   37.11     3.5     268   143.00       0   8.430
18:14:33.64   525.41    0.30   -4.64   69.30     5482   78.30   37.45     3.4     268   144.02       0   8.430
18:14:34.69   525.11    0.27   -4.66   69.40     5487   78.38   37.34     3.3     267   145.05       0   8.420
18:14:35.73   524.83    0.24   -4.66   69.51     5491   78.34   37.61     3.2     267   146.08       0   8.420
18:14:36.72   524.60    0.22   -4.66   69.62     5495   78.30   37.92     3.1     266   147.10       0   8.430
18:14:37.76   524.34    0.20   -4.66   69.72     5499   78.28   37.61     3.0     266   148.13       0   8.450
18:14:38.81   524.10    0.19   -4.65   69.82     5502   78.24   37.88     2.9     265   149.16       0   8.430
18:14:39.80   523.91    0.18   -4.64   69.91     5505   78.20   38.17     2.8     264   150.19       0   8.420
18:14:40.84   523.67    0.17   -4.64   69.99     5509   78.37   37.96     2.7     263   151.21       0   8.440
18:14:41.88   523.46    0.16   -4.64   70.06     5512   78.34   38.22     2.7     262   152.24       0   8.430
18:14:42.93   523.23    0.14   -4.64   70.12     5515   78.30   38.50     2.6     261   153.27       0   8.410
18:14:43.92   522.99    0.12   -4.65   70.18     5519   78.69   38.42     2.5     261   154.29       0   8.420
18:14:44.96   522.76    0.10   -4.66   70.23     5523   78.66   38.67     2.4     259   155.32       0   8.420
18:14:46.00   522.51    0.07   -4.68   70.29     5527   78.74   38.53     2.3     258   156.35       0   8.410
18:14:46.99   522.29    0.04   -4.70   70.33     5530   78.71   38.79     2.2     257   157.37       0   8.430
18:14:48.04   522.08    0.01   -4.71   70.37     5533   78.68   39.04     2.2     256   158.40       0   8.440
18:14:49.08   521.83   -0.01   -4.73   70.41     5537   78.69   39.10     2.1     255   159.43       0   8.420
18:14:50.07   521.61   -0.04   -4.75   70.44     5540   78.66   39.36     2.0     253   160.46       0   8.430
18:14:51.11   521.30   -0.06   -4.76   70.47     5545   78.63   39.61     1.9     252   161.48       0   8.410
18:14:52.15   520.99   -0.08   -4.78   70.50     5550   78.63   39.51     1.9     251   162.51       0   8.410
18:14:53.20   520.69   -0.11   -4.81   70.52     5555   78.60   39.76     1.8     249   163.54       0   8.420
18:14:54.19   520.35   -0.14   -4.83   70.54     5560   78.57   40.01     1.7     248   164.56       0   8.410
18:14:55.23   520.08   -0.17   -4.86   70.55     5564   78.63   39.98     1.7     246   165.59       0   8.420
18:14:56.27   519.79   -0.20   -4.88   70.57     5568   78.60   40.23     1.6     245   166.62       0   8.410
18:14:57.26   519.50   -0.24   -4.91   70.59     5573   78.57   40.48     1.6     243   167.65       0   8.400
18:14:58.31   519.20   -0.27   -4.94   70.60     5577   78.63   40.46     1.5     241   168.67       0   8.360
18:14:59.35   518.86   -0.31   -4.97   70.62     5583   78.60   40.71     1.5     240   169.70       0   8.410
18:15:00.34   518.52   -0.34   -5.00   70.64     5588   78.57   40.96     1.5     239   170.73       0   8.410
18:15:01.38   518.21   -0.36   -5.02   70.66     5593   78.42   40.78     1.5     237   171.76       0   8.410
18:15:02.43   517.91   -0.39   -5.04   70.68     5597   78.40   41.03     1.5     236   172.78       0   8.400
18:15:03.47   517.64   -0.41   -5.06   70.70     5602   78.37   41.28     1.5     235   173.81       0   8.410
18:15:04.46   517.33   -0.43   -5.08   70.71     5606   78.20   41.50     1.5     234   174.84       0   8.440
18:15:05.50   517.04   -0.46   -5.10   70.73     5611   78.17   41.74     1.5     233   175.86       0   8.410
18:15:06.55   516.65   -0.49   -5.13   70.75     5617   78.13   42.10     1.6     232   176.89       0   8.400
18:15:07.53   516.30   -0.53   -5.16   70.77     5622   78.17   42.10     1.6     231   177.92       0   8.400
18:15:08.58   515.90   -0.57   -5.19   70.80     5629   78.14   42.35     1.6     230   178.95       0   8.400
18:15:09.62   515.52   -0.61   -5.22   70.83     5634   78.10   42.67     1.6     229   179.97       0   8.400
18:15:10.61   515.19   -0.65   -5.26   70.86     5640   77.40   43.04     1.7     228   181.00       0   8.410
18:15:11.65   514.84   -0.69   -5.29   70.90     5645   77.37   43.29     1.7     227   182.03       0   8.400
18:15:12.70   514.48   -0.73   -5.33   70.93     5651   77.33   43.60     1.8     226   183.05       0   8.400
18:15:13.69   514.14   -0.78   -5.36   70.97     5656   77.05   43.58     1.8     225   184.08       0   8.390
18:15:14.73   513.83   -0.83   -5.40   71.01     5661   77.02   43.83     1.8     223   185.11       0   8.390
18:15:15.77   513.50   -0.87   -5.44   71.05     5666   76.98   44.13     1.9     222   186.13       0   8.400
18:15:16.82   513.15   -0.92   -5.47   71.09     5671   76.90   44.06     1.9     220   187.16       0   8.390
18:15:17.81   512.81   -0.96   -5.51   71.14     5677   76.86   44.31     2.0     219   188.19       0   8.400
18:15:18.85   512.39   -1.01   -5.55   71.19     5683   76.83   44.58     2.0     217   189.22       0   8.390
18:15:19.89   512.05   -1.06   -5.59   71.24     5688   76.55   44.55     2.0     216   190.24       0   8.400
18:15:20.88   511.74   -1.12   -5.63   71.29     5693   76.51   44.80     2.1     214   191.27       0   8.400
18:15:21.92   511.41   -1.17   -5.67   71.35     5699   76.48   45.05     2.1     213   192.30       0   8.390
18:15:22.97   511.14   -1.22   -5.71   71.40     5703   76.60   44.83     2.2     212   193.32       0   8.390
18:15:23.96   510.83   -1.27   -5.74   71.46     5708   76.56   45.07     2.3     210   194.35       0   8.390
18:15:25.00   510.56   -1.32   -5.78   71.53     5712   76.36   44.94     2.3     209   195.38       0   8.370
18:15:26.04   510.25   -1.37   -5.82   71.59     5717   76.32   45.18     2.4     209   196.41       0   8.370
18:15:27.09   509.95   -1.42   -5.86   71.65     5721   76.28   45.42     2.4     208   197.43       0   8.390
18:15:28.08   509.61   -1.47   -5.89   71.71     5727   76.25   45.04     2.5     207   198.46       0   8.390
18:15:29.12   509.28   -1.52   -5.93   71.78     5732   76.22   45.27     2.6     207   199.49       0   8.380
18:15:30.16   508.97   -1.57   -5.96   71.84     5737   76.18   45.51     2.7     206   200.51       0   8.400
18:15:31.15   508.57   -1.62   -5.99   71.91     5743   75.98   45.39     2.7     206   201.54       0   8.380
18:15:32.20   508.24   -1.67   -6.03   71.98     5748   75.94   45.63     2.8     205   202.57       0   8.390
18:15:33.24   507.86   -1.73   -6.08   72.05     5754   75.90   45.86     2.9     205   203.60       0   8.360
18:15:34.23   507.48   -1.81   -6.14   72.12     5760   75.01   46.08     3.0     205   204.62       0   8.390
18:15:35.27   507.10   -1.88   -6.20   72.19     5766   74.97   46.32     3.0     205   205.65       0   8.380
18:15:36.31   506.71   -1.95   -6.25   72.26     5772   74.93   46.55     3.1     204   206.68       0   8.390
18:15:37.36   506.30   -2.01   -6.30   72.34     5778   74.42   46.60     3.2     204   207.70       0   8.380
18:15:38.35   505.91   -2.07   -6.33   72.42     5785   74.37   46.83     3.3     204   208.73       0   8.360
18:15:39.39   505.48   -2.11   -6.36   72.51     5791   74.33   47.06     3.4     203   209.76       0   8.380
18:15:40.43   505.05   -2.16   -6.39   72.60     5798   73.77   47.15     3.5     202   210.79       0   8.370
18:15:41.42   504.60   -2.20   -6.42   72.69     5805   73.72   47.38     3.5     202   211.81       0   8.380
18:15:42.47   504.21   -2.25   -6.45   72.79     5811   73.65   47.72     3.6     201   212.84       0   8.380
18:15:43.51   503.86   -2.31   -6.49   72.89     5817   73.12   47.30     3.7     200   213.87       0   8.380
18:15:44.55   503.50   -2.38   -6.53   72.98     5823   73.07   47.53     3.8     199   214.90       0   8.380
18:15:45.54   503.13   -2.44   -6.58   73.08     5829   73.00   47.85     3.9     198   215.92       0   8.360
18:15:46.59   502.72   -2.51   -6.63   73.18     5835   72.10   47.86     3.9     197   216.95       0   8.360
18:15:47.63   502.31   -2.58   -6.68   73.28     5841   72.05   48.09     4.0     196   217.98       0   8.370
18:15:48.62   501.97   -2.65   -6.72   73.38     5847   71.98   48.40     4.1     195   219.00       0   8.360
18:15:49.66   501.61   -2.71   -6.77   73.49     5852   71.01   48.09     4.1     194   220.03       0   8.370
18:15:50.71   501.28   -2.78   -6.81   73.60     5858   70.95   48.32     4.2     193   221.06       0   8.370
18:15:51.75   500.88   -2.84   -6.85   73.71     5864   70.88   48.60     4.2     192   222.09       0   8.360
18:15:52.74   500.50   -2.91   -6.89   73.82     5870   70.03   48.24     4.2     191   223.11       0   8.370
18:15:53.78   500.14   -2.97   -6.93   73.93     5876   69.97   48.46     4.3     191   224.14       0   8.350
18:15:54.82   499.77   -3.02   -6.96   74.05     5882   69.90   48.72     4.3     190   225.17       0   8.360
18:15:55.81   499.41   -3.07   -6.99   74.16     5887   69.58   48.32     4.3     189   226.20       0   8.360
18:15:56.86   499.03   -3.12   -7.02   74.28     5893   69.52   48.54     4.3     188   227.22       0   8.360
18:15:57.90   498.62   -3.15   -7.03   74.40     5900   69.45   48.78     4.3     188   228.25       0   8.350
18:15:58.89   498.16   -3.18   -7.04   74.51     5907   68.68   48.73     4.3     187   229.28       0   8.360
18:15:59.93   497.72   -3.21   -7.04   74.62     5914   68.62   48.95     4.3     186   230.31       0   8.360
18:16:00.98   497.25   -3.23   -7.05   74.73     5922   68.55   49.17     4.3     186   231.33       0   8.360
18:16:02.02   496.81   -3.26   -7.06   74.84     5929   67.74   49.02     4.3     185   232.36       0   8.380
18:16:03.01   496.41   -3.30   -7.08   74.95     5935   67.67   49.24     4.2     185   233.39       0   8.370
18:16:04.05   495.93   -3.35   -7.10   75.06     5943   66.95   49.48     4.2     184   234.42       0   8.370
18:16:05.10   495.57   -3.40   -7.13   75.18     5949   66.88   49.70     4.1     184   235.44       0   8.360
18:16:06.08   495.14   -3.45   -7.16   75.30     5955   66.81   49.92     4.1     183   236.47       0   8.360
18:16:07.13   494.75   -3.51   -7.20   75.42     5962   65.91   50.04     4.0     182   237.50       0   8.360
18:16:08.17   494.38   -3.56   -7.23   75.54     5968   65.83   50.26     3.9     182   238.53       0   8.350
18:16:09.16   493.97   -3.61   -7.25   75.66     5974   65.76   50.48     3.9     181   239.55       0   8.370
18:16:10.20   493.56   -3.66   -7.28   75.78     5981   64.91   50.21     3.8     180   240.58       0   8.360
18:16:11.25   493.15   -3.71   -7.31   75.90     5987   64.84   50.43     3.7     179   241.61       0   8.360
18:16:12.29   492.79   -3.76   -7.34   76.01     5993   64.76   50.65     3.6     178   242.64       0   8.360
18:16:13.28   492.40   -3.81   -7.37   76.12     5999   64.06   50.89     3.6     177   243.66       0   8.360
18:16:14.32   492.01   -3.86   -7.40   76.23     6006   63.98   51.10     3.5     175   244.69       0   8.340
18:16:15.37   491.62   -3.91   -7.43   76.33     6012   63.90   51.32     3.5     174   245.72       0   8.360
18:16:16.36   491.19   -3.95   -7.45   76.43     6019   63.31   51.30     3.4     173   246.75       0   8.360
18:16:17.40   490.82   -3.99   -7.47   76.52     6025   63.23   51.52     3.3     172   247.78       0   8.330
18:16:18.44   490.44   -4.02   -7.49   76.61     6031   63.15   51.73     3.3     170   248.80       0   8.340
18:16:19.49   490.02   -4.05   -7.50   76.70     6038   62.39   51.69     3.2     169   249.83       0   8.330
18:16:20.48   489.64   -4.08   -7.51   76.79     6044   62.30   51.91     3.2     168   250.86       0   8.360
18:16:21.52   489.26   -4.11   -7.53   76.87     6050   62.17   52.22     3.1     166   251.89       0   8.350
18:16:22.56   488.87   -4.14   -7.55   76.96     6056   62.01   52.22     3.1     165   252.91       0   8.350
18:16:23.55   488.53   -4.17   -7.56   77.04     6062   61.92   52.43     3.0     164   253.94       0   8.350
18:16:24.59   488.19   -4.19   -7.57   77.13     6067   61.80   52.72     3.0     162   254.97       0   8.320
18:16:25.64   487.90   -4.22   -7.58   77.21     6072   61.68   52.66     2.9     161   256.00       0   8.340
18:16:26.63   487.64   -4.24   -7.58   77.30     6076   61.59   52.87     2.9     160   257.02       0   8.340
18:16:27.67   487.32   -4.26   -7.59   77.38     6081   61.48   53.15     2.8     159   258.05       0   8.330
18:16:28.71   487.02   -4.28   -7.60   77.45     6086   61.42   53.06     2.8     158   259.08       0   8.330
18:16:29.76   486.68   -4.31   -7.62   77.52     6092   61.33   53.27     2.8     157   260.11       0   8.340
18:16:30.75   486.34   -4.34   -7.64   77.59     6097   61.23   53.53     2.7     156   261.13       0   8.340
18:16:31.79   486.03   -4.38   -7.66   77.65     6102   60.96   53.57     2.7     154   262.16       0   8.330
18:16:32.83   485.69   -4.42   -7.69   77.70     6108   60.87   53.79     2.7     153   263.19       0   8.340
18:16:33.88   485.38   -4.46   -7.72   77.75     6113   60.77   54.03     2.7     152   264.22       0   8.330
18:16:34.87   485.03   -4.50   -7.75   77.81     6118   60.41   54.16     2.7     151   265.24       0   8.330
18:16:35.91   484.69   -4.54   -7.78   77.86     6124   60.32   54.37     2.7     150   266.27       0   8.330
18:16:36.95   484.35   -4.58   -7.82   77.90     6129   60.23   54.60     2.7     149   267.30       0   8.340
