   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
19:44:12.22   542.68    2.70  -27.37    8.76     5213   64.69   27.20     9.4     243    40.41       0  11.590
19:44:13.76   542.18    2.63  -27.37    8.80     5221   64.00   27.90     9.4     243    41.96       0  11.590
19:44:15.30   541.71    2.55  -27.40    8.83     5228   63.92   26.73     9.4     244    43.52       0  11.590
19:44:16.89   541.25    2.48  -27.44    8.85     5235   63.25   27.36     9.4     244    45.07       0  11.590
19:44:18.43   540.81    2.40  -27.47    8.87     5241   63.64   26.81     9.4     244    46.62       0  11.590
19:44:19.97   540.35    2.32  -27.50    8.89     5248   62.83   27.58     9.4     244    48.18       0  11.590
19:44:21.51   539.91    2.25  -27.53    8.91     5255   63.35   27.08     9.4     244    49.73       0  11.590
19:44:23.10   539.43    2.18  -27.56    8.94     5262   62.63   27.75     9.4     244    51.29       0  11.590
19:44:24.64   538.94    2.10  -27.58    8.97     5269   64.22   27.48     9.3     244    52.84       0  11.590
19:44:26.18   538.44    2.03  -27.60    9.00     5277   63.60   28.10     9.3     244    54.40       0  11.590
19:44:27.77   537.92    1.96  -27.61    9.04     5284   64.92   27.54     9.3     244    55.95       0  11.590
19:44:29.31   537.41    1.89  -27.63    9.07     5292   64.40   28.08     9.2     244    57.50       0  11.590
19:44:30.84   536.94    1.82  -27.63    9.12     5299   65.23   27.69     9.2     244    59.06       0  11.590
19:44:32.38   536.45    1.76  -27.64    9.15     5306   65.20   27.06     9.2     244    60.61       0  11.590
19:44:33.97   535.95    1.69  -27.64    9.19     5314   64.74   27.52     9.1     244    62.17       0  11.590
19:44:35.51   535.51    1.63  -27.64    9.23     5321   64.93   26.97     9.1     244    63.72       0  11.590
19:44:37.05   535.05    1.57  -27.65    9.27     5327   64.49   27.41     9.1     244    65.27       0  11.590
19:44:38.64   534.61    1.51  -27.65    9.30     5334   65.25   26.98     9.1     244    66.83       0  11.590
19:44:40.18   534.18    1.46  -27.65    9.34     5340   64.84   27.40     9.0     243    68.38       0  11.590
19:44:41.72   533.72    1.41  -27.64    9.38     5347   65.19   27.29     9.0     243    69.94       0  11.590
19:44:43.31   533.27    1.36  -27.64    9.41     5354   64.79   27.70     9.0     243    71.49       0  11.590
19:44:44.85   532.78    1.31  -27.64    9.45     5362   64.73   27.03     9.1     242    73.05       0  11.590
19:44:46.39   532.24    1.25  -27.64    9.49     5370   64.34   27.41     9.1     241    74.60       0  11.590
19:44:47.93   531.73    1.19  -27.65    9.52     5377   64.27   27.04     9.1     241    76.15       0  11.590
19:44:49.52   531.26    1.13  -27.66    9.56     5385   63.89   27.41     9.1     240    77.71       0  11.590
19:44:51.06   530.77    1.06  -27.67    9.60     5392   64.25   26.99     9.1     239    79.27       0  11.590
19:44:52.59   530.35    1.00  -27.69    9.63     5398   63.89   27.34     9.1     239    80.82       0  11.590
19:44:54.19   529.96    0.93  -27.71    9.66     5404   64.08   26.92     9.1     239    82.37       0  11.590
19:44:55.72   529.55    0.87  -27.73    9.68     5410   63.72   27.26     9.2     238    83.93       0  11.590
19:44:57.26   529.15    0.80  -27.75    9.71     5417   64.07   26.93     9.2     238    85.48       0  11.590
19:44:58.86   528.71    0.74  -27.77    9.74     5423   63.72   27.26     9.2     238    87.04       0  11.590
19:45:00.39   528.23    0.67  -27.79    9.77     5430   63.75   26.87     9.3     238    88.59       0  11.590
19:45:01.93   527.77    0.60  -27.81    9.79     5438   63.33   27.27     9.3     238    90.15       0  11.590
19:45:03.52   527.32    0.54  -27.85    9.81     5444   63.21   26.78     9.3     238    91.70       0  11.590
19:45:05.06   526.81    0.46  -27.89    9.82     5452   62.80   27.15     9.3     238    93.26       0  11.590
19:45:06.60   526.28    0.39  -27.93    9.84     5460   62.71   26.84     9.4     238    94.81       0  11.590
19:45:08.14   525.75    0.32  -27.97    9.85     5468   62.33   27.17     9.4     238    96.36       0  11.590
19:45:09.73   525.17    0.24  -28.01    9.87     5477   62.37   26.99     9.4     238    97.92       0  11.590
19:45:11.27   524.59    0.16  -28.05    9.89     5486   62.03   27.30     9.4     238    99.48       0  11.590
19:45:12.81   523.95    0.08  -28.08    9.93     5496   62.07   27.27     9.4     239   101.03       0  11.590
19:45:14.40   523.31   -0.01  -28.10    9.98     5505   61.75   27.55     9.4     239   102.58       0  11.590
19:45:15.94   522.66   -0.11  -28.10   10.05     5515   62.59   27.61     9.5     239   104.13       0  11.590
19:45:17.48   522.03   -0.20  -28.11   10.11     5525   62.73   27.20     9.6     239   105.69       0  11.590
19:45:19.01   521.44   -0.30  -28.12   10.18     5534   62.43   27.47     9.6     239   107.24       0  11.590
19:45:20.61   520.87   -0.41  -28.13   10.24     5543   62.50   27.38     9.7     240   108.80       0  11.590
19:45:22.14   520.34   -0.51  -28.14   10.31     5551   62.21   27.64     9.8     240   110.36       0  11.590
19:45:23.68   519.78   -0.61  -28.15   10.38     5560   62.52   27.55     9.9     241   111.91       0  11.590
19:45:25.27   519.17   -0.70  -28.15   10.45     5569   62.24   27.81     9.9     241   113.47       0  11.590
19:45:26.81   518.51   -0.80  -28.14   10.53     5579   62.16   27.80    10.0     241   115.02       0  11.590
19:45:28.41   517.83   -0.89  -28.13   10.62     5590   61.88   28.06    10.1     241   116.58       0  11.590
19:45:29.94   517.12   -0.99  -28.11   10.71     5600   62.36   27.98    10.1     242   118.13       0  11.590
19:45:31.48   516.45   -1.08  -28.11   10.79     5611   62.09   28.23    10.2     242   119.69       0  11.590
19:45:33.02   515.81   -1.18  -28.11   10.87     5621   62.13   28.08    10.2     242   121.24       0  11.590
19:45:34.61   515.20   -1.28  -28.13   10.93     5630   61.86   28.33    10.2     242   122.80       0  11.590
19:45:36.15   514.57   -1.38  -28.17   10.97     5640   62.32   28.13    10.2     242   124.35       0  11.590
19:45:37.69   513.94   -1.47  -28.21   11.01     5650   62.07   28.37    10.3     242   125.90       0  11.590
19:45:39.28   513.32   -1.57  -28.26   11.04     5659   62.62   28.12    10.3     242   127.46       0  11.590
19:45:40.82   512.71   -1.67  -28.30   11.08     5669   62.37   28.36    10.3     242   129.01       0  11.590
19:45:42.36   512.12   -1.77  -28.34   11.12     5678   62.37   28.01    10.3     242   130.57       0  11.590
19:45:43.95   511.52   -1.87  -28.37   11.17     5687   62.05   28.30    10.4     242   132.13       0  11.590
19:45:45.49   510.97   -1.96  -28.40   11.22     5696   62.49   28.02    10.4     242   133.68       0  11.590
19:45:47.03   510.41   -2.05  -28.43   11.27     5704   62.20   28.30    10.5     242   135.24       0  11.590
19:45:48.56   509.86   -2.14  -28.45   11.32     5713   62.35   28.04    10.5     242   136.79       0  11.590
19:45:50.16   509.30   -2.23  -28.47   11.37     5722   62.08   28.30    10.5     242   138.35       0  11.590
19:45:51.69   508.75   -2.31  -28.48   11.43     5730   62.08   28.12    10.4     242   139.90       0  11.590
19:45:53.23   508.23   -2.40  -28.50   11.48     5738   61.83   28.35    10.4     242   141.46       0  11.590
19:45:54.82   507.67   -2.49  -28.51   11.55     5747   62.31   28.13    10.3     242   143.01       0  11.590
19:45:56.36   507.09   -2.57  -28.52   11.61     5756   62.08   28.35    10.2     242   144.57       0  11.590
19:45:57.90   506.52   -2.65  -28.53   11.67     5765   62.21   28.18    10.1     242   146.12       0  11.590
19:45:59.49   505.92   -2.74  -28.55   11.72     5774   62.36   28.05    10.0     242   147.68       0  11.590
19:46:01.03   505.37   -2.82  -28.57   11.77     5783   62.14   28.25     9.9     242   149.23       0  11.590
19:46:02.57   504.82   -2.90  -28.60   11.81     5792   62.48   28.02     9.8     242   150.79       0  11.590
19:46:04.16   504.30   -2.98  -28.62   11.86     5800   62.27   28.21     9.7     242   152.35       0  11.590
19:46:05.70   503.78   -3.06  -28.64   11.91     5808   62.31   28.12     9.6     243   153.90       0  11.590
19:46:07.24   503.29   -3.14  -28.67   11.95     5816   62.10   28.31     9.6     243   155.46       0  11.590
19:46:08.83   502.85   -3.22  -28.70   11.99     5823   62.27   28.13     9.5     243   157.01       0  11.590
19:46:10.37   502.41   -3.30  -28.73   12.03     5830   62.06   28.32     9.4     243   158.57       0  11.590
19:46:11.91   502.01   -3.37  -28.76   12.06     5836   62.07   28.15     9.4     242   160.13       0  11.590
19:46:13.50   501.57   -3.44  -28.78   12.09     5843   61.87   28.34     9.3     242   161.68       0  11.590
19:46:15.04   501.09   -3.51  -28.81   12.12     5850   62.40   28.22     9.2     242   163.23       0  11.590
19:46:16.58   500.55   -3.58  -28.84   12.16     5859   62.20   28.40     9.2     242   164.79       0  11.590
19:46:18.17   499.98   -3.65  -28.89   12.17     5868   62.40   28.43     9.1     242   166.35       0  11.590
19:46:19.71   499.41   -3.73  -28.95   12.18     5877   62.21   28.62     9.0     242   167.91       0  11.590
19:46:21.24   498.79   -3.81  -29.02   12.17     5887   62.29   28.42     8.9     241   169.46       0  11.590
19:46:22.84   498.15   -3.89  -29.16   12.09     5897   62.10   28.60     8.8     241   171.02       0  11.590
19:46:24.37   497.49   -3.98  -29.34   11.96     5907   62.61   28.54     8.7     241   172.57       0  11.590
19:46:25.91   496.88   -4.06  -29.59   11.75     5917   62.38   28.77     8.6     240   174.13       0  11.590
19:46:27.51   496.29   -4.14  -29.88   11.51     5926   62.50   28.58     8.5     240   175.68       0  11.590
19:46:29.04   495.70   -4.21  -30.14   11.29     5936   62.28   28.80     8.4     239   177.24       0  11.590
19:46:30.58   495.14   -4.29  -30.37   11.12     5945   62.16   28.75     8.3     239   178.80       0  11.590
19:46:32.17   494.58   -4.37  -30.51   11.04     5953   61.95   28.95     8.3     238   180.35       0  11.590
19:46:33.71   494.05   -4.44  -30.59   11.02     5962   62.37   28.94     8.3     237   181.92       0  11.590
19:46:35.25   493.63   -4.52  -30.61   11.07     5969   62.17   29.13     8.3     237   183.47       0  11.590
19:46:36.84   493.21   -4.60  -30.61   11.13     5975   62.18   28.98     8.3     236   185.02       0  11.590
19:46:38.38   492.82   -4.67  -30.58   11.23     5981   62.00   29.15     8.3     236   186.58       0  11.590
19:46:39.92   492.43   -4.75  -30.55   11.32     5988   62.21   28.87     8.3     235   188.13       0  11.590
19:46:41.51   492.13   -4.81  -30.59   11.34     5993   62.07   28.72     8.3     235   189.69       0  11.590
19:46:43.05   491.84   -4.88  -30.70   11.27     5997   61.90   28.88     8.3     234   191.24       0  11.590
19:46:44.59   491.57   -4.94  -30.92   11.09     6001   62.01   28.61     8.2     234   192.81       0  11.590
19:46:46.18   491.29   -4.99  -31.22   10.82     6006   61.84   28.77     8.2     233   194.36       0  11.590
19:46:47.72   491.03   -5.03  -31.54   10.53     6010   61.72   28.61     8.2     233   195.92       0  11.590
19:46:49.26   490.77   -5.06  -31.90   10.20     6014   61.55   28.76     8.2     233   197.47       0  11.590
19:46:50.85   490.52   -5.09  -32.36    9.78     6018   61.36   28.57     8.2     232   199.03       0  11.590
19:46:52.39   490.32   -5.11  -32.90    9.30     6021   61.19   28.72     8.2     232   200.58       0  11.590
19:46:53.92   490.10   -5.11  -33.56    8.72     6025   61.32   28.36     8.1     232   202.14       0  11.590
19:46:55.52   489.93   -5.11  -34.34    8.08     6028   61.15   28.51     8.1     231   203.70       0  11.590
19:46:57.06   489.83   -5.10  -35.14    7.47     6029   61.10   28.18     8.1     231   205.25       0  11.590
19:46:58.59   489.69   -5.08  -35.98    6.86     6032   60.94   28.32     8.1     231   206.81       0  11.590
19:47:00.19   489.58   -5.06  -36.83    6.29     6033   61.09   27.77     8.1     231   208.37       0  11.590
19:47:01.72   489.48   -5.03  -37.64    5.79     6035   60.93   27.91     8.1     231   209.92       0  11.590
19:47:03.26   489.38   -5.01  -38.40    5.35     6037   60.97   27.49     8.2     232   211.48       0  11.590
19:47:04.85   489.30   -4.98  -39.11    4.96     6038   60.81   27.62     8.2     232   213.03       0  11.590
19:47:06.39   489.24   -4.96  -39.75    4.64     6039   60.81   27.25     8.2     232   214.59       0  11.590
19:47:07.93   489.16   -4.95  -40.33    4.36     6040   60.60   27.42     8.2     233   216.15       0  11.590
19:47:09.52   489.10   -4.93  -40.85    4.13     6041   60.72   27.04     8.2     233   217.71       0  11.590
19:47:11.06   489.03   -4.92  -41.30    3.93     6042   60.53   27.20     8.2     234   219.26       0  11.590
19:47:12.60   488.94   -4.90  -41.70    3.77     6044   60.43   26.78     8.2     234   220.82       0  11.590
19:47:14.19   488.83   -4.89  -42.05    3.63     6045   60.25   26.92     8.2     234   222.37       0  11.590
19:47:15.73   488.73   -4.88  -42.36    3.51     6047   60.52   26.57     8.2     234   223.93       0  11.590
19:47:17.27   488.60   -4.88  -42.62    3.41     6049   60.35   26.70     8.1     234   225.49       0  11.590
19:47:18.86   488.52   -4.87  -42.84    3.33     6050   60.48   26.53     8.1     234   227.05       0  11.590
19:47:20.40   488.42   -4.87  -43.02    3.27     6052   60.33   26.65     8.1     234   228.61       0  11.590
19:47:21.94   488.29   -4.87  -43.15    3.22     6054   60.14   26.34     8.1     234   230.16       0  11.590
19:47:23.53   488.18   -4.87  -43.26    3.19     6056   60.31   26.03     8.1     234   231.72       0  11.590
19:47:25.07   488.05   -4.87  -43.36    3.15     6058   60.16   26.15     8.0     234   233.28       0  11.590
19:47:26.61   487.90   -4.88  -43.43    3.13     6060   60.57   25.85     8.0     234   234.83       0  11.590
19:47:28.20   487.78   -4.88  -43.49    3.11     6062   60.42   25.96     8.0     235   236.39       0  11.590
19:47:29.74   487.61   -4.89  -43.51    3.11     6065   60.38   25.79     8.0     235   237.95       0  11.590
19:47:31.33   487.46   -4.91  -43.44    3.14     6067   60.23   25.90     8.0     235   239.51       0  11.590
19:47:32.87   487.29   -4.92  -43.26    3.20     6070   60.32   25.77     7.9     235   241.07       0  11.590
19:47:34.40   487.07   -4.93  -42.99    3.29     6074   60.17   25.88     7.9     236   242.62       0  11.590
19:47:36.00   486.82   -4.93  -42.69    3.40     6078   60.20   25.73     7.8     236   244.18       0  11.590
19:47:37.54   486.50   -4.94  -42.48    3.48     6083   60.06   25.84     7.7     237   245.73       0  11.590
19:47:39.07   486.17   -4.96  -42.32    3.55     6088   60.04   25.67     7.7     237   247.29       0  11.590
19:47:40.67   485.87   -4.97  -42.22    3.59     6093   59.90   25.77     7.6     238   248.85       0  11.590
19:47:42.20   485.57   -4.99  -42.21    3.60     6098   59.98   25.50     7.5     238   250.41       0  11.590
19:47:43.74   485.27   -5.02  -42.23    3.60     6103   59.84   25.60     7.5     238   251.96       0  11.590
19:47:45.33   484.97   -5.04  -42.31    3.57     6108   60.09   25.51     7.4     239   253.52       0  11.590
19:47:46.87   484.63   -5.07  -42.47    3.52     6113   59.95   25.61     7.4     239   255.08       0  11.590
19:47:48.47   484.31   -5.10  -42.63    3.47     6118   59.56   25.50     7.3     239   256.64       0  11.590
19:47:50.00   484.05   -5.12  -42.83    3.40     6123   59.38   25.63     7.3     240   258.20       0  11.590
19:47:51.54   483.77   -5.15  -43.04    3.33     6127   59.84   25.48     7.3     240   259.75       0  11.590
19:47:53.13   483.51   -5.17  -43.25    3.26     6131   59.67   25.60     7.3     241   261.31       0  11.590
19:47:54.67   483.25   -5.18  -43.47    3.19     6135   60.13   25.51     7.3     241   262.87       0  11.590
19:47:56.21   482.95   -5.18  -43.68    3.12     6140   59.97   25.63     7.4     242   264.43       0  11.590
19:47:57.80   482.63   -5.18  -43.86    3.06     6145   60.09   25.57     7.4     242   265.98       0  11.590
19:47:59.34   482.24   -5.18  -44.04    3.00     6152   59.95   25.67     7.4     243   267.54       0  11.590
19:48:00.88   481.85   -5.18  -44.19    2.95     6158   60.03   25.50     7.4     243   269.09       0  11.590
19:48:02.47   481.44   -5.19  -44.33    2.91     6165   59.90   25.60     7.4     244   270.65       0  11.590
19:48:04.01   481.06   -5.20  -44.47    2.87     6171   60.09   25.64     7.4     244   272.21       0  11.590
19:48:05.55   480.68   -5.25  -44.59    2.85     6177   60.36   25.77     7.4     245   273.76       0  11.590
19:48:07.14   480.29   -5.31  -44.70    2.82     6184   60.23   25.87     7.4     246   275.33       0  11.590
19:48:08.68   479.91   -5.37  -44.79    2.81     6190   60.25   25.71     7.3     246   276.88       0  11.590
19:48:10.22   479.51   -5.44  -44.87    2.80     6196   60.12   25.80     7.3     247   278.44       0  11.590
19:48:11.81   479.13   -5.48  -44.95    2.79     6203   60.54   25.62     7.3     247   280.00       0  11.590
19:48:13.35   478.76   -5.51  -45.02    2.77     6209   60.41   25.71     7.3     248   281.55       0  11.590
19:48:14.88   478.40   -5.54  -45.07    2.76     6215   60.28   25.67     7.3     248   283.11       0  11.590
19:48:16.48   478.06   -5.57  -45.12    2.75     6220   60.15   25.77     7.3     248   284.67       0  11.590
19:48:18.02   477.75   -5.60  -45.15    2.75     6225   60.54   25.61     7.2     248   286.22       0  11.590
19:48:19.55   477.43   -5.63  -45.15    2.76     6230   60.42   25.70     7.2     249   287.78       0  11.590
19:48:21.15   477.13   -5.67  -45.16    2.76     6235   59.98   25.59     7.2     249   289.34       0  11.590
19:48:22.68   476.80   -5.70  -45.16    2.77     6241   59.86   25.68     7.1     250   290.90       0  11.590
19:48:24.28   476.46   -5.74  -45.15    2.78     6246   60.82   25.55     7.1     250   292.46       0  11.590
19:48:25.81   476.13   -5.78  -45.12    2.80     6252   60.70   25.64     7.1     251   294.02       0  11.590
19:48:27.35   475.79   -5.81  -45.09    2.82     6257   60.63   25.63     7.0     251   295.57       0  11.590
19:48:28.95   475.45   -5.85  -45.07    2.83     6263   60.51   25.72     7.0     252   297.14       0  11.590
19:48:30.48   475.14   -5.89  -45.06    2.84     6268   60.80   25.62     7.0     253   298.69       0  11.590
19:48:32.02   474.84   -5.92  -45.10    2.84     6273   60.65   25.73     6.9     253   300.24       0  11.590
19:48:33.61   474.55   -5.95  -45.14    2.83     6278   60.81   25.70     6.9     254   301.80       0  11.590
19:48:35.15   474.23   -5.99  -45.18    2.83     6283   60.67   25.80     6.8     255   303.36       0  11.590
19:48:36.75   473.89   -6.03  -45.22    2.82     6289   60.73   25.78     6.7     256   304.92       0  11.590
19:48:38.28   473.55   -6.06  -45.28    2.81     6294   60.60   25.88     6.6     257   306.47       0  11.590
19:48:39.82   473.17   -6.09  -45.34    2.80     6301   61.17   25.79     6.5     257   308.03       0  11.590
19:48:41.41   472.77   -6.12  -45.42    2.78     6307   61.05   25.88     6.4     258   309.59       0  11.590
19:48:42.95   472.29   -6.14  -45.52    2.76     6315   61.20   25.87     6.3     259   311.15       0  11.590
19:48:44.49   471.78   -6.15  -45.60    2.73     6324   61.53   25.96     6.1     260   312.71       0  11.590
19:48:46.08   471.25   -6.17  -45.69    2.71     6332   61.42   26.05     6.0     261   314.26       0  11.590
19:48:47.62   470.69   -6.19  -45.77    2.69     6342   61.42   26.12     5.8     262   315.82       0  11.590
19:48:49.16   470.20   -6.22  -45.84    2.68     6350   61.31   26.20     5.7     263   317.38       0  11.590
19:48:50.75   469.68   -6.25  -45.91    2.66     6358   61.48   26.20     5.6     264   318.94       0  11.590
19:48:52.29   469.16   -6.29  -45.97    2.65     6367   61.38   26.29     5.5     265   320.49       0  11.590
19:48:53.83   468.68   -6.33  -46.03    2.65     6375   61.97   26.43     5.4     267   322.05       0  11.590
19:48:55.42   468.20   -6.38  -46.09    2.64     6383   61.87   26.52     5.3     268   323.61       0  11.590
19:48:56.96   467.79   -6.43  -46.14    2.63     6390   62.06   26.59     5.3     270   325.17       0  11.590
19:48:58.55   467.42   -6.48  -46.18    2.63     6396   61.96   26.67     5.2     271   326.73       0  11.590
19:49:00.09   467.05   -6.53  -46.23    2.63     6402   62.03   26.70     5.2     273   328.28       0  11.590
19:49:01.63   466.68   -6.58  -46.28    2.63     6408   61.93   26.78     5.1     274   329.84       0  11.590
19:49:03.22   466.32   -6.63  -46.34    2.62     6415   61.97   26.75     5.1     275   331.40       0  11.590
19:49:04.76   465.92   -6.69  -46.41    2.61     6421   61.87   26.84     5.0     276   332.96       0  11.590
19:49:06.30   465.48   -6.75  -46.48    2.60     6429   62.33   27.08     4.9     278   334.52       0  11.590
19:49:07.89   465.04   -6.81  -46.55    2.59     6436   62.24   27.17     4.9     279   336.07       0  11.590
19:49:09.43   464.58   -6.88  -46.59    2.60     6444   62.45   27.14     4.8     281   337.63       0  11.590
19:49:10.96   464.15   -6.95  -46.62    2.60     6451   62.33   27.25     4.7     282   339.19       0  11.590
19:49:12.56   463.72   -7.02  -46.62    2.62     6458   62.71   27.32     4.7     284   340.75       0  11.590
19:49:14.09   463.29   -7.09  -46.63    2.63     6465   62.60   27.42     4.6     285   342.31       0  11.590
19:49:15.69   462.84   -7.17  -46.65    2.64     6473   63.00   27.45     4.5     286   343.87       0  11.590
19:49:17.23   462.34   -7.24  -46.68    2.65     6481   62.90   27.55     4.5     288   345.42       0  11.590
19:49:18.76   461.85   -7.31  -46.71    2.65     6490   63.30   27.63     4.5     289   346.98       0  11.590
19:49:20.36   461.33   -7.38  -46.72    2.66     6498   63.20   27.73     4.4     290   348.54       0  11.590
19:49:21.89   460.82   -7.46  -46.72    2.68     6507   63.54   27.91     4.4     290   350.09       0  11.590
19:49:23.43   460.34   -7.53  -46.70    2.70     6515   63.45   28.00     4.4     291   351.65       0  11.590
19:49:25.02   459.83   -7.60  -46.67    2.72     6524   63.50   28.00     4.4     292   353.21       0  11.590
19:49:26.56   459.40   -7.66  -46.65    2.74     6531   63.98   28.12     4.3     293   354.77       0  11.590
19:49:28.16   458.99   -7.72  -46.63    2.76     6538   63.90   28.20     4.3     293   356.33       0  11.590
19:49:29.69   458.60   -7.78  -46.63    2.78     6545   64.02   28.20     4.2     294   357.89       0  11.590
19:49:31.23   458.19   -7.84  -46.63    2.79     6551   63.94   28.28     4.1     295   359.45       0  11.590
19:49:32.82   457.80   -7.90  -46.65    2.80     6558   64.44   28.46     4.1     296   361.01       0  11.590
19:49:34.36   457.39   -7.93  -46.61    2.82     6565   64.36   28.54     4.0     297   362.57       0  11.590
19:49:35.90   456.95   -7.99  -46.58    2.84     6572   64.45   28.54     4.0     298   364.12       0  11.590
19:49:37.49   456.46   -8.06  -46.55    2.86     6581   64.38   28.62     3.9     299   365.68       0  11.590
19:49:39.03   456.00   -8.14  -46.51    2.89     6589   64.47   28.67     3.9     300   367.24       0  11.590
19:49:40.57   455.56   -8.21  -46.52    2.91     6596   64.39   28.75     3.8     301   368.79       0  11.590
19:49:42.16   455.17   -8.29  -46.53    2.92     6603   64.69   28.68     3.8     302   370.35       0  11.590
19:49:43.70   454.85   -8.36  -46.56    2.93     6608   64.61   28.76     3.8     304   371.92       0  11.590
19:49:45.29   454.51   -8.42  -46.59    2.93     6614   64.56   28.86     3.7     305   373.47       0  11.590
19:49:46.83   454.20   -8.48  -46.62    2.94     6619   64.48   28.94     3.7     306   375.03       0  11.590
19:49:48.37   453.88   -8.54  -46.66    2.94     6625   64.82   28.92     3.7     306   376.59       0  11.590
19:49:49.96   453.58   -8.59  -46.70    2.94     6630   64.75   29.00     3.7     307   378.15       0  11.590
19:49:51.50   453.30   -8.64  -46.74    2.94     6635   65.09   29.02     3.7     307   379.71       0  11.590
19:49:53.04   452.98   -8.69  -46.77    2.94     6640   65.00   29.13     3.7     308   381.26       0  11.590
19:49:54.63   452.69   -8.73  -46.80    2.94     6645   65.43   29.25     3.8     309   382.83       0  11.590
19:49:56.17   452.38   -8.78  -46.81    2.94     6650   65.35   29.35     3.8     309   384.38       0  11.590
19:49:57.76   452.05   -8.82  -46.83    2.95     6656   65.53   29.38     3.8     310   385.94       0  11.590
19:49:59.30   451.75   -8.87  -46.85    2.95     6661   65.45   29.48     3.8     311   387.51       0  11.590
19:50:00.84   451.42   -8.92  -46.86    2.96     6667   65.90   29.39     3.8     312   389.06       0  11.590
19:50:02.43   451.07   -8.97  -46.87    2.97     6673   65.82   29.48     3.8     312   390.62       0  11.590
19:50:03.97   450.73   -9.02  -46.88    2.98     6679   66.04   29.50     3.9     312   392.18       0  11.590
19:50:05.56   450.37   -9.08  -46.87    3.00     6685   66.27   29.67     3.9     313   393.74       0  11.590
19:50:07.10   449.99   -9.14  -46.86    3.02     6691   66.21   29.75     3.9     313   395.30       0  11.590
19:50:08.64   449.63   -9.20  -46.85    3.03     6698   66.47   29.70     3.9     313   396.85       0  11.590
19:50:10.23   449.28   -9.26  -46.83    3.05     6703   66.40   29.78     3.9     312   398.41       0  11.590
19:50:11.77   448.96   -9.32  -46.82    3.07     6709   66.66   29.76     3.9     312   399.97       0  11.590
19:50:13.30   448.67   -9.38  -46.83    3.08     6714   66.60   29.84     3.9     312   401.53       0  11.590
19:50:14.90   448.37   -9.43  -46.84    3.09     6719   66.85   29.89     3.9     311   403.09       0  11.590
19:50:16.43   448.05   -9.49  -46.85    3.10     6725   66.79   29.97     3.9     310   404.65       0  11.590
19:50:18.03   447.72   -9.54  -46.86    3.11     6730   67.15   30.15     3.9     310   406.21       0  11.590
