   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
14:46:50.28   550.07   -3.35  -31.91    8.74     5117 9999.00 9999.00     7.3     290    34.72       0   7.950
14:46:51.32   549.60   -3.42  -32.00    8.71     5124 9999.00 9999.00     7.6     290    35.74       0   8.040
14:46:52.31   549.16   -3.50  -32.09    8.69     5130  117.41   28.74     7.9     291    36.75       0   7.960
14:46:53.30   548.75   -3.57  -32.18    8.66     5136  118.10   29.54     8.1     291    37.76       0   7.970
14:46:54.35   548.38   -3.64  -32.25    8.64     5142  118.95   30.52     8.4     292    38.77       0   7.960
14:46:55.33   547.99   -3.71  -32.33    8.62     5147  116.08   28.49     8.6     293    39.78       0   7.960
14:46:56.38   547.65   -3.78  -32.41    8.61     5152  116.69   29.24     8.7     293    40.80       0   7.960
14:46:57.37   547.35   -3.85  -32.47    8.59     5156  117.43   30.13     8.9     294    41.81       0   7.950
14:46:58.41   547.03   -3.92  -32.54    8.58     5161  116.06   28.33     9.1     294    42.82       0   7.960
14:46:59.40   546.74   -3.99  -32.61    8.57     5165  116.63   29.01     9.2     294    43.83       0   7.960
14:47:00.44   546.42   -4.05  -32.67    8.55     5170  117.30   29.83     9.3     295    44.85       0   7.950
14:47:01.43   546.12   -4.12  -32.74    8.54     5174  116.11   27.61     9.4     295    45.86       0   7.940
14:47:02.42   545.83   -4.19  -32.82    8.52     5178  116.63   28.23     9.5     295    46.87       0   7.950
14:47:03.46   545.53   -4.25  -32.89    8.50     5183  117.22   28.92     9.6     295    47.88       0   7.950
14:47:04.45   545.26   -4.30  -32.96    8.47     5187  115.78   26.81     9.7     295    48.90       0   7.940
14:47:05.50   545.02   -4.35  -33.03    8.45     5190  116.26   27.38     9.8     295    49.91       0   7.930
14:47:06.48   544.76   -4.39  -33.10    8.42     5194  116.80   28.00     9.9     294    50.92       0   7.950
14:47:07.47   544.53   -4.43  -33.16    8.39     5197  115.72   26.28     9.9     294    51.93       0   7.940
14:47:08.52   544.29   -4.45  -33.22    8.36     5201  116.17   26.80    10.0     294    52.94       0   7.920
14:47:09.51   544.03   -4.47  -33.27    8.32     5204  116.68   27.38    10.2     294    53.96       0   7.940
14:47:10.55   543.84   -4.48  -33.32    8.29     5207  115.73   25.53    10.3     294    54.97       0   7.950
14:47:11.54   543.62   -4.48  -33.36    8.26     5210  116.16   26.01    10.4     294    55.98       0   7.940
14:47:12.58   543.44   -4.47  -33.39    8.23     5213  116.60   26.50    10.6     294    56.99       0   7.930
14:47:13.57   543.26   -4.47  -33.42    8.20     5215  115.77   24.69    10.7     294    58.00       0   7.930
14:47:14.56   543.08   -4.45  -33.44    8.17     5218  116.19   25.13    10.9     294    59.02       0   7.920
14:47:15.60   542.89   -4.44  -33.46    8.15     5221  116.60   25.58    11.1     294    60.03       0   7.930
14:47:16.59   542.72   -4.43  -33.48    8.13     5223  115.84   23.79    11.3     294    61.04       0   7.930
14:47:17.63   542.53   -4.42  -33.50    8.11     5226  116.23   24.20    11.5     294    62.05       0   7.930
14:47:18.62   542.34   -4.42  -33.51    8.09     5229  115.39   22.76    11.7     294    63.06       0   7.940
14:47:19.67   542.18   -4.41  -33.53    8.08     5231  115.76   23.13    11.8     294    64.08       0   7.920
14:47:20.66   542.03   -4.41  -33.56    8.06     5233  116.13   23.51    12.0     294    65.09       0   7.930
14:47:21.64   541.87   -4.41  -33.59    8.04     5236  115.27   22.12    12.2     294    66.10       0   7.920
14:47:22.69   541.71   -4.42  -33.62    8.01     5238  115.63   22.46    12.3     294    67.11       0   7.920
14:47:23.68   541.56   -4.42  -33.65    7.99     5240  115.98   22.81    12.4     294    68.12       0   7.930
14:47:24.72   541.41   -4.43  -33.69    7.96     5242  115.31   21.44    12.5     294    69.13       0   7.910
14:47:25.71   541.27   -4.44  -33.73    7.94     5244  115.65   21.76    12.6     294    70.15       0   7.920
14:47:26.75   541.14   -4.44  -33.77    7.91     5246  115.99   22.08    12.7     294    71.16       0   7.920
14:47:27.74   540.96   -4.45  -33.81    7.88     5249  115.17   20.90    12.8     294    72.17       0   7.910
14:47:28.73   540.80   -4.46  -33.86    7.85     5251  115.49   21.20    12.9     294    73.18       0   7.920
14:47:29.77   540.62   -4.47  -33.91    7.82     5254  115.81   21.50    12.9     294    74.20       0   7.920
14:47:30.76   540.46   -4.49  -33.96    7.79     5256  115.14   20.41    13.0     294    75.21       0   7.910
14:47:31.80   540.34   -4.50  -34.00    7.76     5258  115.44   20.69    13.1     294    76.22       0   7.910
14:47:32.79   540.18   -4.51  -34.05    7.73     5260  115.75   20.97    13.1     294    77.23       0   7.910
14:47:33.78   540.04   -4.53  -34.10    7.70     5262  115.06   19.88    13.2     294    78.24       0   7.900
14:47:34.83   539.91   -4.54  -34.14    7.68     5264  115.36   20.14    13.2     294    79.26       0   7.910
14:47:35.81   539.73   -4.55  -34.18    7.65     5267  115.66   20.41    13.2     294    80.27       0   7.920
14:47:36.86   539.57   -4.56  -34.22    7.63     5269  114.98   19.33    13.2     294    81.28       0   7.910
14:47:37.85   539.39   -4.56  -34.26    7.60     5272  115.26   19.57    13.3     294    82.29       0   7.910
14:47:38.89   539.22   -4.57  -34.30    7.58     5274  115.54   19.82    13.3     294    83.30       0   7.900
14:47:39.88   539.08   -4.58  -34.34    7.55     5276  115.01   18.90    13.3     294    84.32       0   7.900
14:47:40.92   538.93   -4.59  -34.38    7.52     5278  115.28   19.13    13.3     294    85.33       0   7.900
14:47:41.91   538.79   -4.60  -34.42    7.50     5280  115.56   19.36    13.3     294    86.34       0   7.900
14:47:42.90   538.61   -4.61  -34.46    7.47     5283  114.69   18.69    13.3     294    87.35       0   7.900
14:47:43.94   538.48   -4.62  -34.51    7.45     5285  114.95   18.91    13.3     294    88.36       0   7.900
14:47:44.93   538.33   -4.63  -34.55    7.43     5287  115.21   19.13    13.3     294    89.38       0   7.910
14:47:45.98   538.17   -4.64  -34.59    7.40     5289  114.64   18.57    13.2     293    90.39       0   7.900
14:47:46.96   538.02   -4.65  -34.63    7.38     5292  114.89   18.78    13.2     293    91.40       0   7.900
14:47:47.95   537.85   -4.67  -34.67    7.36     5294  115.14   18.99    13.2     293    92.41       0   7.880
14:47:49.00   537.67   -4.68  -34.71    7.34     5297  114.70   18.30    13.2     293    93.42       0   7.890
14:47:49.99   537.53   -4.70  -34.74    7.32     5299  114.95   18.51    13.2     293    94.44       0   7.900
14:47:51.03   537.40   -4.72  -34.78    7.30     5301  115.19   18.71    13.1     293    95.45       0   7.890
14:47:52.02   537.25   -4.73  -34.82    7.28     5303  114.65   17.96    13.1     293    96.46       0   7.890
14:47:53.06   537.12   -4.75  -34.85    7.27     5305  114.89   18.15    13.1     293    97.47       0   7.880
14:47:54.05   536.97   -4.77  -34.89    7.25     5307  115.12   18.34    13.0     293    98.48       0   7.890
14:47:55.04   536.82   -4.78  -34.93    7.23     5309  114.48   17.39    12.9     293    99.50       0   7.870
14:47:56.08   536.66   -4.80  -34.97    7.21     5312  114.70   17.57    12.8     293   100.51       0   7.880
14:47:57.07   536.49   -4.82  -35.00    7.20     5314  114.93   17.75    12.7     293   101.52       0   7.890
14:47:58.11   536.32   -4.84  -35.04    7.18     5317  114.53   16.88    12.6     293   102.53       0   7.890
14:47:59.10   536.19   -4.86  -35.07    7.17     5318  114.75   17.05    12.5     293   103.54       0   7.890
14:48:00.09   536.07   -4.88  -35.11    7.15     5320  115.07   17.30    12.4     292   104.55       0   7.890
14:48:01.14   535.94   -4.89  -35.14    7.14     5322  114.36   16.40    12.3     292   105.57       0   7.880
14:48:02.12   535.81   -4.91  -35.17    7.12     5324  114.57   16.57    12.2     292   106.58       0   7.880
14:48:03.17   535.65   -4.92  -35.21    7.11     5326  114.88   16.80    12.1     292   107.59       0   7.890
14:48:04.16   535.52   -4.94  -35.24    7.09     5328  114.35   16.25    12.1     292   108.60       0   7.850
14:48:05.20   535.36   -4.96  -35.28    7.08     5331  114.55   16.40    12.1     292   109.61       0   7.880
14:48:06.19   535.22   -4.98  -35.31    7.06     5333  114.85   16.63    12.1     292   110.63       0   7.860
14:48:07.23   535.09   -5.00  -35.35    7.04     5335  114.25   16.10    12.0     292   111.64       0   7.880
14:48:08.22   534.95   -5.01  -35.39    7.03     5337  114.45   16.25    12.0     292   112.65       0   7.880
14:48:09.21   534.84   -5.03  -35.42    7.01     5338  114.72   16.45    12.0     292   113.66       0   7.860
14:48:10.25   534.70   -5.04  -35.45    7.00     5340  114.27   16.06    12.0     292   114.67       0   7.860
14:48:11.24   534.56   -5.05  -35.48    6.98     5342  114.46   16.20    12.0     292   115.69       0   7.860
14:48:12.29   534.44   -5.06  -35.50    6.97     5344  114.72   16.40    12.0     291   116.70       0   7.860
14:48:13.27   534.31   -5.06  -35.51    6.96     5346  114.06   16.04    12.0     291   117.71       0   7.860
14:48:14.26   534.19   -5.06  -35.52    6.96     5348  114.25   16.19    11.9     291   118.72       0   7.860
14:48:15.31   534.09   -5.05  -35.53    6.95     5349  114.50   16.38    11.9     291   119.74       0   7.880
14:48:16.29   533.98   -5.04  -35.53    6.94     5351  114.01   16.06    11.9     291   120.75       0   7.860
14:48:17.34   533.86   -5.02  -35.52    6.94     5353  114.20   16.20    11.8     291   121.76       0   7.870
14:48:18.33   533.71   -5.00  -35.51    6.93     5355  114.43   16.38    11.8     291   122.77       0   7.860
14:48:19.37   533.54   -4.97  -35.49    6.93     5357  113.90   16.00    11.9     291   123.78       0   7.860
14:48:20.36   533.40   -4.94  -35.48    6.93     5359  114.08   16.13    11.9     290   124.80       0   7.860
14:48:21.40   533.26   -4.91  -35.46    6.92     5361  114.30   16.30    12.0     290   125.81       0   7.850
14:48:22.39   533.15   -4.87  -35.44    6.92     5363  113.75   15.79    12.0     290   126.82       0   7.860
14:48:23.38   533.04   -4.84  -35.42    6.91     5365  113.92   15.92    12.1     290   127.83       0   7.860
14:48:24.42   532.91   -4.80  -35.40    6.91     5367  114.13   16.08    12.2     290   128.84       0   7.870
14:48:25.41   532.78   -4.77  -35.39    6.90     5368  113.74   15.58    12.3     290   129.86       0   7.860
14:48:26.46   532.65   -4.74  -35.38    6.89     5370  113.91   15.70    12.4     290   130.87       0   7.850
14:48:27.44   532.53   -4.71  -35.37    6.88     5372  114.10   15.85    12.5     290   131.88       0   7.840
14:48:28.43   532.39   -4.68  -35.37    6.87     5374  113.65   15.14    12.6     290   132.89       0   7.850
14:48:29.48   532.26   -4.65  -35.36    6.85     5376  113.81   15.26    12.7     290   133.90       0   7.850
14:48:30.47   532.12   -4.62  -35.36    6.84     5378  114.00   15.40    12.8     290   134.92       0   7.850
14:48:31.51   531.97   -4.59  -35.36    6.83     5380  113.50   14.86    12.9     290   135.93       0   7.840
14:48:32.50   531.81   -4.57  -35.37    6.81     5383  113.65   14.98    13.0     289   136.94       0   7.860
14:48:33.54   531.67   -4.55  -35.38    6.79     5385  113.82   15.10    13.1     289   137.95       0   7.840
14:48:34.53   531.55   -4.54  -35.40    6.77     5387  113.28   14.45    13.2     289   138.96       0   7.830
14:48:35.52   531.42   -4.52  -35.42    6.75     5389  113.44   14.56    13.3     289   139.98       0   7.850
14:48:36.56   531.32   -4.51  -35.44    6.73     5390  113.60   14.68    13.4     290   140.99       0   7.860
14:48:37.55   531.18   -4.50  -35.47    6.70     5392  113.32   14.21    13.5     290   142.00       0   7.840
14:48:38.59   531.03   -4.49  -35.50    6.68     5394  113.47   14.32    13.5     289   143.01       0   7.840
14:48:39.58   530.90   -4.48  -35.53    6.65     5396  113.63   14.43    13.6     289   144.02       0   7.850
14:48:40.63   530.75   -4.47  -35.56    6.63     5398  113.16   13.93    13.6     289   145.04       0   7.850
14:48:41.62   530.62   -4.46  -35.58    6.61     5400  113.31   14.03    13.7     289   146.05       0   7.830
14:48:42.60   530.45   -4.45  -35.60    6.59     5403  113.00   13.76    13.7     289   147.06       0   7.830
14:48:43.65   530.31   -4.44  -35.63    6.57     5405  113.14   13.86    13.7     289   148.07       0   7.850
14:48:44.64   530.18   -4.44  -35.67    6.54     5407  113.29   13.96    13.7     289   149.08       0   7.850
14:48:45.68   530.05   -4.44  -35.70    6.52     5409  112.84   13.45    13.7     289   150.09       0   7.840
14:48:46.67   529.93   -4.44  -35.74    6.49     5411  112.98   13.54    13.7     289   151.11       0   7.840
14:48:47.71   529.79   -4.45  -35.78    6.47     5413  113.12   13.64    13.7     289   152.12       0   7.840
14:48:48.70   529.65   -4.45  -35.81    6.45     5415  112.73   13.39    13.7     289   153.13       0   7.830
14:48:49.69   529.51   -4.46  -35.85    6.43     5417  112.87   13.48    13.6     289   154.14       0   7.840
14:48:50.73   529.36   -4.46  -35.88    6.42     5419  113.01   13.57    13.6     289   155.15       0   7.830
14:48:51.72   529.23   -4.47  -35.91    6.40     5421  112.77   13.37    13.6     289   156.17       0   7.830
14:48:52.77   529.09   -4.48  -35.93    6.39     5423  112.90   13.46    13.6     289   157.18       0   7.820
14:48:53.75   528.96   -4.49  -35.96    6.37     5425  113.03   13.55    13.6     289   158.19       0   7.830
14:48:54.74   528.82   -4.50  -35.99    6.36     5427  112.66   13.33    13.7     289   159.20       0   7.830
14:48:55.79   528.65   -4.51  -36.02    6.35     5430  112.79   13.42    13.7     289   160.21       0   7.830
14:48:56.77   528.51   -4.52  -36.04    6.34     5432  112.92   13.50    13.7     289   161.22       0   7.830
14:48:57.82   528.38   -4.53  -36.07    6.33     5434  112.57   13.34    13.7     289   162.24       0   7.830
14:48:58.81   528.26   -4.55  -36.10    6.32     5435  112.70   13.42    13.7     289   163.25       0   7.820
14:48:59.85   528.12   -4.56  -36.12    6.31     5438  112.83   13.51    13.6     289   164.26       0   7.830
14:49:00.84   527.96   -4.58  -36.14    6.30     5440  112.58   13.24    13.6     289   165.27       0   7.830
14:49:01.83   527.79   -4.59  -36.17    6.29     5443  112.70   13.33    13.5     289   166.28       0   7.830
14:49:02.87   527.60   -4.60  -36.19    6.28     5445  112.83   13.41    13.5     289   167.30       0   7.820
14:49:03.86   527.43   -4.62  -36.21    6.28     5448  112.40   13.10    13.4     289   168.31       0   7.890
14:49:04.90   527.27   -4.63  -36.23    6.27     5450  112.52   13.19    13.3     289   169.32       0   7.820
14:49:05.89   527.14   -4.65  -36.26    6.26     5452  112.64   13.27    13.3     288   170.33       0   7.830
14:49:06.88   527.00   -4.66  -36.28    6.25     5454  112.36   13.11    13.2     288   171.34       0   7.820
14:49:07.92   526.88   -4.67  -36.31    6.24     5456  112.48   13.19    13.1     288   172.36       0   7.830
14:49:08.91   526.75   -4.69  -36.33    6.23     5458  112.59   13.27    13.1     288   173.37       0   7.820
14:49:09.96   526.61   -4.71  -36.36    6.22     5460  112.34   13.19    13.0     288   174.38       0   7.810
14:49:10.95   526.43   -4.73  -36.40    6.21     5463  112.46   13.27    13.0     288   175.39       0   7.810
14:49:11.99   526.25   -4.74  -36.43    6.20     5466  112.57   13.35    12.9     288   176.40       0   7.820
14:49:12.98   526.08   -4.76  -36.46    6.18     5468  112.20   13.02    12.9     287   177.41       0   7.810
14:49:14.02   525.92   -4.78  -36.49    6.17     5470  112.32   13.10    12.9     287   178.43       0   7.820
14:49:15.01   525.77   -4.79  -36.53    6.16     5473  112.43   13.18    12.9     287   179.44       0   7.820
14:49:16.00   525.62   -4.81  -36.56    6.15     5475  112.21   13.13    12.9     287   180.45       0   7.810
14:49:17.04   525.45   -4.83  -36.59    6.14     5477  112.32   13.20    12.9     287   181.46       0   7.820
14:49:18.03   525.30   -4.85  -36.62    6.13     5480  112.43   13.28    12.9     286   182.47       0   7.820
14:49:19.07   525.15   -4.86  -36.64    6.12     5482  111.92   12.89    12.9     286   183.49       0   7.810
14:49:20.06   525.02   -4.88  -36.67    6.11     5484  112.03   12.96    12.9     286   184.50       0   7.820
14:49:21.05   524.86   -4.89  -36.69    6.11     5486  112.14   13.03    13.0     286   185.51       0   7.810
14:49:22.10   524.70   -4.91  -36.71    6.10     5489  111.91   12.92    13.0     286   186.52       0   7.820
14:49:23.08   524.54   -4.92  -36.72    6.10     5491  112.01   12.99    13.0     286   187.53       0   7.800
14:49:24.13   524.36   -4.93  -36.74    6.09     5494  112.12   13.06    13.1     286   188.54       0   7.810
14:49:25.12   524.22   -4.95  -36.75    6.09     5496  111.86   13.00    13.1     285   189.56       0   7.800
14:49:26.16   524.06   -4.97  -36.77    6.09     5498  111.97   13.07    13.2     285   190.57       0   7.880
14:49:27.15   523.91   -4.98  -36.78    6.09     5500  112.13   13.18    13.2     285   191.58       0   7.800
14:49:28.14   523.75   -5.00  -36.79    6.09     5503  111.53   12.53    13.3     285   192.59       0   7.800
14:49:29.18   523.60   -5.01  -36.81    6.08     5505  111.63   12.60    13.4     285   193.60       0   7.800
14:49:30.17   523.44   -5.03  -36.83    6.08     5508  111.78   12.70    13.4     285   194.62       0   7.810
14:49:31.21   523.26   -5.05  -36.85    6.08     5510  111.51   12.79    13.5     285   195.63       0   7.790
14:49:32.20   523.11   -5.07  -36.87    6.07     5513  111.61   12.85    13.6     285   196.64       0   7.800
14:49:33.19   522.92   -5.09  -36.89    6.07     5515  111.75   12.95    13.6     285   197.65       0   7.800
14:49:34.23   522.73   -5.11  -36.91    6.06     5518  111.27   12.66    13.7     284   198.66       0   7.810
14:49:35.22   522.57   -5.13  -36.94    6.05     5521  111.36   12.73    13.8     284   199.67       0   7.790
14:49:36.27   522.42   -5.14  -36.97    6.05     5523  111.50   12.82    13.8     284   200.69       0   7.800
14:49:37.25   522.26   -5.16  -36.99    6.04     5525  111.18   12.62    13.9     284   201.70       0   7.820
14:49:38.30   522.11   -5.17  -37.01    6.03     5527  111.27   12.69    13.9     284   202.71       0   7.790
14:49:39.29   521.97   -5.19  -37.03    6.03     5530  111.40   12.77    14.0     284   203.72       0   7.800
14:49:40.28   521.84   -5.20  -37.05    6.02     5532  111.06   12.63    14.1     284   204.73       0   7.800
14:49:41.32   521.68   -5.21  -37.07    6.02     5534  111.15   12.69    14.2     284   205.75       0   7.810
14:49:42.31   521.54   -5.23  -37.09    6.01     5536  111.28   12.77    14.3     284   206.76       0   7.790
14:49:43.35   521.37   -5.25  -37.11    6.01     5539  110.94   12.53    14.4     284   207.77       0   7.790
14:49:44.34   521.21   -5.26  -37.13    6.00     5541  111.03   12.59    14.4     284   208.78       0   7.800
14:49:45.33   521.04   -5.28  -37.15    5.99     5544  111.15   12.68    14.5     284   209.79       0   7.780
14:49:46.37   520.88   -5.30  -37.18    5.99     5546  110.73   12.44    14.6     284   210.81       0   7.780
14:49:47.36   520.74   -5.31  -37.20    5.98     5548  110.82   12.50    14.6     283   211.82       0   7.790
14:49:48.40   520.59   -5.33  -37.22    5.98     5550  110.93   12.57    14.6     283   212.83       0   7.800
14:49:49.39   520.43   -5.35  -37.24    5.97     5553  110.73   12.54    14.7     283   213.84       0   7.800
14:49:50.44   520.25   -5.37  -37.25    5.97     5555  110.82   12.60    14.7     283   214.85       0   7.790
14:49:51.43   520.08   -5.38  -37.27    5.97     5558  110.93   12.68    14.7     283   215.87       0   7.790
14:49:52.47   519.94   -5.39  -37.27    5.97     5560  110.54   12.34    14.7     283   216.88       0   7.770
14:49:53.46   519.82   -5.40  -37.28    5.97     5562  110.62   12.40    14.7     283   217.89       0   7.780
14:49:54.45   519.70   -5.41  -37.28    5.97     5564  110.72   12.48    14.7     282   218.90       0   7.790
14:49:55.49   519.57   -5.42  -37.29    5.97     5566  110.37   11.98    14.6     282   219.91       0   7.780
14:49:56.48   519.44   -5.42  -37.29    5.98     5568  110.46   12.04    14.6     282   220.92       0   7.790
14:49:57.52   519.27   -5.43  -37.29    5.98     5570  110.55   12.10    14.6     282   221.94       0   7.770
14:49:58.51   519.11   -5.44  -37.30    5.98     5573  110.35   12.10    14.6     282   222.95       0   7.770
14:49:59.50   518.95   -5.44  -37.30    5.98     5575  110.43   12.16    14.5     282   223.96       0   7.780
14:50:00.54   518.80   -5.45  -37.31    5.98     5577  110.53   12.23    14.5     282   224.97       0   7.810
14:50:01.53   518.66   -5.45  -37.31    5.98     5579  110.23   12.31    14.4     282   225.98       0   7.770
14:50:02.58   518.51   -5.45  -37.32    5.97     5582  110.32   12.37    14.4     281   227.00       0   7.780
14:50:03.56   518.39   -5.45  -37.32    5.97     5584  110.40   12.43    14.3     281   228.01       0   7.780
14:50:04.61   518.25   -5.44  -37.33    5.96     5586  109.99   11.86    14.2     281   229.02       0   7.780
14:50:05.60   518.10   -5.43  -37.34    5.95     5588  110.07   11.92    14.2     281   230.03       0   7.780
14:50:06.58   517.93   -5.42  -37.35    5.94     5591  110.15   11.98    14.1     281   231.04       0   7.780
14:50:07.63   517.76   -5.41  -37.36    5.93     5593  109.85   11.82    14.0     281   232.06       0   7.770
14:50:08.62   517.61   -5.40  -37.38    5.91     5595  109.92   11.87    14.0     281   233.07       0   7.780
14:50:09.66   517.46   -5.38  -37.39    5.90     5598  110.00   11.93    13.9     281   234.08       0   7.780
14:50:10.65   517.33   -5.37  -37.40    5.88     5600  109.85   12.44    13.8     281   235.09       0   7.780
14:50:11.69   517.19   -5.36  -37.41    5.87     5602  109.93   12.50    13.7     280   236.10       0   7.780
14:50:12.68   517.06   -5.34  -37.42    5.86     5604  109.31   11.28    13.7     280   237.11       0   7.770
14:50:13.67   516.92   -5.34  -37.44    5.85     5606  109.38   11.33    13.6     280   238.13       0   7.780
14:50:14.71   516.78   -5.33  -37.45    5.84     5608  109.46   11.38    13.5     280   239.14       0   7.760
14:50:15.70   516.63   -5.33  -37.46    5.83     5610  109.44   11.60    13.5     280   240.15       0   7.760
14:50:16.75   516.48   -5.33  -37.48    5.82     5613  109.51   11.65    13.4     279   241.16       0   7.760
14:50:17.73   516.33   -5.33  -37.49    5.81     5615  109.58   11.70    13.3     279   242.17       0   7.770
14:50:18.72   516.19   -5.34  -37.51    5.80     5617  109.27   12.32    13.2     279   243.18       0   7.760
14:50:19.77   516.05   -5.35  -37.54    5.79     5619  109.34   12.38    13.1     279   244.20       0   7.760
14:50:20.76   515.91   -5.36  -37.57    5.78     5621  109.41   12.43    12.9     279   245.21       0   7.770
14:50:21.80   515.80   -5.38  -37.60    5.77     5623  108.98   11.63    12.8     279   246.22       0   7.750
14:50:22.79   515.67   -5.39  -37.62    5.76     5625  109.05   11.68    12.7     278   247.23       0   7.770
14:50:23.83   515.53   -5.40  -37.65    5.75     5627  109.12   11.73    12.7     278   248.24       0   7.770
14:50:24.82   515.40   -5.40  -37.67    5.74     5629  109.06   11.96    12.6     278   249.26       0   7.760
14:50:25.81   515.25   -5.41  -37.69    5.73     5631  109.13   12.01    12.5     278   250.27       0   7.760
14:50:26.85   515.11   -5.40  -37.72    5.71     5633  109.19   12.06    12.5     278   251.28       0   7.770
14:50:27.84   514.99   -5.40  -37.74    5.70     5635  108.99   12.21    12.4     278   252.29       0   7.750
14:50:28.88   514.83   -5.40  -37.76    5.68     5638  109.06   12.26    12.3     278   253.30       0   7.760
14:50:29.87   514.69   -5.39  -37.79    5.67     5640  109.12   12.31    12.3     278   254.31       0   7.770
14:50:30.92   514.51   -5.39  -37.81    5.65     5642  108.60   11.42    12.2     278   255.33       0   7.760
14:50:31.91   514.35   -5.38  -37.83    5.64     5645  108.66   11.47    12.2     278   256.34       0   7.770
14:50:32.89   514.22   -5.36  -37.84    5.62     5647  108.73   11.52    12.2     278   257.35       0   7.760
14:50:33.94   514.08   -5.35  -37.86    5.61     5649  108.73   12.07    12.2     278   258.36       0   7.760
14:50:34.93   513.96   -5.34  -37.88    5.59     5651  108.79   12.12    12.3     278   259.37       0   7.770
14:50:35.97   513.83   -5.34  -37.90    5.57     5653  108.86   12.17    12.3     278   260.38       0   7.750
