   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
08:15:00.58   536.49   -3.54  -13.47   45.91     5095  139.57   13.02    13.6     320    31.21       0   8.120
08:15:01.62   536.25   -3.56  -13.53   45.76     5098  139.60   13.01    13.7     320    32.24       0   8.140
08:15:02.66   536.05   -3.58  -13.59   45.61     5101  139.68   13.02    13.9     320    33.27       0   8.130
08:15:03.71   535.83   -3.61  -13.65   45.46     5105  139.72   13.01    14.0     320    34.31       0   8.130
08:15:04.70   535.63   -3.63  -13.71   45.32     5107  139.76   13.00    14.2     320    35.34       0   8.140
08:15:05.74   535.45   -3.66  -13.77   45.18     5110  139.69   12.95    14.3     320    36.37       0   8.130
08:15:06.78   535.26   -3.68  -13.83   45.05     5113  139.73   12.94    14.4     320    37.40       0   8.120
08:15:07.83   535.08   -3.71  -13.88   44.93     5116  139.77   12.93    14.5     320    38.43       0   8.120
08:15:08.87   534.90   -3.74  -13.94   44.81     5118  139.77   12.92    14.5     321    39.47       0   8.130
08:15:09.86   534.72   -3.76  -14.00   44.69     5121  139.81   12.91    14.5     321    40.50       0   8.120
08:15:10.90   534.50   -3.79  -14.05   44.58     5124  139.85   12.90    14.5     321    41.53       0   8.100
08:15:11.95   534.31   -3.82  -14.11   44.48     5127  139.95   12.92    14.4     321    42.56       0   8.110
08:15:12.99   534.12   -3.85  -14.16   44.39     5130  139.98   12.91    14.3     321    43.59       0   8.110
08:15:14.03   533.95   -3.88  -14.21   44.30     5132  140.02   12.90    14.2     321    44.63       0   8.110
08:15:15.02   533.78   -3.91  -14.26   44.22     5135  139.95   12.90    14.1     321    45.66       0   8.100
08:15:16.07   533.58   -3.94  -14.30   44.16     5138  139.99   12.89    14.0     321    46.69       0   8.120
08:15:17.11   533.39   -3.96  -14.34   44.09     5141  140.02   12.88    13.8     321    47.72       0   8.090
08:15:18.15   533.19   -3.99  -14.39   44.03     5144  140.08   12.92    13.7     321    48.76       0   8.090
08:15:19.20   532.96   -4.02  -14.43   43.97     5147  140.11   12.91    13.6     321    49.79       0   8.100
08:15:20.19   532.75   -4.04  -14.47   43.90     5150  140.15   12.90    13.5     321    50.82       0   8.100
08:15:21.23   532.52   -4.07  -14.51   43.84     5153  140.16   12.96    13.4     321    51.85       0   8.090
08:15:22.27   532.31   -4.09  -14.55   43.76     5157  140.19   12.96    13.3     321    52.88       0   8.100
08:15:23.32   532.09   -4.12  -14.59   43.68     5160  140.16   13.02    13.3     321    53.92       0   8.080
08:15:24.30   531.88   -4.14  -14.64   43.60     5163  140.19   13.01    13.2     321    54.95       0   8.110
08:15:25.35   531.67   -4.16  -14.68   43.53     5166  140.22   13.00    13.2     321    55.98       0   8.080
08:15:26.39   531.47   -4.19  -14.73   43.45     5169  140.21   12.90    13.2     321    57.01       0   8.090
08:15:27.44   531.26   -4.22  -14.77   43.39     5172  140.24   12.89    13.2     321    58.04       0   8.090
08:15:28.42   531.05   -4.24  -14.81   43.32     5175  140.28   12.88    13.3     321    59.07       0   8.100
08:15:29.47   530.83   -4.27  -14.85   43.26     5179  140.27   12.85    13.3     321    60.11       0   8.080
08:15:30.51   530.62   -4.30  -14.90   43.19     5182  140.30   12.84    13.3     321    61.14       0   8.080
08:15:31.55   530.44   -4.33  -14.94   43.13     5184  140.33   12.83    13.4     321    62.17       0   8.110
08:15:32.60   530.24   -4.35  -14.98   43.07     5187  140.27   12.89    13.4     321    63.20       0   8.080
08:15:33.59   530.04   -4.38  -15.02   43.01     5190  140.30   12.89    13.5     321    64.23       0   8.080
08:15:34.63   529.80   -4.41  -15.07   42.96     5194  140.33   12.88    13.6     321    65.27       0   8.080
08:15:35.67   529.55   -4.44  -15.11   42.91     5198  140.28   12.87    13.7     321    66.30       0   8.090
08:15:36.72   529.33   -4.48  -15.15   42.86     5201  140.31   12.86    13.8     321    67.33       0   8.090
08:15:37.76   529.11   -4.51  -15.19   42.82     5204  140.34   12.85    13.9     320    68.36       0   8.080
08:15:38.75   528.92   -4.54  -15.23   42.78     5207  140.43   12.89    14.0     320    69.39       0   8.090
08:15:39.79   528.71   -4.58  -15.27   42.75     5210  140.46   12.88    14.0     320    70.43       0   8.080
08:15:40.84   528.50   -4.61  -15.31   42.74     5213  140.50   12.88    14.1     320    71.46       0   8.080
08:15:41.88   528.26   -4.65  -15.35   42.73     5217  140.48   12.91    14.1     320    72.49       0   8.080
08:15:42.92   528.03   -4.69  -15.38   42.73     5220  140.51   12.91    14.1     320    73.52       0   8.090
08:15:43.91   527.80   -4.73  -15.41   42.74     5224  140.55   12.90    14.1     320    74.55       0   8.080
08:15:44.96   527.57   -4.76  -15.44   42.74     5227  140.20   12.77    14.2     320    75.58       0   8.070
08:15:46.00   527.35   -4.79  -15.47   42.74     5230  140.22   12.76    14.2     320    76.62       0   8.090
08:15:47.04   527.12   -4.82  -15.50   42.73     5234  140.25   12.75    14.2     320    77.65       0   8.080
08:15:48.09   526.91   -4.84  -15.52   42.73     5237  140.32   12.86    14.2     320    78.68       0   8.080
08:15:49.08   526.68   -4.87  -15.55   42.72     5240  140.35   12.86    14.3     319    79.71       0   8.080
08:15:50.12   526.46   -4.90  -15.58   42.71     5244  140.38   12.85    14.3     319    80.74       0   8.070
08:15:51.16   526.20   -4.93  -15.61   42.69     5247  140.43   12.93    14.4     319    81.78       0   8.060
08:15:52.21   525.96   -4.95  -15.64   42.67     5251  140.45   12.93    14.4     319    82.81       0   8.090
08:15:53.20   525.72   -4.97  -15.66   42.64     5255  140.48   12.93    14.5     319    83.84       0   8.070
08:15:54.24   525.47   -4.99  -15.69   42.61     5258  140.28   12.74    14.5     319    84.87       0   8.060
08:15:55.28   525.23   -5.01  -15.71   42.58     5262  140.30   12.73    14.6     319    85.90       0   8.070
08:15:56.33   525.01   -5.03  -15.74   42.55     5265  140.29   12.82    14.6     318    86.94       0   8.070
08:15:57.37   524.80   -5.04  -15.76   42.52     5269  140.31   12.81    14.7     318    87.97       0   8.070
08:15:58.36   524.58   -5.06  -15.78   42.48     5272  140.33   12.81    14.7     318    89.00       0   8.050
08:15:59.40   524.39   -5.08  -15.81   42.45     5275  140.12   12.82    14.7     318    90.03       0   8.060
08:16:00.45   524.20   -5.10  -15.84   42.43     5277  140.14   12.81    14.7     318    91.06       0   8.060
08:16:01.49   524.02   -5.12  -15.87   42.40     5280  140.16   12.80    14.7     318    92.09       0   8.060
08:16:02.53   523.83   -5.14  -15.89   42.37     5283  140.10   12.72    14.8     318    93.13       0   8.070
08:16:03.52   523.62   -5.16  -15.92   42.34     5286  140.12   12.71    14.8     318    94.16       0   8.060
08:16:04.56   523.43   -5.19  -15.95   42.30     5289  140.14   12.70    14.8     318    95.19       0   8.070
08:16:05.61   523.22   -5.21  -15.98   42.26     5292  140.06   12.69    14.8     318    96.22       0   8.070
08:16:06.65   523.01   -5.23  -16.02   42.21     5295  140.07   12.69    14.9     318    97.25       0   8.060
08:16:07.64   522.80   -5.24  -16.05   42.14     5298  140.09   12.68    14.9     318    98.28       0   8.050
08:16:08.68   522.59   -5.25  -16.08   42.05     5302  139.89   12.72    15.0     317    99.32       0   8.050
08:16:09.73   522.37   -5.26  -16.12   41.95     5305  139.90   12.71    15.0     317   100.35       0   8.060
08:16:10.77   522.18   -5.26  -16.16   41.83     5308  139.92   12.70    15.0     317   101.38       0   8.040
08:16:11.82   521.96   -5.26  -16.20   41.69     5311  139.62   12.54    15.0     317   102.41       0   8.060
08:16:12.80   521.76   -5.26  -16.24   41.53     5314  139.63   12.54    15.0     317   103.44       0   8.070
08:16:13.85   521.56   -5.26  -16.29   41.34     5317  139.65   12.52    15.0     317   104.47       0   8.040
08:16:14.89   521.38   -5.25  -16.34   41.15     5320  139.48   12.49    15.0     317   105.51       0   8.050
08:16:15.93   521.21   -5.24  -16.40   40.93     5322  139.49   12.49    14.9     316   106.54       0   8.050
08:16:16.92   521.06   -5.24  -16.45   40.71     5325  139.50   12.48    14.9     316   107.57       0   8.060
08:16:17.97   520.92   -5.23  -16.51   40.49     5327  139.45   12.42    14.9     316   108.60       0   8.060
08:16:19.01   520.74   -5.23  -16.58   40.26     5329  139.46   12.41    14.9     316   109.63       0   8.060
08:16:20.05   520.61   -5.23  -16.64   40.04     5331  139.48   12.40    14.9     316   110.66       0   8.060
08:16:21.10   520.46   -5.22  -16.71   39.80     5334  139.33   12.32    14.9     316   111.70       0   8.040
08:16:22.09   520.34   -5.21  -16.77   39.56     5336  139.34   12.31    15.0     316   112.73       0   8.040
08:16:23.13   520.17   -5.19  -16.83   39.31     5338  139.35   12.30    15.0     316   113.76       0   8.040
08:16:24.17   520.02   -5.17  -16.89   39.03     5340  139.36   12.29    15.0     316   114.79       0   8.050
08:16:25.22   519.86   -5.14  -16.96   38.74     5343  139.37   12.28    15.0     315   115.82       0   8.050
08:16:26.21   519.72   -5.11  -17.02   38.43     5345  139.38   12.27    15.1     315   116.85       0   8.040
08:16:27.25   519.60   -5.08  -17.09   38.11     5347  139.29   12.15    15.1     315   117.88       0   8.040
08:16:28.29   519.46   -5.04  -17.16   37.79     5349  139.29   12.13    15.1     315   118.91       0   8.040
08:16:29.34   519.33   -5.01  -17.24   37.45     5351  139.26   12.12    15.1     315   119.94       0   8.040
08:16:30.38   519.19   -4.98  -17.31   37.12     5353  139.27   12.11    15.1     315   120.98       0   8.050
08:16:31.37   519.06   -4.95  -17.39   36.79     5355  139.27   12.10    15.1     315   122.01       0   8.030
08:16:32.41   518.94   -4.92  -17.48   36.47     5357  139.16   11.93    15.1     315   123.04       0   8.030
08:16:33.46   518.82   -4.90  -17.56   36.15     5358  139.16   11.92    15.0     315   124.07       0   8.040
08:16:34.50   518.71   -4.88  -17.65   35.83     5360  139.17   11.91    15.0     315   125.10       0   8.040
08:16:35.49   518.58   -4.87  -17.73   35.53     5362  138.74   11.42    15.1     315   126.13       0   8.040
08:16:36.53   518.43   -4.86  -17.82   35.24     5364  138.75   11.40    15.0     315   127.16       0   8.020
08:16:37.58   518.30   -4.86  -17.92   34.96     5366  138.75   11.39    15.0     315   128.19       0   8.030
08:16:38.62   518.15   -4.86  -18.01   34.69     5369  138.52   10.97    15.1     315   129.22       0   8.030
08:16:39.61   518.03   -4.86  -18.09   34.44     5370  138.52   10.95    15.1     315   130.25       0   8.020
08:16:40.65   517.92   -4.87  -18.18   34.20     5372  138.52   10.94    15.1     315   131.28       0   8.030
08:16:41.69   517.78   -4.87  -18.26   33.97     5374  138.50   11.24    15.1     315   132.32       0   8.050
08:16:42.74   517.65   -4.87  -18.34   33.75     5376  138.50   11.22    15.1     315   133.35       0   8.020
08:16:43.78   517.53   -4.88  -18.42   33.54     5378  138.50   11.21    15.1     315   134.38       0   8.010
08:16:44.77   517.41   -4.88  -18.49   33.34     5380  138.65   11.53    15.1     315   135.41       0   8.020
08:16:45.81   517.33   -4.89  -18.56   33.16     5381  138.65   11.52    15.1     315   136.44       0   8.010
08:16:46.86   517.23   -4.90  -18.63   32.99     5383  138.65   11.50    15.1     315   137.47       0   8.030
08:16:47.90   517.13   -4.91  -18.70   32.84     5384  138.60   11.56    15.1     315   138.50       0   8.020
08:16:48.89   517.00   -4.92  -18.76   32.69     5386  138.60   11.54    15.1     315   139.53       0   8.010
08:16:49.93   516.88   -4.93  -18.82   32.54     5388  138.60   11.52    15.1     315   140.56       0   8.010
08:16:50.98   516.76   -4.93  -18.87   32.40     5390  138.25   10.89    15.2     315   141.59       0   8.010
08:16:52.02   516.64   -4.93  -18.92   32.26     5392  138.25   10.87    15.2     315   142.62       0   8.030
08:16:53.01   516.55   -4.94  -18.98   32.13     5393  138.25   10.85    15.3     315   143.65       0   8.020
08:16:54.05   516.46   -4.95  -19.03   32.00     5394  138.20   10.84    15.3     315   144.68       0   8.030
08:16:55.10   516.37   -4.95  -19.08   31.88     5396  138.20   10.82    15.4     315   145.71       0   8.020
08:16:56.14   516.26   -4.96  -19.13   31.75     5397  138.20   10.80    15.5     315   146.74       0   8.000
08:16:57.13   516.14   -4.96  -19.18   31.62     5399  138.40   11.28    15.6     316   147.77       0   8.020
08:16:58.17   516.05   -4.95  -19.22   31.48     5401  138.40   11.26    15.7     316   148.81       0   8.010
08:16:59.22   515.96   -4.94  -19.27   31.33     5402  138.40   11.25    15.9     316   149.84       0   8.010
08:17:00.26   515.86   -4.92  -19.31   31.17     5404  138.23   10.71    16.0     316   150.87       0   8.000
08:17:01.30   515.77   -4.90  -19.36   30.99     5405  138.23   10.69    16.1     316   151.90       0   8.020
08:17:02.29   515.66   -4.88  -19.41   30.81     5407  138.08   10.38    16.2     316   152.93       0   8.010
08:17:03.34   515.54   -4.86  -19.46   30.63     5408  138.08   10.36    16.4     316   153.96       0   8.010
08:17:04.38   515.44   -4.85  -19.52   30.44     5410  138.08   10.34    16.5     316   154.99       0   8.000
08:17:05.42   515.33   -4.84  -19.59   30.25     5412  138.16   10.92    16.7     316   156.02       0   8.000
08:17:06.41   515.25   -4.83  -19.66   30.06     5413  138.15   10.90    16.8     316   157.05       0   8.000
08:17:07.45   515.16   -4.83  -19.73   29.86     5414  138.15   10.89    17.0     316   158.08       0   8.020
08:17:08.50   515.08   -4.82  -19.80   29.66     5415  137.96   10.06    17.1     316   159.11       0   8.010
08:17:09.54   514.99   -4.82  -19.87   29.46     5417  137.96   10.04    17.3     316   160.14       0   8.000
08:17:10.53   514.89   -4.81  -19.95   29.25     5418  137.95   10.01    17.5     316   161.17       0   8.000
08:17:11.57   514.80   -4.81  -20.03   29.05     5420  138.13   10.60    17.6     316   162.20       0   8.010
08:17:12.62   514.71   -4.81  -20.11   28.85     5421  138.13   10.58    17.8     316   163.23       0   8.000
08:17:13.66   514.61   -4.81  -20.19   28.66     5423  138.13   10.56    17.9     316   164.26       0   8.000
08:17:14.65   514.50   -4.82  -20.27   28.47     5424  138.01    9.93    18.1     316   165.29       0   8.000
08:17:15.69   514.39   -4.82  -20.35   28.28     5426  138.00    9.91    18.3     316   166.32       0   8.000
08:17:16.74   514.30   -4.83  -20.43   28.10     5427  138.00    9.89    18.4     316   167.35       0   7.990
08:17:17.78   514.22   -4.84  -20.51   27.93     5428  137.81    9.90    18.6     316   168.38       0   7.990
08:17:18.77   514.15   -4.85  -20.58   27.77     5430  137.81    9.88    18.8     316   169.41       0   8.000
08:17:19.81   514.05   -4.87  -20.66   27.61     5431  137.80    9.85    19.0     316   170.44       0   8.000
08:17:20.86   513.96   -4.88  -20.74   27.46     5432  137.96    9.97    19.1     316   171.47       0   8.000
08:17:21.90   513.87   -4.89  -20.81   27.30     5434  137.95    9.95    19.2     316   172.50       0   8.000
08:17:22.89   513.76   -4.89  -20.88   27.15     5435  137.95    9.93    19.4     317   173.53       0   8.020
08:17:23.93   513.67   -4.90  -20.95   26.99     5437  137.88    9.95    19.5     317   174.56       0   8.000
08:17:24.98   513.58   -4.90  -21.02   26.83     5438  137.88    9.93    19.6     317   175.59       0   7.990
08:17:26.02   513.50   -4.91  -21.09   26.68     5440  137.88    9.90    19.7     317   176.62       0   8.000
08:17:27.01   513.41   -4.92  -21.15   26.54     5441  137.81    9.15    19.8     317   177.65       0   7.980
08:17:28.05   513.32   -4.92  -21.22   26.40     5442  137.80    9.13    19.9     317   178.68       0   8.000
08:17:29.10   513.22   -4.94  -21.29   26.27     5444  137.80    9.10    20.0     317   179.71       0   7.880
08:17:30.14   513.11   -4.95  -21.36   26.14     5446  137.91    9.79    20.1     317   180.74       0   7.990
08:17:31.13   513.01   -4.96  -21.42   26.01     5447  137.90    9.77    20.2     317   181.77       0   7.990
08:17:32.17   512.91   -4.97  -21.49   25.88     5449  137.90    9.75    20.2     317   182.80       0   7.990
08:17:33.21   512.84   -4.98  -21.55   25.75     5450  137.54    8.36    20.3     317   183.83       0   7.990
08:17:34.26   512.73   -4.99  -21.62   25.61     5451  137.53    8.33    20.3     317   184.86       0   7.990
08:17:35.25   512.62   -4.99  -21.69   25.47     5453  137.52    8.30    20.4     317   185.89       0   7.990
08:17:36.29   512.52   -5.00  -21.76   25.32     5455  137.88    9.76    20.4     317   186.92       0   7.990
08:17:37.33   512.39   -5.01  -21.83   25.17     5457  137.88    9.74    20.4     317   187.95       0   7.980
08:17:38.38   512.29   -5.01  -21.91   25.02     5458  137.64    8.84    20.4     317   188.98       0   8.000
08:17:39.37   512.19   -5.02  -21.99   24.86     5459  137.63    8.82    20.3     317   190.01       0   7.980
08:17:40.41   512.10   -5.03  -22.07   24.71     5461  137.63    8.80    20.2     317   191.04       0   7.990
08:17:41.45   512.03   -5.04  -22.14   24.56     5462  137.71    8.52    20.1     317   192.07       0   7.990
08:17:42.50   511.97   -5.05  -22.22   24.41     5463  137.71    8.49    20.0     317   193.10       0   7.990
08:17:43.49   511.88   -5.06  -22.29   24.27     5464  137.70    8.47    19.9     317   194.13       0   7.980
08:17:44.53   511.79   -5.08  -22.37   24.14     5466  137.91    9.43    19.9     317   195.16       0   7.990
08:17:45.57   511.69   -5.09  -22.44   24.01     5467  137.90    9.41    19.8     317   196.19       0   7.990
08:17:46.62   511.60   -5.10  -22.51   23.89     5469  137.90    9.39    19.8     317   197.22       0   7.970
08:17:47.61   511.51   -5.11  -22.57   23.77     5470  137.49    8.02    19.7     317   198.25       0   7.980
08:17:48.65   511.43   -5.13  -22.64   23.65     5471  137.48    7.99    19.6     317   199.28       0   7.970
08:17:49.69   511.32   -5.14  -22.71   23.53     5473  137.48    7.97    19.5     317   200.31       0   7.990
08:17:50.74   511.23   -5.15  -22.77   23.42     5474  137.64    8.73    19.4     317   201.34       0   7.970
08:17:51.72   511.13   -5.16  -22.84   23.31     5476  137.63    8.71    19.2     317   202.37       0   7.970
08:17:52.77   511.04   -5.18  -22.89   23.21     5477  137.63    8.68    19.0     317   203.40       0   7.990
08:17:53.81   510.97   -5.19  -22.95   23.12     5478  137.76    9.18    18.8     317   204.43       0   7.970
08:17:54.86   510.90   -5.21  -23.00   23.04     5479  137.76    9.15    18.6     317   205.46       0   7.990
08:17:55.84   510.82   -5.23  -23.06   22.97     5481  137.75    9.13    18.4     317   206.49       0   7.970
08:17:56.89   510.71   -5.25  -23.10   22.90     5482  137.51    7.96    18.2     317   207.52       0   7.970
08:17:57.93   510.61   -5.26  -23.15   22.84     5484  137.51    7.94    18.0     317   208.55       0   8.000
08:17:58.97   510.50   -5.28  -23.20   22.77     5485  137.50    7.90    17.9     317   209.58       0   7.970
08:17:59.96   510.41   -5.29  -23.24   22.70     5487  137.58    8.45    17.8     317   210.61       0   7.920
08:18:01.01   510.31   -5.30  -23.28   22.64     5488  137.58    8.43    17.7     317   211.64       0   7.960
08:18:02.05   510.21   -5.31  -23.32   22.57     5490  137.57    8.40    17.6     317   212.67       0   7.980
08:18:03.09   510.13   -5.32  -23.36   22.50     5491  137.66    8.87    17.5     317   213.70       0   7.960
08:18:04.08   510.04   -5.33  -23.41   22.44     5493  137.65    8.85    17.2     317   214.73       0   7.970
08:18:05.13   509.96   -5.35  -23.45   22.38     5494  137.65    8.82    17.0     317   215.76       0   7.890
08:18:06.17   509.88   -5.38  -23.50   22.33     5495  137.41    7.73    16.6     316   216.79       0   7.970
08:18:07.21   509.78   -5.39  -23.54   22.28     5497  137.41    7.70    16.3     316   217.82       0   7.960
08:18:08.26   509.70   -5.41  -23.58   22.22     5498  137.40    7.68    15.9     316   218.85       0   7.950
08:18:09.25   509.59   -5.42  -23.61   22.17     5499  137.41    7.58    15.6     316   219.88       0   7.970
08:18:10.29   509.50   -5.43  -23.65   22.11     5501  137.40    7.55    15.2     316   220.91       0   7.880
08:18:11.33   509.43   -5.43  -23.68   22.05     5502  137.66    9.11    14.9     316   221.94       0   7.980
08:18:12.38   509.34   -5.44  -23.72   21.99     5503  137.66    9.09    14.7     316   222.97       0   7.970
08:18:13.37   509.26   -5.44  -23.75   21.93     5505  137.65    9.07    14.5     317   224.00       0   7.970
08:18:14.41   509.17   -5.44  -23.79   21.86     5506  137.51    8.17    14.4     317   225.03       0   7.950
08:18:15.45   509.07   -5.45  -23.83   21.79     5507  137.51    8.14    14.3     317   226.06       0   7.850
08:18:16.50   508.98   -5.46  -23.87   21.72     5509  137.50    8.12    14.2     317   227.09       0   7.950
08:18:17.48   508.92   -5.47  -23.91   21.66     5510  137.39    7.47    14.1     317   228.12       0   7.960
08:18:18.53   508.84   -5.48  -23.95   21.59     5511  137.38    7.45    14.0     317   229.15       0   7.970
08:18:19.57   508.76   -5.49  -24.00   21.53     5512  137.38    7.42    13.8     317   230.18       0   7.950
08:18:20.62   508.65   -5.50  -24.04   21.48     5514  137.56    7.96    13.6     317   231.21       0   7.850
08:18:21.60   508.57   -5.52  -24.08   21.42     5515  137.56    7.94    13.3     317   232.24       0   7.950
08:18:22.65   508.47   -5.54  -24.12   21.37     5517  137.55    7.92    13.0     317   233.27       0   7.960
08:18:23.69   508.40   -5.55  -24.16   21.33     5518  137.58    8.85    12.6     317   234.30       0   7.960
08:18:24.73   508.32   -5.57  -24.19   21.28     5519  137.58    8.83    12.2     317   235.33       0   7.960
08:18:25.72   508.24   -5.58  -24.23   21.24     5520  137.58    8.81    11.8     317   236.36       0   7.960
08:18:26.77   508.16   -5.60  -24.26   21.20     5521  137.41    8.08    11.4     317   237.39       0   7.950
08:18:27.81   508.07   -5.61  -24.29   21.16     5523  137.41    8.06    11.1     318   238.42       0   7.950
08:18:28.85   507.99   -5.63  -24.32   21.13     5524  137.40    8.02    10.9     318   239.45       0   7.950
08:18:29.84   507.91   -5.65  -24.35   21.11     5525  137.56    7.73    10.8     318   240.48       0   7.960
08:18:30.89   507.81   -5.67  -24.38   21.09     5527  137.56    7.71    10.7     318   241.51       0   7.930
08:18:31.93   507.72   -5.69  -24.41   21.07     5528  137.55    7.68    10.7     318   242.54       0   7.950
08:18:32.97   507.61   -5.71  -24.43   21.05     5530  137.51    7.53    10.7     318   243.57       0   7.950
08:18:33.96   507.53   -5.72  -24.45   21.04     5531  137.51    7.51    10.8     319   244.60       0   7.940
08:18:35.01   507.43   -5.73  -24.47   21.02     5533  137.50    7.47    10.8     319   245.63       0   7.940
08:18:36.05   507.34   -5.73  -24.49   20.99     5534  137.53    8.44    10.7     319   246.66       0   7.950
08:18:37.09   507.26   -5.73  -24.51   20.95     5535  137.53    8.42    10.6     319   247.69       0   7.950
08:18:38.08   507.19   -5.73  -24.53   20.91     5537  137.52    8.40    10.4     319   248.72       0   7.950
08:18:39.13   507.11   -5.72  -24.55   20.86     5538  137.63    9.09    10.2     319   249.75       0   7.930
08:18:40.17   507.04   -5.72  -24.57   20.81     5539  137.63    9.07    10.0     319   250.78       0   7.950
08:18:41.21   506.94   -5.71  -24.60   20.75     5540  137.63    9.05     9.8     319   251.81       0   7.940
08:18:42.20   506.84   -5.71  -24.63   20.69     5542  137.53    8.29     9.6     320   252.84       0   7.940
08:18:43.24   506.74   -5.71  -24.66   20.62     5543  137.53    8.27     9.5     320   253.87       0   7.940
08:18:44.29   506.64   -5.71  -24.70   20.55     5545  137.52    8.25     9.5     320   254.90       0   7.930
08:18:45.28   506.56   -5.71  -24.73   20.48     5546  137.43    7.50     9.5     320   255.92       0   7.950
08:18:46.32   506.47   -5.71  -24.77   20.41     5548  137.43    7.47     9.6     320   256.95       0   7.940
08:18:47.36   506.37   -5.71  -24.81   20.35     5549  137.49    7.32     9.7     320   257.98       0   7.950
08:18:48.41   506.30   -5.71  -24.85   20.28     5550  137.48    7.29     9.9     321   259.01       0   7.930
08:18:49.40   506.20   -5.72  -24.89   20.21     5552  137.48    7.27    10.1     321   260.04       0   7.930
08:18:50.44   506.10   -5.73  -24.93   20.14     5553  137.66    8.03    10.2     321   261.07       0   7.960
08:18:51.48   506.02   -5.74  -24.98   20.08     5555  137.66    8.01    10.3     321   262.10       0   7.940
08:18:52.53   505.93   -5.75  -25.02   20.03     5556  137.65    7.99    10.4     321   263.13       0   7.930
08:18:53.52   505.84   -5.76  -25.05   19.97     5557  137.76    8.90   999.0     999   264.16       0   7.940
08:18:54.56   505.76   -5.77  -25.09   19.92     5559  137.75    8.88   999.0     999   265.19       0   7.940
08:18:55.60   505.67   -5.77  -25.12   19.87     5560  137.75    8.86   999.0     999   266.22       0   7.940
08:18:56.65   505.58   -5.77  -25.15   19.82     5561  137.68    8.72   999.0     999   267.25       0   7.930
08:18:57.64   505.49   -5.78  -25.18   19.77     5563  137.68    8.70   999.0     999   268.28       0   7.950
08:18:58.68   505.40   -5.78  -25.21   19.71     5564  137.68    8.69   999.0     999   269.31       0   7.940
08:18:59.72   505.33   -5.78  -25.25   19.66     5565  137.63    8.10   999.0     999   270.34       0   7.930
08:19:00.77   505.26   -5.78  -25.28   19.60     5566  137.63    8.08   999.0     999   271.37       0   7.930
08:19:01.75   505.14   -5.78  -25.32   19.53     5568  137.63    8.06   999.0     999   272.40       0   7.940
08:19:02.80   505.04   -5.79  -25.36   19.48     5570  137.66    7.88   999.0     999   273.43       0   7.940
08:19:03.84   504.93   -5.80  -25.39   19.42     5571  137.65    7.85   999.0     999   274.46       0   7.940
08:19:04.89   504.83   -5.80  -25.43   19.37     5573  137.65    7.82   999.0     999   275.49       0   7.930
08:19:05.87   504.74   -5.81  -25.46   19.32     5574  137.53    7.00   999.0     999   276.51       0   7.940
