   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
12:52:54.69   555.06   -6.73  -20.50   32.28     4999  109.03   -1.31   999.0     999    26.01       0  99.990
12:52:55.68   555.06   -6.71  -20.48   32.28     4999  109.28   -1.33   999.0     999    27.04       0  99.990
12:52:56.73   555.06   -6.68  -20.45   32.28     4999  110.95   -1.41   999.0     999    28.07       0   6.760
12:52:57.77   555.06   -6.65  -20.43   32.28     4999  111.24   -1.43   999.0     999    29.10       0   6.740
12:52:58.81   555.07   -6.68  -20.45   32.28     4999  110.67   -1.35   999.0     999    30.13       0  99.990
12:52:59.80   555.06   -6.67  -20.44   32.28     4999  110.93   -1.37   999.0     999    31.15       0  99.990
12:53:00.85   555.05   -6.59  -20.36   32.32     4999  111.19   -1.39   999.0     999    32.18       0  99.990
12:53:01.89   555.05   -6.52  -20.28   32.36     4999  110.09   -1.29   999.0     999    33.21       0  99.990
12:53:02.88   555.05   -6.48  -20.25   32.37     4999  110.31   -1.30   999.0     999    34.24       0  99.990
12:53:03.92   555.07   -6.44  -20.21   32.39     4999  110.53   -1.31   999.0     999    35.27       0   6.760
12:53:04.96   555.10   -6.44  -20.19   32.40     4998  109.55   -1.27   999.0     999    36.30       0   6.760
12:53:06.01   555.14   -6.45  -20.22   32.39     4998  109.73   -1.28   999.0     999    37.33       0  99.990
12:53:07.00   555.18   -6.39  -20.15   32.39     4997  109.91   -1.29   999.0     999    38.35       0  99.990
12:53:08.04   555.22   -6.37  -20.14   32.39     4997  109.76   -1.39   999.0     999    39.38       0  99.990
12:53:09.08   555.26   -6.36  -20.13   32.39     4996  109.93   -1.40   999.0     999    40.41       0  99.990
12:53:10.13   555.30   -6.33  -20.11   32.39     4996  110.11   -1.42   999.0     999    41.44       0   6.760
12:53:11.12   555.34   -6.35  -20.13   32.39     4995  109.85   -1.39   999.0     999    42.47       0  99.990
12:53:12.16   555.37   -6.35  -20.12   32.39     4994  110.02   -1.41   999.0     999    43.50       0  99.990
12:53:13.20   555.24   -6.31  -20.07   32.44     4996  110.18   -1.42   999.0     999    44.53       0  99.990
12:53:14.25   555.21   -6.30  -20.06   32.45     4997  110.10   -1.47   999.0     999    45.56       0  99.990
12:53:15.24   555.14   -6.26  -20.00   32.51     4998  110.26   -1.48   999.0     999    46.58       0  99.990
12:53:16.28   555.11   -6.22  -19.94   32.58     4998  110.42   -1.49   999.0     999    47.61       0   6.770
12:53:17.32   555.10   -6.18  -19.89   32.64     4998  110.11   -1.35   999.0     999    48.64       0  99.990
12:53:19.36   555.07   -6.16  -19.86   32.67     4999  110.47   -1.38   999.0     999    50.70       0   6.780
12:53:20.40   555.09   -6.14  -19.83   32.70     4998  109.69   -1.33   999.0     999    51.73       0   6.750
12:53:21.44   555.06   -6.09  -19.77   32.75     4999  109.83   -1.34   999.0     999    52.76       0   6.760
12:53:22.43   555.04   -6.05  -19.73   32.76     4999  110.00   -1.35   999.0     999    53.79       0  99.990
12:53:23.47   554.94   -6.03  -19.70   32.78     5001  110.61    0.25   999.0     999    54.81       0  99.990
12:53:24.52   554.82   -6.07  -19.72   32.83     5002  110.75    0.27   999.0     999    55.84       0   6.760
12:53:26.88   554.36   -6.19  -19.81   32.87     5009  118.26   10.92   999.0     999    58.21       0   6.760
12:53:28.64   553.95   -6.39  -19.97   32.93     5014  118.75   11.30     9.8     298    59.96       0  99.990
12:53:29.63   553.64   -6.57  -20.11   32.98     5019  116.17   17.75     9.7     298    60.99       0   6.750
12:53:30.67   553.32   -6.80  -20.30   33.03     5023  116.39   18.07     9.7     298    62.02       0   6.750
12:53:31.71   552.99   -7.05  -20.50   33.08     5028  116.63   18.40     9.7     298    63.05       0   6.740
12:53:32.76   552.64   -7.29  -20.70   33.12     5033  119.09   18.55     9.8     298    64.08       0   6.750
12:53:33.75   552.27   -7.42  -20.80   33.15     5038  119.35   18.87    10.0     298    65.11       0   6.750
12:53:34.79   551.85   -7.52  -20.88   33.16     5044  118.80   19.73    10.1     298    66.14       0   6.740
12:53:35.83   551.37   -7.57  -20.92   33.17     5051  119.04   20.05    10.3     298    67.16       0   6.740
12:53:36.88   550.80   -7.50  -20.87   33.16     5059  119.28   20.37    10.5     298    68.19       0  99.990
12:53:37.87   550.33   -7.68  -21.02   33.20     5066  118.21   23.53    10.7     298    69.22       0  99.990
12:53:38.91   549.85   -7.84  -21.14   33.24     5072  118.44   23.89    10.9     298    70.25       0  99.990
12:53:39.95   549.41   -8.00  -21.27   33.28     5079  118.67   24.26    11.1     298    71.28       0  99.990
12:53:41.00   549.04   -8.18  -21.41   33.32     5084  117.63   23.04    11.1     298    72.31       0   6.740
12:53:41.98   548.68   -8.35  -21.55   33.37     5089  117.84   23.38    11.2     298    73.34       0   6.740
12:53:43.03   548.36   -8.54  -21.70   33.39     5093  118.05   23.72    11.3     298    74.37       0   6.740
12:53:44.07   548.04   -8.63  -21.78   33.41     5098  117.82   22.68    11.4     298    75.40       0   6.730
12:53:45.12   547.69   -8.70  -21.84   33.42     5103  118.02   23.00    11.6     298    76.43       0   6.720
12:53:46.10   547.37   -8.84  -21.95   33.44     5107  118.22   23.32    11.8     298    77.46       0   6.750
12:53:47.15   547.05   -8.96  -22.04   33.50     5112  118.12   22.51    12.0     298    78.48       0  99.990
12:53:48.19   546.73   -9.11  -22.15   33.55     5116  118.32   22.82    12.2     298    79.51       0  99.990
12:53:49.18   546.41   -9.24  -22.27   33.57     5121  118.51   23.13    12.3     298    80.54       0   6.730
12:53:52.31   545.48   -9.31  -22.32   33.60     5134  118.23   22.85    12.5     298    83.63       0   6.750
12:53:53.30   545.16   -9.37  -22.36   33.61     5139  118.09   22.01    12.6     298    84.66       0   6.730
12:53:55.06   544.61   -9.39  -22.39   33.60     5147  118.40   22.49    12.7     298    86.41       0   6.730
12:53:56.10   544.29   -9.46  -22.45   33.60     5151  118.14   22.21    12.8     298    87.44       0  99.990
12:53:56.43   544.14   -9.50  -22.49   33.61     5153  118.19   22.30    12.8     298    87.75       0  99.990
12:53:58.79   543.19   -9.61  -22.56   33.67     5167  118.60   22.92    12.8     298    90.12       0  99.990
12:54:01.87   541.89   -9.72  -22.62   33.76     5185  118.18   22.59    12.9     299    93.21       0   6.740
12:54:02.58   541.63   -9.75  -22.64   33.79     5189  118.29   22.77    12.9     299    93.93       0  99.990
12:54:03.63   541.19   -9.80  -22.68   33.83     5195  118.46   23.03    12.9     299    94.96       0   6.730
12:54:04.67   540.80   -9.82  -22.69   33.86     5201  118.65   23.33    13.0     299    95.98       0   6.730
12:54:05.66   540.42   -9.79  -22.67   33.83     5206  117.80   23.10    13.0     300    97.01       0  99.990
12:54:06.70   539.96   -9.90  -22.73   33.93     5213  117.96   23.35    13.0     300    98.04       0  99.990
12:54:07.74   539.51  -10.01  -22.79   34.03     5219  118.13   23.63    13.0     300    99.07       0  99.990
12:54:08.79   539.05  -10.11  -22.85   34.14     5226  117.66   23.66    13.0     300   100.10       0  99.990
12:54:09.78   538.55  -10.22  -22.91   34.25     5233  117.81   23.91    13.0     300   101.13       0   6.730
12:54:10.82   538.09  -10.34  -22.97   34.37     5239  117.67   23.93    13.0     301   102.16       0   6.750
12:54:11.86   537.64  -10.45  -23.04   34.48     5246  117.82   24.18    13.0     301   103.19       0   6.740
12:54:12.91   537.18  -10.55  -23.09   34.59     5253  117.97   24.43    13.0     301   104.22       0   6.730
12:54:13.90   536.78  -10.66  -23.15   34.69     5258  117.79   24.16    12.9     301   105.25       0   6.740
12:54:14.94   536.34  -10.76  -23.21   34.79     5265  117.94   24.41    12.8     302   106.28       0   6.730
12:54:15.98   535.91  -10.86  -23.27   34.89     5271  118.08   24.65    12.7     302   107.31       0   6.730
12:54:17.03   535.47  -10.95  -23.32   34.97     5277  118.26   24.48    12.6     302   108.34       0   6.720
12:54:18.02   535.00  -11.04  -23.38   35.06     5284  118.41   24.72    12.4     303   109.37       0   6.730
12:54:19.06   534.59  -11.14  -23.43   35.14     5290  118.55   24.96    12.3     303   110.40       0   6.740
12:54:20.10   534.18  -11.23  -23.49   35.22     5296  118.67   24.36    12.2     303   111.43       0   6.730
12:54:21.15   533.80  -11.31  -23.54   35.29     5301  118.82   24.60    12.2     304   112.46       0   6.740
12:54:22.13   533.43  -11.39  -23.59   35.36     5306  118.96   24.83    12.1     304   113.49       0   6.710
12:54:23.18   533.05  -11.47  -23.64   35.43     5312  118.81   24.54    12.1     304   114.51       0   6.730
12:54:24.22   532.64  -11.53  -23.67   35.50     5318  118.95   24.77    12.0     305   115.54       0   6.730
12:54:25.21   532.19  -11.60  -23.71   35.57     5324  119.09   25.00    11.9     305   116.57       0   6.720
12:54:26.25   531.75  -11.66  -23.74   35.63     5330  119.06   24.58    11.8     306   117.60       0   6.730
12:54:27.30   531.32  -11.72  -23.78   35.70     5337  119.20   24.80    11.8     306   118.63       0   6.740
12:54:28.34   530.87  -11.78  -23.81   35.77     5343  119.40   25.13    11.7     306   119.66       0   6.750
12:54:29.33   530.47  -11.84  -23.84   35.84     5349  119.56   24.95    11.7     307   120.69       0   6.730
12:54:30.37   530.05  -11.90  -23.87   35.91     5355  119.71   25.17    11.7     307   121.72       0   6.730
12:54:31.42   529.64  -11.95  -23.90   35.98     5361  119.90   25.48    11.6     308   122.75       0   6.740
12:54:32.46   529.21  -12.00  -23.92   36.06     5367  119.98   24.89    11.6     308   123.78       0   6.720
12:54:33.45   528.79  -12.04  -23.93   36.13     5373  120.12   25.11    11.6     308   124.81       0   6.740
12:54:34.49   528.35  -12.08  -23.95   36.20     5380  120.30   25.38    11.6     309   125.84       0   6.710
12:54:35.54   527.91  -12.12  -23.96   36.28     5386  120.71   25.16    11.6     309   126.87       0   6.720
12:54:36.58   527.45  -12.17  -23.98   36.35     5393  120.85   25.37    11.6     309   127.90       0   6.720
12:54:37.57   527.01  -12.22  -24.00   36.43     5399  121.03   25.63    11.6     309   128.93       0   6.720
12:54:38.61   526.59  -12.28  -24.03   36.51     5405  121.24   25.21    11.5     310   129.96       0   6.730
12:54:39.66   526.20  -12.35  -24.06   36.59     5411  121.39   25.42    11.5     310   130.99       0   6.730
12:54:40.70   525.79  -12.41  -24.10   36.67     5417  121.55   25.65    11.5     310   132.02       0   6.720
12:54:41.69   525.37  -12.47  -24.13   36.76     5423  121.59   25.27    11.5     310   133.05       0   6.740
12:54:42.73   524.96  -12.54  -24.16   36.84     5429  121.73   25.47    11.5     310   134.08       0   6.700
12:54:43.78   524.57  -12.60  -24.19   36.92     5434  121.88   25.67    11.5     310   135.11       0   6.720
12:54:44.82   524.20  -12.66  -24.22   37.01     5440  121.82   25.19    11.4     311   136.14       0   6.720
12:54:45.81   523.83  -12.72  -24.24   37.09     5445  121.97   25.39    11.4     311   137.17       0   6.740
12:54:46.85   523.49  -12.77  -24.26   37.18     5450  122.17   25.07    11.4     311   138.20       0   6.730
12:54:47.90   523.11  -12.81  -24.28   37.27     5456  122.31   25.26    11.4     311   139.23       0   6.740
12:54:48.94   522.72  -12.85  -24.29   37.35     5461  122.45   25.46    11.4     311   140.26       0   6.720
12:54:49.93   522.38  -12.90  -24.30   37.44     5466  122.53   25.13    11.5     311   141.29       0   6.720
12:54:50.97   521.99  -12.94  -24.32   37.52     5472  122.68   25.32    11.6     311   142.32       0   6.810
12:54:52.01   521.63  -12.96  -24.33   37.56     5477  122.82   25.51    11.7     311   143.35       0   6.730
12:54:53.06   521.30  -13.01  -24.34   37.64     5482  122.85   25.15    11.7     311   144.38       0   6.730
12:54:54.05   520.93  -13.06  -24.38   37.67     5488  122.99   25.34    11.9     311   145.41       0   6.720
12:54:55.09   520.58  -13.10  -24.42   37.69     5493  123.13   25.52    12.0     311   146.44       0  99.990
12:54:56.13   520.18  -13.13  -24.43   37.72     5498  123.40   25.17    12.1     310   147.47       0   6.730
12:54:57.18   519.78  -13.15  -24.45   37.69     5504  123.55   25.36    12.1     310   148.50       0   6.730
12:54:58.17   519.38  -13.16  -24.46   37.70     5510  123.69   25.54    12.2     310   149.53       0   6.740
12:54:59.21   519.19  -13.14  -24.45   37.70     5513  123.50   25.01    12.3     310   150.56       0  99.990
12:55:00.25   518.92  -13.19  -24.46   37.80     5517  123.64   25.19    12.3     310   151.59       0  99.990
12:55:01.30   518.68  -13.24  -24.47   37.92     5520  123.78   25.36    12.4     309   152.62       0  99.990
12:55:02.29   518.43  -13.30  -24.48   38.05     5524  123.64   24.95    12.4     309   153.65       0  99.990
12:55:06.40   517.39  -13.36  -24.50   38.19     5539  123.85   24.81    12.5     309   157.77       0   6.720
12:55:07.45   517.11  -13.43  -24.54   38.27     5544  124.03   25.02    12.5     309   158.80       0   6.730
12:55:09.54   516.59  -13.47  -24.55   38.33     5551  124.21   24.57    12.6     308   160.86       0   6.710
12:55:10.58   516.37  -13.49  -24.57   38.36     5554  124.38   24.77    12.6     308   161.89       0   6.710
12:55:11.95   515.98  -13.55  -24.59   38.45     5560  124.35   24.34    12.6     308   163.28       0   6.730
12:55:13.00   515.68  -13.60  -24.60   38.59     5565  124.49   24.49    12.6     308   164.31       0  99.990
12:55:13.66   515.51  -13.67  -24.62   38.73     5567  124.60   24.63    12.6     308   164.98       0  99.990
12:55:14.70   515.19  -13.73  -24.64   38.85     5572  124.43   24.21    12.7     308   166.01       0   6.740
12:55:15.69   514.93  -13.79  -24.66   38.98     5576  124.56   24.36    12.7     307   167.04       0   6.720
12:55:16.73   514.67  -13.85  -24.68   39.11     5580  124.70   24.52    12.7     307   168.07       0   6.720
12:55:17.77   514.37  -13.91  -24.70   39.23     5584  124.52   23.93    12.7     307   169.10       0   6.730
12:55:18.82   514.07  -13.97  -24.72   39.34     5588  124.65   24.08    12.8     307   170.13       0   6.710
12:55:19.81   513.77  -14.02  -24.73   39.44     5593  124.33   23.60    12.8     307   171.16       0   6.710
12:55:20.85   513.48  -14.06  -24.75   39.54     5597  124.45   23.74    12.8     307   172.19       0   6.730
12:55:21.89   513.21  -14.11  -24.77   39.59     5601  124.58   23.89    12.8     307   173.22       0   6.720
12:55:22.94   512.96  -14.15  -24.79   39.67     5605  124.45   23.42    12.8     306   174.25       0   6.720
12:55:23.93   512.66  -14.19  -24.80   39.76     5609  124.57   23.57    12.8     306   175.28       0   6.710
12:55:24.97   512.41  -14.23  -24.81   39.84     5613  124.70   23.71    12.8     306   176.31       0   6.740
12:55:26.01   512.12  -14.27  -24.83   39.92     5617  124.41   23.49    12.8     306   177.34       0   6.710
12:55:27.06   511.83  -14.31  -24.85   39.96     5621  124.54   23.63    12.8     306   178.37       0   6.720
12:55:28.05   511.52  -14.33  -24.86   40.00     5626  124.66   23.77    12.8     306   179.40       0   6.710
12:55:29.09   511.17  -14.35  -24.87   40.01     5631  124.53   23.34    12.8     305   180.43       0   6.710
12:55:30.13   510.91  -14.35  -24.88   39.99     5635  124.65   23.48    12.8     305   181.46       0   6.710
12:55:31.18   510.59  -14.38  -24.89   40.07     5640  124.78   23.62    12.7     305   182.49       0  99.990
12:55:32.16   510.26  -14.43  -24.90   40.15     5645  124.62   23.33    12.6     305   183.52       0  99.990
12:55:33.21   509.92  -14.44  -24.91   40.18     5650  124.74   23.47    12.6     305   184.55       0  99.990
12:55:34.25   509.53  -14.46  -24.92   40.22     5656  124.86   23.60    12.5     304   185.58       0   6.710
12:55:35.30   509.24  -14.47  -24.92   40.24     5660  124.63   23.17    12.5     304   186.61       0   6.780
12:55:36.28   508.96  -14.50  -24.93   40.29     5664  124.75   23.30    12.4     304   187.64       0  99.990
12:55:37.33   508.66  -14.55  -24.95   40.39     5669  124.93   23.50    12.4     304   188.67       0  99.990
12:55:38.37   508.37  -14.60  -24.98   40.48     5673  124.60   23.17    12.4     303   189.70       0  99.990
12:55:39.42   508.09  -14.65  -25.00   40.57     5677  124.72   23.30    12.4     303   190.74       0   6.740
12:55:40.46   507.82  -14.71  -25.02   40.67     5681  124.88   23.48    12.4     303   191.77       0   6.720
12:55:41.45   507.58  -14.76  -25.04   40.76     5685  124.61   23.13    12.3     303   192.80       0   6.720
12:55:42.49   507.36  -14.82  -25.07   40.85     5688  124.73   23.26    12.3     303   193.83       0   6.720
12:55:43.53   507.09  -14.87  -25.09   40.94     5692  124.88   23.42    12.3     302   194.86       0   6.710
12:55:44.58   506.86  -14.93  -25.12   41.02     5695  124.57   22.90    12.3     302   195.89       0   6.710
12:55:45.57   506.63  -14.98  -25.15   41.10     5699  124.69   23.02    12.3     302   196.92       0   6.720
12:55:46.61   506.39  -15.03  -25.18   41.17     5702  124.82   23.17    12.3     302   197.95       0   6.700
12:55:47.65   506.14  -15.09  -25.21   41.24     5706  124.52   22.84    12.3     302   198.98       0   6.720
12:55:48.70   505.88  -15.13  -25.23   41.31     5710  124.63   22.97    12.3     301   200.01       0   6.710
12:55:49.69   505.65  -15.18  -25.26   41.38     5714  124.75   23.10    12.3     301   201.04       0   6.730
12:55:50.73   505.36  -15.22  -25.27   41.44     5718  124.40   22.73    12.3     301   202.07       0   6.730
12:55:51.77   505.12  -15.25  -25.29   41.50     5721  124.51   22.85    12.3     301   203.10       0   6.710
12:55:52.82   504.85  -15.29  -25.30   41.56     5725  124.63   22.98    12.3     301   204.13       0   6.700
12:55:53.81   504.61  -15.31  -25.31   41.62     5729  124.41   22.64    12.3     301   205.16       0   6.710
12:55:54.85   504.38  -15.34  -25.32   41.67     5733  124.52   22.76    12.4     300   206.19       0   6.710
12:55:55.89   504.19  -15.36  -25.33   41.73     5735  124.08   22.20    12.4     300   207.22       0   6.730
12:55:56.94   504.00  -15.38  -25.33   41.78     5738  124.18   22.31    12.4     300   208.25       0   6.710
12:55:57.93   503.81  -15.40  -25.34   41.83     5741  124.29   22.43    12.4     300   209.28       0   6.710
12:55:58.97   503.62  -15.42  -25.34   41.88     5744  124.04   22.11    12.4     300   210.31       0   6.570
12:56:00.01   503.45  -15.44  -25.34   41.93     5746  124.14   22.23    12.5     300   211.34       0   6.710
12:56:01.06   503.33  -15.46  -25.35   41.98     5748  124.25   22.34    12.5     300   212.38       0   6.730
12:56:02.04   503.17  -15.47  -25.35   42.04     5751  123.81   21.84    12.5     300   213.41       0   6.720
12:56:03.09   503.03  -15.49  -25.35   42.08     5753  123.91   21.95    12.5     300   214.44       0   6.700
12:56:04.13   502.85  -15.50  -25.35   42.13     5755  124.01   22.05    12.6     299   215.47       0   6.710
12:56:05.18   502.66  -15.51  -25.35   42.17     5758  123.62   21.67    12.6     299   216.50       0   6.730
12:56:06.22   502.48  -15.53  -25.35   42.21     5761  123.72   21.78    12.6     299   217.53       0   6.710
12:56:07.21   502.28  -15.55  -25.36   42.26     5764  123.82   21.89    12.6     299   218.56       0   6.720
12:56:08.25   502.10  -15.56  -25.36   42.30     5767  123.73   21.49    12.6     299   219.59       0   6.710
12:56:09.29   501.94  -15.58  -25.36   42.34     5769  123.83   21.59    12.6     299   220.62       0   6.720
12:56:10.34   501.78  -15.59  -25.36   42.38     5771  123.93   21.70    12.6     299   221.65       0   6.710
12:56:11.33   501.63  -15.60  -25.36   42.42     5774  123.52   21.26    12.6     299   222.68       0   6.710
12:56:12.37   501.47  -15.61  -25.36   42.46     5776  123.62   21.36    12.6     299   223.71       0   6.710
12:56:13.41   501.32  -15.62  -25.36   42.50     5778  123.75   21.50    12.6     298   224.74       0   6.720
12:56:14.46   501.14  -15.63  -25.37   42.53     5781  123.43   21.07    12.6     298   225.77       0   6.720
12:56:15.45   500.98  -15.65  -25.37   42.57     5784  123.53   21.17    12.6     298   226.80       0   6.740
12:56:16.49   500.83  -15.67  -25.38   42.60     5786  123.65   21.30    12.6     298   227.83       0   6.710
12:56:17.53   500.64  -15.69  -25.39   42.63     5789  123.49   20.78    12.7     298   228.86       0   6.730
12:56:18.58   500.48  -15.72  -25.40   42.67     5791  123.58   20.88    12.7     299   229.89       0   6.720
12:56:19.57   500.31  -15.74  -25.42   42.70     5794  123.70   21.00    12.7     299   230.92       0   6.720
12:56:20.61   500.15  -15.76  -25.42   42.74     5796  123.43   20.72    12.8     299   231.95       0   6.710
12:56:21.65   500.03  -15.77  -25.43   42.77     5798  123.52   20.82    12.8     299   232.98       0   6.730
12:56:22.70   499.93  -15.79  -25.43   42.80     5799  123.63   20.92    12.8     299   234.02       0   6.710
12:56:23.69   499.81  -15.80  -25.44   42.83     5801  123.34   20.53    12.8     299   235.05       0   6.710
12:56:24.73   499.67  -15.82  -25.45   42.86     5803  123.43   20.63    12.8     299   236.08       0   6.710
12:56:25.77   499.54  -15.84  -25.46   42.89     5805  123.53   20.73    12.8     299   237.11       0   6.720
12:56:26.82   499.39  -15.86  -25.48   42.92     5808  123.25   20.42    12.8     299   238.14       0   6.740
12:56:27.80   499.24  -15.88  -25.48   42.95     5810  123.34   20.51    12.8     299   239.17       0   6.710
12:56:28.85   499.11  -15.90  -25.50   42.97     5812  123.03   20.27    12.8     299   240.20       0   6.730
12:56:29.89   498.96  -15.92  -25.51   43.00     5814  123.11   20.36    12.8     299   241.23       0   6.710
12:56:30.94   498.79  -15.94  -25.52   43.02     5817  123.20   20.45    12.8     299   242.26       0   6.700
12:56:31.98   498.64  -15.96  -25.53   43.05     5819  122.91   20.05    12.7     299   243.29       0   6.720
12:56:32.97   498.48  -15.98  -25.54   43.07     5821  123.00   20.14    12.7     299   244.32       0   6.720
12:56:34.01   498.33  -16.00  -25.55   43.10     5824  123.08   20.23    12.7     299   245.35       0   6.730
12:56:35.05   498.17  -16.02  -25.57   43.12     5826  122.93   19.99    12.6     299   246.38       0   6.720
12:56:36.10   498.01  -16.04  -25.58   43.14     5828  123.01   20.08    12.6     299   247.41       0   6.720
12:56:37.09   497.84  -16.06  -25.59   43.16     5831  123.09   20.17    12.6     298   248.44       0   6.720
12:56:38.13   497.66  -16.08  -25.61   43.18     5834  122.81   19.70    12.6     298   249.47       0   6.710
12:56:39.17   497.49  -16.10  -25.62   43.20     5836  122.89   19.79    12.5     298   250.50       0   6.720
12:56:40.22   497.33  -16.11  -25.62   43.22     5839  122.98   19.87    12.5     298   251.53       0   6.720
12:56:41.21   497.23  -16.12  -25.62   43.24     5840  122.70   19.51    12.5     298   252.57       0   6.710
12:56:42.25   497.12  -16.12  -25.62   43.26     5842  122.78   19.60    12.5     298   253.60       0   6.710
12:56:43.29   497.00  -16.12  -25.62   43.28     5844  122.86   19.68    12.6     297   254.63       0   6.730
12:56:44.34   496.86  -16.12  -25.61   43.31     5846  122.76   19.45    12.6     297   255.66       0   6.720
12:56:45.33   496.70  -16.13  -25.61   43.33     5848  122.84   19.53    12.6     297   256.69       0   6.710
12:56:46.37   496.57  -16.14  -25.61   43.35     5850  122.95   19.65    12.7     297   257.72       0   6.720
12:56:47.41   496.45  -16.15  -25.62   43.37     5852  122.62   19.31    12.8     297   258.75       0   6.720
12:56:48.46   496.35  -16.16  -25.63   43.38     5853  122.69   19.39    12.9     297   259.78       0   6.730
12:56:49.45   496.24  -16.16  -25.63   43.38     5855  122.80   19.50    12.9     297   260.81       0   6.720
12:56:50.49   496.13  -16.18  -25.65   43.38     5857  122.70   19.10    13.0     297   261.84       0   6.730
12:56:51.53   496.02  -16.18  -25.65   43.38     5858  122.78   19.17    13.1     297   262.87       0  99.990
12:56:52.58   495.91  -16.19  -25.65   43.38     5860  122.88   19.27    13.1     297   263.90       0  99.990
12:56:53.56   495.80  -16.19  -25.66   43.38     5862  122.59   18.98    13.1     297   264.93       0   6.720
12:56:54.61   495.69  -16.19  -25.65   43.38     5863  122.66   19.06    13.1     297   265.96       0  99.990
12:56:55.65   495.58  -16.19  -25.65   43.38     5865  122.75   19.15    13.1     298   267.00       0  99.990
12:56:56.70   495.44  -16.19  -25.65   43.38     5867  122.44   18.79    13.1     297   268.03       0  99.990
12:56:57.74   495.29  -16.20  -25.66   43.42     5870  122.52   18.87    13.1     297   269.06       0  99.990
12:56:58.73   495.15  -16.23  -25.67   43.47     5872  122.60   18.95    13.1     297   270.09       0  99.990
12:56:59.77   494.99  -16.26  -25.68   43.53     5874  122.23   18.80    13.1     297   271.12       0  99.990
12:57:00.81   494.82  -16.29  -25.70   43.56     5877  122.30   18.87    13.1     297   272.15       0   6.740
12:57:01.86   494.63  -16.32  -25.71   43.63     5880  122.38   18.95    13.1     297   273.18       0   6.720
12:57:02.85   494.42  -16.35  -25.72   43.69     5883  122.11   18.71    13.1     297   274.21       0   6.720
12:57:03.89   494.24  -16.36  -25.73   43.71     5886  122.19   18.78    13.2     297   275.24       0   6.730
12:57:04.93   494.05  -16.37  -25.73   43.74     5888  122.10   18.52    13.3     297   276.27       0   6.710
12:57:05.98   493.87  -16.38  -25.73   43.76     5891  122.17   18.59    13.4     297   277.30       0   6.710
