   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
14:06:17.74   551.04   -5.98  -38.45    5.53     5092  115.02   12.32    14.5     293    28.22       0   8.020
14:06:18.78   550.73   -5.99  -38.46    5.53     5096  114.31   12.89    14.3     293    29.25       0   8.020
14:06:19.77   550.40   -6.00  -38.46    5.53     5101  114.50   13.10    14.2     293    30.27       0   8.020
14:06:20.82   550.08   -6.01  -38.47    5.53     5106  114.70   13.32    14.2     292    31.29       0   8.020
14:06:21.86   549.79   -6.02  -38.47    5.54     5110  113.88   13.11    14.1     292    32.32       0   8.010
14:06:22.85   549.50   -6.02  -38.47    5.54     5114  114.04   13.31    14.1     292    33.34       0   8.010
14:06:23.89   549.25   -6.03  -38.47    5.54     5118  114.21   13.51    14.0     292    34.36       0   8.000
14:06:24.94   549.02   -6.04  -38.46    5.55     5121  113.65   13.27    14.0     292    35.39       0   8.000
14:06:25.92   548.78   -6.04  -38.45    5.56     5124  113.79   13.45    14.0     292    36.41       0   8.010
14:06:26.97   548.56   -6.05  -38.44    5.57     5127  113.94   13.64    13.9     292    37.43       0   7.990
14:06:27.96   548.35   -6.06  -38.43    5.58     5130  113.29   13.24    13.8     292    38.45       0   8.010
14:06:29.00   548.15   -6.08  -38.42    5.59     5133  113.41   13.41    13.7     291    39.48       0   8.010
14:06:30.04   547.95   -6.09  -38.41    5.60     5136  113.53   13.58    13.6     291    40.50       0   8.020
14:06:31.03   547.75   -6.10  -38.40    5.61     5139  113.05   13.28    13.5     291    41.52       0   8.010
14:06:32.08   547.54   -6.12  -38.39    5.63     5142  113.16   13.44    13.4     291    42.55       0   8.000
14:06:33.07   547.33   -6.14  -38.38    5.64     5145  113.27   13.59    13.3     290    43.57       0   7.990
14:06:34.11   547.12   -6.16  -38.38    5.65     5148  112.61   13.29    13.2     290    44.59       0   8.000
14:06:35.15   546.94   -6.18  -38.37    5.66     5150  112.70   13.44    13.1     290    45.62       0   7.990
14:06:36.14   546.74   -6.22  -38.38    5.68     5153  112.82   13.65    13.0     289    46.64       0   8.000
14:06:37.18   546.55   -6.25  -38.39    5.69     5156  112.24   13.23    12.8     289    47.66       0   7.990
14:06:38.23   546.36   -6.30  -38.40    5.70     5159  112.32   13.36    12.7     289    48.69       0   7.970
14:06:39.22   546.17   -6.35  -38.42    5.71     5161  112.43   13.55    12.6     288    49.71       0   7.980
14:06:40.26   545.98   -6.40  -38.44    5.71     5164  112.09   13.38    12.5     288    50.73       0   8.000
14:06:41.30   545.80   -6.44  -38.46    5.72     5167  112.16   13.51    12.5     288    51.76       0   8.000
14:06:42.29   545.61   -6.49  -38.48    5.73     5169  112.25   13.68    12.4     288    52.78       0   7.990
14:06:43.34   545.43   -6.53  -38.49    5.74     5172  111.99   13.47    12.4     288    53.80       0   7.990
14:06:44.38   545.26   -6.56  -38.51    5.75     5174  112.05   13.60    12.4     288    54.83       0   7.990
14:06:45.37   545.07   -6.59  -38.52    5.76     5177  112.13   13.75    12.4     288    55.85       0   7.980
14:06:46.41   544.88   -6.62  -38.52    5.77     5180  111.95   13.49    12.4     288    56.87       0   7.980
14:06:47.40   544.68   -6.65  -38.53    5.77     5183  112.01   13.61    12.5     288    57.90       0   7.990
14:06:48.44   544.50   -6.68  -38.54    5.78     5185  112.07   13.75    12.6     287    58.92       0   7.980
14:06:49.49   544.33   -6.70  -38.54    5.79     5188  111.67   13.27    12.7     287    59.94       0   7.980
14:06:50.48   544.17   -6.71  -38.54    5.79     5190  111.72   13.38    12.8     287    60.97       0   7.980
14:06:51.52   544.03   -6.72  -38.54    5.80     5192  111.78   13.50    12.9     287    61.99       0   7.970
14:06:52.51   543.88   -6.72  -38.53    5.80     5194  111.31   12.95    13.1     287    63.01       0   7.970
14:06:53.55   543.76   -6.71  -38.52    5.81     5196  111.36   13.05    13.2     287    64.04       0   7.980
14:06:54.60   543.62   -6.69  -38.50    5.81     5198  111.40   13.15    13.4     287    65.06       0   7.980
14:06:55.58   543.48   -6.66  -38.47    5.81     5200  111.03   12.48    13.6     287    66.08       0   7.960
14:06:56.63   543.36   -6.63  -38.45    5.82     5202  111.06   12.57    13.7     287    67.11       0   7.980
14:06:57.67   543.23   -6.60  -38.42    5.82     5204  110.93   12.20    13.9     287    68.13       0   7.960
14:06:58.66   543.10   -6.57  -38.39    5.83     5205  110.96   12.28    14.0     287    69.15       0   7.960
14:06:59.70   542.97   -6.55  -38.35    5.84     5207  111.00   12.36    14.2     287    70.18       0   7.980
14:07:00.75   542.82   -6.53  -38.31    5.85     5209  110.72   11.66    14.3     287    71.20       0   7.950
14:07:01.74   542.70   -6.51  -38.26    5.87     5211  110.75   11.72    14.4     287    72.22       0   7.970
14:07:02.78   542.54   -6.49  -38.21    5.90     5213  110.78   11.79    14.5     287    73.25       0   7.970
14:07:03.77   542.43   -6.47  -38.14    5.93     5215  110.55   11.55    14.6     287    74.27       0   7.960
14:07:04.81   542.30   -6.45  -38.07    5.96     5217  110.58   11.61    14.7     287    75.29       0   7.950
14:07:05.86   542.15   -6.43  -38.00    6.00     5219  110.61   11.68    14.8     287    76.32       0   7.970
14:07:06.84   542.00   -6.42  -37.93    6.03     5221  110.66   11.37    14.9     286    77.34       0   7.960
14:07:07.89   541.85   -6.40  -37.86    6.07     5223  110.68   11.43    14.9     286    78.36       0   7.950
14:07:08.93   541.70   -6.39  -37.79    6.11     5226  110.71   11.49    15.0     286    79.39       0   7.950
14:07:09.92   541.57   -6.39  -37.72    6.15     5227  110.54   11.20    15.0     286    80.41       0   7.960
14:07:10.96   541.44   -6.38  -37.65    6.19     5229  110.56   11.26    15.1     286    81.43       0   7.950
14:07:12.01   541.31   -6.38  -37.59    6.23     5231  110.59   11.32    15.1     286    82.46       0   7.940
14:07:13.00   541.15   -6.38  -37.52    6.28     5233  110.13   11.17    15.2     286    83.48       0   7.960
14:07:14.04   541.02   -6.38  -37.46    6.32     5235  110.15   11.22    15.3     286    84.50       0   7.940
14:07:15.03   540.88   -6.38  -37.39    6.36     5237  110.17   11.27    15.3     286    85.53       0   7.950
14:07:16.07   540.71   -6.38  -37.33    6.40     5240  109.89   10.93    15.4     286    86.55       0   7.960
14:07:17.12   540.59   -6.39  -37.27    6.44     5242  109.90   10.98    15.4     286    87.57       0   7.940
14:07:18.10   540.46   -6.39  -37.21    6.49     5243  109.93   11.05    15.5     285    88.60       0   7.940
14:07:19.15   540.35   -6.39  -37.15    6.53     5245  109.77   10.96    15.5     285    89.62       0   7.940
14:07:20.14   540.24   -6.40  -37.08    6.57     5247  109.78   11.01    15.6     285    90.64       0   7.950
14:07:21.18   540.11   -6.40  -37.02    6.62     5248  109.80   11.07    15.6     285    91.67       0   7.940
14:07:22.22   539.97   -6.40  -36.96    6.65     5250  109.67   10.87    15.7     285    92.69       0   7.930
14:07:23.21   539.81   -6.40  -36.91    6.69     5253  109.69   10.92    15.7     285    93.71       0   7.950
14:07:24.26   539.69   -6.41  -36.86    6.73     5255  109.70   10.98    15.7     284    94.74       0   7.950
14:07:25.30   539.55   -6.42  -36.82    6.77     5257  109.43   10.63    15.8     284    95.76       0   8.020
14:07:26.29   539.43   -6.44  -36.77    6.81     5258  109.44   10.67    15.8     284    96.78       0   7.930
14:07:27.33   539.33   -6.45  -36.73    6.84     5260  109.45   10.73    15.8     284    97.81       0   7.920
14:07:28.38   539.22   -6.46  -36.69    6.88     5261  109.29   10.42    15.9     284    98.83       0   7.930
14:07:29.36   539.10   -6.48  -36.65    6.92     5263  109.29   10.45    15.9     283    99.85       0   7.930
14:07:30.41   538.97   -6.49  -36.61    6.95     5265  109.30   10.50    16.0     283   100.88       0   7.930
14:07:31.40   538.85   -6.51  -36.57    6.98     5267  108.99   10.35    16.0     283   101.90       0   7.920
14:07:32.44   538.71   -6.52  -36.53    7.02     5269  109.00   10.39    16.1     283   102.92       0   7.940
14:07:33.48   538.61   -6.53  -36.49    7.06     5270  109.00   10.43    16.1     282   103.95       0   7.920
14:07:34.47   538.49   -6.54  -36.45    7.09     5272  108.72   10.08    16.2     282   104.97       0   7.940
14:07:35.52   538.39   -6.55  -36.40    7.13     5273  108.72   10.12    16.2     282   105.99       0   7.930
14:07:36.56   538.28   -6.56  -36.36    7.17     5275  108.72   10.15    16.2     282   107.02       0   7.930
14:07:37.55   538.15   -6.56  -36.31    7.20     5277  108.82    9.94    16.3     282   108.04       0   7.930
14:07:38.59   538.05   -6.57  -36.27    7.24     5278  108.82    9.97    16.3     282   109.06       0   7.920
14:07:39.63   537.93   -6.57  -36.22    7.27     5280  108.82   10.00    16.3     281   110.09       0   7.920
14:07:40.62   537.82   -6.57  -36.18    7.30     5282  108.55    9.85    16.4     281   111.11       0   7.920
14:07:41.67   537.67   -6.57  -36.14    7.33     5284  108.55    9.87    16.4     281   112.13       0   7.930
14:07:42.66   537.54   -6.57  -36.10    7.36     5286  108.26    9.77    16.5     281   113.16       0   7.920
14:07:43.70   537.41   -6.58  -36.07    7.39     5288  108.26    9.80    16.5     281   114.18       0   7.920
14:07:44.74   537.28   -6.59  -36.04    7.42     5290  108.25    9.83    16.6     280   115.20       0   7.920
14:07:45.73   537.17   -6.59  -36.02    7.44     5291  107.92    9.66    16.7     280   116.23       0   7.910
14:07:46.78   537.04   -6.60  -36.00    7.46     5293  107.91    9.68    16.7     280   117.25       0   7.970
14:07:47.82   536.92   -6.61  -35.98    7.47     5295  107.91    9.71    16.7     280   118.28       0   7.910
14:07:48.81   536.79   -6.61  -35.96    7.49     5297  107.62    9.42    16.8     280   119.30       0   7.910
14:07:49.85   536.68   -6.61  -35.95    7.50     5298  107.62    9.44    16.9     280   120.32       0   7.910
14:07:50.89   536.54   -6.61  -35.94    7.51     5300  107.61    9.46    16.9     279   121.35       0   7.920
14:07:51.88   536.40   -6.62  -35.93    7.52     5302  107.43    9.61    17.0     279   122.37       0   7.910
14:07:52.93   536.26   -6.62  -35.91    7.53     5304  107.42    9.64    17.1     279   123.39       0   7.910
14:07:53.92   536.09   -6.62  -35.90    7.54     5307  107.41    9.66    17.2     279   124.42       0   7.900
14:07:54.96   535.97   -6.61  -35.89    7.55     5309  107.18    9.64    17.3     279   125.44       0   7.910
14:07:56.00   535.85   -6.62  -35.88    7.56     5310  107.17    9.66    17.4     279   126.46       0   7.900
14:07:56.99   535.74   -6.62  -35.86    7.57     5312  107.16    9.69    17.5     278   127.49       0   7.910
14:07:58.03   535.64   -6.62  -35.85    7.58     5313  106.79    9.45    17.6     278   128.51       0   7.890
14:07:59.08   535.51   -6.63  -35.85    7.59     5315  106.77    9.47    17.7     278   129.53       0   7.900
14:08:00.07   535.37   -6.64  -35.83    7.60     5317  106.76    9.49    17.8     278   130.56       0   7.890
14:08:01.11   535.21   -6.64  -35.82    7.61     5320  106.57    8.93    17.9     278   131.58       0   7.900
14:08:02.10   535.07   -6.65  -35.82    7.62     5322  106.55    8.95    18.0     277   132.60       0   7.900
14:08:03.14   534.92   -6.67  -35.81    7.64     5324  106.53    8.98    18.1     277   133.63       0   7.890
14:08:04.19   534.80   -6.68  -35.81    7.65     5326  106.46    9.21    18.1     277   134.65       0   7.900
14:08:05.18   534.66   -6.69  -35.80    7.66     5328  106.45    9.23    18.2     277   135.67       0   7.900
14:08:06.22   534.54   -6.70  -35.79    7.67     5329  106.43    9.25    18.3     277   136.70       0   7.900
14:08:07.26   534.40   -6.71  -35.78    7.69     5331  106.00    8.96    18.3     277   137.72       0   7.890
14:08:08.25   534.24   -6.71  -35.77    7.70     5334  105.98    8.98    18.3     277   138.74       0   7.900
14:08:09.29   534.09   -6.72  -35.76    7.71     5336  105.95    9.00    18.4     277   139.77       0   7.890
14:08:10.34   533.93   -6.73  -35.75    7.72     5338  105.97    9.19    18.4     277   140.79       0   7.900
14:08:11.33   533.79   -6.75  -35.75    7.73     5340  105.95    9.20    18.5     277   141.81       0   7.890
14:08:12.37   533.65   -6.77  -35.75    7.75     5342  105.93    9.23    18.5     276   142.84       0   7.890
14:08:13.36   533.49   -6.79  -35.75    7.76     5345  105.55    8.65    18.5     276   143.86       0   7.890
14:08:14.40   533.37   -6.82  -35.75    7.77     5347  105.53    8.66    18.5     276   144.88       0   7.890
14:08:15.45   533.22   -6.85  -35.75    7.79     5349  105.50    8.68    18.6     276   145.91       0   7.890
14:08:16.43   533.06   -6.87  -35.76    7.80     5351  105.42    8.82    18.6     276   146.93       0   7.880
14:08:17.48   532.90   -6.90  -35.76    7.82     5353  105.40    8.83    18.6     276   147.96       0   7.890
14:08:18.52   532.73   -6.92  -35.76    7.83     5356  105.38    8.85    18.5     276   148.98       0   7.880
14:08:19.51   532.55   -6.95  -35.77    7.83     5359  105.22    9.09    18.5     275   150.00       0   7.880
14:08:20.55   532.37   -6.97  -35.78    7.84     5361  105.20    9.11    18.5     275   151.03       0   7.870
14:08:21.60   532.20   -7.00  -35.80    7.85     5364  105.18    9.13    18.4     275   152.05       0   7.890
14:08:22.59   532.03   -7.02  -35.81    7.85     5366  104.73    8.80    18.3     275   153.07       0   7.880
14:08:23.63   531.86   -7.03  -35.82    7.85     5369  104.70    8.81    18.2     275   154.10       0   7.880
14:08:24.62   531.72   -7.04  -35.83    7.85     5371  104.26    8.44    18.2     274   155.12       0   7.880
14:08:25.66   531.58   -7.05  -35.84    7.84     5373  104.23    8.45    18.1     274   156.14       0   7.890
14:08:26.71   531.42   -7.06  -35.85    7.84     5375  104.20    8.47    18.0     274   157.17       0   7.890
14:08:27.69   531.27   -7.07  -35.87    7.83     5377  104.38    8.57    18.0     274   158.19       0   7.880
14:08:28.74   531.09   -7.08  -35.89    7.82     5380  104.35    8.58    18.0     274   159.21       0   7.880
14:08:29.78   530.91   -7.10  -35.92    7.81     5382  104.32    8.59    18.0     274   160.24       0   7.870
14:08:30.77   530.74   -7.11  -35.94    7.80     5385  104.33    8.74    17.9     274   161.26       0   7.860
14:08:31.81   530.57   -7.12  -35.96    7.79     5388  104.30    8.75    17.9     274   162.28       0   7.870
14:08:32.86   530.40   -7.13  -35.98    7.78     5390  104.27    8.77    17.9     274   163.31       0   7.870
14:08:33.85   530.22   -7.15  -36.01    7.77     5393  104.20    8.82    17.9     274   164.33       0   7.870
14:08:34.89   530.06   -7.16  -36.04    7.76     5395  104.17    8.83    17.8     274   165.35       0   7.860
14:08:35.88   529.88   -7.18  -36.06    7.75     5398  104.15    8.84    17.8     274   166.38       0   7.870
14:08:36.92   529.71   -7.20  -36.09    7.73     5400  103.66    8.65    17.7     273   167.40       0   7.870
14:08:37.97   529.56   -7.22  -36.12    7.72     5402  103.63    8.66    17.6     273   168.42       0   7.860
14:08:38.95   529.40   -7.24  -36.15    7.71     5405  103.59    8.67    17.5     273   169.45       0   7.870
14:08:40.00   529.25   -7.26  -36.17    7.71     5407  103.33    8.57    17.4     273   170.47       0   7.860
14:08:41.04   529.08   -7.29  -36.20    7.70     5409  103.30    8.58    17.4     273   171.50       0   7.870
14:08:42.03   528.90   -7.32  -36.23    7.69     5412  103.27    8.59    17.3     273   172.52       0   7.860
14:08:43.07   528.73   -7.35  -36.26    7.69     5415  103.08    8.60    17.2     273   173.54       0   7.880
14:08:44.12   528.56   -7.38  -36.29    7.68     5417  103.05    8.61    17.1     273   174.57       0   7.860
14:08:45.11   528.36   -7.41  -36.32    7.68     5420  103.02    8.62    17.0     273   175.59       0   7.850
14:08:46.15   528.18   -7.43  -36.35    7.67     5423  102.86    8.58    17.0     273   176.61       0   7.880
14:08:47.14   527.99   -7.45  -36.38    7.66     5426  102.82    8.59    16.9     273   177.64       0   7.860
14:08:48.18   527.79   -7.47  -36.40    7.65     5428  102.78    8.60    16.8     272   178.66       0   7.860
14:08:49.23   527.60   -7.50  -36.43    7.64     5431  102.93    8.80    16.7     272   179.68       0   7.860
14:08:50.21   527.38   -7.52  -36.46    7.64     5434  102.90    8.81    16.7     272   180.71       0   7.860
14:08:51.26   527.20   -7.54  -36.49    7.63     5437  102.85    8.82    16.6     272   181.73       0   7.850
14:08:52.25   527.02   -7.56  -36.51    7.62     5440  102.80    8.95    16.6     272   182.75       0   7.840
14:08:53.29   526.82   -7.58  -36.54    7.61     5443  102.77    8.96    16.5     272   183.78       0   7.850
14:08:54.33   526.65   -7.60  -36.57    7.60     5445  102.72    8.98    16.5     272   184.80       0   7.860
14:08:55.32   526.45   -7.62  -36.60    7.59     5448  102.55    8.92    16.4     272   185.82       0   7.850
14:08:56.37   526.25   -7.64  -36.63    7.58     5451  102.52    8.94    16.4     271   186.85       0   7.860
14:08:57.41   526.04   -7.67  -36.66    7.57     5454  102.47    8.95    16.3     271   187.87       0   7.860
14:08:58.40   525.83   -7.69  -36.70    7.55     5457  102.33    8.85    16.3     272   188.89       0   7.860
14:08:59.44   525.62   -7.71  -36.74    7.53     5460  102.29    8.86    16.3     272   189.92       0   7.850
14:09:00.49   525.41   -7.72  -36.77    7.51     5463  102.25    8.88    16.3     272   190.94       0   7.850
14:09:01.47   525.21   -7.74  -36.81    7.49     5466  101.95    8.63    16.3     272   191.96       0   7.840
14:09:02.52   525.00   -7.75  -36.85    7.47     5470  101.91    8.64    16.2     272   192.99       0   7.850
14:09:03.51   524.79   -7.76  -36.89    7.45     5473  101.88    8.65    16.2     272   194.01       0   7.840
14:09:04.55   524.57   -7.77  -36.93    7.42     5476  101.92    8.41    16.2     272   195.03       0   7.840
14:09:05.59   524.37   -7.78  -36.97    7.39     5479  101.89    8.42    16.2     272   196.06       0   7.830
14:09:06.58   524.16   -7.79  -37.02    7.36     5482  101.85    8.43    16.1     272   197.08       0   7.850
14:09:07.63   523.95   -7.80  -37.07    7.33     5485  101.87    8.83    16.1     272   198.11       0   7.840
14:09:08.67   523.74   -7.81  -37.13    7.29     5488  101.83    8.84    16.0     272   199.13       0   7.850
14:09:09.66   523.52   -7.82  -37.18    7.26     5492  101.78    9.17    15.9     272   200.15       0   7.840
14:09:10.70   523.29   -7.83  -37.24    7.22     5495  101.74    9.18    15.8     271   201.18       0   7.830
14:09:11.74   523.08   -7.84  -37.31    7.17     5498  101.71    9.19    15.7     271   202.20       0   7.840
14:09:12.73   522.85   -7.85  -37.38    7.13     5501  101.43    9.02    15.6     271   203.22       0   7.840
14:09:13.78   522.63   -7.85  -37.45    7.08     5505  101.39    9.03    15.5     271   204.25       0   7.840
14:09:14.77   522.40   -7.86  -37.53    7.03     5508  101.36    9.04    15.4     271   205.27       0   7.850
14:09:15.81   522.18   -7.86  -37.60    6.97     5511  101.15    8.85    15.4     271   206.29       0   7.830
14:09:16.85   521.98   -7.86  -37.68    6.92     5514  101.12    8.86    15.3     271   207.32       0   7.840
14:09:17.84   521.78   -7.87  -37.76    6.86     5517  101.08    8.87    15.3     271   208.34       0   7.840
14:09:18.89   521.57   -7.87  -37.85    6.81     5521  101.20    9.12    15.2     271   209.36       0   7.840
14:09:19.93   521.35   -7.88  -37.94    6.75     5524  101.16    9.13    15.2     270   210.38       0   7.830
14:09:20.92   521.13   -7.89  -38.03    6.69     5527  101.12    9.14    15.2     270   211.41       0   7.830
14:09:21.96   520.90   -7.90  -38.13    6.63     5530  101.07    9.10    15.1     270   212.43       0   7.830
14:09:22.95   520.66   -7.92  -38.24    6.57     5534  101.04    9.11    15.1     270   213.45       0   7.830
14:09:23.99   520.42   -7.94  -38.34    6.50     5538  101.00    9.12    15.0     270   214.48       0   7.810
14:09:25.04   520.21   -7.96  -38.45    6.44     5541  100.89    8.85    15.0     270   215.50       0   7.830
14:09:26.03   519.99   -7.98  -38.56    6.38     5544  100.86    8.86    14.9     270   216.52       0   7.820
14:09:27.07   519.78   -7.99  -38.66    6.32     5547  100.82    8.87    14.9     270   217.55       0   7.830
14:09:28.11   519.56   -8.00  -38.76    6.25     5551  100.89    9.35    14.9     270   218.57       0   7.820
14:09:29.10   519.33   -8.00  -38.87    6.19     5554  100.85    9.36    14.8     270   219.59       0   7.830
14:09:30.14   519.10   -8.00  -38.97    6.12     5557  100.80    9.38    14.8     270   220.62       0   7.830
14:09:31.19   518.85   -8.00  -39.08    6.05     5561  100.59    9.30    14.8     269   221.64       0   7.820
14:09:32.18   518.61   -7.99  -39.18    5.98     5565  100.55    9.31    14.7     269   222.66       0   7.820
14:09:33.22   518.35   -7.98  -39.28    5.91     5569  100.50    9.32    14.7     269   223.69       0   7.810
14:09:34.21   518.13   -7.95  -39.39    5.84     5572  100.26    9.20    14.6     269   224.71       0   7.820
14:09:35.25   517.89   -7.93  -39.49    5.76     5576  100.23    9.21    14.6     269   225.73       0   7.820
14:09:36.30   517.67   -7.91  -39.60    5.69     5579  100.18    9.23    14.6     268   226.76       0   7.810
14:09:37.29   517.46   -7.89  -39.72    5.61     5582  100.51    9.47    14.6     268   227.78       0   7.820
14:09:38.33   517.24   -7.89  -39.84    5.54     5585  100.47    9.48    14.6     268   228.80       0   7.810
14:09:39.32   517.04   -7.90  -39.98    5.46     5588  100.43    9.50    14.6     268   229.82       0   7.820
14:09:40.36   516.82   -7.91  -40.12    5.39     5592  100.28    9.42    14.6     268   230.85       0   7.820
14:09:41.40   516.62   -7.92  -40.26    5.32     5595  100.25    9.44    14.7     267   231.87       0   7.820
14:09:42.39   516.42   -7.94  -40.40    5.24     5598  100.20    9.45    14.7     267   232.89       0   7.830
14:09:43.44   516.20   -7.95  -40.54    5.17     5601   99.96    9.35    14.7     267   233.92       0   7.820
14:09:44.48   515.99   -7.97  -40.67    5.11     5604   99.92    9.36    14.7     267   234.94       0   7.820
14:09:45.47   515.76   -7.98  -40.81    5.04     5608   99.88    9.38    14.7     267   235.96       0   7.810
14:09:46.51   515.52   -8.01  -40.95    4.97     5611   99.81    9.67    14.7     267   236.99       0   7.830
14:09:47.56   515.30   -8.03  -41.09    4.91     5614   99.77    9.69    14.8     267   238.01       0   7.820
14:09:48.54   515.08   -8.06  -41.23    4.84     5618   99.72    9.70    14.8     267   239.03       0   7.820
14:09:49.59   514.88   -8.09  -41.37    4.78     5621   99.83    9.55    14.9     267   240.06       0   7.810
14:09:50.58   514.68   -8.13  -41.52    4.73     5624   99.79    9.56    14.9     266   241.08       0   7.820
14:09:51.62   514.49   -8.17  -41.66    4.67     5627   99.75    9.57    14.9     266   242.10       0   7.810
14:09:52.66   514.29   -8.20  -41.80    4.61     5630   99.55    9.35    15.0     266   243.12       0   7.810
14:09:53.65   514.09   -8.24  -41.94    4.55     5633   99.51    9.37    15.0     266   244.15       0   7.820
14:09:54.70   513.88   -8.27  -42.08    4.50     5636   99.34    9.52    15.0     266   245.17       0   7.810
14:09:55.69   513.68   -8.30  -42.21    4.45     5639   99.30    9.53    15.1     266   246.19       0   7.800
14:09:56.73   513.47   -8.33  -42.34    4.39     5642   99.26    9.54    15.1     266   247.22       0   7.820
14:09:57.77   513.26   -8.36  -42.47    4.34     5645   99.18    9.72    15.2     266   248.24       0   7.810
14:09:58.76   513.07   -8.39  -42.60    4.29     5648   99.15    9.73    15.3     266   249.26       0   7.810
14:09:59.80   512.87   -8.41  -42.72    4.24     5651   99.11    9.74    15.3     266   250.28       0   7.820
14:10:00.85   512.68   -8.43  -42.83    4.20     5654   98.96    9.50    15.4     266   251.31       0   7.800
14:10:01.84   512.48   -8.45  -42.94    4.15     5657   98.92    9.51    15.5     266   252.33       0   7.810
14:10:02.88   512.30   -8.47  -43.05    4.11     5660   98.88    9.52    15.6     266   253.35       0   7.790
14:10:03.92   512.10   -8.49  -43.17    4.07     5663   98.71    9.45    15.6     266   254.38       0   7.800
14:10:04.91   511.90   -8.51  -43.28    4.03     5666   98.67    9.46    15.7     266   255.40       0   7.800
14:10:05.96   511.68   -8.54  -43.39    3.99     5669   98.63    9.47    15.8     266   256.42       0   7.810
14:10:06.95   511.44   -8.57  -43.50    3.95     5673   98.80    9.74    15.8     266   257.44       0   7.810
14:10:07.99   511.22   -8.60  -43.61    3.91     5676   98.76    9.76    15.9     266   258.47       0   7.800
14:10:09.03   511.01   -8.63  -43.72    3.87     5679   98.72    9.77    15.9     266   259.49       0   7.790
14:10:10.02   510.79   -8.65  -43.83    3.83     5683   98.63    9.45    16.0     266   260.51       0   7.800
14:10:11.06   510.59   -8.67  -43.92    3.80     5686   98.59    9.46    16.0     266   261.54       0   7.810
14:10:12.11   510.38   -8.68  -44.02    3.76     5689   98.55    9.47    16.0     266   262.56       0   7.800
14:10:13.10   510.15   -8.69  -44.11    3.73     5692   98.33    9.57    16.1     266   263.58       0   7.810
14:10:14.14   509.91   -8.70  -44.21    3.69     5696   98.29    9.58    16.1     266   264.60       0   7.790
14:10:15.13   509.66   -8.72  -44.30    3.66     5700   98.25    9.59    16.2     266   265.63       0   7.800
14:10:16.17   509.41   -8.73  -44.40    3.62     5704   98.20    9.80    16.3     266   266.65       0   7.800
14:10:17.22   509.15   -8.75  -44.50    3.59     5707   98.16    9.81    16.3     267   267.67       0   7.800
14:10:18.20   508.92   -8.77  -44.59    3.56     5711   98.10    9.82    16.4     267   268.69       0   7.790
14:10:19.25   508.66   -8.80  -44.69    3.53     5715   98.02    9.72    16.5     267   269.72       0   7.790
14:10:20.24   508.44   -8.82  -44.79    3.49     5718   97.98    9.74    16.5     267   270.74       0   7.800
14:10:21.28   508.21   -8.84  -44.89    3.46     5722   97.93    9.75    16.6     267   271.76       0   7.790
14:10:22.32   507.98   -8.86  -44.99    3.43     5725   98.09    9.75    16.7     267   272.79       0   7.780
14:10:23.31   507.74   -8.89  -45.08    3.40     5729   98.05    9.76    16.8     268   273.81       0   7.790
