   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
01:34:30.73   554.59   -2.40   -6.09   75.62     5092   76.57   33.69     3.8     273    26.83       0   8.230
01:34:31.77   554.37   -2.40   -6.11   75.49     5095   78.70   33.02     3.9     273    27.88       0   8.230
01:34:32.81   554.14   -2.40   -6.13   75.36     5098   78.76   33.67     3.9     274    28.93       0   8.240
01:34:33.91   553.95   -2.39   -6.15   75.23     5101   78.82   34.32     4.0     274    29.98       0   8.240
01:34:34.96   553.73   -2.38   -6.17   75.09     5104   80.19   34.01     4.1     275    31.02       0   8.220
01:34:36.00   553.50   -2.38   -6.19   74.94     5107   80.30   34.63     4.1     275    32.07       0   8.240
01:34:37.04   553.29   -2.37   -6.21   74.79     5111   80.40   35.25     4.2     276    33.12       0   8.170
01:34:38.09   553.03   -2.37   -6.23   74.63     5114   82.56   34.77     4.2     276    34.17       0   8.240
01:34:39.13   552.80   -2.37   -6.26   74.48     5118   82.73   35.36     4.3     277    35.22       0   8.230
01:34:40.17   552.49   -2.38   -6.30   74.32     5122   82.90   35.94     4.4     278    36.27       0   8.220
01:34:41.22   552.17   -2.39   -6.34   74.16     5127   84.35   34.74     4.4     278    37.31       0   8.220
01:34:42.26   551.92   -2.41   -6.38   74.01     5130   84.55   35.27     4.4     279    38.36       0   8.240
01:34:43.31   551.67   -2.43   -6.42   73.88     5134   84.85   36.05     4.5     280    39.41       0   8.220
01:34:44.35   551.45   -2.45   -6.46   73.75     5137   85.81   34.92     4.5     280    40.46       0   8.210
01:34:45.45   551.22   -2.47   -6.50   73.64     5140   86.03   35.41     4.6     281    41.51       0   8.220
01:34:46.49   550.98   -2.49   -6.54   73.53     5144   86.32   36.05     4.6     282    42.56       0   8.210
01:34:47.53   550.72   -2.50   -6.57   73.42     5148   86.82   34.64     4.6     282    43.60       0   8.220
01:34:48.58   550.49   -2.52   -6.61   73.32     5151   87.05   35.09     4.6     283    44.65       0   8.210
01:34:49.62   550.29   -2.53   -6.64   73.21     5154   87.32   35.63     4.6     283    45.70       0   8.190
01:34:50.67   550.09   -2.55   -6.68   73.11     5157   87.97   34.54     4.6     283    46.75       0   8.220
01:34:51.71   549.91   -2.57   -6.72   73.01     5159   88.22   34.96     4.7     284    47.80       0   8.210
01:34:52.75   549.70   -2.60   -6.75   72.91     5162   88.47   35.40     4.7     284    48.84       0   8.210
01:34:53.80   549.52   -2.62   -6.79   72.82     5165   88.81   34.08     4.7     284    49.89       0   8.200
01:34:54.84   549.35   -2.65   -6.83   72.74     5167   89.06   34.46     4.7     284    50.94       0   8.220
01:34:55.88   549.18   -2.67   -6.87   72.66     5170   89.70   33.61     4.7     284    51.99       0   8.220
01:34:56.93   549.01   -2.70   -6.91   72.59     5172   89.95   33.97     4.8     284    53.04       0   8.200
01:34:58.03   548.85   -2.72   -6.94   72.52     5175   90.21   34.33     4.8     284    54.09       0   8.200
01:34:59.01   548.69   -2.74   -6.98   72.46     5177   90.16   33.20     4.8     284    55.13       0   8.220
01:35:00.11   548.50   -2.77   -7.01   72.40     5180   90.41   33.53     4.9     284    56.18       0   8.220
01:35:01.16   548.28   -2.79   -7.05   72.34     5183   90.66   33.86     4.9     284    57.23       0   8.200
01:35:02.20   548.09   -2.82   -7.08   72.29     5185   90.98   33.18     4.9     284    58.28       0   8.200
01:35:03.24   547.90   -2.84   -7.11   72.23     5188   91.23   33.49     4.9     284    59.33       0   8.210
01:35:04.29   547.74   -2.86   -7.14   72.19     5191   91.48   33.80     5.0     284    60.37       0   8.200
01:35:05.33   547.58   -2.89   -7.17   72.14     5193   92.00   32.60     5.0     284    61.42       0   8.200
01:35:06.37   547.41   -2.91   -7.20   72.10     5195   92.25   32.89     5.0     284    62.47       0   8.210
01:35:07.42   547.29   -2.94   -7.23   72.06     5197   92.60   33.28     5.0     284    63.52       0   8.210
01:35:08.46   547.10   -2.96   -7.26   72.02     5200   92.67   32.48     5.0     284    64.57       0   8.200
01:35:09.51   546.92   -2.98   -7.29   71.99     5202   92.92   32.75     5.0     285    65.61       0   8.190
01:35:10.55   546.75   -3.01   -7.32   71.96     5205   93.22   33.08     5.0     285    66.66       0   8.190
01:35:11.65   546.56   -3.03   -7.35   71.93     5208   93.33   32.22     5.0     285    67.71       0   8.200
01:35:12.69   546.42   -3.05   -7.37   71.90     5210   93.58   32.48     5.0     285    68.76       0   8.190
01:35:13.73   546.28   -3.08   -7.40   71.88     5212   93.85   32.75     5.0     285    69.81       0   8.190
01:35:14.78   546.10   -3.10   -7.43   71.86     5214   93.65   31.96     5.0     285    70.86       0   8.190
01:35:15.82   545.92   -3.12   -7.45   71.84     5217   93.89   32.20     5.0     286    71.90       0   8.200
01:35:16.87   545.71   -3.15   -7.48   71.82     5220   94.02   31.66     5.0     286    72.95       0   8.190
01:35:17.91   545.50   -3.17   -7.50   71.81     5223   94.27   31.89     5.1     286    74.00       0   8.190
01:35:18.95   545.34   -3.19   -7.53   71.79     5225   94.51   32.12     5.1     286    75.05       0   8.200
01:35:20.00   545.20   -3.22   -7.55   71.78     5227   94.41   31.35     5.1     286    76.10       0   8.200
01:35:21.04   545.01   -3.24   -7.58   71.78     5230   94.65   31.57     5.1     286    77.15       0   8.190
01:35:22.08   544.82   -3.26   -7.60   71.77     5233   94.89   31.78     5.1     286    78.19       0   8.190
01:35:23.13   544.61   -3.29   -7.62   71.77     5236   94.97   31.20     5.1     286    79.24       0   8.190
01:35:24.23   544.42   -3.31   -7.65   71.77     5239   95.21   31.41     5.1     286    80.29       0   8.180
01:35:25.27   544.27   -3.34   -7.67   71.77     5241   95.45   31.61     5.1     286    81.34       0   8.180
01:35:26.31   544.13   -3.36   -7.70   71.76     5243   95.62   31.04     5.1     286    82.39       0   8.200
01:35:27.36   543.97   -3.38   -7.72   71.76     5245   95.85   31.23     5.2     286    83.43       0   8.190
01:35:28.40   543.81   -3.40   -7.74   71.76     5248   96.18   31.50     5.2     285    84.48       0   8.190
01:35:29.44   543.66   -3.43   -7.76   71.76     5250   95.86   30.78     5.2     285    85.53       0   8.180
01:35:30.49   543.50   -3.44   -7.78   71.76     5252   96.09   30.97     5.2     285    86.58       0   8.190
01:35:31.53   543.34   -3.46   -7.80   71.76     5255   96.38   31.20     5.2     284    87.63       0   8.180
01:35:32.57   543.18   -3.48   -7.81   71.76     5257   96.44   30.55     5.2     284    88.68       0   8.180
01:35:33.62   543.02   -3.50   -7.83   71.77     5259   96.66   30.73     5.3     283    89.72       0   8.190
01:35:34.66   542.88   -3.52   -7.85   71.77     5261   96.93   30.92     5.3     283    90.77       0   8.170
01:35:35.70   542.70   -3.54   -7.86   71.77     5264   96.90   30.35     5.3     282    91.82       0   8.180
01:35:36.80   542.56   -3.55   -7.87   71.78     5266   97.13   30.51     5.3     281    92.87       0   8.170
01:35:37.85   542.37   -3.56   -7.89   71.78     5269   97.31   29.88     5.3     281    93.92       0   8.180
01:35:38.89   542.21   -3.58   -7.90   71.78     5271   97.53   30.03     5.4     280    94.96       0   8.190
01:35:39.93   542.08   -3.59   -7.91   71.78     5273   97.76   30.19     5.4     279    96.01       0   8.170
01:35:40.98   541.94   -3.59   -7.92   71.78     5275   97.46   29.67     5.4     278    97.06       0   8.170
01:35:42.02   541.83   -3.60   -7.92   71.78     5276   97.68   29.82     5.4     277    98.11       0   8.170
01:35:43.06   541.67   -3.60   -7.93   71.77     5279   97.90   29.97     5.5     276    99.16       0   8.180
01:35:44.11   541.50   -3.60   -7.92   71.76     5281   97.89   29.53     5.5     275   100.21       0   8.170
01:35:45.15   541.33   -3.59   -7.92   71.74     5284   98.11   29.67     5.5     274   101.25       0   8.180
01:35:46.20   541.15   -3.57   -7.90   71.71     5286   98.33   29.82     5.6     273   102.30       0   8.160
01:35:47.24   540.99   -3.54   -7.88   71.68     5289   97.79   29.14     5.6     272   103.35       0   8.170
01:35:48.34   540.85   -3.51   -7.86   71.64     5291   98.00   29.28     5.7     271   104.40       0   8.160
01:35:49.38   540.69   -3.48   -7.84   71.59     5293   98.30   29.48     5.8     270   105.45       0   8.160
01:35:50.42   540.54   -3.44   -7.81   71.53     5295   97.74   28.88     5.8     269   106.49       0   8.160
01:35:51.47   540.35   -3.39   -7.78   71.44     5298   97.94   29.01     5.9     268   107.54       0   8.170
01:35:52.51   540.16   -3.33   -7.74   71.31     5301   98.20   29.17     5.9     267   108.59       0   8.150
01:35:53.56   539.95   -3.25   -7.70   71.12     5304   97.16   28.81     6.0     266   109.64       0   8.160
01:35:54.60   539.76   -3.16   -7.66   70.88     5307   97.35   28.93     6.0     265   110.69       0   8.150
01:35:55.64   539.59   -3.06   -7.62   70.58     5309   97.57   29.08     6.1     264   111.73       0   8.160
01:35:56.69   539.43   -2.96   -7.59   70.22     5312   96.73   28.68     6.2     263   112.78       0   8.160
01:35:57.73   539.28   -2.86   -7.57   69.81     5314   96.91   28.80     6.2     262   113.83       0   8.160
01:35:58.77   539.07   -2.77   -7.57   69.33     5317   97.10   28.92     6.3     261   114.88       0   8.170
01:35:59.82   538.88   -2.68   -7.58   68.79     5320   96.05   28.63     6.4     260   115.92       0   8.160
01:36:00.86   538.63   -2.59   -7.61   68.19     5323   96.23   28.75     6.5     259   116.97       0   8.160
01:36:01.90   538.37   -2.50   -7.66   67.52     5327   95.23   28.32     6.5     258   118.02       0   8.160
01:36:03.00   538.15   -2.42   -7.72   66.80     5330   95.39   28.43     6.6     257   119.07       0   8.160
01:36:04.05   537.92   -2.35   -7.80   66.04     5334   95.55   28.54     6.7     256   120.11       0   8.170
01:36:05.09   537.72   -2.28   -7.89   65.25     5337   94.45   28.24     6.8     256   121.16       0   8.150
01:36:06.13   537.56   -2.22   -7.99   64.43     5339   94.60   28.35     6.9     255   122.21       0   8.150
01:36:07.18   537.36   -2.17   -8.11   63.58     5342   94.75   28.46     6.9     254   123.25       0   8.160
01:36:08.22   537.18   -2.12   -8.24   62.73     5345   93.73   27.97     7.0     253   124.30       0   8.150
01:36:09.26   536.99   -2.08   -8.38   61.87     5348   93.87   28.07     7.1     253   125.35       0   8.160
01:36:10.31   536.82   -2.05   -8.53   61.00     5350   94.01   28.18     7.2     252   126.39       0   8.150
01:36:11.35   536.60   -2.03   -8.69   60.15     5353   92.82   27.72     7.3     252   127.44       0   8.150
01:36:12.39   536.44   -2.01   -8.85   59.31     5356   92.95   27.82     7.4     251   128.49       0   8.140
01:36:13.44   536.27   -2.00   -9.02   58.49     5358   93.13   27.95     7.5     251   129.53       0   8.150
01:36:14.48   536.10   -1.99   -9.18   57.69     5361   91.96   27.52     7.5     250   130.58       0   8.150
01:36:15.53   535.94   -1.98   -9.35   56.91     5363   92.08   27.61     7.6     250   131.63       0   8.150
01:36:16.57   535.78   -1.97   -9.51   56.15     5366   92.22   27.73     7.7     250   132.67       0   8.150
01:36:17.61   535.57   -1.96   -9.67   55.42     5369   91.17   27.21     7.8     249   133.72       0   8.140
01:36:18.66   535.41   -1.96   -9.82   54.73     5371   91.28   27.30     7.9     249   134.76       0   8.140
01:36:19.70   535.24   -1.95   -9.97   54.07     5374   91.40   27.40     7.9     249   135.81       0   8.140
01:36:20.80   535.07   -1.95  -10.12   53.44     5376   90.57   26.98     8.0     248   136.86       0   8.150
01:36:21.79   534.95   -1.96  -10.26   52.85     5378   90.67   27.07     8.1     248   137.90       0   8.140
01:36:22.89   534.80   -1.96  -10.40   52.29     5380   89.63   26.67     8.1     248   138.95       0   8.150
01:36:23.87   534.66   -1.97  -10.53   51.76     5382   89.73   26.75     8.2     247   139.99       0   8.150
01:36:24.97   534.57   -1.98  -10.66   51.25     5384   89.82   26.83     8.2     247   141.04       0   8.140
01:36:26.02   534.42   -1.98  -10.79   50.77     5386   89.01   26.34     8.3     247   142.09       0   8.140
01:36:27.06   534.28   -1.99  -10.91   50.30     5388   89.10   26.42     8.3     246   143.13       0   8.150
01:36:28.10   534.12   -1.99  -11.03   49.85     5390   89.19   26.50     8.3     246   144.18       0   8.140
01:36:29.15   533.94   -2.00  -11.14   49.41     5393   88.31   26.03     8.4     246   145.22       0   8.150
01:36:30.19   533.76   -2.00  -11.26   48.98     5396   88.40   26.11     8.4     246   146.27       0   8.140
01:36:31.23   533.60   -2.01  -11.38   48.55     5398   88.48   26.18     8.5     245   147.31       0   8.120
01:36:32.28   533.43   -2.02  -11.49   48.13     5401   87.62   25.58     8.5     245   148.36       0   8.140
01:36:33.32   533.27   -2.03  -11.61   47.72     5403   87.69   25.65     8.5     245   149.40       0   8.140
01:36:34.37   533.12   -2.05  -11.73   47.32     5405   87.80   25.75     8.6     245   150.45       0   8.130
01:36:35.41   532.94   -2.06  -11.84   46.92     5408   86.87   25.32     8.6     244   151.50       0   8.140
01:36:36.45   532.79   -2.07  -11.95   46.53     5410   86.94   25.39     8.6     244   152.54       0   8.140
01:36:37.50   532.63   -2.08  -12.06   46.16     5412   87.03   25.48     8.7     244   153.59       0   8.130
01:36:38.54   532.48   -2.09  -12.17   45.79     5415   86.24   25.04     8.7     244   154.63       0   8.130
01:36:39.58   532.31   -2.10  -12.28   45.44     5417   86.30   25.10     8.7     244   155.68       0   8.140
01:36:40.63   532.15   -2.12  -12.39   45.09     5420   86.38   25.17     8.8     244   156.72       0   8.140
01:36:41.67   531.99   -2.13  -12.49   44.75     5422   85.51   24.80     8.8     243   157.77       0   8.140
01:36:42.71   531.86   -2.14  -12.59   44.43     5424   85.57   24.86     8.8     243   158.81       0   8.130
01:36:43.76   531.70   -2.16  -12.69   44.12     5426   85.63   24.92     8.8     243   159.86       0   8.130
01:36:44.80   531.54   -2.18  -12.79   43.82     5429   85.00   24.69     8.9     243   160.91       0   8.130
01:36:45.84   531.39   -2.19  -12.89   43.53     5431   85.05   24.75     8.9     242   161.95       0   8.120
01:36:46.89   531.21   -2.21  -12.99   43.24     5434   84.17   24.35     9.0     242   163.00       0   8.120
01:36:47.93   531.06   -2.22  -13.08   42.96     5436   84.22   24.40     9.0     242   164.04       0   8.120
01:36:48.98   530.89   -2.24  -13.17   42.71     5438   84.27   24.46     9.1     242   165.09       0   8.140
01:36:50.02   530.74   -2.26  -13.25   42.47     5441   83.52   24.09     9.1     242   166.13       0   8.130
01:36:51.12   530.56   -2.27  -13.33   42.25     5443   83.56   24.14     9.2     241   167.18       0   8.110
01:36:52.11   530.40   -2.29  -13.41   42.05     5446   83.60   24.19     9.2     241   168.22       0   8.130
01:36:53.20   530.25   -2.31  -13.48   41.87     5448   82.88   24.04     9.2     241   169.27       0   8.120
01:36:54.25   530.10   -2.33  -13.55   41.68     5450   82.92   24.10     9.3     241   170.31       0   8.130
01:36:55.29   529.93   -2.35  -13.62   41.49     5453   82.96   24.15     9.3     240   171.36       0   8.140
01:36:56.34   529.76   -2.36  -13.69   41.29     5455   82.30   23.88     9.3     240   172.40       0   8.120
01:36:57.38   529.60   -2.37  -13.76   41.09     5458   82.33   23.93     9.4     240   173.45       0   8.130
01:36:58.42   529.44   -2.38  -13.82   40.90     5460   82.38   24.00     9.4     240   174.49       0   8.120
01:36:59.47   529.31   -2.40  -13.89   40.72     5462   81.71   23.62     9.5     240   175.54       0   8.120
01:37:00.51   529.17   -2.41  -13.96   40.55     5464   81.74   23.67     9.5     240   176.58       0   8.140
01:37:01.55   529.04   -2.43  -14.02   40.38     5466   81.78   23.73     9.5     239   177.63       0   8.120
01:37:02.60   528.91   -2.45  -14.09   40.23     5468   81.15   23.30     9.6     239   178.67       0   8.120
01:37:03.64   528.77   -2.47  -14.15   40.08     5470   81.17   23.35     9.6     239   179.72       0   8.120
01:37:04.68   528.60   -2.49  -14.21   39.95     5473   81.20   23.40     9.6     239   180.76       0   8.120
01:37:05.73   528.42   -2.51  -14.27   39.83     5475   80.53   23.07     9.7     239   181.81       0   8.130
01:37:06.77   528.24   -2.54  -14.32   39.71     5478   80.55   23.11     9.7     239   182.85       0   8.120
01:37:07.81   528.10   -2.56  -14.37   39.60     5480   80.57   23.15     9.7     239   183.90       0   8.120
01:37:08.86   527.95   -2.58  -14.43   39.49     5483   79.92   22.85     9.8     239   184.94       0   8.120
01:37:09.90   527.81   -2.59  -14.48   39.37     5485   79.94   22.89     9.8     239   185.99       0   8.110
01:37:10.95   527.65   -2.61  -14.53   39.26     5487   79.41   22.54     9.8     239   187.03       0   8.110
01:37:11.99   527.49   -2.63  -14.58   39.14     5489   79.43   22.58     9.9     239   188.08       0   8.100
01:37:13.03   527.36   -2.64  -14.63   39.01     5491   79.44   22.62     9.9     239   189.12       0   8.120
01:37:14.08   527.20   -2.66  -14.69   38.89     5494   78.90   22.45    10.0     239   190.17       0   8.110
01:37:15.12   527.05   -2.68  -14.74   38.76     5496   78.91   22.49    10.1     239   191.21       0   8.110
01:37:16.16   526.85   -2.70  -14.80   38.64     5499   78.92   22.53    10.1     239   192.26       0   8.080
01:37:17.21   526.69   -2.71  -14.85   38.51     5502   78.33   22.11    10.2     239   193.30       0   8.100
01:37:18.25   526.52   -2.73  -14.91   38.38     5504   78.34   22.15    10.3     239   194.35       0   8.120
01:37:19.29   526.32   -2.74  -14.96   38.24     5507   78.35   22.18    10.3     239   195.39       0   8.100
01:37:20.34   526.15   -2.76  -15.02   38.10     5510   77.77   21.97    10.4     239   196.44       0   8.110
01:37:21.38   526.02   -2.77  -15.08   37.95     5512   77.77   22.01    10.4     239   197.48       0   8.090
01:37:22.42   525.85   -2.78  -15.14   37.79     5514   77.78   22.05    10.5     239   198.53       0   8.110
01:37:23.47   525.72   -2.80  -15.20   37.64     5516   77.35   21.80    10.6     239   199.57       0   8.130
01:37:24.51   525.58   -2.81  -15.26   37.49     5518   77.35   21.84    10.6     239   200.62       0   8.110
01:37:25.56   525.41   -2.83  -15.32   37.35     5521   77.35   21.88    10.7     239   201.66       0   8.110
01:37:26.60   525.25   -2.85  -15.38   37.22     5523   76.90   21.64    10.7     239   202.71       0   8.100
01:37:27.64   525.09   -2.87  -15.44   37.10     5526   76.90   21.67    10.7     239   203.75       0   8.110
01:37:28.69   524.94   -2.88  -15.49   36.98     5528   76.90   21.70    10.8     239   204.80       0   8.100
01:37:29.73   524.77   -2.90  -15.54   36.88     5530   76.43   21.42    10.8     239   205.84       0   8.120
01:37:30.83   524.62   -2.92  -15.58   36.79     5533   76.43   21.45    10.8     239   206.89       0   8.100
01:37:31.82   524.45   -2.93  -15.62   36.71     5535   76.11   21.27    10.8     239   207.93       0   8.090
01:37:32.86   524.28   -2.95  -15.66   36.64     5538   76.11   21.30    10.8     239   208.97       0   8.100
01:37:33.90   524.11   -2.96  -15.69   36.58     5540   76.10   21.33    10.8     239   210.02       0   8.110
01:37:34.95   523.91   -2.97  -15.72   36.53     5543   75.72   21.05    10.7     239   211.06       0   8.110
01:37:36.05   523.74   -2.98  -15.74   36.48     5546   75.71   21.08    10.7     239   212.11       0   8.090
01:37:37.04   523.57   -2.99  -15.76   36.43     5549   75.71   21.10    10.7     239   213.15       0   8.100
01:37:38.13   523.43   -2.99  -15.78   36.38     5551   75.40   20.79    10.7     239   214.20       0   8.090
01:37:39.18   523.31   -2.99  -15.80   36.33     5552   75.39   20.81    10.7     239   215.24       0   8.100
01:37:40.22   523.17   -3.00  -15.83   36.27     5555   75.38   20.84    10.6     239   216.29       0   8.090
01:37:41.26   523.01   -3.00  -15.85   36.20     5557   74.97   20.54    10.6     239   217.33       0   8.090
01:37:42.31   522.85   -3.01  -15.88   36.13     5559   74.96   20.57    10.6     239   218.38       0   8.110
01:37:43.35   522.69   -3.01  -15.91   36.06     5562   74.95   20.59    10.6     239   219.42       0   8.100
01:37:44.40   522.52   -3.02  -15.94   35.98     5564   74.73   20.42    10.6     240   220.47       0   8.090
01:37:45.44   522.38   -3.03  -15.98   35.90     5567   74.72   20.44    10.6     240   221.51       0   8.090
01:37:46.48   522.23   -3.04  -16.02   35.82     5569   74.70   20.48    10.5     240   222.55       0   8.100
01:37:47.53   522.07   -3.06  -16.06   35.73     5571   74.35   20.15    10.5     240   223.60       0   8.100
01:37:48.57   521.92   -3.07  -16.10   35.65     5574   74.34   20.17    10.5     240   224.64       0   8.100
01:37:49.61   521.79   -3.08  -16.14   35.56     5576   74.32   20.20    10.5     240   225.69       0   8.080
01:37:50.66   521.65   -3.10  -16.18   35.48     5578   74.03   20.11    10.5     240   226.73       0   8.090
01:37:51.70   521.52   -3.11  -16.22   35.41     5580   74.02   20.13    10.5     240   227.78       0   8.070
01:37:52.74   521.39   -3.13  -16.25   35.34     5582   74.00   20.15    10.5     240   228.82       0   8.090
01:37:53.79   521.23   -3.15  -16.29   35.29     5584   73.70   20.06    10.6     240   229.87       0   8.100
01:37:54.83   521.08   -3.17  -16.33   35.24     5586   73.69   20.08    10.6     240   230.91       0   8.080
01:37:55.87   520.94   -3.19  -16.36   35.19     5588   73.47   19.92    10.6     240   231.96       0   8.090
01:37:56.92   520.81   -3.21  -16.39   35.15     5590   73.45   19.94    10.6     240   233.00       0   8.070
01:37:57.96   520.69   -3.24  -16.42   35.12     5592   73.44   19.96    10.6     240   234.05       0   8.080
01:37:59.01   520.53   -3.26  -16.45   35.09     5595   73.22   19.87    10.6     240   235.09       0   8.090
01:38:00.05   520.35   -3.28  -16.48   35.06     5597   73.20   19.89    10.7     240   236.14       0   8.070
01:38:01.09   520.20   -3.30  -16.51   35.03     5600   73.19   19.91    10.7     240   237.18       0   8.080
01:38:02.14   520.06   -3.32  -16.54   35.00     5602   73.02   19.85    10.8     240   238.22       0   8.080
01:38:03.18   519.93   -3.34  -16.56   34.98     5604   73.00   19.87    10.8     240   239.27       0   8.090
01:38:04.22   519.79   -3.36  -16.59   34.95     5606   72.99   19.89    10.9     240   240.31       0   8.080
01:38:05.27   519.64   -3.38  -16.62   34.92     5608   72.75   19.81    11.0     240   241.36       0   8.070
01:38:06.31   519.49   -3.40  -16.64   34.89     5610   72.73   19.82    11.1     240   242.40       0   8.080
01:38:07.35   519.34   -3.41  -16.67   34.85     5613   72.70   19.85    11.2     240   243.45       0   8.080
01:38:08.40   519.20   -3.43  -16.70   34.81     5615   72.57   19.66    11.3     240   244.49       0   8.090
01:38:09.44   519.08   -3.45  -16.73   34.76     5617   72.55   19.68    11.4     240   245.54       0   8.080
01:38:10.48   518.94   -3.46  -16.77   34.71     5619   72.53   19.70    11.5     240   246.58       0   8.070
01:38:11.53   518.80   -3.48  -16.80   34.65     5621   72.32   19.49    11.7     240   247.63       0   8.070
01:38:12.57   518.66   -3.49  -16.83   34.58     5623   72.30   19.51    11.8     240   248.67       0   8.090
01:38:13.62   518.51   -3.51  -16.87   34.52     5625   72.28   19.52    11.9     241   249.71       0   8.070
01:38:14.66   518.38   -3.52  -16.91   34.45     5627   72.09   19.34    12.0     241   250.76       0   8.080
01:38:15.70   518.22   -3.54  -16.94   34.38     5630   72.07   19.36    12.2     241   251.80       0   8.060
01:38:16.75   518.09   -3.55  -16.97   34.32     5632   72.05   19.38    12.3     241   252.85       0   8.080
01:38:17.79   517.97   -3.57  -17.01   34.27     5634   71.87   19.10    12.4     241   253.89       0   8.080
01:38:18.83   517.83   -3.59  -17.04   34.23     5636   71.84   19.11    12.5     241   254.94       0   8.070
01:38:19.88   517.70   -3.61  -17.07   34.20     5638   71.69   18.86    12.6     241   255.98       0   8.060
01:38:20.92   517.55   -3.63  -17.09   34.17     5640   71.66   18.88    12.6     241   257.03       0   8.070
01:38:21.96   517.39   -3.65  -17.12   34.15     5642   71.64   18.89    12.7     241   258.07       0   8.070
01:38:23.01   517.26   -3.67  -17.14   34.13     5645   71.39   18.54    12.8     241   259.12       0   8.060
01:38:24.05   517.14   -3.68  -17.17   34.11     5646   71.36   18.56    12.9     241   260.16       0   8.060
01:38:25.09   516.98   -3.70  -17.19   34.08     5649   71.34   18.57    13.0     241   261.20       0   8.060
01:38:26.14   516.82   -3.72  -17.21   34.06     5651   71.21   18.27    13.0     241   262.25       0   8.080
01:38:27.18   516.66   -3.73  -17.23   34.03     5654   71.19   18.28    13.0     241   263.29       0   8.070
01:38:28.23   516.53   -3.74  -17.25   34.01     5656   71.16   18.29    13.0     241   264.34       0   8.040
01:38:29.27   516.39   -3.75  -17.27   33.99     5658   70.98   17.98    13.0     241   265.38       0   8.070
01:38:30.37   516.27   -3.77  -17.29   33.96     5660   70.96   17.99    13.0     241   266.43       0   8.080
01:38:31.36   516.13   -3.78  -17.31   33.94     5662   70.93   18.00    13.0     241   267.47       0   8.060
01:38:32.45   515.99   -3.79  -17.33   33.92     5664   70.73   17.66    13.0     241   268.52       0   8.140
01:38:33.50   515.86   -3.81  -17.35   33.90     5666   70.71   17.67    12.9     241   269.56       0   8.070
01:38:34.54   515.74   -3.82  -17.37   33.87     5668   70.68   17.67    12.8     241   270.61       0   8.050
01:38:35.59   515.61   -3.84  -17.40   33.84     5670   70.55   17.41    12.8     241   271.65       0   8.050
01:38:36.57   515.49   -3.85  -17.42   33.81     5672   70.53   17.42    12.7     241   272.69       0   8.070
01:38:37.67   515.37   -3.87  -17.45   33.77     5673   70.50   17.42    12.5     241   273.74       0   8.080
01:38:38.72   515.24   -3.89  -17.47   33.74     5675   70.30   17.21    12.4     241   274.78       0   8.060
01:38:39.76   515.12   -3.90  -17.50   33.71     5677   70.28   17.22    12.3     241   275.83       0   8.060
01:38:40.80   514.98   -3.92  -17.52   33.69     5679   70.25   17.23    12.1     241   276.87       0   8.070
01:38:41.85   514.82   -3.94  -17.55   33.66     5682   70.18   17.16    11.9     241   277.92       0   8.060
