   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
20:04:47.17   558.97    2.85  -23.45   12.26     5000   74.11   -0.94   999.0     999    31.65       0   8.430
20:04:48.21   558.97    3.09  -23.19   12.34     5000   74.10   -0.95   999.0     999    32.67       0   8.430
20:04:49.20   558.99    3.33  -22.92   12.43     4999   74.23   -0.68   999.0     999    33.69       0   8.440
20:04:50.24   558.98    3.55  -22.66   12.52     5000   74.23   -0.68   999.0     999    34.71       0   8.430
20:04:51.23   558.98    3.70  -22.47   12.60     4999   74.22   -0.68   999.0     999    35.73       0   8.440
20:04:52.28   558.89    3.73  -22.39   12.67     5001   79.95    4.59   999.0     999    36.75       0   8.430
20:04:53.32   558.78    3.64  -22.43   12.70     5002   80.10    4.74   999.0     999    37.77       0   8.400
20:04:54.31   558.61    3.41  -22.60   12.71     5005   80.30    4.93   999.0     999    38.79       0   8.410
20:04:55.35   558.33    3.08  -22.90   12.68     5009   89.34   15.38    11.1     277    39.81       0   8.410
20:04:56.34   558.02    2.67  -23.27   12.63     5013   89.73   15.79    11.1     277    40.83       0   8.400
20:04:57.38   557.67    2.24  -23.68   12.55     5019   90.18   16.27    11.2     277    41.85       0   8.420
20:04:58.37   557.34    1.79  -24.12   12.46     5023   95.24   15.46    11.2     277    42.87       0   8.400
20:04:59.42   557.02    1.35  -24.55   12.36     5028   95.74   15.84    11.3     277    43.89       0   8.400
20:05:00.46   556.74    0.96  -24.97   12.25     5032   96.30   16.27    11.4     277    44.91       0   8.410
20:05:01.45   556.49    0.60  -25.35   12.13     5036   96.45   15.88    11.5     277    45.93       0   8.410
20:05:02.49   556.23    0.28  -25.71   12.01     5039   96.94   16.25    11.5     277    46.95       0   8.390
20:05:03.48   555.96    0.01  -26.03   11.90     5043   97.47   16.65    11.6     277    47.97       0   8.420
20:05:04.53   555.68   -0.23  -26.31   11.79     5047   96.29   15.93    11.6     278    48.99       0   8.410
20:05:05.51   555.37   -0.43  -26.56   11.69     5052   96.74   16.28    11.6     278    50.01       0   8.400
20:05:06.56   555.04   -0.60  -26.78   11.61     5056   95.22   16.04    11.6     278    51.04       0   8.390
20:05:07.60   554.75   -0.75  -26.97   11.53     5061   95.64   16.37    11.6     278    52.06       0   8.400
20:05:08.59   554.41   -0.87  -27.14   11.46     5065   96.05   16.71    11.6     278    53.08       0   8.390
20:05:09.63   554.10   -0.99  -27.28   11.39     5070   95.44   17.83    11.6     278    54.10       0   8.390
20:05:10.68   553.79   -1.09  -27.42   11.34     5074   95.84   18.18    11.6     279    55.12       0   8.390
20:05:11.67   553.43   -1.18  -27.54   11.29     5080   96.23   18.53    11.6     279    56.14       0   8.390
20:05:12.71   553.05   -1.26  -27.65   11.24     5085   95.63   18.65    11.7     279    57.16       0   8.380
20:05:13.70   552.66   -1.34  -27.75   11.19     5091   96.01   19.00    11.7     279    58.18       0   8.370
20:05:14.74   552.29   -1.42  -27.85   11.15     5096   96.39   19.34    11.8     279    59.20       0   8.390
20:05:15.73   551.95   -1.49  -27.95   11.11     5101   95.46   18.78    11.8     280    60.22       0   8.380
20:05:16.77   551.59   -1.56  -28.04   11.08     5106   95.81   19.11    11.9     280    61.24       0   8.370
20:05:17.76   551.28   -1.63  -28.12   11.05     5111   96.17   19.44    11.9     280    62.26       0   8.360
20:05:18.81   550.96   -1.69  -28.19   11.02     5115   96.66   19.14    11.9     280    63.28       0   8.370
20:05:19.85   550.62   -1.74  -28.26   11.00     5120   97.02   19.46    11.9     281    64.31       0   8.370
20:05:20.84   550.29   -1.79  -28.31   10.98     5125   97.38   19.78    11.8     281    65.33       0   8.380
20:05:21.88   549.97   -1.84  -28.36   10.97     5129   96.74   19.02    11.8     281    66.35       0   8.370
20:05:22.93   549.65   -1.89  -28.40   10.97     5134   97.09   19.33    11.8     281    67.37       0   8.370
20:05:23.91   549.41   -1.94  -28.44   10.97     5138   97.43   19.63    11.8     282    68.39       0   8.360
20:05:24.96   549.15   -1.98  -28.47   10.97     5141   97.23   18.76    11.8     282    69.41       0   8.370
20:05:25.95   548.94   -2.02  -28.50   10.98     5144   97.56   19.04    11.8     282    70.43       0   8.370
20:05:26.99   548.67   -2.07  -28.52   10.99     5148   97.90   19.33    11.8     282    71.45       0   8.370
20:05:27.98   548.43   -2.11  -28.54   11.00     5152   97.94   18.57    11.8     282    72.47       0   8.360
20:05:29.02   548.19   -2.15  -28.55   11.02     5155   98.27   18.84    11.8     283    73.49       0   8.420
20:05:30.07   547.97   -2.18  -28.56   11.04     5158   98.61   19.11    11.8     283    74.51       0   8.350
20:05:31.05   547.77   -2.21  -28.56   11.07     5161   98.45   18.61    11.8     283    75.53       0   8.360
20:05:32.10   547.50   -2.23  -28.55   11.09     5165   98.77   18.87    11.8     283    76.56       0   8.350
20:05:33.09   547.28   -2.25  -28.55   11.12     5168   99.25   19.25    11.7     283    77.58       0   8.360
20:05:34.13   547.02   -2.27  -28.54   11.14     5172   99.00   18.42    11.7     283    78.60       0   8.370
20:05:35.17   546.74   -2.29  -28.53   11.16     5176   99.32   18.67    11.7     283    79.62       0   8.350
20:05:36.16   546.51   -2.31  -28.53   11.19     5180   99.78   19.02    11.7     284    80.64       0   8.350
20:05:37.21   546.22   -2.33  -28.52   11.20     5184   99.69   17.96    11.7     284    81.66       0   8.340
20:05:38.19   545.98   -2.35  -28.52   11.22     5187  100.00   18.19    11.7     284    82.68       0   8.270
20:05:39.24   545.70   -2.38  -28.53   11.23     5191  100.43   18.50    11.7     284    83.70       0   8.350
20:05:40.23   545.46   -2.41  -28.55   11.24     5195   99.63   18.11    11.7     284    84.72       0   8.350
20:05:41.27   545.19   -2.45  -28.57   11.25     5199   99.93   18.33    11.7     284    85.74       0   8.340
20:05:42.31   544.93   -2.48  -28.59   11.26     5203  100.32   18.63    11.7     284    86.76       0   8.350
20:05:43.30   544.68   -2.52  -28.61   11.27     5206  100.48   18.09    11.8     284    87.78       0   8.340
20:05:44.35   544.36   -2.56  -28.62   11.28     5211  100.79   18.31    11.8     284    88.81       0   8.350
20:05:45.33   544.08   -2.59  -28.64   11.30     5215  101.15   18.58    11.8     284    89.83       0   8.350
20:05:46.38   543.75   -2.63  -28.66   11.31     5220  100.35   18.17    11.8     284    90.85       0   8.340
20:05:47.42   543.47   -2.66  -28.68   11.32     5224  100.64   18.38    11.8     284    91.87       0   8.330
20:05:48.41   543.22   -2.70  -28.69   11.34     5227  100.97   18.63    11.8     284    92.89       0   8.330
20:05:49.45   542.92   -2.74  -28.70   11.36     5232  100.84   18.31    11.9     284    93.91       0   8.340
20:05:50.44   542.59   -2.78  -28.71   11.38     5237  101.13   18.52    11.9     284    94.93       0   8.330
20:05:51.49   542.20   -2.82  -28.73   11.40     5242  101.45   18.75    11.9     284    95.95       0   8.340
20:05:52.48   541.81   -2.86  -28.74   11.42     5248  100.69   18.66    12.0     283    96.97       0   8.320
20:05:53.52   541.44   -2.90  -28.75   11.43     5253  100.97   18.87    12.0     283    97.99       0   8.330
20:05:54.56   541.04   -2.94  -28.77   11.45     5259  101.25   19.08    12.0     283    99.01       0   8.350
20:05:55.55   540.64   -2.98  -28.79   11.46     5265  100.92   19.15    12.0     283   100.04       0   8.330
20:05:56.59   540.23   -3.03  -28.82   11.48     5271  101.19   19.35    12.1     283   101.06       0   8.330
20:05:57.58   539.82   -3.07  -28.84   11.49     5277  100.41   19.70    12.1     283   102.08       0   8.350
20:05:58.63   539.46   -3.12  -28.86   11.50     5282  100.67   19.91    12.1     283   103.10       0   8.330
20:05:59.67   539.10   -3.16  -28.89   11.51     5288  100.93   20.11    12.2     283   104.12       0   8.310
20:06:00.66   538.77   -3.21  -28.91   11.52     5293  100.67   19.30    12.2     283   105.14       0   8.330
20:06:01.70   538.45   -3.25  -28.94   11.54     5297  100.93   19.49    12.2     283   106.16       0   8.320
20:06:02.69   538.08   -3.31  -28.97   11.55     5303  101.18   19.69    12.3     283   107.18       0   8.320
20:06:03.73   537.71   -3.36  -29.00   11.56     5308  100.87   19.32    12.3     283   108.20       0   8.300
20:06:04.72   537.35   -3.41  -29.03   11.58     5313  101.12   19.51    12.4     283   109.22       0   8.320
20:06:05.77   537.01   -3.47  -29.06   11.59     5318  101.37   19.70    12.4     283   110.24       0   8.310
20:06:06.81   536.70   -3.53  -29.09   11.61     5323  100.73   19.44    12.4     283   111.26       0   8.320
20:06:07.80   536.38   -3.58  -29.12   11.62     5328  100.97   19.63    12.5     283   112.29       0   8.320
20:06:08.84   536.03   -3.63  -29.15   11.64     5333  101.22   19.81    12.5     284   113.31       0   8.310
20:06:09.89   535.71   -3.69  -29.18   11.65     5338  100.75   19.59    12.6     284   114.33       0   8.300
20:06:10.88   535.38   -3.75  -29.22   11.66     5342  100.98   19.77    12.6     284   115.35       0   8.310
20:06:11.92   535.06   -3.80  -29.25   11.67     5347  101.22   19.95    12.7     284   116.37       0   8.310
20:06:12.91   534.76   -3.86  -29.28   11.69     5352  100.99   19.51    12.7     284   117.39       0   8.310
20:06:13.95   534.45   -3.91  -29.31   11.71     5356  101.22   19.69    12.7     284   118.41       0   8.300
20:06:14.94   534.13   -3.97  -29.33   11.73     5361  101.45   19.86    12.8     284   119.43       0   8.310
20:06:15.98   533.86   -4.02  -29.35   11.75     5365  101.27   19.49    12.8     284   120.45       0   8.310
20:06:17.03   533.53   -4.07  -29.37   11.78     5370  101.50   19.66    12.7     284   121.47       0   8.310
20:06:18.02   533.17   -4.12  -29.39   11.80     5375  101.73   19.83    12.7     284   122.49       0   8.320
20:06:19.06   532.79   -4.17  -29.40   11.82     5381  101.17   19.61    12.7     284   123.52       0   8.310
20:06:20.05   532.45   -4.22  -29.43   11.85     5386  101.40   19.78    12.7     284   124.54       0   8.250
20:06:21.09   532.12   -4.28  -29.45   11.87     5391  101.72   20.02    12.6     284   125.56       0   8.300
20:06:22.13   531.85   -4.34  -29.47   11.90     5395  101.59   19.60    12.6     284   126.58       0   8.300
20:06:23.12   531.59   -4.39  -29.49   11.93     5398  101.81   19.76    12.6     284   127.60       0   8.300
20:06:24.17   531.33   -4.45  -29.50   11.96     5402  102.13   20.00    12.5     285   128.62       0   8.300
20:06:25.16   531.02   -4.49  -29.51   11.99     5407  101.59   19.62    12.5     285   129.64       0   8.300
20:06:26.20   530.66   -4.54  -29.52   12.03     5412  101.81   19.78    12.4     285   130.66       0   8.300
20:06:27.19   530.29   -4.58  -29.52   12.06     5418  102.10   20.00    12.4     285   131.68       0   8.300
20:06:28.23   529.89   -4.62  -29.52   12.09     5424  101.76   19.64    12.4     285   132.71       0   8.290
20:06:29.28   529.54   -4.65  -29.53   12.12     5429  101.97   19.80    12.4     285   133.73       0   8.300
20:06:30.26   529.19   -4.69  -29.54   12.15     5434  102.25   20.00    12.3     285   134.75       0   8.290
20:06:31.31   528.81   -4.74  -29.55   12.17     5440  102.05   19.83    12.3     285   135.77       0   8.290
20:06:32.30   528.46   -4.78  -29.56   12.20     5445  102.26   19.98    12.3     285   136.79       0   8.300
20:06:33.34   528.10   -4.84  -29.59   12.22     5450  102.53   20.17    12.3     285   137.81       0   8.300
20:06:34.38   527.80   -4.89  -29.62   12.23     5455  102.33   19.75    12.3     286   138.83       0   8.290
20:06:35.37   527.51   -4.94  -29.65   12.24     5459  102.53   19.90    12.3     286   139.85       0   8.290
20:06:36.42   527.22   -4.99  -29.69   12.24     5463  102.78   20.08    12.3     286   140.87       0   8.280
20:06:37.40   526.96   -5.04  -29.73   12.24     5467  101.90   19.83    12.3     286   141.89       0   8.300
20:06:38.45   526.68   -5.09  -29.78   12.22     5471  102.10   19.98    12.3     286   142.92       0   8.280
20:06:39.49   526.39   -5.13  -29.83   12.21     5476  102.32   20.15    12.3     286   143.94       0   8.290
20:06:40.48   526.14   -5.18  -29.89   12.19     5479  101.94   19.87    12.3     286   144.96       0   8.280
20:06:41.52   525.89   -5.22  -29.94   12.16     5483  102.14   20.02    12.3     285   145.98       0   8.280
20:06:42.51   525.67   -5.26  -30.00   12.13     5486  102.35   20.17    12.3     285   147.00       0   8.290
20:06:43.56   525.45   -5.30  -30.06   12.11     5490  102.24   19.72    12.2     285   148.02       0   8.270
20:06:44.54   525.22   -5.34  -30.11   12.08     5493  102.43   19.86    12.2     285   149.04       0   8.280
20:06:45.59   525.00   -5.37  -30.16   12.05     5496  102.17   19.64    12.2     285   150.06       0   8.280
20:06:46.63   524.73   -5.39  -30.20   12.02     5500  102.35   19.78    12.2     285   151.08       0   8.270
20:06:47.62   524.49   -5.42  -30.25   11.99     5504  102.55   19.92    12.1     285   152.11       0   8.280
20:06:48.66   524.20   -5.45  -30.31   11.95     5508  102.24   19.61    12.1     285   153.13       0   8.270
20:06:49.65   523.91   -5.49  -30.36   11.92     5513  102.43   19.75    12.0     285   154.15       0   8.270
20:06:50.70   523.63   -5.53  -30.42   11.89     5517  102.62   19.88    12.0     285   155.17       0   8.280
20:06:51.74   523.35   -5.57  -30.48   11.86     5521  102.48   19.58    11.9     285   156.19       0   8.270
20:06:52.73   523.12   -5.61  -30.53   11.84     5524  102.67   19.71    11.9     285   157.21       0   8.280
20:06:53.77   522.85   -5.65  -30.58   11.82     5529  102.85   19.84    11.8     285   158.23       0   8.250
20:06:54.76   522.59   -5.69  -30.63   11.80     5532  102.42   19.47    11.8     285   159.25       0   8.280
20:06:55.80   522.34   -5.73  -30.67   11.79     5536  102.60   19.59    11.7     285   160.27       0   8.270
20:06:56.79   522.01   -5.77  -30.70   11.79     5541  102.78   19.72    11.7     285   161.29       0   8.250
20:06:57.84   521.75   -5.80  -30.74   11.78     5545  103.12   19.39    11.7     285   162.32       0   8.270
20:06:58.88   521.51   -5.84  -30.76   11.79     5549  103.30   19.51    11.7     285   163.34       0   8.270
20:06:59.87   521.27   -5.88  -30.78   11.80     5552  103.48   19.64    11.7     285   164.36       0   8.270
20:07:00.91   521.09   -5.92  -30.80   11.81     5555  102.64   19.37    11.7     284   165.38       0   8.260
20:07:01.96   520.88   -5.96  -30.82   11.83     5558  102.81   19.50    11.7     284   166.40       0   8.250
20:07:02.94   520.61   -6.00  -30.83   11.85     5562  102.99   19.62    11.8     284   167.42       0   8.240
20:07:03.99   520.36   -6.04  -30.85   11.87     5566  102.48   19.36    11.8     284   168.44       0   8.250
20:07:04.98   520.09   -6.09  -30.86   11.90     5570  102.65   19.48    11.9     284   169.46       0   8.270
20:07:06.02   519.84   -6.13  -30.87   11.93     5574  102.82   19.60    11.9     284   170.48       0   8.260
20:07:07.06   519.59   -6.18  -30.88   11.96     5577  102.63   19.15    12.0     284   171.51       0   8.240
20:07:08.05   519.35   -6.22  -30.89   11.99     5581  102.80   19.27    12.1     283   172.53       0   8.250
20:07:09.10   519.11   -6.26  -30.89   12.02     5585  102.97   19.39    12.2     283   173.55       0   8.260
20:07:10.08   518.84   -6.29  -30.89   12.05     5589  102.89   19.26    12.2     282   174.57       0   8.240
20:07:11.13   518.58   -6.33  -30.88   12.09     5593  103.06   19.38    12.3     282   175.59       0   8.250
20:07:12.12   518.29   -6.36  -30.88   12.13     5597  103.30   19.55    12.4     281   176.61       0   8.250
20:07:13.16   518.02   -6.40  -30.88   12.16     5601  102.68   19.25    12.4     281   177.63       0   8.240
20:07:14.20   517.77   -6.45  -30.89   12.20     5605  102.84   19.36    12.5     280   178.65       0   8.260
20:07:15.19   517.49   -6.49  -30.89   12.23     5609  103.07   19.52    12.5     280   179.67       0   8.260
20:07:16.24   517.21   -6.54  -30.90   12.27     5613  102.63   19.31    12.6     279   180.70       0   8.250
20:07:17.23   516.91   -6.58  -30.90   12.31     5618  102.79   19.43    12.6     279   181.72       0   8.250
20:07:18.27   516.61   -6.63  -30.90   12.35     5622  103.00   19.58    12.7     279   182.74       0   8.260
20:07:19.31   516.37   -6.67  -30.91   12.39     5626  102.69   19.22    12.7     278   183.76       0   8.260
20:07:20.30   516.05   -6.71  -30.91   12.42     5631  102.85   19.33    12.8     278   184.78       0   8.260
20:07:21.34   515.76   -6.75  -30.91   12.46     5635  103.05   19.48    12.9     278   185.80       0   8.250
20:07:22.33   515.42   -6.79  -30.91   12.50     5641  102.91   19.36    13.0     278   186.82       0   8.250
20:07:23.38   515.08   -6.83  -30.91   12.53     5646  103.06   19.47    13.1     277   187.84       0   8.300
20:07:24.42   514.78   -6.87  -30.92   12.56     5650  103.25   19.60    13.3     277   188.87       0   8.240
20:07:25.41   514.47   -6.90  -30.92   12.59     5655  102.40   19.27    13.4     277   189.89       0   8.240
20:07:26.45   514.18   -6.93  -30.93   12.61     5659  102.55   19.38    13.6     277   190.91       0   8.240
20:07:27.44   513.88   -6.96  -30.94   12.63     5664  102.72   19.50    13.7     277   191.93       0   8.240
20:07:28.48   513.57   -6.99  -30.95   12.64     5668  102.59   19.10    13.9     277   192.95       0   8.230
20:07:29.47   513.31   -7.01  -30.97   12.64     5672  102.73   19.21    14.1     276   193.97       0   8.240
20:07:30.52   513.06   -7.04  -30.99   12.64     5676  102.90   19.33    14.2     276   194.99       0   8.230
20:07:31.56   512.84   -7.06  -31.01   12.63     5680  101.89   19.29    14.4     276   196.01       0   8.230
20:07:32.55   512.62   -7.08  -31.04   12.61     5683  102.03   19.40    14.6     276   197.04       0   8.220
20:07:33.59   512.40   -7.09  -31.08   12.58     5686  102.18   19.50    14.8     276   198.06       0   8.230
20:07:34.64   512.16   -7.10  -31.12   12.55     5690  102.02   19.13    15.0     276   199.08       0   8.230
20:07:35.63   511.99   -7.12  -31.16   12.51     5693  102.16   19.23    15.1     275   200.10       0   8.230
20:07:36.67   511.80   -7.13  -31.20   12.47     5695  101.57   19.03    15.3     275   201.12       0   8.220
20:07:37.66   511.60   -7.14  -31.25   12.42     5698  101.71   19.13    15.5     275   202.14       0   8.230
20:07:38.70   511.44   -7.15  -31.30   12.37     5701  101.85   19.23    15.6     275   203.16       0   8.240
20:07:39.69   511.22   -7.17  -31.36   12.31     5704  101.29   18.70    15.7     275   204.18       0   8.230
20:07:40.73   511.01   -7.18  -31.43   12.25     5707  101.43   18.80    15.9     275   205.21       0   8.240
20:07:41.78   510.84   -7.20  -31.50   12.18     5710  101.56   18.90    16.0     275   206.23       0   8.230
20:07:42.77   510.59   -7.22  -31.58   12.10     5714  101.23   18.73    16.0     275   207.25       0   8.220
20:07:43.81   510.36   -7.23  -31.67   12.01     5717  101.36   18.83    16.1     274   208.27       0   8.230
20:07:44.80   510.16   -7.25  -31.76   11.92     5720  101.50   18.92    16.2     274   209.29       0   8.200
20:07:45.84   509.93   -7.26  -31.85   11.83     5724  101.24   18.22    16.2     274   210.31       0   8.240
20:07:46.89   509.75   -7.27  -31.94   11.74     5727  101.37   18.31    16.2     274   211.33       0   8.220
20:07:47.87   509.57   -7.29  -32.04   11.64     5729  101.50   18.41    16.2     274   212.35       0   8.230
20:07:48.92   509.39   -7.30  -32.13   11.55     5732  101.18   18.14    16.2     274   213.37       0   8.230
20:07:49.91   509.23   -7.30  -32.22   11.45     5735  101.31   18.23    16.1     274   214.40       0   8.230
20:07:50.95   509.03   -7.30  -32.30   11.36     5738  101.44   18.32    16.1     274   215.42       0   8.230
20:07:51.99   508.86   -7.28  -32.37   11.26     5740  100.87   17.72    16.0     275   216.44       0   8.210
20:07:52.98   508.66   -7.27  -32.44   11.18     5743  101.00   17.81    16.0     275   217.46       0   8.210
20:07:54.03   508.51   -7.25  -32.50   11.10     5746  101.12   17.90    15.9     275   218.48       0   8.230
20:07:55.01   508.32   -7.23  -32.56   11.02     5748  100.72   17.56    15.9     275   219.50       0   8.220
20:07:56.06   508.18   -7.21  -32.61   10.95     5751  100.84   17.65    15.8     275   220.52       0   8.220
20:07:57.05   508.02   -7.19  -32.65   10.88     5753  100.96   17.73    15.7     275   221.54       0   8.220
20:07:58.09   507.84   -7.17  -32.70   10.82     5756  100.65   17.25    15.6     275   222.56       0   8.210
20:07:59.13   507.70   -7.16  -32.74   10.76     5758  100.77   17.33    15.5     275   223.58       0   8.220
20:08:00.12   507.56   -7.14  -32.79   10.70     5760  100.95   17.45    15.4     275   224.61       0   8.210
20:08:01.17   507.44   -7.13  -32.83   10.65     5762  100.59   17.01    15.3     275   225.63       0   8.200
20:08:02.15   507.32   -7.13  -32.88   10.59     5764  100.71   17.09    15.1     275   226.65       0   8.220
20:08:03.20   507.18   -7.12  -32.92   10.54     5766  100.88   17.20    15.0     275   227.67       0   8.220
20:08:04.24   507.05   -7.12  -32.97   10.49     5768  100.25   16.74    14.8     275   228.69       0   8.210
20:08:05.23   506.92   -7.12  -33.02   10.45     5770  100.37   16.82    14.7     275   229.71       0   8.210
20:08:06.27   506.79   -7.13  -33.06   10.40     5772  100.53   16.92    14.5     275   230.73       0   8.200
20:08:07.26   506.69   -7.13  -33.10   10.36     5774  100.36   16.75    14.3     275   231.75       0   8.210
20:08:08.31   506.57   -7.13  -33.14   10.32     5775  100.48   16.83    14.1     275   232.77       0   8.210
20:08:09.29   506.46   -7.13  -33.18   10.29     5777  100.63   16.92    13.9     275   233.79       0   8.220
20:08:10.34   506.31   -7.13  -33.21   10.25     5779  100.12   16.56    13.8     275   234.81       0   8.200
20:08:11.38   506.21   -7.12  -33.24   10.21     5781  100.23   16.63    13.6     275   235.83       0   8.200
20:08:12.37   506.07   -7.11  -33.27   10.17     5783  100.38   16.73    13.4     275   236.86       0   8.200
20:08:13.41   505.90   -7.09  -33.30   10.13     5786  100.24   16.59    13.3     275   237.88       0   8.200
20:08:14.40   505.76   -7.08  -33.34   10.09     5788  100.35   16.66    13.2     275   238.90       0   8.200
20:08:15.45   505.58   -7.06  -33.37   10.04     5791  100.47   16.75    13.1     275   239.92       0   8.200
20:08:16.49   505.44   -7.05  -33.41   10.00     5793  100.22   16.62    12.9     275   240.94       0   8.210
20:08:17.48   505.29   -7.04  -33.45    9.95     5795  100.33   16.69    12.9     275   241.96       0   8.190
20:08:18.52   505.11   -7.04  -33.49    9.90     5798  100.45   16.77    12.8     275   242.98       0   8.210
20:08:19.51   504.96   -7.03  -33.54    9.85     5800  100.05   16.50    12.7     275   244.00       0   8.200
20:08:20.55   504.83   -7.03  -33.58    9.81     5802  100.16   16.57    12.7     276   245.02       0   8.180
20:08:21.54   504.73   -7.04  -33.63    9.77     5804  100.28   16.65    12.7     276   246.04       0   8.200
20:08:22.59   504.66   -7.04  -33.68    9.73     5805  100.04   16.61    12.7     276   247.06       0   8.190
20:08:23.63   504.54   -7.05  -33.72    9.69     5807  100.15   16.68    12.8     276   248.09       0   8.200
20:08:24.62   504.42   -7.06  -33.77    9.65     5809   99.89   16.59    12.9     276   249.11       0   8.200
20:08:25.66   504.30   -7.07  -33.80    9.63     5810  100.00   16.66    13.0     276   250.13       0   8.200
20:08:26.71   504.20   -7.07  -33.83    9.60     5812  100.10   16.73    13.1     276   251.15       0   8.180
20:08:27.69   504.10   -7.08  -33.86    9.58     5813   99.83   16.55    13.2     276   252.17       0   8.190
20:08:28.74   504.00   -7.08  -33.88    9.56     5815   99.93   16.62    13.4     276   253.19       0   8.200
20:08:29.73   503.90   -7.08  -33.89    9.55     5816  100.04   16.69    13.5     276   254.21       0   8.190
20:08:30.77   503.79   -7.09  -33.91    9.54     5818   99.94   16.58    13.6     277   255.23       0   8.180
20:08:31.76   503.68   -7.10  -33.92    9.54     5820  100.04   16.65    13.8     277   256.25       0   8.180
20:08:32.80   503.58   -7.11  -33.93    9.53     5822  100.14   16.72    13.9     277   257.27       0   8.190
20:08:33.85   503.46   -7.11  -33.94    9.53     5823   99.70   16.31    14.0     277   258.29       0   8.180
20:08:34.83   503.35   -7.13  -33.95    9.53     5825   99.80   16.38    14.1     277   259.31       0   8.200
20:08:35.88   503.24   -7.13  -33.96    9.53     5827   99.90   16.45    14.2     277   260.34       0   8.180
20:08:36.87   503.12   -7.15  -33.97    9.53     5829   99.74   16.10    14.4     277   261.36       0   8.180
20:08:37.91   503.03   -7.16  -33.97    9.53     5830   99.83   16.17    14.5     277   262.38       0   8.200
20:08:38.95   502.95   -7.17  -33.98    9.54     5831   99.93   16.23    14.7     277   263.40       0   8.190
