   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
22:00:09.04   912.12   28.13   -0.37   15.26      869  116.04   17.85     8.7     301    45.68       0  11.590
22:00:10.53   911.69   28.09   -0.37   15.29      874  117.20   18.03     8.6     301    47.16       0  11.590
22:00:12.01   911.30   28.05   -0.38   15.31      877  116.50   17.67     8.4     301    48.64       0  11.590
22:00:13.44   910.91   28.01   -0.39   15.34      881  117.61   17.83     8.3     301    50.12       0  11.590
22:00:14.92   910.61   27.97   -0.41   15.36      884  116.98   17.25     8.1     300    51.60       0  11.590
22:00:16.46   910.35   27.92   -0.42   15.38      887  118.04   17.40     8.0     300    53.09       0  11.590
22:00:17.89   910.17   27.88   -0.44   15.40      888  117.06   16.45     7.9     300    54.57       0  11.590
22:00:19.37   910.04   27.84   -0.46   15.41      890  118.06   16.56     7.8     299    56.05       0  11.590
22:00:20.85   909.93   27.80   -0.48   15.42      891  117.27   16.33     7.7     299    57.53       0  11.590
22:00:22.34   909.78   27.76   -0.51   15.43      892  118.22   16.43     7.7     298    59.01       0  11.590
22:00:23.82   909.63   27.72   -0.53   15.44      894  117.41   16.27     7.6     298    60.49       0  11.590
22:00:25.30   909.42   27.68   -0.55   15.46      896  118.32   16.36     7.5     297    61.97       0  11.590
22:00:26.79   909.23   27.63   -0.58   15.47      898  117.23   15.60     7.5     297    63.45       0  11.590
22:00:28.27   909.08   27.59   -0.60   15.49      899  118.09   15.67     7.4     296    64.93       0  11.590
22:00:29.75   908.93   27.55   -0.62   15.50      901  117.12   14.64     7.4     296    66.41       0  11.590
22:00:31.23   908.82   27.51   -0.63   15.52      902  117.94   14.69     7.3     295    67.89       0  11.590
22:00:32.72   908.72   27.47   -0.65   15.54      903  117.05   14.40     7.3     295    69.37       0  11.590
22:00:34.20   908.57   27.44   -0.66   15.56      904  117.84   14.44     7.2     294    70.85       0  11.590
22:00:35.68   908.45   27.41   -0.66   15.58      905  116.86   14.31     7.2     294    72.33       0  11.590
22:00:37.17   908.29   27.38   -0.67   15.61      907  117.61   14.34     7.2     294    73.81       0  11.590
22:00:38.65   908.12   27.36   -0.67   15.62      908  116.61   14.24     7.2     293    75.29       0  11.590
22:00:40.13   907.95   27.34   -0.67   15.64      910  117.33   14.27     7.2     293    76.77       0  11.590
22:00:41.62   907.74   27.32   -0.67   15.66      912  116.39   14.26     7.2     292    78.25       0  11.590
22:00:43.10   907.55   27.30   -0.67   15.67      914  117.08   14.30     7.2     292    79.73       0  11.590
22:00:44.58   907.29   27.29   -0.67   15.68      916  116.10   14.02     7.3     292    81.22       0  11.590
22:00:46.06   907.08   27.27   -0.67   15.70      918  116.76   14.05     7.3     292    82.70       0  11.590
22:00:47.49   906.83   27.25   -0.67   15.72      921  115.87   13.88     7.3     292    84.17       0  11.590
22:00:49.03   906.58   27.22   -0.68   15.74      923  116.50   13.90     7.4     292    85.66       0  11.590
22:00:50.46   906.30   27.20   -0.68   15.76      926  115.59   13.76     7.5     292    87.13       0  11.590
22:00:51.94   905.97   27.17   -0.68   15.78      929  116.20   13.78     7.6     291    88.62       0  11.590
22:00:53.42   905.69   27.15   -0.68   15.80      932  115.49   13.51     7.7     291    90.10       0  11.590
22:00:54.91   905.45   27.12   -0.69   15.82      934  116.07   13.53     7.8     291    91.58       0  11.590
22:00:56.39   905.21   27.09   -0.69   15.85      937  115.62   13.59     7.9     291    93.06       0  11.590
22:00:57.87   904.97   27.07   -0.69   15.87      939  116.18   13.61     8.0     291    94.54       0  11.590
22:00:59.36   904.64   27.04   -0.70   15.89      942  115.22   13.54     8.0     291    96.02       0  11.590
22:01:00.84   904.34   27.01   -0.71   15.91      945  115.76   13.56     8.0     291    97.50       0  11.590
22:01:02.32   904.09   26.99   -0.71   15.92      948  114.81   13.18     8.0     291    98.98       0  11.590
22:01:03.81   903.85   26.96   -0.72   15.94      950  115.33   13.19     8.0     291   100.45       0  11.590
22:01:05.29   903.67   26.94   -0.73   15.95      952  115.85   13.20     7.9     291   101.94       0  11.590
22:01:06.77   903.45   26.92   -0.74   15.96      954  115.27   13.14     7.9     291   103.42       0  11.590
22:01:08.25   903.21   26.90   -0.75   15.97      956  115.80   13.15     7.8     291   104.90       0  11.590
22:01:09.74   902.98   26.87   -0.76   15.97      958  115.32   13.11     7.7     291   106.38       0  11.590
22:01:11.22   902.74   26.85   -0.77   15.98      961  115.85   13.13     7.6     291   107.85       0  11.590
22:01:12.70   902.54   26.83   -0.78   15.99      963  114.99   13.19     7.5     291   109.34       0  11.590
22:01:14.19   902.30   26.81   -0.79   16.00      965  115.50   13.20     7.4     291   110.82       0  11.590
22:01:15.67   902.07   26.79   -0.80   16.00      967  114.27   13.11     7.3     290   112.30       0  11.590
22:01:17.10   901.86   26.77   -0.81   16.01      969  114.78   13.13     7.2     290   113.78       0  11.590
22:01:18.58   901.63   26.74   -0.82   16.02      972  114.16   13.19     7.1     290   115.26       0  11.590
22:01:20.06   901.39   26.72   -0.83   16.04      974  114.68   13.20     7.1     290   116.74       0  11.590
22:01:21.55   901.16   26.70   -0.84   16.05      976  114.12   13.11     7.0     289   118.22       0  11.590
22:01:23.03   900.97   26.67   -0.85   16.06      978  114.63   13.13     6.9     289   119.70       0  11.590
22:01:24.51   900.74   26.65   -0.86   16.08      980  114.27   13.16     6.9     288   121.18       0  11.590
22:01:26.00   900.50   26.63   -0.86   16.09      983  114.78   13.18     6.9     288   122.66       0  11.590
22:01:27.48   900.24   26.62   -0.86   16.10      985  114.26   13.19     6.9     287   124.14       0  11.590
22:01:28.96   899.96   26.61   -0.86   16.12      988  114.78   13.20     6.8     287   125.62       0  11.590
22:01:30.44   899.68   26.59   -0.86   16.13      991  114.25   13.43     6.8     286   127.10       0  11.590
22:01:31.93   899.33   26.58   -0.86   16.14      994  114.75   13.45     6.8     286   128.58       0  11.590
22:01:33.41   899.01   26.56   -0.86   16.16      997  113.90   13.58     6.8     286   130.06       0  11.590
22:01:34.89   898.67   26.54   -0.86   16.17     1000  114.40   13.60     6.8     286   131.53       0  11.590
22:01:36.38   898.31   26.52   -0.87   16.18     1004  113.73   13.73     6.8     285   133.01       0  11.590
22:01:37.86   897.95   26.50   -0.88   16.20     1008  114.22   13.75     6.8     285   134.49       0  11.590
22:01:39.29   897.55   26.47   -0.89   16.21     1011  113.48   13.83     6.8     285   135.97       0  11.590
22:01:40.77   897.13   26.45   -0.90   16.22     1016  113.85   13.84     6.8     285   137.45       0  11.590
22:01:42.25   896.72   26.42   -0.91   16.24     1020  113.60   14.00     6.8     284   138.93       0  11.590
22:01:43.74   896.37   26.39   -0.92   16.25     1023  113.96   14.02     6.9     284   140.41       0  11.590
22:01:45.22   895.97   26.35   -0.94   16.27     1027  113.56   14.15     7.0     284   141.89       0  11.590
22:01:46.70   895.63   26.32   -0.95   16.28     1030  113.91   14.17     7.1     283   143.37       0  11.590
22:01:48.18   895.32   26.29   -0.97   16.30     1033  113.04   14.08     7.1     283   144.85       0  11.590
22:01:49.67   895.02   26.25   -0.99   16.31     1036  113.38   14.09     7.2     282   146.33       0  11.590
22:01:51.15   894.72   26.22   -1.01   16.32     1039  112.27   14.10     7.3     282   147.81       0  11.590
22:01:52.63   894.37   26.18   -1.03   16.33     1043  112.59   14.12     7.4     282   149.29       0  11.590
22:01:54.12   894.11   26.15   -1.04   16.35     1045  112.16   14.08     7.4     281   150.77       0  11.590
22:01:55.60   893.81   26.11   -1.05   16.37     1048  112.47   14.09     7.5     281   152.25       0  11.590
22:01:57.08   893.56   26.07   -1.07   16.39     1051  112.40   14.05     7.5     281   153.73       0  11.590
22:01:58.57   893.29   26.04   -1.07   16.41     1053  112.71   14.07     7.5     280   155.21       0  11.590
22:02:00.05   892.94   26.00   -1.08   16.44     1057  112.45   14.15     7.5     280   156.69       0  11.590
22:02:01.53   892.63   25.97   -1.09   16.47     1060  112.75   14.17     7.4     280   158.17       0  11.590
22:02:03.01   892.26   25.93   -1.10   16.50     1063  111.96   14.12     7.4     279   159.65       0  11.590
22:02:04.50   891.91   25.89   -1.11   16.53     1067  112.26   14.14     7.3     279   161.13       0  11.590
22:02:05.98   891.59   25.85   -1.11   16.56     1070  111.22   14.12     7.3     279   162.61       0  11.590
22:02:07.41   891.27   25.81   -1.12   16.59     1073  111.50   14.14     7.2     279   164.08       0  11.590
22:02:08.89   890.95   25.77   -1.13   16.62     1076  111.25   14.10     7.1     279   165.57       0  11.590
22:02:10.37   890.69   25.73   -1.14   16.65     1079  111.53   14.12     7.1     279   167.05       0  11.590
22:02:11.86   890.42   25.69   -1.14   16.68     1081  111.32   14.12     7.0     279   168.52       0  11.590
22:02:13.34   890.14   25.66   -1.15   16.70     1084  111.59   14.14     6.9     278   170.00       0  11.590
22:02:14.82   889.87   25.63   -1.15   16.73     1087  111.00   14.20     6.9     278   171.49       0  11.590
22:02:16.31   889.66   25.60   -1.16   16.74     1089  111.26   14.21     6.8     278   172.96       0  11.590
22:02:17.79   889.45   25.58   -1.17   16.76     1091  110.39   14.22     6.8     277   174.44       0  11.590
22:02:19.27   889.23   25.55   -1.18   16.77     1093  110.64   14.24     6.7     277   175.92       0  11.590
22:02:20.76   889.00   25.53   -1.20   16.78     1095  109.99   14.30     6.6     277   177.40       0  11.590
22:02:22.24   888.74   25.50   -1.21   16.79     1098  110.24   14.31     6.6     277   178.88       0  11.590
22:02:23.72   888.49   25.48   -1.22   16.80     1101  110.21   14.27     6.5     276   180.37       0  11.590
22:02:25.20   888.26   25.46   -1.22   16.81     1103  110.45   14.29     6.4     277   181.84       0  11.590
22:02:26.69   888.08   25.45   -1.23   16.82     1104  110.34   14.25     6.3     277   183.32       0  11.590
22:02:28.12   887.89   25.44   -1.22   16.83     1106  110.58   14.26     6.2     277   184.79       0  11.590
22:02:29.60   887.69   25.43   -1.22   16.84     1108  109.89   14.22     6.1     277   186.28       0  11.590
22:02:31.08   887.48   25.43   -1.22   16.85     1110  110.13   14.24     6.0     278   187.76       0  11.590
22:02:32.56   887.21   25.41   -1.22   16.87     1113  109.81   14.30     5.9     279   189.24       0  11.590
22:02:34.05   886.98   25.39   -1.22   16.88     1115  110.05   14.31     5.8     279   190.72       0  11.590
22:02:35.53   886.77   25.37   -1.23   16.90     1117  109.45   14.27     5.7     280   192.19       0  11.590
22:02:37.01   886.53   25.34   -1.24   16.91     1120  109.67   14.29     5.7     281   193.67       0  11.590
22:02:38.50   886.29   25.32   -1.24   16.93     1122  109.12   14.30     5.7     281   195.15       0  11.590
22:02:39.98   886.08   25.29   -1.25   16.95     1124  109.34   14.31     5.6     282   196.63       0  11.590
22:02:41.46   885.86   25.27   -1.26   16.97     1126  109.01   14.27     5.6     282   198.11       0  11.590
22:02:42.95   885.69   25.24   -1.26   16.99     1128  109.22   14.29     5.6     283   199.59       0  11.590
22:02:44.43   885.49   25.22   -1.27   17.01     1130  108.91   14.30     5.6     283   201.07       0  11.590
22:02:45.86   885.26   25.20   -1.27   17.02     1132  109.12   14.31     5.6     283   202.54       0  11.590
22:02:47.39   885.04   25.17   -1.28   17.04     1135  108.98   14.35     5.6     283   204.03       0  11.590
22:02:48.88   884.81   25.15   -1.29   17.05     1137  109.19   14.36     5.6     283   205.51       0  11.590
22:02:50.36   884.58   25.13   -1.30   17.07     1139  109.40   14.38     5.6     283   206.99       0  11.590
22:02:51.79   884.30   25.10   -1.31   17.08     1142  109.16   14.36     5.6     283   208.47       0  11.590
22:02:53.27   884.01   25.08   -1.31   17.10     1145  109.38   14.38     5.6     283   209.95       0  11.590
22:02:54.75   883.70   25.05   -1.32   17.11     1148  109.16   14.41     5.6     283   211.43       0  11.590
22:02:56.24   883.38   25.02   -1.33   17.13     1151  109.38   14.43     5.5     283   212.91       0  11.590
22:02:57.72   883.12   24.98   -1.34   17.16     1154  109.25   14.46     5.5     283   214.39       0  11.590
22:02:59.20   882.84   24.95   -1.35   17.18     1156  109.47   14.48     5.5     284   215.86       0  11.590
22:03:00.69   882.60   24.92   -1.35   17.21     1159  109.30   14.46     5.5     284   217.34       0  11.590
22:03:02.17   882.39   24.89   -1.36   17.24     1161  109.53   14.48     5.6     284   218.82       0  11.590
22:03:03.65   882.16   24.86   -1.36   17.27     1163  109.25   14.46     5.6     284   220.30       0  11.590
22:03:05.14   881.94   24.83   -1.36   17.29     1165  109.47   14.48     5.7     284   221.78       0  11.590
22:03:06.62   881.70   24.80   -1.36   17.32     1168  109.14   14.48     5.7     284   223.26       0  11.590
22:03:08.10   881.47   24.77   -1.37   17.35     1170  109.38   14.50     5.8     284   224.74       0  11.590
22:03:09.58   881.24   24.75   -1.37   17.37     1172  108.82   14.53     5.9     284   226.22       0  11.590
22:03:11.07   881.05   24.72   -1.37   17.40     1174  109.05   14.55     6.0     284   227.70       0  11.590
22:03:12.55   880.85   24.70   -1.37   17.42     1176  108.75   14.53     6.1     283   229.18       0  11.590
22:03:13.98   880.66   24.68   -1.37   17.44     1178  108.97   14.55     6.2     283   230.66       0  11.590
22:03:15.46   880.46   24.66   -1.37   17.47     1180  108.55   14.53     6.3     283   232.14       0  11.590
22:03:16.94   880.22   24.65   -1.36   17.49     1182  108.78   14.55     6.3     283   233.61       0  11.590
22:03:18.43   879.98   24.64   -1.35   17.52     1185  108.42   14.53     6.4     282   235.09       0  11.590
22:03:19.91   879.75   24.63   -1.34   17.54     1187  108.65   14.55     6.5     282   236.57       0  11.590
22:03:21.39   879.45   24.62   -1.33   17.57     1190  108.44   14.56     6.6     282   238.06       0  11.590
22:03:22.88   879.11   24.60   -1.32   17.59     1193  108.68   14.57     6.7     282   239.54       0  11.590
22:03:24.36   878.81   24.59   -1.32   17.61     1196  108.44   14.48     6.8     282   241.02       0  11.590
22:03:25.84   878.44   24.58   -1.31   17.63     1200  108.62   14.50     6.9     283   242.49       0  11.590
22:03:27.33   878.12   24.57   -1.31   17.64     1203  108.29   14.53     7.0     283   243.97       0  11.590
22:03:28.81   877.80   24.55   -1.31   17.65     1206  108.46   14.55     7.1     283   245.45       0  11.590
22:03:30.29   877.47   24.54   -1.32   17.66     1210  108.36   14.53     7.2     283   246.93       0  11.590
22:03:31.77   877.17   24.52   -1.33   17.66     1213  108.53   14.54     7.3     283   248.41       0  11.590
22:03:33.26   876.86   24.51   -1.35   17.66     1216  108.21   14.51     7.4     283   249.89       0  11.590
22:03:34.69   876.57   24.49   -1.36   17.65     1219  108.38   14.52     7.4     283   251.36       0  11.590
22:03:36.17   876.26   24.47   -1.38   17.65     1222  108.38   14.51     7.5     282   252.85       0  11.590
22:03:37.65   875.95   24.45   -1.41   17.65     1225  108.55   14.52     7.6     282   254.33       0  11.590
22:03:39.13   875.63   24.42   -1.43   17.65     1228  108.09   14.51     7.7     281   255.80       0  11.590
22:03:40.62   875.30   24.39   -1.45   17.65     1231  108.25   14.52     7.7     281   257.29       0  11.590
22:03:42.10   874.98   24.36   -1.47   17.66     1234  108.11   14.51     7.7     281   258.76       0  11.590
22:03:43.58   874.64   24.32   -1.49   17.67     1238  108.27   14.52     7.8     280   260.24       0  11.590
22:03:45.07   874.32   24.30   -1.50   17.68     1241  108.15   14.48     7.8     280   261.72       0  11.590
22:03:46.55   874.00   24.28   -1.51   17.70     1244  108.31   14.49     7.8     280   263.20       0  11.590
22:03:48.03   873.67   24.26   -1.51   17.71     1248  108.18   14.48     7.7     280   264.68       0  11.590
22:03:49.52   873.37   24.24   -1.51   17.73     1251  108.34   14.49     7.7     279   266.16       0  11.590
22:03:51.00   873.08   24.22   -1.52   17.75     1253  108.05   14.51     7.7     279   267.64       0  11.590
22:03:52.48   872.85   24.19   -1.52   17.77     1256  108.21   14.52     7.6     279   269.12       0  11.590
22:03:53.96   872.63   24.17   -1.53   17.79     1258  107.83   14.46     7.5     279   270.60       0  11.590
22:03:55.45   872.40   24.14   -1.54   17.81     1260  107.98   14.47     7.5     279   272.08       0  11.590
22:03:56.93   872.15   24.11   -1.54   17.83     1263  107.51   14.48     7.4     279   273.56       0  11.590
22:03:58.36   871.87   24.09   -1.55   17.85     1266  107.65   14.49     7.3     279   275.03       0  11.590
22:03:59.84   871.58   24.07   -1.55   17.87     1268  107.08   14.48     7.2     278   276.51       0  11.590
22:04:01.32   871.30   24.04   -1.56   17.89     1271  107.22   14.49     7.1     278   277.99       0  11.590
22:04:02.81   871.07   24.01   -1.56   17.91     1274  106.90   14.53     7.0     277   279.47       0  11.590
22:04:04.29   870.81   23.98   -1.57   17.94     1276  107.05   14.54     6.9     277   280.96       0  11.590
22:04:05.77   870.57   23.95   -1.58   17.97     1279  106.91   14.56     6.8     276   282.43       0  11.590
22:04:07.26   870.31   23.91   -1.59   18.00     1281  107.04   14.57     6.7     275   283.90       0  11.590
22:04:08.74   870.01   23.87   -1.59   18.03     1284  107.05   14.58     6.6     275   285.39       0  11.590
22:04:10.22   869.75   23.83   -1.60   18.06     1287  107.19   14.59     6.5     274   286.87       0  11.590
22:04:11.71   869.52   23.80   -1.61   18.09     1289  106.98   14.53     6.4     274   288.35       0  11.590
22:04:13.19   869.27   23.76   -1.62   18.12     1292  107.12   14.54     6.3     273   289.82       0  11.590
22:04:14.62   869.06   23.73   -1.62   18.15     1294  106.95   14.53     6.3     273   291.30       0  11.590
22:04:16.10   868.86   23.70   -1.63   18.17     1296  107.09   14.54     6.2     274   292.78       0  11.590
22:04:17.58   868.68   23.67   -1.64   18.19     1297  106.87   14.53     6.1     274   294.26       0  11.590
22:04:19.12   868.49   23.64   -1.65   18.21     1299  107.01   14.54     6.1     274   295.75       0  11.590
22:04:20.55   868.31   23.61   -1.66   18.23     1301  106.87   14.53     6.0     275   297.22       0  11.590
22:04:22.03   868.07   23.58   -1.66   18.25     1304  107.01   14.54     6.0     275   298.70       0  11.590
22:04:23.51   867.88   23.57   -1.67   18.27     1305  106.62   14.58     5.9     275   300.18       0  11.590
22:04:25.00   867.72   23.55   -1.67   18.28     1307  106.75   14.59     5.9     275   301.66       0  11.590
22:04:26.48   867.55   23.54   -1.67   18.30     1309  106.42   14.55     5.9     275   303.14       0  11.590
22:04:27.96   867.40   23.53   -1.67   18.31     1310  106.55   14.56     5.9     275   304.62       0  11.590
22:04:29.45   867.21   23.51   -1.67   18.32     1312  106.13   14.53     5.8     275   306.10       0  11.590
22:04:30.93   866.98   23.50   -1.67   18.33     1314  106.25   14.54     5.8     274   307.57       0  11.590
22:04:32.41   866.76   23.48   -1.68   18.35     1317  106.00   14.53     5.8     274   309.05       0  11.590
22:04:33.90   866.56   23.47   -1.69   18.36     1319  106.12   14.54     5.8     273   310.53       0  11.590
22:04:35.38   866.33   23.44   -1.69   18.37     1321  106.25   14.55     5.8     273   312.01       0  11.590
22:04:36.86   866.08   23.42   -1.70   18.39     1324  105.95   14.54     5.8     273   313.49       0  11.590
22:04:38.29   865.81   23.39   -1.71   18.41     1326  106.07   14.55     5.8     272   314.97       0  11.590
22:04:39.77   865.53   23.36   -1.72   18.43     1329  105.95   14.51     5.9     272   316.45       0  11.590
22:04:41.26   865.24   23.32   -1.73   18.46     1332  106.07   14.52     5.9     272   317.92       0  11.590
22:04:42.74   865.00   23.29   -1.74   18.49     1334  105.84   14.54     5.9     272   319.40       0  11.590
22:04:44.22   864.76   23.26   -1.74   18.51     1337  105.97   14.55     5.9     272   320.88       0  11.590
22:04:45.70   864.50   23.23   -1.75   18.53     1339  105.69   14.54     5.9     272   322.36       0  11.590
22:04:47.19   864.31   23.21   -1.75   18.56     1341  105.82   14.55     6.0     272   323.84       0  11.590
22:04:48.67   864.07   23.19   -1.75   18.58     1344  105.62   14.56     6.0     273   325.32       0  11.590
22:04:50.15   863.88   23.18   -1.75   18.59     1346  105.75   14.57     6.0     273   326.80       0  11.590
22:04:51.64   863.66   23.16   -1.76   18.61     1348  105.59   14.56     6.1     273   328.28       0  11.590
22:04:53.12   863.43   23.15   -1.76   18.62     1350  105.72   14.57     6.1     273   329.76       0  11.590
22:04:54.60   863.20   23.13   -1.77   18.63     1353  105.56   14.59     6.1     273   331.24       0  11.590
22:04:56.03   862.90   23.11   -1.78   18.64     1356  105.70   14.60     6.2     273   332.71       0  11.590
22:04:57.57   862.65   23.09   -1.79   18.65     1358  105.34   14.56     6.2     273   334.20       0  11.590
22:04:59.00   862.39   23.06   -1.80   18.66     1361  105.47   14.57     6.2     273   335.67       0  11.590
22:05:00.48   862.17   23.03   -1.81   18.68     1363  105.26   14.56     6.2     273   337.15       0  11.590
22:05:01.96   861.96   23.00   -1.83   18.69     1365  105.40   14.57     6.2     273   338.63       0  11.590
22:05:03.45   861.74   22.97   -1.84   18.71     1367  105.13   14.59     6.2     273   340.11       0  11.590
22:05:04.93   861.51   22.95   -1.85   18.72     1370  105.28   14.60     6.2     272   341.59       0  11.590
22:05:06.41   861.26   22.94   -1.85   18.73     1372  104.93   14.59     6.3     272   343.06       0  11.590
22:05:07.89   861.00   22.92   -1.86   18.74     1375  105.04   14.60     6.3     272   344.54       0  11.590
22:05:09.38   860.78   22.90   -1.87   18.75     1377  104.90   14.59     6.3     272   346.03       0  11.590
22:05:10.86   860.55   22.88   -1.88   18.76     1379  105.01   14.60     6.4     272   347.50       0  11.590
22:05:12.34   860.35   22.86   -1.89   18.77     1381  104.76   14.56     6.4     272   348.98       0  11.590
22:05:13.83   860.12   22.84   -1.90   18.79     1384  104.86   14.57     6.5     272   350.46       0  11.590
22:05:15.31   859.94   22.81   -1.90   18.81     1385  104.75   14.59     6.5     272   351.94       0  11.590
22:05:16.74   859.73   22.78   -1.91   18.83     1388  104.86   14.60     6.6     272   353.42       0  11.590
22:05:18.22   859.51   22.76   -1.92   18.86     1390  104.58   14.56     6.6     272   354.90       0  11.590
22:05:19.70   859.28   22.73   -1.92   18.88     1392  104.68   14.57     6.7     272   356.38       0  11.590
22:05:21.19   859.04   22.71   -1.92   18.91     1394  104.43   14.54     6.8     271   357.85       0  11.590
22:05:22.67   858.78   22.69   -1.91   18.94     1397  104.53   14.55     6.8     271   359.33       0  11.590
22:05:24.15   858.50   22.68   -1.91   18.96     1400  104.50   14.56     6.9     271   360.81       0  11.590
22:05:25.63   858.25   22.66   -1.91   18.98     1402  104.60   14.57     7.0     271   362.29       0  11.590
22:05:27.12   857.99   22.65   -1.90   19.00     1405  104.35   14.51     7.0     271   363.77       0  11.590
22:05:28.60   857.72   22.63   -1.90   19.02     1408  104.45   14.52     7.1     271   365.25       0  11.590
22:05:30.08   857.50   22.62   -1.90   19.03     1410  104.25   14.49     7.2     271   366.73       0  11.590
22:05:31.57   857.23   22.60   -1.91   19.05     1413  104.34   14.50     7.2     271   368.21       0  11.590
22:05:33.05   856.93   22.58   -1.91   19.07     1416  104.10   14.51     7.3     271   369.69       0  11.590
22:05:34.53   856.63   22.56   -1.92   19.09     1419  104.19   14.52     7.3     271   371.17       0  11.590
22:05:35.96   856.28   22.53   -1.92   19.11     1422  104.02   14.49     7.3     271   372.64       0  11.590
22:05:37.44   855.98   22.50   -1.93   19.13     1425  104.12   14.49     7.4     271   374.12       0  11.590
22:05:38.93   855.72   22.48   -1.94   19.15     1428  103.92   14.54     7.4     271   375.60       0  11.590
22:05:40.41   855.42   22.45   -1.95   19.17     1431  104.01   14.54     7.5     271   377.09       0  11.590
22:05:41.89   855.17   22.41   -1.96   19.20     1434  103.74   14.54     7.5     270   378.56       0  11.590
22:05:43.38   854.91   22.38   -1.97   19.21     1436  103.84   14.54     7.5     270   380.04       0  11.590
22:05:44.86   854.60   22.35   -1.99   19.23     1439  103.55   14.49     7.6     269   381.52       0  11.590
22:05:46.34   854.35   22.31   -2.01   19.25     1442  103.64   14.49     7.6     269   383.00       0  11.590
22:05:47.82   854.04   22.26   -2.03   19.28     1445  103.42   14.49     7.6     269   384.48       0  11.590
22:05:49.31   853.78   22.22   -2.04   19.31     1448  103.51   14.49     7.7     268   385.95       0  11.590
22:05:50.79   853.48   22.18   -2.05   19.35     1451  103.39   14.51     7.7     268   387.43       0  11.590
22:05:52.27   853.22   22.14   -2.06   19.38     1453  103.48   14.52     7.7     268   388.92       0  11.590
22:05:53.76   852.98   22.11   -2.06   19.42     1456  103.32   14.49     7.8     267   390.39       0  11.590
22:05:55.24   852.76   22.08   -2.06   19.46     1458  103.40   14.49     7.8     267   391.87       0  11.590
