   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
15:32:37.54   545.08    1.59   -6.05   56.71     5173  109.07   35.24     3.7     291    46.60       0   8.270
15:32:38.53   544.76    1.56   -6.02   56.99     5177  109.35   35.65     3.6     291    47.61       0   8.330
15:32:39.58   544.44    1.52   -5.99   57.25     5182  109.70   36.15     3.6     291    48.62       0   8.330
15:32:40.57   544.13    1.49   -5.97   57.49     5187  110.06   35.99     3.5     291    49.63       0   8.340
15:32:41.61   543.83    1.45   -5.96   57.70     5191  110.35   36.39     3.5     291    50.64       0   8.340
15:32:42.60   543.55    1.42   -5.95   57.89     5195  110.70   36.88     3.4     291    51.64       0   8.330
15:32:43.59   543.22    1.38   -5.95   58.06     5200  108.64   37.04     3.4     291    52.65       0   8.320
15:32:44.63   542.97    1.34   -5.94   58.23     5204  108.88   37.44     3.3     291    53.66       0   8.320
15:32:45.62   542.68    1.30   -5.95   58.39     5208  109.18   37.92     3.3     291    54.67       0   8.330
15:32:46.61   542.38    1.26   -5.95   58.54     5213  109.50   37.55     3.2     291    55.68       0   8.330
15:32:47.65   542.13    1.22   -5.95   58.70     5216  109.74   37.93     3.2     291    56.69       0   8.340
15:32:48.64   541.81    1.18   -5.96   58.84     5221  110.03   38.38     3.1     291    57.70       0   8.340
15:32:49.63   541.51    1.14   -5.97   58.96     5226  108.32   39.18     3.1     290    58.71       0   8.340
15:32:50.67   541.26    1.11   -5.98   59.06     5229  108.53   39.57     3.0     290    59.71       0   8.340
15:32:51.66   540.92    1.07   -5.99   59.15     5234  108.78   40.03     3.0     290    60.72       0   8.330
15:32:52.65   540.61    1.04   -6.00   59.23     5239  106.99   39.90     2.9     289    61.73       0   8.320
15:32:53.69   540.35    1.00   -6.02   59.32     5243  107.17   40.28     2.9     289    62.74       0   8.340
15:32:54.68   540.04    0.96   -6.03   59.44     5247  107.38   40.72     2.8     288    63.75       0   8.320
15:32:55.72   539.77    0.92   -6.04   59.58     5251  107.23   40.01     2.8     287    64.76       0   8.320
15:32:56.71   539.53    0.88   -6.04   59.75     5255  107.41   40.37     2.7     286    65.77       0   8.330
15:32:57.70   539.22    0.83   -6.04   59.95     5260  107.60   40.78     2.7     285    66.77       0   8.320
15:32:58.75   538.96    0.79   -6.04   60.16     5264  107.66   41.18     2.6     285    67.78       0   8.330
15:32:59.73   538.62    0.74   -6.03   60.38     5269  107.84   41.55     2.6     284    68.79       0   8.320
15:33:00.72   538.28    0.70   -6.02   60.62     5274  108.03   41.95     2.5     283    69.80       0   8.320
15:33:01.77   537.96    0.65   -6.02   60.86     5278  108.71   42.45     2.5     282    70.81       0   8.320
15:33:02.76   537.62    0.60   -6.01   61.10     5284  108.89   42.82     2.5     281    71.82       0   8.320
15:33:03.80   537.31    0.56   -6.00   61.32     5288  109.07   43.20     2.4     281    72.83       0   8.310
15:33:04.79   537.03    0.52   -6.00   61.52     5292  108.75   43.31     2.4     280    73.84       0   8.320
15:33:05.78   536.73    0.48   -6.00   61.69     5297  108.92   43.68     2.4     279    74.85       0   8.320
15:33:06.82   536.48    0.45   -6.00   61.82     5301  109.10   44.05     2.3     279    75.86       0   8.330
15:33:07.81   536.26    0.42   -6.01   61.91     5304  109.15   43.73     2.3     278    76.87       0   8.310
15:33:08.80   536.02    0.39   -6.03   61.96     5307  109.32   44.08     2.3     278    77.87       0   8.310
15:33:09.84   535.80    0.36   -6.05   61.99     5311  109.50   44.45     2.3     277    78.88       0   8.320
15:33:10.83   535.52    0.32   -6.08   61.99     5315  109.22   43.85     2.3     277    79.89       0   8.300
15:33:11.82   535.26    0.29   -6.12   61.98     5319  109.39   44.19     2.3     277    80.90       0   8.320
15:33:12.86   534.99    0.26   -6.15   61.96     5323  108.71   44.07     2.3     276    81.91       0   8.310
15:33:13.85   534.72    0.23   -6.19   61.94     5327  108.87   44.41     2.2     275    82.92       0   8.320
15:33:14.89   534.46    0.20   -6.22   61.91     5331  109.03   44.75     2.2     275    83.93       0   8.320
15:33:15.88   534.23    0.16   -6.26   61.89     5334  108.59   44.88     2.2     274    84.94       0   8.310
15:33:16.87   533.92    0.13   -6.29   61.88     5339  108.73   45.22     2.2     273    85.94       0   8.320
15:33:17.91   533.69    0.09   -6.33   61.87     5343  108.88   45.55     2.2     272    86.95       0   8.350
15:33:18.90   533.46    0.06   -6.36   61.87     5346  107.40   45.34     2.2     271    87.96       0   8.300
15:33:19.89   533.19    0.02   -6.39   61.88     5350  107.53   45.67     2.2     270    88.97       0   8.320
15:33:20.94   532.93   -0.01   -6.42   61.91     5354  107.66   46.01     2.2     269    89.98       0   8.310
15:33:21.92   532.67   -0.04   -6.44   61.94     5358  106.30   45.88     2.2     268    90.99       0   8.300
15:33:22.97   532.39   -0.08   -6.46   61.98     5362  106.41   46.21     2.2     266    92.00       0   8.310
15:33:23.96   532.17   -0.11   -6.48   62.02     5365  106.53   46.54     2.2     265    93.01       0   8.290
15:33:24.95   531.95   -0.14   -6.50   62.06     5369  106.31   45.65     2.2     264    94.02       0   8.320
15:33:25.99   531.74   -0.17   -6.52   62.10     5372  106.42   45.96     2.2     263    95.03       0   8.310
15:33:26.98   531.52   -0.19   -6.54   62.13     5375  106.53   46.28     2.2     262    96.03       0   8.320
15:33:27.97   531.28   -0.22   -6.56   62.17     5379  106.44   45.50     2.2     261    97.04       0   8.290
15:33:29.01   531.11   -0.25   -6.58   62.21     5381  106.55   45.80     2.2     261    98.05       0   8.300
15:33:30.00   530.86   -0.28   -6.60   62.25     5385  106.66   46.10     2.2     260    99.06       0   8.300
15:33:30.99   530.64   -0.32   -6.62   62.30     5388  104.75   46.23     2.3     259   100.07       0   8.300
15:33:32.03   530.43   -0.35   -6.65   62.35     5392  104.84   46.53     2.3     259   101.08       0   8.300
15:33:33.02   530.21   -0.39   -6.67   62.41     5395  104.93   46.83     2.3     258   102.09       0   8.300
15:33:34.06   529.98   -0.42   -6.69   62.46     5398  104.47   46.59     2.3     258   103.10       0   8.290
15:33:35.05   529.78   -0.45   -6.71   62.50     5401  104.56   46.89     2.3     257   104.11       0   8.300
15:33:36.04   529.54   -0.48   -6.73   62.52     5405  104.64   47.18     2.3     257   105.11       0   8.330
15:33:37.08   529.31   -0.51   -6.75   62.54     5408  103.36   47.00     2.3     257   106.12       0   8.270
15:33:38.07   529.11   -0.53   -6.77   62.56     5412  103.43   47.29     2.3     257   107.13       0   8.290
15:33:39.06   528.89   -0.56   -6.80   62.58     5415  103.50   47.58     2.3     256   108.14       0   8.310
15:33:40.10   528.63   -0.59   -6.82   62.59     5419  104.22   46.98     2.3     256   109.15       0   8.300
15:33:41.09   528.38   -0.62   -6.85   62.61     5422  104.29   47.26     2.3     256   110.16       0   8.290
15:33:42.14   528.13   -0.65   -6.87   62.61     5426  104.37   47.54     2.2     255   111.17       0   8.300
15:33:43.13   527.88   -0.68   -6.90   62.60     5430  103.25   48.09     2.2     255   112.18       0   8.300
15:33:44.11   527.64   -0.70   -6.93   62.57     5434  103.32   48.37     2.2     254   113.19       0   8.280
15:33:45.16   527.40   -0.72   -6.96   62.52     5437  103.38   48.66     2.2     254   114.20       0   8.290
15:33:46.15   527.17   -0.74   -6.99   62.46     5441  102.94   48.06     2.2     253   115.21       0   8.290
15:33:47.14   526.99   -0.76   -7.03   62.40     5444  103.00   48.34     2.2     253   116.21       0   8.300
15:33:48.18   526.78   -0.78   -7.06   62.33     5447  103.06   48.61     2.2     253   117.22       0   8.280
15:33:49.17   526.58   -0.80   -7.09   62.27     5450  102.48   48.20     2.2     252   118.23       0   8.300
15:33:50.16   526.37   -0.83   -7.13   62.20     5453  102.53   48.47     2.2     252   119.24       0   8.290
15:33:51.20   526.15   -0.85   -7.16   62.13     5456  102.59   48.75     2.2     252   120.25       0   8.280
15:33:52.19   525.92   -0.88   -7.20   62.08     5460  102.26   47.77     2.1     251   121.26       0   8.280
15:33:53.23   525.67   -0.90   -7.23   62.05     5464  102.32   48.03     2.1     251   122.27       0   8.280
15:33:54.22   525.45   -0.93   -7.26   62.03     5467  102.37   48.29     2.1     251   123.28       0   8.290
15:33:55.21   525.25   -0.96   -7.29   62.03     5470  101.44   48.67     2.1     250   124.29       0   8.270
15:33:56.25   525.04   -1.00   -7.32   62.03     5473  101.48   48.93     2.1     250   125.29       0   8.290
15:33:57.24   524.84   -1.03   -7.35   62.04     5476  101.52   49.19     2.1     250   126.30       0   8.290
15:33:58.23   524.66   -1.06   -7.38   62.04     5479  101.39   48.44     2.1     249   127.31       0   8.290
15:33:59.27   524.46   -1.09   -7.40   62.04     5482  101.43   48.70     2.1     249   128.32       0   8.280
15:34:00.26   524.27   -1.11   -7.43   62.03     5485  101.47   48.95     2.1     249   129.33       0   8.270
15:34:01.31   524.06   -1.14   -7.46   62.02     5488  100.44   48.94     2.1     248   130.34       0   8.260
15:34:02.29   523.82   -1.16   -7.48   62.00     5492  100.47   49.19     2.1     248   131.35       0   8.290
15:34:03.28   523.59   -1.18   -7.51   61.97     5495  100.51   49.44     2.0     247   132.36       0   8.280
15:34:04.33   523.36   -1.20   -7.53   61.95     5499   99.88   49.08     2.0     247   133.37       0   8.280
15:34:05.32   523.15   -1.23   -7.56   61.93     5502   99.91   49.33     2.0     247   134.38       0   8.270
15:34:06.30   522.90   -1.25   -7.59   61.91     5506   99.93   49.57     2.0     246   135.38       0   8.270
15:34:07.35   522.70   -1.28   -7.62   61.89     5509   99.46   49.13     2.0     246   136.39       0   8.260
15:34:08.34   522.48   -1.31   -7.65   61.88     5512   99.49   49.37     1.9     247   137.40       0   8.290
15:34:09.38   522.26   -1.34   -7.68   61.88     5516   99.53   49.72     1.9     247   138.41       0   8.280
15:34:10.37   522.07   -1.37   -7.70   61.88     5519   98.90   49.44     1.9     247   139.42       0   8.260
15:34:11.36   521.85   -1.39   -7.73   61.88     5522   98.92   49.68     1.8     248   140.43       0   8.260
15:34:12.40   521.61   -1.42   -7.75   61.90     5526   98.95   50.03     1.8     248   141.44       0   8.260
15:34:13.39   521.36   -1.45   -7.78   61.91     5529   98.68   49.62     1.7     248   142.45       0   8.280
15:34:14.38   521.14   -1.49   -7.80   61.94     5533   98.70   49.86     1.7     248   143.46       0   8.290
15:34:15.42   520.93   -1.52   -7.83   61.98     5536   98.72   50.20     1.6     248   144.46       0   8.260
15:34:16.41   520.73   -1.56   -7.85   62.04     5539   97.97   50.02     1.6     249   145.47       0   8.280
15:34:17.40   520.48   -1.60   -7.87   62.11     5543   97.98   50.25     1.6     249   146.48       0   8.270
15:34:18.44   520.24   -1.63   -7.89   62.19     5546   98.00   50.58     1.5     250   147.49       0   8.270
15:34:19.43   519.97   -1.67   -7.91   62.29     5551   97.38   50.42     1.5     251   148.50       0   8.270
15:34:20.48   519.65   -1.71   -7.92   62.39     5556   97.39   50.66     1.5     251   149.51       0   8.250
15:34:21.46   519.33   -1.75   -7.94   62.52     5561   97.40   50.97     1.4     252   150.52       0   8.250
15:34:22.45   518.96   -1.80   -7.95   62.66     5566   97.18   51.05     1.4     252   151.53       0   8.270
15:34:23.50   518.58   -1.85   -7.96   62.84     5572   97.19   51.28     1.4     253   152.54       0   8.270
15:34:24.48   518.19   -1.90   -7.97   63.06     5578   97.20   51.60     1.3     253   153.55       0   8.280
15:34:25.53   517.84   -1.96   -7.97   63.33     5583   97.50   52.14     1.3     254   154.56       0   8.270
15:34:26.52   517.49   -2.02   -7.96   63.64     5589   97.51   52.37     1.3     255   155.56       0   8.270
15:34:27.51   517.18   -2.09   -7.95   63.99     5594   97.53   52.67     1.2     257   156.57       0   8.250
15:34:28.55   516.92   -2.15   -7.93   64.37     5598   96.12   52.64     1.2     259   157.58       0   8.260
15:34:29.54   516.66   -2.20   -7.91   64.78     5601   96.12   52.87     1.2     261   158.59       0   8.250
15:34:30.53   516.41   -2.26   -7.88   65.20     5605   96.13   53.17     1.2     263   159.60       0   8.260
15:34:31.57   516.14   -2.32   -7.85   65.63     5610   97.82   52.48     1.2     265   160.61       0   8.260
15:34:32.56   515.86   -2.37   -7.81   66.06     5614   97.84   52.70     1.2     268   161.62       0   8.270
15:34:33.55   515.58   -2.42   -7.78   66.47     5618   97.85   53.00     1.1     272   162.63       0   8.250
15:34:34.59   515.26   -2.46   -7.75   66.87     5623   97.73   53.09     1.1     275   163.64       0   8.260
15:34:35.58   515.01   -2.50   -7.71   67.26     5627   97.74   53.32     1.1     278   164.65       0   8.260
15:34:36.62   514.78   -2.54   -7.67   67.63     5631   97.75   53.60     1.1     282   165.66       0   8.250
15:34:37.61   514.61   -2.57   -7.63   68.01     5633   97.68   53.77     1.1     286   166.67       0   8.250
15:34:38.60   514.39   -2.60   -7.59   68.36     5636   97.69   54.00     1.2     290   167.68       0   8.270
15:34:39.64   514.18   -2.63   -7.55   68.72     5640   97.70   54.28     1.2     293   168.69       0   8.250
15:34:40.63   513.97   -2.66   -7.51   69.06     5643   96.99   53.67     1.2     297   169.70       0   8.270
15:34:41.68   513.72   -2.69   -7.48   69.40     5647   96.99   53.89     1.2     300   170.71       0   8.230
15:34:42.66   513.52   -2.72   -7.45   69.74     5650   97.00   54.15     1.3     304   171.72       0   8.250
15:34:43.65   513.28   -2.75   -7.42   70.07     5654   97.43   53.88     1.3     307   172.73       0   8.250
15:34:44.70   513.01   -2.78   -7.39   70.37     5658   97.44   54.10     1.3     310   173.74       0   8.250
15:34:45.69   512.77   -2.80   -7.36   70.65     5662   97.45   54.35     1.4     313   174.75       0   8.260
15:34:46.73   512.49   -2.82   -7.33   70.91     5666   96.91   54.13     1.4     315   175.76       0   8.230
15:34:47.72   512.25   -2.85   -7.32   71.14     5670   96.92   54.35     1.4     317   176.77       0   8.240
15:34:48.71   511.99   -2.88   -7.30   71.37     5674   96.93   54.60     1.4     318   177.78       0   8.240
15:34:49.75   511.71   -2.91   -7.29   71.57     5678   97.56   54.03     1.5     320   178.79       0   8.250
15:34:50.74   511.51   -2.94   -7.29   71.77     5681   97.57   54.24     1.5     321   179.80       0   8.230
15:34:51.73   511.25   -2.97   -7.28   71.96     5685   97.57   54.47     1.5     323   180.81       0   8.250
15:34:52.77   511.03   -3.00   -7.28   72.13     5688   98.10   54.36     1.5     324   181.82       0   8.250
15:34:53.76   510.80   -3.03   -7.28   72.28     5692   98.11   54.57     1.5     326   182.83       0   8.250
15:34:54.80   510.55   -3.05   -7.28   72.43     5696   98.13   54.80     1.5     327   183.84       0   8.240
15:34:55.79   510.31   -3.07   -7.28   72.55     5700   98.62   54.69     1.5     329   184.85       0   8.240
15:34:56.78   510.06   -3.09   -7.28   72.65     5704   98.63   54.90     1.6     330   185.86       0   8.240
15:34:57.82   509.85   -3.10   -7.28   72.74     5707   98.65   55.13     1.6     332   186.87       0   8.240
15:34:58.81   509.61   -3.12   -7.28   72.81     5711   99.49   55.01     1.6     333   187.88       0   8.250
15:34:59.86   509.39   -3.14   -7.29   72.86     5714   99.51   55.22     1.6     334   188.89       0   8.230
15:35:00.85   509.23   -3.15   -7.29   72.90     5716   99.53   55.42     1.7     335   189.90       0   8.220
15:35:01.83   509.00   -3.16   -7.30   72.92     5720   99.98   55.09     1.7     337   190.91       0   8.240
15:35:02.88   508.82   -3.18   -7.31   72.93     5723  100.00   55.30     1.7     338   191.92       0   8.250
15:35:03.87   508.62   -3.19   -7.32   72.92     5726  100.73   55.10     1.8     339   192.93       0   8.240
15:35:04.91   508.34   -3.20   -7.34   72.92     5730  100.75   55.30     1.8     340   193.94       0   8.270
15:35:05.90   508.10   -3.22   -7.36   72.90     5734  100.78   55.50     1.9     341   194.95       0   8.240
15:35:06.89   507.84   -3.25   -7.38   72.89     5738  101.64   55.63     1.9     342   195.96       0   8.240
15:35:07.93   507.58   -3.27   -7.41   72.88     5742  101.67   55.84     2.0     343   196.97       0   8.240
15:35:08.92   507.35   -3.30   -7.44   72.87     5746  101.70   56.04     2.0     344   197.98       0   8.240
15:35:09.91   507.14   -3.33   -7.47   72.86     5749  102.58   55.99     2.1     345   198.99       0   8.260
15:35:10.95   506.88   -3.36   -7.50   72.85     5753  102.61   56.19     2.1     345   200.00       0   8.240
15:35:11.94   506.64   -3.39   -7.52   72.86     5757  102.64   56.39     2.2     345   201.01       0   8.230
15:35:12.98   506.36   -3.42   -7.55   72.89     5761  102.36   56.50     2.2     345   202.02       0   8.220
15:35:13.97   506.07   -3.46   -7.58   72.93     5766  102.39   56.70     2.3     345   203.03       0   8.230
15:35:14.96   505.80   -3.49   -7.60   72.97     5770  102.42   56.90     2.3     345   204.04       0   8.230
15:35:16.00   505.53   -3.53   -7.63   73.01     5774  103.13   56.98     2.4     345   205.05       0   8.220
15:35:16.99   505.22   -3.56   -7.66   73.05     5779  103.16   57.18     2.4     344   206.06       0   8.230
15:35:18.04   504.89   -3.59   -7.68   73.08     5784  103.20   57.38     2.5     344   207.07       0   8.220
15:35:19.03   504.53   -3.63   -7.71   73.14     5790  103.74   57.44     2.5     343   208.08       0   8.230
15:35:20.01   504.13   -3.68   -7.74   73.21     5796  103.78   57.64     2.5     343   209.09       0   8.220
15:35:21.06   503.78   -3.73   -7.77   73.32     5802  103.82   57.83     2.6     343   210.10       0   8.230
15:35:22.05   503.45   -3.78   -7.80   73.45     5807  103.87   57.73     2.6     342   211.11       0   8.240
15:35:23.09   503.18   -3.84   -7.83   73.59     5811  103.91   57.93     2.6     342   212.12       0   8.230
15:35:24.08   502.96   -3.89   -7.85   73.72     5814  103.95   58.12     2.6     341   213.13       0   8.230
15:35:25.07   502.74   -3.93   -7.87   73.83     5818  105.28   57.93     2.7     341   214.14       0   8.220
15:35:26.11   502.48   -3.96   -7.89   73.94     5822  105.32   58.13     2.7     341   215.15       0   8.220
15:35:27.10   502.17   -4.00   -7.90   74.04     5827  105.37   58.33     2.7     341   216.16       0   8.240
15:35:28.09   501.85   -4.03   -7.92   74.16     5832  105.58   57.75     2.7     341   217.17       0   8.220
15:35:29.13   501.51   -4.08   -7.94   74.29     5837  105.62   57.94     2.7     341   218.18       0   8.240
15:35:30.12   501.23   -4.13   -7.96   74.46     5842  105.67   58.13     2.7     341   219.19       0   8.210
15:35:31.16   500.98   -4.18   -7.98   74.65     5846  107.01   57.57     2.7     341   220.20       0   8.220
15:35:32.15   500.76   -4.24   -8.00   74.87     5849  107.06   57.76     2.8     342   221.21       0   8.220
15:35:33.14   500.55   -4.29   -8.01   75.10     5852  107.12   57.95     2.8     342   222.22       0   8.220
15:35:34.19   500.28   -4.35   -8.02   75.35     5857  107.86   57.58     2.8     342   223.23       0   8.230
15:35:35.17   500.05   -4.40   -8.02   75.61     5860  107.91   57.76     2.8     342   224.24       0   8.210
15:35:36.22   499.77   -4.45   -8.03   75.87     5865  107.96   57.95     2.9     342   225.25       0   8.220
15:35:37.21   499.48   -4.50   -8.03   76.15     5869  108.67   57.14     2.9     342   226.26       0   8.230
15:35:38.19   499.20   -4.55   -8.03   76.43     5874  108.73   57.32     2.9     342   227.27       0   8.210
15:35:39.24   498.89   -4.61   -8.04   76.72     5879  108.79   57.50     2.9     342   228.28       0   8.240
15:35:40.23   498.61   -4.66   -8.04   77.01     5883  109.54   57.28     3.0     343   229.29       0   8.230
15:35:41.27   498.32   -4.72   -8.05   77.31     5888  109.60   57.46     3.0     343   230.30       0   8.230
15:35:42.26   498.01   -4.77   -8.05   77.60     5893  109.66   57.64     3.0     343   231.31       0   8.220
15:35:43.25   497.72   -4.83   -8.05   77.90     5897  109.82   57.76     3.0     344   232.32       0   8.200
15:35:44.29   497.45   -4.88   -8.05   78.20     5901  109.88   57.94     3.1     344   233.33       0   8.220
15:35:45.28   497.15   -4.93   -8.05   78.50     5906  109.94   58.12     3.1     345   234.35       0   8.210
15:35:46.32   496.90   -4.97   -8.05   78.80     5910  111.04   57.80     3.1     345   235.36       0   8.220
15:35:47.31   496.66   -5.01   -8.04   79.09     5914  111.10   57.98     3.1     346   236.37       0   8.220
15:35:48.30   496.41   -5.05   -8.03   79.36     5918  111.17   58.16     3.1     347   237.38       0   8.220
15:35:49.34   496.15   -5.09   -8.03   79.62     5922  111.56   58.25     3.1     348   238.39       0   8.210
15:35:50.33   495.90   -5.12   -8.02   79.85     5926  111.63   58.43     3.1     349   239.40       0   8.220
15:35:51.38   495.64   -5.15   -8.02   80.06     5930  111.69   58.61     3.1     350   240.41       0   8.210
15:35:52.37   495.38   -5.19   -8.02   80.27     5934  112.63   58.90     3.1     351   241.42       0   8.220
15:35:53.35   495.10   -5.23   -8.02   80.48     5939  112.70   59.08     3.1     353   242.43       0   8.220
15:35:54.40   494.80   -5.27   -8.03   80.68     5944  112.76   59.26     3.0     354   243.44       0   8.210
15:35:55.39   494.50   -5.31   -8.04   80.89     5948  112.38   59.07     3.0     355   244.45       0   8.220
15:35:56.43   494.23   -5.35   -8.05   81.09     5953  112.45   59.25     3.0     357   245.46       0   8.200
15:35:57.42   493.98   -5.40   -8.06   81.29     5956  112.55   59.50     3.0     358   246.47       0   8.210
15:35:58.41   493.76   -5.42   -8.07   81.39     5960  113.55   58.58     2.9     360   247.48       0   8.190
15:35:59.45   493.50   -5.47   -8.08   81.60     5964  113.62   58.76     2.9       1   248.50       0   8.200
15:36:00.44   493.18   -5.52   -8.10   81.82     5969  113.72   59.00     2.9       3   249.51       0   8.220
15:36:01.48   492.87   -5.58   -8.12   82.07     5974  114.59   58.81     2.8       4   250.52       0  99.990
15:36:02.47   492.52   -5.64   -8.14   82.31     5980  114.67   58.98     2.8       5   251.53       0   8.200
15:36:03.46   492.23   -5.70   -8.16   82.57     5984  114.78   59.22     2.8       7   252.54       0   8.190
15:36:04.50   491.96   -5.76   -8.17   82.82     5989  115.89   59.03     2.7       8   253.55       0   8.210
15:36:05.49   491.71   -5.81   -8.19   83.06     5993  115.97   59.20     2.7       9   254.56       0   8.210
15:36:06.54   491.46   -5.86   -8.21   83.27     5997  116.07   59.42     2.7      10   255.57       0   8.200
15:36:07.52   491.18   -5.90   -8.22   83.46     6001  116.59   59.16     2.6      10   256.58       0   8.200
15:36:08.57   490.91   -5.95   -8.23   83.63     6005  116.67   59.33     2.6      11   257.60       0   8.190
15:36:09.56   490.69   -5.99   -8.25   83.81     6009  116.78   59.55     2.6      11   258.61       0   8.200
15:36:10.55   490.46   -6.03   -8.26   83.99     6013  117.70   59.04     2.6      12   259.62       0   8.190
15:36:11.59   490.24   -6.07   -8.28   84.16     6016  117.79   59.21     2.5      12   260.63       0   8.210
15:36:12.58   490.05   -6.11   -8.29   84.33     6019  117.90   59.42     2.5      12   261.64       0   8.210
15:36:13.57   489.78   -6.16   -8.31   84.48     6024  118.90   59.43     2.5      12   262.65       0   8.210
15:36:14.61   489.54   -6.19   -8.33   84.60     6027  118.99   59.59     2.5      13   263.66       0   8.200
15:36:15.60   489.28   -6.22   -8.34   84.70     6032  119.10   59.80     2.4      13   264.67       0   8.210
15:36:16.64   488.94   -6.24   -8.35   84.75     6037  119.38   59.83     2.4      13   265.69       0   8.200
15:36:17.63   488.69   -6.24   -8.35   84.76     6041  119.46   60.00     2.3      14   266.70       0   8.190
15:36:18.67   488.37   -6.22   -8.34   84.71     6046  119.57   60.20     2.3      14   267.71       0   8.210
15:36:19.66   488.09   -6.19   -8.33   84.59     6051  119.81   60.39     2.2      14   268.72       0   8.190
15:36:20.65   487.84   -6.15   -8.31   84.40     6055  119.89   60.56     2.2      13   269.73       0   8.220
15:36:21.70   487.50   -6.09   -8.30   84.15     6060  120.00   60.75     2.1      13   270.74       0   8.190
