   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
18:50:21.89   555.24   -0.72  -21.71   18.50     5073   99.51   22.70    10.3     281    18.88       0   8.180
18:50:22.88   554.75   -0.90  -21.81   18.60     5079  100.06   23.86    10.4     281    19.90       0   8.190
18:50:23.92   554.26   -1.06  -21.88   18.69     5087  100.80   25.40    10.5     280    20.92       0   8.210
18:50:24.91   553.75   -1.21  -21.94   18.80     5094   99.55   24.11    10.6     280    21.93       0   8.180
18:50:25.96   553.23   -1.34  -21.98   18.91     5101  100.03   25.17    10.7     280    22.95       0   8.200
18:50:26.94   552.74   -1.46  -22.01   19.02     5108  100.65   26.55    10.8     280    23.97       0   8.190
18:50:27.99   552.23   -1.57  -22.04   19.13     5116  100.63   25.33    11.0     280    24.99       0   8.190
18:50:28.98   551.70   -1.66  -22.05   19.25     5124  101.09   26.31    11.1     280    26.01       0   8.190
18:50:30.02   551.15   -1.75  -22.05   19.37     5131  101.65   27.50    11.3     280    27.03       0   8.190
18:50:31.01   550.60   -1.83  -22.04   19.49     5139   99.77   26.38    11.5     280    28.04       0   8.190
18:50:32.05   550.06   -1.89  -22.03   19.61     5147  100.15   27.30    11.7     280    29.06       0   8.180
18:50:33.10   549.49   -1.96  -22.01   19.73     5155  100.60   28.38    11.9     280    30.08       0   8.190
18:50:34.08   548.93   -2.02  -21.99   19.85     5163  100.04   26.80    12.1     280    31.10       0   8.190
18:50:35.13   548.41   -2.07  -21.97   19.97     5171  100.39   27.64    12.2     280    32.12       0   8.190
18:50:36.12   547.90   -2.13  -21.96   20.09     5178  100.78   28.55    12.4     280    33.14       0   8.190
18:50:37.16   547.45   -2.20  -21.94   20.20     5185   99.17   26.45    12.5     280    34.15       0   8.180
18:50:38.15   546.97   -2.26  -21.93   20.32     5192   99.46   27.20    12.6     280    35.17       0   8.190
18:50:39.19   546.44   -2.31  -21.92   20.43     5200   99.78   28.00    12.7     280    36.19       0   8.180
18:50:40.18   545.87   -2.37  -21.90   20.55     5208   99.37   27.16    12.8     280    37.21       0   8.170
18:50:41.22   545.31   -2.43  -21.89   20.66     5216   99.64   27.87    12.8     280    38.23       0   8.190
18:50:42.27   544.74   -2.49  -21.87   20.78     5224   99.93   28.60    12.9     280    39.25       0   8.180
18:50:43.26   544.17   -2.56  -21.87   20.89     5233   99.52   27.35    13.0     280    40.27       0   8.200
18:50:44.30   543.62   -2.63  -21.87   21.01     5241   99.78   28.00    13.1     280    41.28       0   8.190
18:50:45.29   543.12   -2.71  -21.87   21.13     5248   99.44   26.56    13.2     280    42.30       0   8.190
18:50:46.33   542.71   -2.78  -21.88   21.24     5254   99.68   27.17    13.3     280    43.32       0   8.170
18:50:47.32   542.32   -2.86  -21.88   21.34     5260   99.93   27.77    13.3     280    44.34       0   8.170
18:50:48.36   541.93   -2.93  -21.89   21.44     5265   99.33   26.34    13.4     280    45.36       0   8.170
18:50:49.35   541.51   -3.00  -21.89   21.54     5271   99.55   26.90    13.5     280    46.38       0   8.180
18:50:50.40   541.05   -3.07  -21.90   21.64     5278   99.78   27.46    13.5     280    47.40       0   8.180
18:50:51.44   540.58   -3.13  -21.91   21.74     5285   99.31   26.53    13.6     280    48.42       0   8.180
18:50:52.43   540.09   -3.20  -21.91   21.83     5292   99.52   27.05    13.6     280    49.43       0   8.190
18:50:53.42   539.59   -3.26  -21.91   21.93     5299   99.73   27.58    13.6     280    50.45       0   8.180
18:50:54.46   539.05   -3.33  -21.92   22.03     5307   99.64   26.69    13.6     281    51.47       0   8.170
18:50:55.51   538.52   -3.39  -21.92   22.12     5315   99.84   27.20    13.6     281    52.49       0   8.220
18:50:56.49   538.00   -3.46  -21.93   22.21     5323  100.05   27.70    13.6     281    53.51       0   8.170
18:50:57.54   537.48   -3.52  -21.94   22.30     5330   99.63   26.78    13.6     281    54.53       0   8.180
18:50:58.53   536.97   -3.60  -21.96   22.39     5338   99.82   27.26    13.6     281    55.55       0   8.160
18:50:59.57   536.43   -3.67  -21.98   22.47     5346  100.01   27.74    13.6     281    56.57       0   8.170
18:51:00.56   535.93   -3.75  -22.01   22.55     5353  100.00   26.89    13.5     281    57.58       0   8.190
18:51:01.60   535.40   -3.82  -22.03   22.63     5361  100.19   27.34    13.4     281    58.60       0   8.180
18:51:02.59   534.86   -3.89  -22.05   22.71     5369  100.38   27.79    13.3     281    59.62       0   8.170
18:51:03.63   534.33   -3.96  -22.07   22.79     5377  100.06   26.98    13.2     281    60.64       0   8.170
18:51:04.68   533.77   -4.03  -22.09   22.87     5385  100.24   27.42    13.1     281    61.66       0   8.170
18:51:05.67   533.20   -4.09  -22.10   22.95     5394  100.42   27.85    13.0     281    62.68       0   8.160
18:51:06.71   532.60   -4.16  -22.11   23.03     5402  100.26   27.34    12.9     281    63.70       0   8.180
18:51:07.70   531.98   -4.22  -22.13   23.12     5412  100.44   27.75    12.8     281    64.72       0   8.180
18:51:08.74   531.38   -4.30  -22.14   23.22     5421  100.61   28.17    12.7     281    65.74       0   8.170
18:51:09.73   530.82   -4.37  -22.16   23.31     5429  100.38   27.58    12.6     281    66.75       0   8.170
18:51:10.77   530.28   -4.46  -22.19   23.41     5437  100.55   27.99    12.6     282    67.77       0   8.180
18:51:11.76   529.82   -4.56  -22.23   23.51     5444  100.80   28.58    12.5     282    68.79       0   8.170
18:51:12.81   529.33   -4.67  -22.27   23.62     5451  100.14   27.52    12.4     282    69.81       0   8.160
18:51:13.85   528.85   -4.79  -22.32   23.72     5458  100.30   27.90    12.3     282    70.83       0   8.170
18:51:14.84   528.38   -4.91  -22.37   23.83     5465  100.53   28.45    12.2     282    71.85       0   8.160
18:51:15.88   527.91   -5.03  -22.42   23.94     5472  100.15   27.76    12.1     282    72.87       0   8.160
18:51:16.87   527.49   -5.14  -22.46   24.06     5478  100.30   28.13    12.0     282    73.89       0   8.170
18:51:17.91   527.05   -5.24  -22.49   24.17     5485  100.50   28.63    12.0     282    74.91       0   8.180
18:51:18.90   526.65   -5.33  -22.52   24.29     5491  100.31   27.83    11.9     282    75.93       0   8.180
18:51:19.95   526.25   -5.42  -22.54   24.40     5497  100.46   28.19    11.8     283    76.95       0   8.160
18:51:20.99   525.88   -5.50  -22.56   24.51     5502  100.65   28.65    11.7     283    77.97       0   8.160
18:51:21.98   525.52   -5.57  -22.57   24.61     5508  100.04   27.75    11.6     283    78.98       0   8.170
18:51:22.97   525.20   -5.63  -22.58   24.71     5512  100.17   28.09    11.5     283    80.00       0   8.150
18:51:24.01   524.88   -5.69  -22.59   24.80     5517  100.35   28.52    11.5     283    81.02       0   8.150
18:51:25.06   524.53   -5.74  -22.59   24.89     5522  100.42   27.78    11.4     283    82.04       0   8.200
18:51:26.04   524.16   -5.80  -22.60   24.98     5528  100.56   28.11    11.3     284    83.06       0   8.160
18:51:27.09   523.75   -5.85  -22.60   25.07     5534  100.72   28.50    11.2     284    84.08       0   8.160
18:51:28.08   523.31   -5.90  -22.61   25.17     5541  100.44   27.82    11.1     284    85.10       0   8.160
18:51:29.12   522.88   -5.96  -22.61   25.26     5547  100.57   28.14    11.1     284    86.12       0   8.150
18:51:30.11   522.47   -6.02  -22.62   25.35     5553  100.72   28.50    11.0     285    87.14       0   8.160
18:51:31.15   522.07   -6.08  -22.63   25.44     5559  100.23   28.07    10.9     285    88.16       0   8.160
18:51:32.20   521.69   -6.13  -22.64   25.54     5565  100.36   28.38    10.9     285    89.18       0   8.160
18:51:33.18   521.32   -6.19  -22.64   25.63     5571  100.50   28.73    10.8     286    90.20       0   8.160
18:51:34.23   520.95   -6.24  -22.65   25.73     5576  100.84   28.07    10.7     286    91.22       0   8.140
18:51:35.22   520.61   -6.30  -22.66   25.82     5581  100.97   28.37    10.7     286    92.24       0   8.150
18:51:36.26   520.27   -6.35  -22.66   25.91     5586  101.10   28.67    10.6     287    93.26       0   8.160
18:51:37.25   519.91   -6.40  -22.67   26.00     5592  101.07   27.98    10.6     287    94.28       0   8.160
18:51:38.29   519.58   -6.45  -22.67   26.09     5597  101.20   28.27    10.5     288    95.30       0   8.150
18:51:39.28   519.23   -6.51  -22.68   26.18     5602  100.97   27.77    10.5     288    96.31       0   8.150
18:51:40.32   518.87   -6.56  -22.69   26.26     5607  101.09   28.05    10.5     289    97.33       0   8.150
18:51:41.37   518.50   -6.62  -22.70   26.35     5613  101.22   28.33    10.4     289    98.35       0   8.140
18:51:42.36   518.14   -6.67  -22.71   26.44     5618  101.15   27.85    10.4     290    99.37       0   8.170
18:51:43.40   517.77   -6.73  -22.72   26.52     5624  101.28   28.12    10.4     290   100.39       0   8.160
18:51:44.39   517.38   -6.79  -22.74   26.61     5630  101.40   28.39    10.4     290   101.41       0   8.150
18:51:45.43   516.99   -6.85  -22.76   26.69     5636  101.75   27.86    10.5     291   102.43       0   8.160
18:51:46.42   516.59   -6.91  -22.78   26.77     5642  101.88   28.12    10.5     291   103.45       0   8.140
18:51:47.46   516.23   -6.97  -22.79   26.85     5647  102.00   28.39    10.5     291   104.47       0   8.160
18:51:48.51   515.84   -7.02  -22.81   26.93     5653  101.67   27.80    10.5     292   105.49       0   8.150
18:51:49.50   515.45   -7.08  -22.83   27.00     5659  101.79   28.06    10.5     292   106.51       0   8.140
18:51:50.54   515.08   -7.14  -22.84   27.08     5664  101.91   28.32    10.5     293   107.53       0   8.160
18:51:51.53   514.69   -7.19  -22.86   27.16     5670  101.93   27.83    10.5     293   108.55       0   8.140
18:51:52.57   514.31   -7.25  -22.87   27.25     5676  102.05   28.08    10.5     293   109.57       0   8.150
18:51:53.56   513.98   -7.30  -22.88   27.33     5681  102.17   28.33    10.6     294   110.59       0   8.140
18:51:54.61   513.64   -7.35  -22.89   27.41     5686  102.48   27.79    10.6     294   111.61       0   8.140
18:51:55.65   513.32   -7.40  -22.90   27.50     5691  102.60   28.03    10.6     294   112.63       0   8.140
18:51:56.64   512.95   -7.44  -22.90   27.58     5697  102.72   28.27    10.7     295   113.65       0   8.140
18:51:57.68   512.55   -7.50  -22.91   27.68     5703  102.89   27.97    10.8     295   114.67       0   8.150
18:51:58.67   512.09   -7.55  -22.92   27.78     5710  103.01   28.21    10.9     295   115.69       0   8.140
18:51:59.71   511.62   -7.61  -22.92   27.88     5717  103.13   28.45    11.0     296   116.71       0   8.140
18:52:00.70   511.17   -7.66  -22.93   27.99     5724  103.15   27.99    11.1     296   117.73       0   8.130
18:52:01.75   510.68   -7.72  -22.93   28.10     5731  103.27   28.23    11.2     296   118.75       0   8.140
18:52:02.79   510.27   -7.77  -22.93   28.21     5738  103.39   28.46    11.3     297   119.77       0   8.130
18:52:03.78   509.84   -7.82  -22.93   28.32     5744  103.51   28.20    11.4     297   120.79       0   8.150
18:52:04.82   509.38   -7.87  -22.93   28.43     5751  103.63   28.43    11.5     297   121.81       0   8.140
18:52:05.81   508.95   -7.92  -22.94   28.54     5758  103.80   28.75    11.6     298   122.83       0   8.130
18:52:06.85   508.46   -7.97  -22.94   28.65     5765  103.69   28.32    11.7     298   123.85       0   8.140
18:52:07.84   507.99   -8.03  -22.94   28.75     5772  103.81   28.54    11.9     298   124.87       0   8.150
18:52:08.89   507.55   -8.08  -22.95   28.86     5779  103.97   28.85    12.0     299   125.89       0   8.130
18:52:09.87   507.13   -8.12  -22.95   28.95     5785  104.07   28.46    12.1     299   126.90       0   8.130
18:52:10.92   506.72   -8.17  -22.96   29.04     5792  104.19   28.68    12.3     299   127.92       0   8.120
18:52:11.96   506.28   -8.22  -22.97   29.13     5798  104.35   28.98    12.4     299   128.95       0   8.130
18:52:12.95   505.81   -8.27  -22.98   29.21     5806  104.46   28.42    12.6     299   129.96       0   8.130
18:52:13.99   505.33   -8.32  -22.99   29.30     5813  104.58   28.63    12.7     299   130.98       0   8.130
18:52:14.98   504.83   -8.37  -23.00   29.37     5821  104.72   28.90    12.9     300   132.00       0   8.140
18:52:16.03   504.35   -8.42  -23.02   29.45     5828  104.86   28.59    13.0     300   133.02       0   8.130
18:52:17.01   503.90   -8.48  -23.04   29.52     5835  104.98   28.79    13.2     300   134.04       0   8.120
18:52:18.06   503.48   -8.54  -23.07   29.59     5841  105.13   29.05    13.3     300   135.06       0   8.120
18:52:19.05   503.14   -8.61  -23.10   29.65     5847  105.37   28.39    13.5     300   136.08       0   8.130
18:52:20.09   502.77   -8.68  -23.14   29.71     5852  105.49   28.59    13.6     299   137.10       0   8.140
18:52:21.13   502.43   -8.74  -23.18   29.76     5858  105.70   27.84    13.7     299   138.12       0   8.120
18:52:22.12   502.13   -8.81  -23.22   29.81     5862  105.82   28.04    13.8     299   139.15       0   8.140
18:52:23.17   501.83   -8.88  -23.26   29.86     5867  105.94   28.24    13.9     299   140.17       0   8.130
18:52:24.21   501.59   -8.94  -23.30   29.91     5871  106.07   28.45    14.0     299   141.19       0   8.140
18:52:25.20   501.33   -9.00  -23.33   29.96     5875  106.10   27.49    14.1     299   142.21       0   8.140
18:52:26.24   501.04   -9.06  -23.36   30.03     5879  106.22   27.68    14.2     299   143.23       0   8.130
18:52:27.23   500.77   -9.11  -23.38   30.09     5883  106.35   27.88    14.3     299   144.25       0   8.120
18:52:28.27   500.47   -9.16  -23.39   30.16     5888  106.59   27.49    14.4     299   145.27       0   8.140
18:52:29.26   500.17   -9.20  -23.40   30.24     5893  106.71   27.68    14.6     299   146.29       0   8.140
18:52:30.31   499.92   -9.25  -23.42   30.33     5896  107.19   26.93    14.7     299   147.31       0   8.130
18:52:31.35   499.66   -9.30  -23.42   30.42     5900  107.31   27.11    14.8     298   148.33       0   8.130
18:52:32.34   499.44   -9.35  -23.43   30.52     5904  107.44   27.29    14.9     298   149.35       0   8.120
18:52:33.38   499.26   -9.39  -23.43   30.61     5907  107.40   26.51    15.0     298   150.37       0   8.130
18:52:34.37   499.06   -9.42  -23.43   30.71     5910  107.52   26.68    15.0     298   151.39       0   8.130
18:52:35.41   498.87   -9.44  -23.41   30.80     5913  107.64   26.85    15.1     298   152.41       0   8.130
18:52:36.40   498.69   -9.45  -23.38   30.88     5915  107.59   26.21    15.2     297   153.43       0   8.130
18:52:37.45   498.54   -9.43  -23.35   30.96     5918  107.71   26.38    15.2     297   154.45       0   8.120
18:52:38.49   498.41   -9.41  -23.30   31.02     5920  107.83   26.55    15.2     297   155.47       0   8.140
18:52:39.48   498.31   -9.39  -23.26   31.08     5921  107.84   25.69    15.2     297   156.49       0   8.140
18:52:40.52   498.18   -9.36  -23.22   31.12     5923  107.96   25.85    15.3     297   157.51       0   8.110
18:52:41.51   498.07   -9.34  -23.19   31.15     5925  108.09   26.01    15.3     296   158.53       0   8.130
18:52:42.56   497.95   -9.32  -23.16   31.18     5927  108.03   25.53    15.3     296   159.55       0   8.120
18:52:43.54   497.79   -9.30  -23.14   31.20     5929  108.15   25.69    15.3     296   160.57       0   8.120
18:52:44.59   497.60   -9.29  -23.13   31.22     5932  108.27   25.84    15.3     295   161.59       0   8.120
18:52:45.63   497.43   -9.29  -23.12   31.23     5935  108.24   25.18    15.3     295   162.61       0   8.130
18:52:46.62   497.21   -9.29  -23.12   31.24     5938  108.36   25.33    15.3     295   163.63       0   8.130
18:52:47.66   496.98   -9.30  -23.12   31.25     5942  108.48   25.48    15.3     294   164.65       0   8.130
18:52:48.65   496.78   -9.31  -23.13   31.25     5945  108.20   24.85    15.2     294   165.67       0   8.120
18:52:49.70   496.57   -9.33  -23.15   31.25     5948  108.32   25.00    15.2     294   166.69       0   8.120
18:52:50.68   496.40   -9.35  -23.16   31.25     5951  108.43   25.14    15.2     293   167.71       0   8.110
18:52:51.73   496.21   -9.37  -23.19   31.24     5954  108.41   24.57    15.2     293   168.73       0   8.110
18:52:52.72   496.04   -9.39  -23.21   31.23     5957  108.52   24.71    15.2     293   169.75       0   8.110
18:52:53.76   495.87   -9.41  -23.24   31.22     5959  108.64   24.85    15.2     292   170.77       0   8.130
18:52:54.80   495.69   -9.44  -23.26   31.20     5962  108.50   24.32    15.2     292   171.79       0   8.120
18:52:55.79   495.50   -9.46  -23.29   31.18     5965  108.61   24.45    15.2     292   172.81       0   8.120
18:52:56.84   495.31   -9.49  -23.32   31.16     5968  108.78   24.65    15.2     291   173.83       0   8.120
18:52:57.88   495.08   -9.51  -23.35   31.14     5972  108.46   24.01    15.2     291   174.86       0   8.130
18:52:58.87   494.90   -9.53  -23.38   31.12     5974  108.57   24.14    15.3     291   175.88       0   8.120
18:52:59.91   494.72   -9.56  -23.40   31.10     5977  108.72   24.33    15.3     291   176.90       0   8.130
18:53:00.90   494.55   -9.58  -23.43   31.08     5980  108.59   23.85    15.3     291   177.92       0   8.110
18:53:01.94   494.38   -9.60  -23.46   31.06     5982  108.70   23.97    15.4     291   178.94       0   8.120
18:53:02.93   494.23   -9.63  -23.48   31.04     5985  108.85   24.15    15.4     291   179.96       0   8.110
18:53:03.98   494.06   -9.65  -23.51   31.02     5988  108.58   23.44    15.5     291   180.98       0   8.120
18:53:05.02   493.92   -9.67  -23.54   31.00     5990  108.69   23.57    15.5     291   182.00       0   8.110
18:53:06.01   493.70   -9.69  -23.57   30.98     5993  108.82   23.73    15.5     290   183.02       0   8.150
18:53:07.05   493.52   -9.71  -23.59   30.95     5996  108.41   23.33    15.5     290   184.04       0   8.130
18:53:08.04   493.32   -9.73  -23.62   30.92     5999  108.52   23.45    15.5     290   185.06       0   8.130
18:53:09.08   493.14   -9.75  -23.65   30.90     6002  108.65   23.60    15.6     290   186.08       0   8.110
18:53:10.07   492.98   -9.77  -23.67   30.87     6004  108.55   22.95    15.6     290   187.10       0   8.110
18:53:11.12   492.79   -9.78  -23.69   30.85     6007  108.66   23.07    15.6     290   188.12       0   8.150
18:53:12.16   492.61   -9.80  -23.71   30.82     6010  108.78   23.20    15.5     290   189.14       0   8.100
18:53:13.15   492.43   -9.81  -23.73   30.80     6013  108.43   22.68    15.5     290   190.16       0   8.100
18:53:14.19   492.26   -9.82  -23.75   30.78     6016  108.54   22.80    15.5     290   191.18       0   8.120
18:53:15.18   492.08   -9.84  -23.77   30.75     6018  108.65   22.92    15.5     289   192.20       0   8.100
18:53:16.22   491.90   -9.85  -23.79   30.73     6021  108.47   22.52    15.5     289   193.22       0   8.160
18:53:17.21   491.69   -9.85  -23.80   30.71     6025  108.57   22.63    15.5     289   194.24       0   8.120
18:53:18.26   491.50   -9.85  -23.81   30.69     6028  108.68   22.75    15.5     289   195.26       0   8.120
18:53:19.30   491.32   -9.86  -23.82   30.67     6031  108.58   22.34    15.4     289   196.28       0   8.110
18:53:20.29   491.15   -9.86  -23.83   30.64     6033  108.68   22.44    15.4     289   197.30       0   8.090
18:53:21.33   490.97   -9.86  -23.84   30.62     6036  108.63   21.94    15.4     289   198.32       0   8.160
18:53:22.32   490.77   -9.86  -23.85   30.59     6039  108.73   22.05    15.4     289   199.34       0   8.110
18:53:23.36   490.60   -9.86  -23.86   30.56     6042  108.83   22.15    15.4     289   200.36       0   8.110
18:53:24.35   490.43   -9.86  -23.88   30.53     6044  108.67   21.95    15.3     289   201.38       0   8.110
18:53:25.40   490.21   -9.87  -23.89   30.51     6048  108.76   22.05    15.3     289   202.40       0   8.100
18:53:26.44   490.02   -9.87  -23.90   30.48     6051  108.86   22.16    15.3     290   203.42       0   8.110
18:53:27.43   489.79   -9.88  -23.92   30.46     6055  108.83   21.81    15.3     290   204.44       0   8.100
18:53:28.47   489.59   -9.89  -23.93   30.44     6058  108.93   21.92    15.4     290   205.47       0   8.090
18:53:29.46   489.37   -9.90  -23.95   30.43     6061  109.02   22.02    15.4     290   206.49       0   8.110
18:53:30.51   489.16   -9.92  -23.97   30.42     6064  108.56   21.63    15.4     290   207.51       0   8.090
18:53:31.55   488.98   -9.94  -23.99   30.40     6067  108.66   21.73    15.5     290   208.53       0   8.100
18:53:32.54   488.78   -9.96  -24.01   30.39     6070  108.75   21.83    15.6     290   209.55       0   8.100
18:53:33.58   488.60   -9.97  -24.03   30.39     6073  108.72   21.34    15.7     290   210.57       0   8.080
18:53:34.57   488.38  -10.00  -24.05   30.38     6077  108.81   21.43    15.8     290   211.59       0   8.100
18:53:35.61   488.17  -10.02  -24.07   30.38     6080  108.91   21.53    15.9     290   212.61       0   8.100
18:53:36.60   487.97  -10.03  -24.08   30.38     6083  108.56   21.37    16.0     289   213.63       0  99.990
18:53:37.65   487.75  -10.05  -24.10   30.37     6087  108.65   21.47    16.1     289   214.65       0   8.090
18:53:38.69   487.59  -10.07  -24.12   30.37     6089  108.74   21.57    16.3     289   215.67       0   8.100
18:53:39.68   487.39  -10.09  -24.14   30.37     6092  108.71   21.28    16.5     289   216.69       0   8.100
18:53:40.72   487.21  -10.11  -24.16   30.36     6095  108.81   21.38    16.7     289   217.71       0   8.090
18:53:41.71   487.01  -10.14  -24.18   30.36     6098  108.90   21.47    17.0     289   218.73       0   8.090
18:53:42.75   486.80  -10.16  -24.20   30.35     6102  108.63   21.07    17.2     289   219.75       0   8.090
18:53:43.74   486.63  -10.19  -24.23   30.35     6104  108.72   21.16    17.5     289   220.77       0   8.100
18:53:44.79   486.37  -10.21  -24.25   30.35     6109  108.85   21.30    17.8     289   221.79       0   8.090
18:53:45.83   486.13  -10.24  -24.28   30.34     6112  108.78   20.91    18.1     289   222.81       0   8.090
18:53:46.82   485.83  -10.27  -24.30   30.33     6117  108.87   21.00    18.3     289   223.83       0   8.090
18:53:47.86   485.59  -10.30  -24.33   30.33     6121  109.00   21.13    18.6     289   224.85       0   8.100
18:53:48.85   485.33  -10.33  -24.37   30.32     6125  108.86   20.79    18.8     289   225.87       0   8.100
18:53:49.89   485.09  -10.36  -24.40   30.31     6129  108.95   20.88    19.0     289   226.89       0   8.090
18:53:50.88   484.83  -10.39  -24.43   30.29     6133  109.07   21.00    19.1     289   227.91       0   8.100
18:53:51.93   484.53  -10.43  -24.46   30.28     6138  108.72   20.55    19.3     289   228.93       0   8.100
18:53:52.97   484.26  -10.46  -24.49   30.27     6142  108.81   20.64    19.5     288   229.95       0   8.100
18:53:53.96   484.02  -10.49  -24.53   30.26     6146  108.93   20.75    19.6     288   230.97       0   8.100
18:53:55.00   483.82  -10.53  -24.56   30.25     6149  108.68   20.33    19.8     288   231.99       0   8.090
18:53:55.99   483.57  -10.57  -24.60   30.25     6153  108.77   20.42    19.9     288   233.02       0   8.070
18:53:57.03   483.34  -10.60  -24.63   30.24     6157  108.88   20.52    20.0     288   234.04       0   8.090
18:53:58.08   483.08  -10.64  -24.66   30.23     6161  108.69   19.94    20.2     288   235.06       0   8.090
18:53:59.07   482.80  -10.67  -24.69   30.23     6165  108.77   20.03    20.3     287   236.08       0   8.090
18:54:00.11   482.55  -10.70  -24.72   30.22     6169  108.88   20.13    20.5     287   237.10       0   8.100
18:54:01.10   482.31  -10.73  -24.75   30.21     6173  108.47   19.95    20.6     287   238.12       0   8.080
18:54:02.14   482.06  -10.76  -24.78   30.21     6177  108.56   20.03    20.8     287   239.14       0   8.070
18:54:03.13   481.80  -10.79  -24.81   30.20     6181  108.65   20.13    20.9     287   240.16       0   8.100
18:54:04.17   481.59  -10.82  -24.84   30.19     6184  108.73   19.64    20.9     287   241.18       0   8.090
18:54:05.22   481.36  -10.85  -24.87   30.17     6188  108.81   19.71    21.0     287   242.20       0   8.090
18:54:06.21   481.10  -10.87  -24.90   30.16     6192  108.90   19.80    21.0     287   243.22       0   8.080
18:54:07.25   480.87  -10.90  -24.93   30.14     6196  108.83   19.22    21.0     287   244.24       0   8.080
18:54:08.24   480.58  -10.94  -24.97   30.12     6201  108.91   19.30    20.9     287   245.26       0   8.100
18:54:09.28   480.32  -10.97  -25.00   30.11     6205  109.00   19.38    20.8     287   246.28       0   8.080
18:54:10.27   480.08  -11.01  -25.04   30.09     6209  108.82   19.20    20.7     287   247.30       0   8.090
18:54:11.31   479.83  -11.05  -25.08   30.08     6213  108.90   19.28    20.6     288   248.32       0   8.090
18:54:12.36   479.61  -11.09  -25.12   30.07     6216  108.57   19.01    20.4     288   249.34       0   8.080
18:54:13.35   479.34  -11.13  -25.16   30.06     6220  108.65   19.09    20.3     288   250.36       0   8.100
18:54:14.39   479.10  -11.18  -25.20   30.05     6224  108.73   19.16    20.1     288   251.38       0   8.070
18:54:15.38   478.84  -11.22  -25.24   30.04     6228  108.46   19.00    20.0     288   252.41       0   8.080
18:54:16.42   478.58  -11.26  -25.28   30.03     6233  108.53   19.07    19.8     287   253.43       0   8.080
18:54:17.47   478.36  -11.30  -25.32   30.03     6236  108.61   19.14    19.6     287   254.45       0   8.080
18:54:18.45   478.10  -11.35  -25.36   30.02     6240  108.16   18.98    19.3     287   255.47       0   8.080
18:54:19.50   477.82  -11.39  -25.40   30.02     6245  108.24   19.05    19.0     287   256.49       0   8.070
18:54:20.49   477.53  -11.43  -25.44   30.01     6249  108.32   19.12    18.7     287   257.51       0   8.090
18:54:21.53   477.24  -11.47  -25.48   30.01     6254  108.32   18.86    18.4     286   258.53       0   8.080
18:54:22.52   476.95  -11.51  -25.51   30.01     6259  108.39   18.93    18.0     286   259.55       0   8.080
18:54:23.56   476.69  -11.55  -25.55   30.01     6263  108.47   19.00    17.6     286   260.57       0   8.070
18:54:24.61   476.43  -11.59  -25.58   30.01     6267  108.03   19.19    17.2     286   261.59       0   8.070
18:54:25.60   476.16  -11.63  -25.61   30.02     6271  108.10   19.26    16.9     285   262.61       0   8.070
18:54:26.64   475.89  -11.66  -25.64   30.02     6276  108.18   19.33    16.5     285   263.63       0   8.080
