   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
19:03:49.52   544.54   -3.57  -23.96   18.71     5155  120.81   19.79    12.8     299    25.02       0   8.370
19:03:50.50   544.12   -3.64  -23.96   18.80     5161  120.99   20.52    13.0     299    26.05       0   8.300
19:03:51.55   543.73   -3.71  -23.95   18.90     5166  121.17   21.25    13.2     299    27.08       0   8.310
19:03:52.59   543.33   -3.76  -23.94   19.00     5172  120.72   19.48    13.5     299    28.11       0   8.310
19:03:53.63   542.99   -3.82  -23.93   19.11     5177  120.88   20.12    13.8     298    29.14       0   8.330
19:03:54.62   542.61   -3.89  -23.92   19.22     5183  121.03   20.76    14.0     298    30.17       0   8.300
19:03:55.67   542.22   -3.95  -23.90   19.32     5188  120.93   19.77    14.2     298    31.21       0   8.320
19:03:56.71   541.83   -4.00  -23.89   19.44     5194  121.08   20.36    14.4     298    32.24       0   8.300
19:03:57.75   541.41   -4.05  -23.86   19.56     5200  121.23   20.94    14.6     297    33.27       0   8.320
19:03:58.80   540.99   -4.10  -23.83   19.67     5206  120.55   19.73    14.8     297    34.30       0   8.300
19:03:59.79   540.60   -4.14  -23.80   19.79     5212  120.68   20.26    15.0     297    35.33       0   8.290
19:04:00.83   540.20   -4.18  -23.77   19.91     5218  120.80   20.79    15.2     297    36.36       0   8.310
19:04:01.87   539.79   -4.22  -23.73   20.03     5224  120.05   19.96    15.3     296    37.40       0   8.280
19:04:02.92   539.38   -4.25  -23.69   20.15     5230  120.15   20.46    15.5     296    38.43       0   8.300
19:04:03.91   538.91   -4.28  -23.66   20.27     5237  120.30   21.17    15.6     296    39.46       0   8.300
19:04:04.95   538.47   -4.31  -23.62   20.38     5243  119.84   20.27    15.7     295    40.49       0   8.310
19:04:05.99   538.00   -4.34  -23.58   20.50     5250  119.93   20.73    15.7     295    41.52       0   8.300
19:04:07.04   537.52   -4.37  -23.54   20.61     5257  120.05   21.38    15.8     295    42.55       0   8.290
19:04:08.08   537.07   -4.41  -23.51   20.72     5264  119.41   20.61    15.8     294    43.58       0   8.300
19:04:09.07   536.58   -4.44  -23.49   20.83     5271  119.48   21.05    15.8     294    44.62       0   8.300
19:04:10.11   536.04   -4.49  -23.47   20.94     5279  119.57   21.63    15.8     294    45.65       0   8.300
19:04:11.16   535.47   -4.53  -23.45   21.04     5287  118.88   20.96    15.8     294    46.68       0   8.290
19:04:12.20   534.87   -4.59  -23.44   21.15     5296  118.93   21.38    15.8     293    47.71       0   8.300
19:04:13.19   534.22   -4.65  -23.43   21.25     5305  119.00   21.88    15.8     293    48.74       0   8.290
19:04:14.23   533.63   -4.72  -23.44   21.36     5314  118.55   21.40    15.8     293    49.77       0   8.300
19:04:15.28   533.03   -4.79  -23.44   21.47     5323  118.60   21.80    15.8     292    50.81       0   8.290
19:04:16.32   532.45   -4.87  -23.45   21.58     5331  118.65   22.25    15.9     292    51.84       0   8.300
19:04:17.36   531.86   -4.96  -23.46   21.70     5340  118.59   21.50    15.9     292    52.87       0   8.290
19:04:18.35   531.26   -5.05  -23.48   21.81     5349  118.63   21.88    15.9     291    53.90       0   8.280
19:04:19.39   530.66   -5.16  -23.51   21.93     5358  118.68   22.27    16.0     291    54.93       0   8.270
19:04:20.44   530.03   -5.27  -23.54   22.05     5367  118.43   22.35    16.0     291    55.96       0   8.290
19:04:21.48   529.38   -5.38  -23.58   22.17     5377  118.47   22.73    16.1     291    57.00       0   8.310
19:04:22.53   528.74   -5.49  -23.60   22.30     5386  117.40   22.20    16.1     290    58.03       0   8.280
19:04:23.51   528.11   -5.59  -23.63   22.42     5396  117.42   22.56    16.1     290    59.06       0   8.280
19:04:24.56   527.48   -5.70  -23.66   22.55     5405  117.43   22.92    16.2     290    60.09       0   8.220
19:04:25.60   526.85   -5.80  -23.68   22.68     5414  116.85   22.60    16.2     290    61.12       0   8.270
19:04:26.64   526.18   -5.91  -23.71   22.81     5424  116.86   22.95    16.2     290    62.16       0   8.280
19:04:27.69   525.55   -6.01  -23.74   22.94     5434  116.87   23.30    16.3     289    63.19       0   8.290
19:04:28.68   524.90   -6.12  -23.77   23.06     5443  116.71   23.08    16.3     289    64.22       0   8.270
19:04:29.72   524.28   -6.22  -23.79   23.18     5453  116.72   23.42    16.3     289    65.25       0   8.280
19:04:30.76   523.67   -6.32  -23.82   23.30     5462  116.72   23.76    16.3     289    66.28       0   8.290
19:04:31.81   523.07   -6.42  -23.85   23.42     5471  116.13   23.38    16.3     289    67.32       0   8.270
19:04:32.80   522.50   -6.51  -23.87   23.53     5479  116.13   23.71    16.3     289    68.35       0   8.290
19:04:33.84   521.89   -6.60  -23.90   23.65     5488  116.13   24.04    16.2     289    69.38       0   8.280
19:04:34.88   521.26   -6.69  -23.92   23.77     5498  115.65   23.58    16.2     289    70.41       0   8.280
19:04:35.93   520.62   -6.78  -23.94   23.88     5507  115.64   23.89    16.1     289    71.44       0   8.260
19:04:36.97   519.96   -6.87  -23.96   24.00     5517  115.63   24.35    16.1     288    72.48       0   8.270
19:04:37.96   519.39   -6.96  -23.98   24.12     5526  115.21   23.75    16.0     288    73.51       0   8.270
19:04:39.00   518.84   -7.04  -24.00   24.25     5534  115.20   24.06    16.0     288    74.54       0   8.270
19:04:40.05   518.29   -7.12  -24.01   24.37     5542  115.18   24.48    15.9     288    75.57       0   8.270
19:04:41.09   517.73   -7.20  -24.02   24.49     5551  114.65   23.87    15.8     288    76.61       0   8.270
19:04:42.13   517.23   -7.27  -24.02   24.61     5558  114.63   24.17    15.8     288    77.64       0   8.260
19:04:43.12   516.72   -7.33  -24.03   24.72     5566  114.60   24.55    15.7     288    78.67       0   8.260
19:04:44.17   516.22   -7.40  -24.04   24.84     5574  114.45   23.71    15.7     288    79.70       0   8.250
19:04:45.21   515.75   -7.47  -24.05   24.95     5581  114.43   23.99    15.6     288    80.73       0   8.270
19:04:46.25   515.28   -7.54  -24.06   25.06     5588  114.40   24.33    15.6     288    81.77       0   8.270
19:04:47.30   514.80   -7.61  -24.08   25.16     5595  114.38   23.98    15.5     288    82.80       0   8.270
19:04:48.29   514.32   -7.69  -24.09   25.26     5602  114.35   24.25    15.5     288    83.83       0   8.280
19:04:49.33   513.81   -7.76  -24.11   25.36     5610  114.32   24.55    15.4     288    84.86       0   8.250
19:04:50.37   513.35   -7.83  -24.13   25.46     5617  114.28   24.01    15.4     288    85.89       0   8.250
19:04:51.42   512.87   -7.90  -24.15   25.55     5624  114.25   24.28    15.4     288    86.93       0   8.270
19:04:52.46   512.42   -7.98  -24.18   25.64     5631  114.22   24.55    15.3     288    87.96       0   8.260
19:04:53.45   511.95   -8.05  -24.20   25.73     5638  113.93   24.19    15.3     288    88.99       0   8.260
19:04:54.49   511.47   -8.13  -24.23   25.82     5645  113.90   24.44    15.3     288    90.02       0   8.270
19:04:55.54   510.99   -8.20  -24.26   25.90     5653  113.93   24.09    15.3     288    91.06       0   8.260
19:04:56.58   510.51   -8.28  -24.29   25.99     5660  113.90   24.34    15.3     288    92.09       0   8.260
19:04:57.57   510.03   -8.35  -24.31   26.07     5667  113.87   24.59    15.3     288    93.12       0   8.250
19:04:58.61   509.56   -8.41  -24.34   26.15     5674  113.85   24.07    15.3     288    94.15       0   8.260
19:04:59.66   509.04   -8.48  -24.36   26.23     5682  113.82   24.31    15.3     288    95.18       0   8.250
19:05:00.70   508.54   -8.55  -24.38   26.32     5690  113.79   24.56    15.3     288    96.22       0   8.260
19:05:01.74   508.01   -8.63  -24.41   26.41     5698  113.55   24.23    15.3     288    97.25       0   8.250
19:05:02.73   507.48   -8.70  -24.44   26.49     5706  113.52   24.47    15.4     288    98.28       0   8.260
19:05:03.77   506.94   -8.77  -24.46   26.58     5714  113.49   24.70    15.4     288    99.31       0   8.260
19:05:04.82   506.41   -8.84  -24.49   26.66     5722  113.45   24.39    15.5     288   100.35       0   8.260
19:05:05.86   505.88   -8.91  -24.51   26.75     5731  113.42   24.62    15.6     288   101.38       0   8.260
19:05:06.91   505.34   -8.98  -24.53   26.84     5739  113.39   24.85    15.6     288   102.41       0   8.260
19:05:07.89   504.82   -9.05  -24.56   26.94     5747  113.25   24.43    15.7     288   103.44       0   8.240
19:05:08.94   504.29   -9.12  -24.58   27.04     5755  113.22   24.66    15.8     288   104.48       0   8.240
19:05:09.98   503.74   -9.20  -24.60   27.14     5763  113.18   24.98    15.9     288   105.51       0   8.240
19:05:11.02   503.18   -9.28  -24.63   27.24     5772  113.12   24.49    16.0     288   106.54       0   8.250
19:05:12.07   502.61   -9.35  -24.65   27.34     5781  113.09   24.71    16.1     288   107.57       0   8.240
19:05:13.06   502.02   -9.43  -24.68   27.45     5790  113.05   25.00    16.2     288   108.61       0   8.260
19:05:14.10   501.47   -9.52  -24.71   27.56     5798  113.02   24.76    16.3     288   109.64       0   8.260
19:05:15.14   500.89   -9.60  -24.74   27.66     5807  112.99   24.98    16.4     288   110.67       0   8.240
19:05:16.19   500.32   -9.69  -24.77   27.77     5816  112.95   25.25    16.5     288   111.70       0   8.240
19:05:17.23   499.75   -9.78  -24.81   27.89     5825  112.77   24.78    16.6     288   112.74       0   8.230
19:05:18.22   499.18   -9.87  -24.84   28.00     5834  112.74   24.99    16.7     288   113.77       0   8.240
19:05:19.26   498.66   -9.96  -24.87   28.12     5842  112.70   25.23    16.7     288   114.80       0   8.240
19:05:20.31   498.13  -10.05  -24.90   28.25     5850  112.52   24.78    16.8     288   115.83       0   8.230
19:05:21.35   497.59  -10.15  -24.94   28.37     5858  112.49   24.98    16.8     288   116.87       0   8.250
19:05:22.39   497.16  -10.25  -24.98   28.50     5865  112.45   25.20    16.8     288   117.90       0   8.230
19:05:23.38   496.73  -10.34  -25.01   28.62     5872  112.15   24.73    16.8     288   118.93       0   8.240
19:05:24.43   496.33  -10.43  -25.04   28.74     5878  112.11   24.93    16.9     288   119.96       0   8.250
19:05:25.47   495.96  -10.51  -25.07   28.87     5883  112.23   24.26    16.9     288   121.00       0   8.240
19:05:26.51   495.59  -10.58  -25.08   28.99     5889  112.19   24.44    16.9     288   122.03       0   8.240
19:05:27.56   495.27  -10.65  -25.09   29.11     5894  112.16   24.63    16.9     288   123.06       0   8.240
19:05:28.55   494.95  -10.70  -25.10   29.22     5899  112.00   24.21    17.0     289   124.10       0   8.240
19:05:29.59   494.61  -10.76  -25.10   29.34     5904  111.97   24.39    17.0     289   125.13       0   8.240
19:05:30.63   494.24  -10.81  -25.10   29.45     5910  111.93   24.58    17.1     289   126.16       0   8.240
19:05:31.68   493.84  -10.86  -25.11   29.55     5916  112.58   23.68    17.1     289   127.19       0   8.240
19:05:32.72   493.43  -10.91  -25.12   29.65     5923  112.55   23.86    17.2     290   128.23       0   8.240
19:05:33.71   493.01  -10.96  -25.13   29.75     5929  112.52   24.03    17.3     290   129.26       0   8.230
19:05:34.75   492.64  -11.01  -25.14   29.84     5935  112.11   23.70    17.4     291   130.29       0   8.230
19:05:35.80   492.31  -11.06  -25.15   29.93     5940  112.08   23.88    17.4     291   131.32       0   8.230
19:05:36.84   492.03  -11.12  -25.16   30.02     5945  112.04   24.05    17.5     291   132.36       0   8.230
19:05:37.88   491.73  -11.17  -25.18   30.10     5949  112.33   23.33    17.6     292   133.39       0   8.280
19:05:38.87   491.41  -11.23  -25.20   30.19     5954  112.30   23.50    17.6     292   134.42       0   8.220
19:05:39.92   491.10  -11.28  -25.21   30.27     5959  112.27   23.67    17.7     292   135.46       0   8.230
19:05:40.96   490.72  -11.33  -25.23   30.35     5965  111.51   23.66    17.7     292   136.49       0   8.230
19:05:42.00   490.36  -11.37  -25.24   30.43     5971  111.48   23.82    17.8     293   137.52       0   8.230
19:05:43.05   490.00  -11.41  -25.24   30.51     5976  111.43   24.05    17.8     293   138.55       0   8.240
19:05:44.09   489.63  -11.45  -25.25   30.59     5982  111.24   23.48    17.8     293   139.59       0   8.220
19:05:45.08   489.24  -11.49  -25.25   30.67     5988  111.20   23.64    17.8     294   140.62       0   8.210
19:05:46.12   488.82  -11.53  -25.26   30.75     5995  111.15   23.85    17.8     294   141.65       0   8.240
19:05:47.17   488.38  -11.57  -25.27   30.83     6002  111.87   23.28    17.7     294   142.69       0   8.230
19:05:48.21   487.91  -11.63  -25.29   30.91     6009  111.84   23.43    17.6     294   143.72       0   8.220
19:05:49.20   487.48  -11.70  -25.33   30.99     6016  111.80   23.63    17.6     295   144.75       0   8.210
19:05:50.24   487.06  -11.78  -25.37   31.07     6022  112.34   23.26    17.5     295   145.78       0   8.220
19:05:51.29   486.72  -11.87  -25.41   31.15     6028  112.31   23.41    17.4     295   146.82       0   8.220
19:05:52.33   486.32  -11.96  -25.47   31.23     6034  112.28   23.58    17.3     295   147.85       0   8.210
19:05:53.37   485.94  -12.05  -25.53   31.27     6040  112.31   23.35    17.2     295   148.88       0   8.220
19:05:54.42   485.58  -12.14  -25.58   31.34     6046  112.28   23.50    17.1     296   149.92       0   8.200
19:05:55.40   485.18  -12.22  -25.63   31.41     6052  112.25   23.65    17.0     296   150.95       0   8.220
19:05:56.45   484.83  -12.30  -25.68   31.47     6058  112.45   22.80    17.0     296   151.98       0   8.220
19:05:57.49   484.44  -12.38  -25.73   31.53     6064  112.43   22.94    17.0     296   153.02       0   8.210
19:05:58.54   484.08  -12.46  -25.78   31.60     6069  112.47   22.81    17.1     297   154.05       0   8.210
19:05:59.58   483.69  -12.54  -25.83   31.65     6075  112.45   22.94    17.1     297   155.08       0   8.240
19:06:00.57   483.33  -12.61  -25.87   31.71     6081  112.42   23.08    17.2     297   156.12       0   8.210
19:06:01.61   483.01  -12.67  -25.91   31.76     6086  112.59   22.60    17.3     298   157.15       0   8.200
19:06:02.65   482.68  -12.74  -25.95   31.81     6091  112.57   22.74    17.5     298   158.18       0   8.210
19:06:03.70   482.35  -12.80  -25.99   31.85     6097  112.54   22.87    17.6     299   159.21       0   8.220
19:06:04.74   482.03  -12.86  -26.03   31.89     6102  112.71   22.60    17.7     299   160.25       0   8.200
19:06:05.73   481.69  -12.93  -26.08   31.91     6107  112.69   22.73    17.9     299   161.28       0   8.210
19:06:06.77   481.40  -12.99  -26.12   31.95     6112  112.66   22.87    18.0     299   162.31       0   8.210
19:06:07.82   481.17  -13.05  -26.16   31.98     6115  112.93   22.54    18.2     300   163.35       0   8.220
19:06:08.86   480.93  -13.11  -26.21   32.02     6119  112.91   22.67    18.3     300   164.38       0   8.220
19:06:09.90   480.66  -13.17  -26.25   32.05     6123  112.89   22.80    18.4     300   165.41       0   8.210
19:06:10.95   480.34  -13.23  -26.29   32.09     6128  113.10   22.49    18.5     300   166.45       0   8.200
19:06:11.94   479.97  -13.28  -26.32   32.12     6134  113.08   22.61    18.6     300   167.48       0   8.210
19:06:12.98   479.56  -13.33  -26.35   32.16     6141  113.05   22.80    18.6     300   168.51       0   8.210
19:06:14.02   479.15  -13.38  -26.38   32.20     6147  113.15   22.41    18.7     301   169.55       0   8.220
19:06:15.07   478.73  -13.43  -26.42   32.23     6154  113.13   22.53    18.7     301   170.58       0   8.200
19:06:16.06   478.35  -13.48  -26.45   32.27     6160  113.10   22.70    18.7     301   171.61       0   8.190
19:06:17.10   477.94  -13.53  -26.48   32.31     6167  113.12   22.30    18.7     301   172.65       0   8.200
19:06:18.14   477.52  -13.58  -26.52   32.34     6173  113.10   22.42    18.7     301   173.68       0   8.190
19:06:19.19   477.06  -13.63  -26.55   32.38     6181  113.07   22.58    18.7     302   174.71       0   8.190
19:06:20.23   476.63  -13.68  -26.57   32.41     6187  113.14   22.09    18.6     302   175.75       0   8.190
19:06:21.27   476.24  -13.72  -26.60   32.45     6194  113.12   22.21    18.6     302   176.78       0   8.200
19:06:22.26   475.85  -13.76  -26.62   32.48     6200  113.10   22.35    18.6     302   177.81       0   8.210
19:06:23.31   475.47  -13.79  -26.64   32.50     6206  113.41   22.11    18.5     302   178.85       0   8.190
19:06:24.35   475.11  -13.82  -26.66   32.53     6212  113.39   22.23    18.5     303   179.88       0   8.190
19:06:25.39   474.76  -13.85  -26.68   32.54     6217  113.38   22.35    18.5     303   180.91       0   8.190
19:06:26.44   474.39  -13.87  -26.70   32.56     6223  113.73   21.90    18.5     303   181.95       0   8.210
19:06:27.43   474.05  -13.91  -26.73   32.57     6229  113.71   22.01    18.6     303   182.98       0   8.210
19:06:28.47   473.74  -13.94  -26.75   32.58     6234  114.01   21.70    18.6     303   184.01       0   8.190
19:06:29.51   473.36  -13.97  -26.78   32.58     6240  114.00   21.81    18.6     303   185.05       0   8.190
19:06:30.56   473.01  -13.99  -26.80   32.59     6245  113.99   21.92    18.7     304   186.08       0   8.190
19:06:31.60   472.71  -14.00  -26.80   32.58     6250  114.28   21.48    18.7     304   187.11       0   8.190
19:06:32.59   472.41  -13.99  -26.80   32.57     6255  114.27   21.58    18.7     304   188.14       0   8.190
19:06:33.63   472.14  -13.98  -26.80   32.56     6259  114.26   21.69    18.8     304   189.18       0   8.180
19:06:34.68   471.88  -13.97  -26.79   32.54     6264  114.31   21.61    18.8     304   190.21       0   8.190
19:06:35.72   471.61  -13.96  -26.79   32.51     6268  114.29   21.72    18.8     304   191.24       0   8.200
19:06:36.76   471.36  -13.95  -26.80   32.48     6272  114.28   21.83    18.7     305   192.28       0   8.190
19:06:37.81   471.10  -13.94  -26.80   32.44     6276  114.57   21.31    18.7     305   193.31       0   8.190
19:06:38.80   470.86  -13.93  -26.80   32.40     6280  114.57   21.41    18.7     305   194.34       0   8.200
19:06:39.84   470.62  -13.92  -26.81   32.35     6284  114.56   21.52    18.6     305   195.38       0   8.200
19:06:40.88   470.36  -13.91  -26.82   32.29     6288  114.89   21.22    18.5     306   196.41       0   8.190
19:06:41.93   470.12  -13.90  -26.84   32.23     6292  114.89   21.32    18.5     306   197.44       0   8.190
19:06:42.97   469.89  -13.90  -26.86   32.16     6296  114.88   21.42    18.4     306   198.47       0   8.180
19:06:43.96   469.65  -13.91  -26.89   32.09     6300  115.02   21.09    18.3     306   199.51       0   8.130
19:06:45.00   469.41  -13.92  -26.92   32.01     6303  115.01   21.18    18.3     306   200.54       0   8.190
19:06:46.05   469.15  -13.93  -26.96   31.93     6308  115.00   21.33    18.2     306   201.57       0   8.180
19:06:47.09   468.95  -13.95  -27.01   31.84     6311  115.11   20.93    18.2     306   202.61       0   8.190
19:06:48.13   468.73  -13.97  -27.05   31.75     6314  115.11   21.03    18.1     306   203.64       0   8.180
19:06:49.12   468.51  -13.99  -27.10   31.66     6318  115.10   21.15    18.0     306   204.67       0   8.180
19:06:50.17   468.25  -14.00  -27.15   31.56     6322  115.26   20.77    17.9     305   205.71       0   8.190
19:06:51.21   467.99  -14.02  -27.20   31.46     6326  115.26   20.86    17.9     305   206.74       0   8.180
19:06:52.25   467.72  -14.04  -27.26   31.35     6331  115.25   20.98    17.8     305   207.77       0   8.170
19:06:53.30   467.46  -14.06  -27.31   31.24     6335  115.61   20.85    17.7     305   208.80       0   8.170
19:06:54.34   467.21  -14.08  -27.35   31.18     6339  115.60   20.94    17.7     305   209.84       0   8.170
19:06:55.33   466.98  -14.10  -27.40   31.08     6343  115.60   21.05    17.7     305   210.87       0   8.170
19:06:56.37   466.74  -14.12  -27.46   30.96     6347  115.58   20.77    17.8     305   211.90       0   8.180
19:06:57.42   466.51  -14.14  -27.51   30.85     6350  115.58   20.86    17.9     305   212.94       0   8.180
19:06:58.46   466.27  -14.16  -27.55   30.79     6354  115.57   20.95    18.0     305   213.97       0   8.170
19:06:59.45   466.01  -14.18  -27.62   30.67     6358  115.78   20.58    18.2     305   215.00       0   8.170
19:07:00.49   465.78  -14.21  -27.68   30.54     6362  115.78   20.67    18.4     305   216.04       0   8.180
19:07:01.53   465.52  -14.24  -27.75   30.41     6366  116.13   20.40    18.7     305   217.07       0   8.180
19:07:02.58   465.27  -14.27  -27.83   30.28     6371  116.13   20.49    18.9     305   218.10       0   8.170
19:07:03.62   465.03  -14.30  -27.91   30.14     6374  116.13   20.57    19.2     305   219.13       0   8.170
19:07:04.67   464.76  -14.34  -27.99   29.99     6379  115.83   20.51    19.4     305   220.17       0   8.180
19:07:05.65   464.52  -14.37  -28.07   29.85     6383  115.83   20.60    19.7     305   221.20       0   8.180
19:07:06.70   464.27  -14.41  -28.16   29.71     6387  115.83   20.69    20.0     305   222.23       0   8.160
19:07:07.74   464.02  -14.45  -28.24   29.58     6391  116.20   19.98    20.2     305   223.26       0   8.180
19:07:08.79   463.75  -14.49  -28.32   29.44     6395  116.20   20.06    20.5     305   224.30       0   8.170
19:07:09.83   463.50  -14.52  -28.40   29.30     6400  116.20   20.14    20.8     304   225.33       0   8.170
19:07:10.82   463.25  -14.56  -28.48   29.17     6404  116.18   20.12    21.1     304   226.36       0   8.170
19:07:11.86   463.02  -14.60  -28.57   29.03     6407  116.18   20.20    21.4     304   227.39       0   8.170
19:07:12.90   462.79  -14.64  -28.65   28.90     6411  116.18   20.28    21.8     304   228.43       0   8.170
19:07:13.95   462.58  -14.68  -28.74   28.77     6414  116.42   20.05    22.1     304   229.46       0   8.170
19:07:14.94   462.35  -14.72  -28.82   28.64     6418  116.42   20.13    22.3     304   230.49       0   8.160
19:07:15.98   462.10  -14.76  -28.90   28.50     6422  116.43   20.25    22.6     304   231.52       0   8.170
19:07:17.02   461.85  -14.78  -28.97   28.37     6426  116.35   19.96    22.9     304   232.56       0   8.160
19:07:18.07   461.62  -14.81  -29.05   28.24     6430  116.35   20.04    23.1     304   233.59       0   8.160
19:07:19.11   461.43  -14.84  -29.12   28.11     6433  116.35   20.15    23.3     304   234.62       0   8.170
19:07:20.10   461.20  -14.86  -29.19   27.98     6437  116.60   19.67    23.6     304   235.65       0   8.160
19:07:21.14   460.96  -14.89  -29.26   27.85     6441  116.60   19.75    23.8     304   236.69       0   8.160
19:07:22.19   460.71  -14.92  -29.33   27.73     6445  116.60   19.85    24.0     305   237.72       0   8.160
19:07:23.23   460.46  -14.94  -29.40   27.60     6449  116.92   19.29    24.1     305   238.75       0   8.170
19:07:24.27   460.22  -14.97  -29.47   27.48     6453  116.92   19.36    24.3     305   239.78       0   8.160
19:07:25.32   459.98  -15.00  -29.54   27.35     6457  116.93   19.45    24.4     305   240.82       0   8.160
19:07:26.31   459.77  -15.03  -29.62   27.23     6461  116.85   19.20    24.5     305   241.85       0   8.160
19:07:27.35   459.50  -15.06  -29.69   27.11     6465  116.85   19.27    24.6     305   242.88       0   8.160
19:07:28.39   459.26  -15.09  -29.76   26.99     6469  116.85   19.35    24.7     305   243.92       0   8.160
19:07:29.44   459.02  -15.12  -29.84   26.86     6473  117.24   18.88    24.7     305   244.95       0   8.150
19:07:30.48   458.80  -15.15  -29.91   26.74     6477  117.25   18.96    24.8     305   245.98       0   8.160
19:07:31.47   458.59  -15.17  -29.98   26.62     6480  117.14   18.45    24.8     305   247.01       0   8.170
19:07:32.51   458.36  -15.20  -30.06   26.50     6484  117.14   18.52    24.8     305   248.04       0   8.170
19:07:33.56   458.13  -15.23  -30.13   26.37     6488  117.15   18.59    24.8     305   249.08       0   8.160
19:07:34.60   457.91  -15.25  -30.20   26.25     6491  117.39   18.01    24.8     305   250.11       0   8.160
19:07:35.59   457.67  -15.28  -30.27   26.13     6495  117.39   18.08    24.7     305   251.14       0   8.150
19:07:36.63   457.44  -15.30  -30.33   26.02     6499  117.40   18.14    24.6     305   252.17       0   8.150
19:07:37.68   457.22  -15.33  -30.40   25.90     6503  117.36   18.17    24.4     305   253.21       0   8.150
19:07:38.72   457.03  -15.35  -30.47   25.79     6506  117.37   18.24    24.2     305   254.24       0   8.150
19:07:39.76   456.79  -15.38  -30.54   25.67     6510  117.37   18.30    23.9     306   255.27       0   8.150
19:07:40.75   456.57  -15.41  -30.61   25.56     6513  117.83   17.91    23.6     306   256.30       0   8.150
19:07:41.80   456.35  -15.45  -30.69   25.45     6517  117.84   17.97    23.3     306   257.34       0   8.170
19:07:42.84   456.10  -15.48  -30.76   25.34     6521  117.85   18.03    23.0     306   258.37       0   8.150
19:07:43.88   455.89  -15.51  -30.83   25.23     6525  117.86   17.87    22.6     306   259.40       0   8.160
19:07:44.93   455.65  -15.54  -30.90   25.12     6529  117.87   17.93    22.3     306   260.43       0   8.130
19:07:45.91   455.45  -15.56  -30.96   25.01     6532  117.87   17.99    22.0     306   261.46       0   8.140
19:07:46.96   455.21  -15.58  -31.03   24.90     6536  118.13   18.20    21.7     306   262.50       0   8.140
19:07:48.00   454.98  -15.59  -31.09   24.80     6540  118.14   18.26    21.4     306   263.53       0   8.160
19:07:49.05   454.74  -15.61  -31.14   24.69     6544  118.15   18.35    21.1     306   264.56       0   8.150
19:07:50.09   454.49  -15.63  -31.20   24.58     6548  118.23   18.00    20.7     306   265.59       0   8.150
19:07:51.08   454.22  -15.65  -31.26   24.48     6552  118.24   18.07    20.4     306   266.63       0   8.150
19:07:52.12   453.98  -15.67  -31.32   24.38     6556  118.25   18.15    20.1     306   267.66       0   8.140
19:07:53.16   453.76  -15.69  -31.39   24.28     6560  117.99   17.74    19.8     306   268.69       0   8.140
