   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
00:58:21.34   553.34   -4.02  -14.38   44.15     5113   79.67   30.43     6.6     262    20.10       0   8.050
00:58:22.32   552.96   -4.06  -14.45   44.02     5118   79.56   31.63     6.7     262    21.12       0   8.040
00:58:23.37   552.58   -4.09  -14.51   43.90     5124   79.43   32.97     6.8     262    22.14       0   8.060
00:58:24.36   552.23   -4.12  -14.58   43.77     5129   80.19   30.85     6.9     262    23.15       0   8.050
00:58:25.40   551.90   -4.16  -14.65   43.63     5133   80.11   31.92     7.0     262    24.17       0   8.080
00:58:26.39   551.58   -4.20  -14.72   43.50     5138   80.03   33.08     7.1     262    25.19       0   8.060
00:58:27.43   551.24   -4.24  -14.79   43.37     5143   80.52   31.54     7.2     262    26.21       0   8.040
00:58:28.42   550.86   -4.28  -14.86   43.24     5148   80.46   32.50     7.3     262    27.22       0   8.060
00:58:29.46   550.48   -4.32  -14.94   43.11     5154   80.40   33.53     7.4     262    28.24       0   8.050
00:58:30.51   550.12   -4.36  -15.02   42.98     5159   80.69   32.06     7.4     262    29.26       0   8.040
00:58:31.50   549.72   -4.41  -15.09   42.85     5165   80.64   32.94     7.5     262    30.27       0   8.040
00:58:32.49   549.32   -4.45  -15.17   42.74     5170   81.13   31.36     7.5     263    31.29       0   8.060
00:58:33.53   548.95   -4.50  -15.24   42.62     5176   81.10   32.17     7.6     263    32.31       0   8.050
00:58:34.52   548.59   -4.55  -15.31   42.52     5181   81.08   32.96     7.6     263    33.32       0   8.060
00:58:35.56   548.22   -4.59  -15.38   42.41     5186   81.79   31.71     7.6     263    34.34       0   8.050
00:58:36.60   547.87   -4.64  -15.45   42.32     5191   81.79   32.46     7.6     263    35.36       0   8.050
00:58:37.59   547.50   -4.69  -15.52   42.23     5196   81.78   33.19     7.6     263    36.37       0   8.040
00:58:38.64   547.10   -4.74  -15.59   42.14     5202   81.88   31.86     7.6     264    37.39       0   8.050
00:58:39.63   546.77   -4.78  -15.66   42.05     5207   81.88   32.55     7.6     264    38.41       0   8.050
00:58:40.61   546.41   -4.83  -15.72   41.97     5212   81.88   33.23     7.6     264    39.42       0   8.050
00:58:41.66   546.07   -4.87  -15.79   41.89     5217   82.02   31.90     7.6     264    40.44       0   8.050
00:58:42.70   545.76   -4.92  -15.85   41.81     5221   82.02   32.53     7.6     265    41.46       0   8.050
00:58:43.69   545.41   -4.96  -15.91   41.74     5227   82.02   33.16     7.6     265    42.47       0   8.050
00:58:44.73   545.06   -5.00  -15.97   41.67     5232   81.90   32.04     7.6     265    43.49       0   8.030
00:58:45.72   544.73   -5.05  -16.02   41.61     5236   81.90   32.63     7.7     265    44.51       0   8.060
00:58:46.77   544.42   -5.09  -16.08   41.55     5241   81.90   33.22     7.7     266    45.52       0   8.040
00:58:47.75   544.09   -5.14  -16.14   41.49     5246   81.97   31.91     7.7     266    46.54       0   8.030
00:58:48.80   543.80   -5.18  -16.19   41.44     5250   81.97   32.47     7.7     266    47.56       0   8.040
00:58:49.79   543.45   -5.22  -16.24   41.39     5255   81.97   33.02     7.7     266    48.58       0   8.040
00:58:50.83   543.13   -5.26  -16.29   41.34     5259   82.07   32.06     7.7     267    49.59       0   8.040
00:58:51.82   542.78   -5.30  -16.34   41.29     5264   82.07   32.58     7.7     267    50.61       0   8.040
00:58:52.86   542.42   -5.33  -16.38   41.24     5270   82.07   33.11     7.7     267    51.63       0   8.030
00:58:53.85   542.06   -5.37  -16.43   41.20     5275   82.05   32.01     7.7     267    52.64       0   8.050
00:58:54.89   541.70   -5.40  -16.47   41.16     5280   82.05   32.50     7.7     268    53.66       0   8.050
00:58:55.88   541.39   -5.44  -16.52   41.11     5285   82.05   32.99     7.7     268    54.68       0   8.050
00:58:56.93   541.02   -5.48  -16.57   41.07     5290   82.19   32.11     7.7     269    55.69       0   8.050
00:58:57.92   540.65   -5.52  -16.61   41.04     5295   82.19   32.58     7.7     269    56.71       0   8.050
00:58:58.96   540.24   -5.56  -16.66   41.01     5301   82.20   33.05     7.7     269    57.73       0   8.030
00:58:59.95   539.83   -5.60  -16.70   40.97     5307   82.79   32.16     7.7     270    58.74       0   8.050
00:59:00.99   539.46   -5.64  -16.75   40.95     5313   82.80   32.60     7.7     270    59.76       0   8.060
00:59:01.98   539.12   -5.68  -16.80   40.92     5317   82.82   33.05     7.7     271    60.78       0   8.040
00:59:03.02   538.81   -5.72  -16.84   40.90     5322   83.06   32.10     7.7     272    61.79       0   8.040
00:59:04.01   538.51   -5.77  -16.88   40.88     5326   83.07   32.52     7.7     272    62.81       0   8.040
00:59:05.06   538.20   -5.81  -16.92   40.87     5331   83.10   33.13     7.7     273    63.83       0   8.040
00:59:06.04   537.89   -5.85  -16.96   40.86     5335   83.44   32.18     7.7     274    64.84       0   8.060
00:59:07.09   537.54   -5.89  -17.00   40.86     5341   83.47   32.59     7.7     274    65.86       0   8.040
00:59:08.08   537.19   -5.93  -17.04   40.87     5346   83.50   33.15     7.8     275    66.88       0   8.020
00:59:09.12   536.85   -5.98  -17.07   40.88     5351   84.32   31.90     7.8     276    67.89       0   8.040
00:59:10.11   536.50   -6.02  -17.10   40.90     5356   84.35   32.28     7.9     277    68.91       0   8.040
00:59:11.15   536.13   -6.06  -17.13   40.93     5361   84.40   32.80     7.9     277    69.93       0   8.030
00:59:12.14   535.80   -6.10  -17.16   40.96     5366   84.88   32.01     8.0     278    70.94       0   8.030
00:59:13.19   535.52   -6.14  -17.19   41.00     5370   84.92   32.38     8.1     279    71.96       0   8.020
00:59:14.17   535.24   -6.18  -17.21   41.04     5374   84.97   32.85     8.1     279    72.98       0   8.020
00:59:15.22   534.92   -6.22  -17.24   41.08     5379   84.52   31.96     8.2     280    73.99       0   8.030
00:59:16.21   534.58   -6.25  -17.25   41.12     5384   84.56   32.31     8.3     280    75.01       0   8.030
00:59:17.25   534.25   -6.28  -17.27   41.17     5389   84.60   32.75     8.3     281    76.03       0   8.040
00:59:18.24   533.90   -6.31  -17.28   41.21     5394   85.62   32.21     8.4     282    77.04       0   8.040
00:59:19.28   533.58   -6.33  -17.29   41.24     5398   85.67   32.55     8.5     282    78.06       0   8.020
00:59:20.33   533.25   -6.33  -17.29   41.25     5403   85.72   32.95     8.6     283    79.08       0   8.030
00:59:21.31   532.92   -6.33  -17.29   41.25     5408   86.79   32.13     8.7     283    80.09       0   8.040
00:59:22.36   532.58   -6.33  -17.29   41.22     5413   86.85   32.45     8.8     284    81.11       0   8.020
00:59:23.35   532.24   -6.32  -17.30   41.17     5418   86.93   32.83     8.8     284    82.13       0   8.030
00:59:24.34   531.86   -6.31  -17.31   41.09     5424   87.48   32.11     8.9     284    83.14       0   8.030
00:59:25.38   531.50   -6.30  -17.33   40.98     5429   87.55   32.42     9.0     284    84.16       0   8.030
00:59:26.42   531.12   -6.29  -17.36   40.85     5435   87.63   32.78     9.1     285    85.18       0   8.030
00:59:27.41   530.72   -6.28  -17.40   40.69     5440   88.30   32.26     9.2     285    86.19       0   8.040
00:59:28.45   530.35   -6.27  -17.45   40.50     5446   88.37   32.56     9.3     285    87.21       0   8.020
00:59:29.44   529.95   -6.25  -17.49   40.30     5452   88.45   32.88     9.4     285    88.23       0   8.020
00:59:30.49   529.58   -6.24  -17.55   40.07     5457   89.11   32.28     9.4     285    89.24       0   8.030
00:59:31.48   529.25   -6.22  -17.61   39.82     5462   89.19   32.58     9.5     286    90.26       0   8.030
00:59:32.52   528.92   -6.21  -17.67   39.57     5467   89.28   32.88     9.6     286    91.28       0   8.030
00:59:33.51   528.59   -6.20  -17.74   39.30     5472   89.95   31.97     9.7     286    92.29       0   8.030
00:59:34.55   528.30   -6.19  -17.81   39.03     5476   90.04   32.25     9.7     286    93.31       0   8.020
00:59:35.54   527.97   -6.19  -17.89   38.76     5481   90.58   31.28     9.8     286    94.32       0   8.040
00:59:36.58   527.66   -6.18  -17.97   38.47     5486   90.67   31.54     9.9     286    95.34       0   8.010
00:59:37.57   527.36   -6.18  -18.06   38.18     5490   90.77   31.81    10.0     286    96.36       0   8.000
00:59:38.62   527.03   -6.18  -18.15   37.89     5495   91.25   31.09    10.1     286    97.37       0   8.020
00:59:39.60   526.71   -6.18  -18.25   37.58     5500   91.34   31.34    10.2     286    98.39       0   7.950
00:59:40.65   526.39   -6.19  -18.35   37.27     5504   91.44   31.60    10.3     285    99.41       0   8.030
00:59:41.64   526.09   -6.19  -18.46   36.96     5509   91.86   30.85    10.4     285   100.42       0   8.020
00:59:42.68   525.75   -6.20  -18.56   36.64     5514   91.96   31.10    10.5     285   101.44       0   8.000
00:59:43.67   525.42   -6.21  -18.68   36.32     5519   92.06   31.34    10.6     285   102.45       0   8.020
00:59:44.71   525.09   -6.23  -18.79   36.00     5524   92.51   30.57    10.6     285   103.47       0   8.030
00:59:45.70   524.76   -6.25  -18.91   35.69     5529   92.62   30.81    10.7     285   104.49       0   8.020
00:59:46.74   524.45   -6.27  -19.03   35.38     5533   92.72   31.04    10.8     285   105.50       0   8.020
00:59:47.73   524.16   -6.30  -19.16   35.08     5538   92.74   30.26    10.9     285   106.52       0   8.020
00:59:48.78   523.86   -6.33  -19.28   34.79     5542   92.84   30.48    10.9     285   107.53       0   8.030
00:59:49.77   523.58   -6.36  -19.41   34.50     5546   92.95   30.71    11.0     285   108.55       0   8.030
00:59:50.81   523.28   -6.40  -19.53   34.21     5551   93.05   30.02    11.0     285   109.57       0   8.030
00:59:51.80   522.98   -6.43  -19.66   33.94     5555   93.15   30.24    11.1     284   110.58       0   8.020
00:59:52.84   522.66   -6.47  -19.78   33.68     5560   93.26   30.46    11.1     284   111.60       0   8.020
00:59:53.83   522.31   -6.51  -19.90   33.43     5565   93.50   29.94    11.2     284   112.61       0   8.000
00:59:54.87   521.97   -6.54  -20.01   33.18     5570   93.60   30.15    11.2     284   113.63       0   8.010
00:59:55.86   521.61   -6.57  -20.13   32.94     5576   93.71   30.37    11.3     284   114.65       0   8.010
00:59:56.91   521.27   -6.60  -20.24   32.69     5581   93.44   29.77    11.3     284   115.66       0   8.010
00:59:57.89   520.90   -6.63  -20.35   32.45     5586   93.54   29.97    11.4     284   116.68       0   8.020
00:59:58.94   520.58   -6.66  -20.46   32.20     5591   93.64   30.17    11.4     284   117.69       0   8.010
00:59:59.93   520.27   -6.69  -20.57   31.95     5596   93.84   29.31    11.5     284   118.71       0   7.930
01:00:00.92   519.96   -6.71  -20.69   31.70     5600   93.94   29.50    11.5     284   119.72       0   8.010
01:00:01.96   519.68   -6.75  -20.81   31.46     5605   94.05   29.70    11.5     284   120.74       0   8.020
01:00:02.95   519.40   -6.78  -20.92   31.22     5609   94.24   29.08    11.5     284   121.75       0   8.010
01:00:03.99   519.14   -6.81  -21.04   30.98     5613   94.34   29.27    11.6     284   122.77       0   8.010
01:00:05.03   518.87   -6.85  -21.15   30.75     5617   94.45   29.45    11.6     283   123.79       0   8.030
01:00:06.02   518.58   -6.89  -21.27   30.53     5621   94.67   28.95    11.6     283   124.80       0   8.010
01:00:07.07   518.29   -6.92  -21.38   30.32     5626   94.77   29.13    11.6     283   125.82       0   8.010
01:00:08.06   517.99   -6.96  -21.49   30.12     5630   94.93   29.40    11.6     283   126.83       0   8.000
01:00:09.04   517.70   -6.99  -21.59   29.93     5635   95.07   28.80    11.6     283   127.85       0   7.990
01:00:10.09   517.39   -7.03  -21.69   29.74     5639   95.18   28.98    11.6     283   128.86       0   8.000
01:00:11.08   517.09   -7.06  -21.80   29.55     5644   95.32   29.23    11.6     283   129.88       0   8.000
01:00:12.12   516.78   -7.10  -21.90   29.37     5648   95.06   28.52    11.6     283   130.89       0   8.010
01:00:13.11   516.46   -7.14  -22.00   29.20     5653   95.16   28.69    11.6     283   131.91       0   8.010
01:00:14.15   516.19   -7.17  -22.09   29.03     5657   95.30   28.92    11.7     283   132.92       0   8.020
01:00:15.14   515.94   -7.21  -22.19   28.87     5661   95.43   27.85    11.7     283   133.94       0   8.020
01:00:16.18   515.64   -7.25  -22.28   28.71     5666   95.54   28.01    11.7     283   134.95       0   8.000
01:00:17.17   515.33   -7.29  -22.38   28.57     5670   95.68   28.23    11.7     283   135.97       0   8.000
01:00:18.22   515.03   -7.33  -22.47   28.42     5675   95.96   27.91    11.6     283   136.98       0   8.000
01:00:19.21   514.74   -7.37  -22.56   28.28     5679   96.07   28.07    11.6     282   138.00       0   8.000
01:00:20.25   514.49   -7.42  -22.65   28.15     5683   96.20   28.27    11.6     282   139.01       0   8.000
01:00:21.24   514.24   -7.46  -22.74   28.03     5687   96.12   27.78    11.6     282   140.03       0   8.010
01:00:22.28   514.00   -7.50  -22.82   27.91     5690   96.22   27.93    11.6     282   141.04       0   8.000
01:00:23.27   513.76   -7.54  -22.90   27.80     5694   96.35   28.13    11.6     282   142.06       0   8.000
01:00:24.31   513.51   -7.58  -22.98   27.70     5698   96.13   27.35    11.6     282   143.07       0   8.000
01:00:25.30   513.27   -7.62  -23.05   27.60     5701   96.23   27.50    11.6     282   144.09       0   8.010
01:00:26.35   513.00   -7.66  -23.12   27.51     5706   96.35   27.67    11.6     282   145.11       0   7.980
01:00:27.33   512.76   -7.70  -23.19   27.43     5709   96.29   27.24    11.7     281   146.12       0   8.000
01:00:28.38   512.51   -7.74  -23.25   27.35     5713   96.39   27.39    11.7     281   147.14       0   8.000
01:00:29.37   512.24   -7.78  -23.32   27.27     5717   96.50   27.55    11.7     281   148.15       0   7.990
01:00:30.41   511.98   -7.81  -23.38   27.20     5721   96.47   27.13    11.7     281   149.17       0   7.990
01:00:31.40   511.70   -7.85  -23.44   27.14     5725   96.56   27.27    11.7     281   150.18       0   7.980
01:00:32.44   511.40   -7.89  -23.49   27.08     5730   96.68   27.42    11.7     281   151.20       0   7.990
01:00:33.43   511.13   -7.92  -23.55   27.02     5734   96.30   26.85    11.7     280   152.21       0   7.990
01:00:34.47   510.87   -7.95  -23.60   26.96     5738   96.40   26.98    11.7     280   153.23       0   7.980
01:00:35.46   510.62   -7.99  -23.65   26.90     5742   96.50   27.13    11.7     280   154.24       0   7.990
01:00:36.51   510.36   -8.02  -23.71   26.85     5746   96.38   26.68    11.7     280   155.26       0   7.980
01:00:37.50   510.08   -8.06  -23.76   26.80     5750   96.48   26.81    11.7     280   156.27       0   7.990
01:00:38.48   509.80   -8.09  -23.81   26.74     5754   96.57   26.95    11.7     280   157.29       0   7.980
01:00:39.53   509.54   -8.13  -23.86   26.69     5758   96.51   26.74    11.7     280   158.30       0   7.990
01:00:40.52   509.29   -8.17  -23.91   26.64     5762   96.61   26.87    11.7     280   159.32       0   7.990
01:00:41.56   509.04   -8.20  -23.97   26.59     5766   96.70   27.00    11.7     280   160.33       0   8.000
01:00:42.55   508.77   -8.24  -24.02   26.55     5770   96.62   26.56    11.7     280   161.35       0   7.980
01:00:43.59   508.46   -8.28  -24.07   26.50     5775   96.71   26.68    11.7     279   162.36       0   8.000
01:00:44.58   508.17   -8.32  -24.12   26.45     5779   96.68   26.30    11.7     279   163.38       0   8.000
01:00:45.62   507.87   -8.35  -24.17   26.41     5784   96.78   26.42    11.7     279   164.39       0   7.990
01:00:46.61   507.57   -8.39  -24.23   26.36     5788   96.87   26.54    11.8     279   165.41       0   7.990
01:00:47.66   507.33   -8.43  -24.28   26.32     5792   96.69   26.08    11.8     279   166.42       0   7.990
01:00:48.65   507.03   -8.46  -24.32   26.28     5796   96.78   26.20    11.8     279   167.44       0   8.010
01:00:49.69   506.75   -8.50  -24.38   26.24     5801   96.87   26.32    11.8     279   168.45       0   7.980
01:00:50.68   506.44   -8.54  -24.43   26.20     5805   96.70   26.12    11.8     279   169.47       0   7.990
01:00:51.72   506.13   -8.58  -24.48   26.16     5810   96.79   26.24    11.8     279   170.48       0   7.990
01:00:52.71   505.81   -8.62  -24.53   26.12     5815   96.88   26.36    11.9     279   171.50       0   7.990
01:00:53.75   505.49   -8.66  -24.58   26.08     5820   96.68   25.93    11.9     279   172.51       0   7.990
01:00:54.74   505.22   -8.70  -24.63   26.04     5824   96.77   26.05    11.9     279   173.53       0   7.980
01:00:55.79   504.91   -8.74  -24.69   26.00     5829   96.86   26.16    11.9     279   174.54       0   7.980
01:00:56.77   504.63   -8.78  -24.74   25.96     5833   96.82   25.85    11.9     279   175.56       0   7.990
01:00:57.76   504.33   -8.82  -24.79   25.92     5838   96.90   25.96    11.9     279   176.57       0   7.990
01:00:58.81   504.01   -8.86  -24.83   25.89     5843   96.99   26.07    11.9     279   177.59       0   8.010
01:00:59.80   503.75   -8.90  -24.88   25.85     5847   96.90   25.73    12.0     279   178.60       0   8.000
01:01:00.84   503.47   -8.94  -24.93   25.81     5851   96.98   25.84    12.0     278   179.62       0   7.990
01:01:01.83   503.22   -8.97  -24.98   25.78     5855   97.07   25.95    12.0     278   180.63       0   7.980
01:01:02.87   502.89   -9.01  -25.02   25.74     5860   97.10   25.52    12.0     278   181.65       0   7.970
01:01:03.86   502.60   -9.05  -25.07   25.71     5864   97.18   25.63    12.1     278   182.66       0   7.990
01:01:04.90   502.31   -9.08  -25.12   25.67     5869   97.27   25.73    12.1     278   183.68       0   7.970
01:01:05.89   502.02   -9.12  -25.16   25.64     5873   97.11   25.43    12.1     278   184.69       0   8.000
01:01:06.94   501.74   -9.16  -25.21   25.60     5878   97.19   25.54    12.1     277   185.71       0   7.990
01:01:07.92   501.44   -9.19  -25.26   25.56     5882   97.28   25.64    12.1     277   186.72       0   7.970
01:01:08.97   501.15   -9.23  -25.31   25.51     5887   96.99   25.39    12.1     277   187.74       0   7.990
01:01:09.96   500.87   -9.26  -25.36   25.46     5891   97.07   25.49    12.2     277   188.75       0   7.960
01:01:11.00   500.63   -9.29  -25.41   25.40     5895   97.16   25.59    12.2     277   189.77       0   7.980
01:01:11.99   500.38   -9.32  -25.46   25.34     5899   96.90   25.27    12.2     277   190.78       0   7.980
01:01:13.03   500.12   -9.35  -25.51   25.27     5903   96.98   25.37    12.2     277   191.80       0   7.990
01:01:14.02   499.84   -9.38  -25.57   25.21     5907   97.06   25.47    12.3     276   192.81       0   7.990
01:01:15.06   499.59   -9.41  -25.62   25.14     5911   97.16   25.31    12.3     276   193.83       0   7.980
01:01:16.05   499.34   -9.43  -25.67   25.08     5915   97.23   25.41    12.3     276   194.84       0   7.970
01:01:17.10   499.10   -9.46  -25.73   25.01     5918   97.35   25.55    12.4     276   195.86       0   7.970
01:01:18.09   498.85   -9.49  -25.78   24.95     5922   97.43   24.72    12.4     276   196.87       0   7.970
01:01:19.13   498.58   -9.51  -25.83   24.88     5927   97.51   24.82    12.4     275   197.89       0   7.980
01:01:20.12   498.28   -9.54  -25.88   24.82     5931   97.63   24.95    12.5     275   198.90       0   7.970
01:01:21.16   498.04   -9.56  -25.93   24.74     5935   96.60   24.98    12.5     275   199.92       0   8.010
01:01:22.15   497.78   -9.58  -25.98   24.67     5939   96.67   25.07    12.5     275   200.93       0   7.990
01:01:23.19   497.52   -9.60  -26.03   24.59     5943   96.78   25.20    12.5     275   201.95       0   7.970
01:01:24.18   497.32   -9.63  -26.08   24.52     5946   96.68   24.74    12.5     274   202.96       0   7.970
01:01:25.23   497.05   -9.65  -26.14   24.44     5950   96.75   24.83    12.5     274   203.98       0   7.970
01:01:26.21   496.79   -9.67  -26.19   24.36     5954   96.85   24.95    12.5     274   204.99       0   7.970
01:01:27.20   496.54   -9.70  -26.25   24.28     5958   96.86   24.50    12.5     274   206.01       0   7.970
01:01:28.25   496.27   -9.72  -26.32   24.19     5962   96.93   24.59    12.5     274   207.02       0   7.960
01:01:29.24   496.03   -9.75  -26.38   24.10     5966   97.03   24.70    12.5     273   208.04       0   7.970
01:01:30.28   495.76   -9.78  -26.45   24.01     5970   96.74   24.51    12.5     273   209.05       0   7.970
01:01:31.27   495.50   -9.81  -26.51   23.92     5974   96.81   24.59    12.6     273   210.07       0   7.960
01:01:32.31   495.22   -9.84  -26.58   23.82     5979   96.90   24.70    12.6     273   211.08       0   7.970
01:01:33.30   494.96   -9.87  -26.65   23.73     5983   96.62   24.24    12.7     273   212.09       0   7.960
01:01:34.34   494.67   -9.90  -26.72   23.62     5987   96.69   24.32    12.8     272   213.11       0   7.980
01:01:35.33   494.38   -9.93  -26.79   23.52     5992   96.78   24.42    12.8     272   214.12       0   7.990
01:01:36.38   494.08   -9.95  -26.87   23.41     5996   96.60   24.15    12.9     272   215.14       0   7.970
01:01:37.36   493.80   -9.98  -26.94   23.29     6001   96.67   24.23    13.0     272   216.15       0   7.900
01:01:38.41   493.56  -10.00  -27.02   23.17     6005   96.75   24.33    13.1     272   217.17       0   7.960
01:01:39.40   493.33  -10.02  -27.10   23.04     6008   96.36   24.08    13.2     272   218.18       0   7.970
01:01:40.44   493.11  -10.05  -27.17   22.92     6012   96.43   24.16    13.3     272   219.20       0   7.970
01:01:41.43   492.89  -10.07  -27.25   22.79     6015   96.50   24.25    13.3     272   220.21       0   7.960
01:01:42.47   492.67  -10.08  -27.33   22.66     6018   96.41   23.96    13.4     271   221.23       0   7.960
01:01:43.46   492.48  -10.10  -27.40   22.53     6021   96.48   24.04    13.5     271   222.24       0   7.970
01:01:44.50   492.29  -10.12  -27.48   22.40     6024   96.55   24.13    13.5     271   223.26       0   7.960
01:01:45.49   492.10  -10.13  -27.55   22.27     6027   96.32   23.86    13.6     271   224.27       0   7.960
01:01:46.54   491.88  -10.14  -27.63   22.14     6031   96.38   23.94    13.6     271   225.29       0   7.970
01:01:47.53   491.66  -10.15  -27.70   22.00     6034   96.45   24.02    13.7     271   226.30       0   7.970
01:01:48.51   491.44  -10.17  -27.78   21.87     6038   96.45   23.82    13.7     271   227.31       0   7.970
01:01:49.56   491.21  -10.18  -27.86   21.73     6041   96.51   23.90    13.8     271   228.33       0   7.960
01:01:50.55   491.00  -10.19  -27.93   21.60     6045   96.24   23.51    13.8     270   229.35       0   7.970
01:01:51.59   490.79  -10.20  -28.01   21.46     6048   96.30   23.58    13.8     270   230.36       0   7.970
01:01:52.58   490.56  -10.21  -28.09   21.33     6052   96.36   23.65    13.8     270   231.37       0   7.960
01:01:53.62   490.32  -10.22  -28.16   21.20     6055   95.92   23.29    13.9     270   232.39       0   7.960
01:01:54.61   490.08  -10.23  -28.23   21.06     6059   95.98   23.36    13.9     270   233.40       0   7.960
01:01:55.65   489.87  -10.24  -28.31   20.93     6062   96.04   23.43    13.9     270   234.42       0   7.970
01:01:56.64   489.68  -10.24  -28.38   20.80     6065   95.85   23.12    14.0     270   235.43       0   7.950
01:01:57.69   489.43  -10.25  -28.45   20.66     6069   95.91   23.19    14.0     270   236.45       0   7.960
01:01:58.68   489.19  -10.25  -28.53   20.52     6073   95.97   23.26    14.0     270   237.46       0   7.970
01:01:59.66   488.93  -10.25  -28.61   20.37     6077   95.93   22.95    14.1     269   238.47       0   7.960
01:02:00.71   488.67  -10.25  -28.68   20.22     6081   95.99   23.02    14.1     269   239.49       0   7.970
01:02:01.70   488.46  -10.24  -28.76   20.07     6085   96.05   23.09    14.1     269   240.50       0   7.950
01:02:02.74   488.28  -10.24  -28.84   19.91     6087   95.77   22.79    14.2     269   241.52       0   7.950
01:02:03.73   488.08  -10.24  -28.93   19.76     6091   95.82   22.86    14.2     269   242.53       0   7.950
01:02:04.77   487.90  -10.24  -29.01   19.60     6093   95.88   22.92    14.2     268   243.55       0   7.960
01:02:05.76   487.73  -10.24  -29.10   19.44     6096   95.47   22.69    14.2     268   244.56       0   7.960
01:02:06.80   487.56  -10.25  -29.19   19.28     6099   95.53   22.76    14.2     268   245.57       0   7.950
01:02:07.79   487.36  -10.25  -29.28   19.12     6102   95.58   22.83    14.2     268   246.59       0   7.960
01:02:08.84   487.17  -10.26  -29.37   18.96     6105   95.28   22.37    14.1     268   247.60       0   7.950
01:02:09.83   486.99  -10.26  -29.47   18.80     6108   95.33   22.44    14.1     268   248.62       0   7.960
01:02:10.87   486.79  -10.27  -29.56   18.64     6111   95.39   22.50    14.0     267   249.63       0   7.950
01:02:11.86   486.63  -10.28  -29.66   18.48     6113   95.26   22.28    13.9     267   250.64       0   7.930
01:02:12.90   486.41  -10.28  -29.76   18.32     6117   95.31   22.35    13.8     267   251.66       0   7.940
01:02:13.89   486.19  -10.29  -29.85   18.16     6120   95.37   22.41    13.7     267   252.67       0   7.950
01:02:14.93   485.97  -10.29  -29.95   18.01     6124   95.38   22.26    13.6     267   253.69       0   7.950
01:02:15.92   485.75  -10.30  -30.04   17.85     6127   95.44   22.32    13.5     267   254.70       0   7.950
01:02:16.97   485.54  -10.30  -30.13   17.70     6131   95.49   22.39    13.4     267   255.72       0   7.950
01:02:17.95   485.36  -10.29  -30.22   17.54     6134   94.97   21.87    13.3     267   256.73       0   7.950
01:02:18.94   485.18  -10.29  -30.31   17.39     6137   95.02   21.93    13.1     267   257.74       0   7.950
01:02:19.99   485.02  -10.28  -30.40   17.23     6139   95.07   21.99    13.0     267   258.76       0   7.940
01:02:20.98   484.85  -10.28  -30.48   17.08     6142   94.95   21.83    12.9     267   259.77       0   7.940
01:02:22.02   484.66  -10.26  -30.57   16.93     6145   95.00   21.88    12.8     267   260.79       0   7.940
01:02:23.01   484.48  -10.25  -30.65   16.78     6148   95.05   21.94    12.6     267   261.80       0   7.950
01:02:24.05   484.25  -10.23  -30.73   16.62     6151   94.78   21.80    12.5     267   262.81       0   7.950
01:02:25.04   484.00  -10.21  -30.81   16.46     6155   94.83   21.86    12.4     267   263.83       0   7.940
