   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
15:10:18.79   549.30    0.45  -33.76    5.52     5132   95.24   24.76     8.2     284    28.94       0   8.330
15:10:19.83   549.02    0.43  -33.86    5.47     5136   95.65   25.80     8.3     285    29.95       0   8.320
15:10:20.82   548.74    0.40  -33.95    5.43     5140   95.69   24.51     8.4     285    30.97       0   8.320
15:10:21.87   548.45    0.37  -34.01    5.41     5144   96.03   25.33     8.5     285    31.98       0   8.330
15:10:22.86   548.13    0.34  -34.04    5.41     5149   96.43   26.27     8.6     286    33.00       0   8.320
15:10:23.84   547.76    0.30  -34.05    5.42     5154   97.09   25.83     8.6     286    34.01       0   8.310
15:10:24.89   547.40    0.25  -34.02    5.45     5160   97.45   26.62     8.7     287    35.03       0   8.320
15:10:25.88   547.02    0.21  -33.97    5.50     5165   98.01   25.08     8.7     287    36.04       0   8.320
15:10:26.92   546.66    0.16  -33.90    5.56     5171   98.37   25.80     8.7     287    37.06       0   8.330
15:10:27.91   546.29    0.10  -33.82    5.63     5176   98.72   26.51     8.8     288    38.07       0   8.320
15:10:28.95   545.86    0.05  -33.72    5.70     5182   99.10   27.27     8.8     288    39.09       0   8.320
15:10:30.00   545.46   -0.00  -33.62    5.78     5188  100.07   26.62     8.8     289    40.11       0   8.310
15:10:30.98   545.08   -0.06  -33.51    5.87     5194  100.44   27.29     8.8     289    41.12       0   8.320
15:10:31.97   544.64   -0.12  -33.41    5.95     5200  100.82   28.00     8.9     290    42.14       0   8.300
15:10:33.02   544.23   -0.17  -33.31    6.03     5206  100.62   27.09     8.9     290    43.15       0   8.310
15:10:34.00   543.75   -0.23  -33.22    6.11     5213  100.98   27.74     8.9     290    44.17       0   8.310
15:10:35.05   543.26   -0.28  -33.13    6.19     5220  101.44   26.88     9.0     291    45.18       0   8.310
15:10:36.04   542.77   -0.34  -33.04    6.27     5228  101.80   27.50     9.0     291    46.20       0   8.310
15:10:37.08   542.29   -0.40  -32.96    6.35     5235  102.16   28.11     9.1     291    47.21       0   8.300
15:10:38.07   541.86   -0.47  -32.88    6.43     5241  101.89   27.38     9.1     291    48.23       0   8.290
15:10:39.11   541.45   -0.53  -32.81    6.51     5247  102.24   27.97     9.2     291    49.25       0   8.310
15:10:40.10   540.99   -0.60  -32.74    6.58     5254  102.59   28.55     9.2     291    50.26       0   8.310
15:10:41.15   540.51   -0.67  -32.68    6.66     5261  102.40   27.71     9.3     291    51.28       0   8.300
15:10:42.13   540.03   -0.73  -32.62    6.72     5268  102.73   28.26     9.3     291    52.29       0   8.290
15:10:43.18   539.61   -0.79  -32.57    6.79     5274  103.07   28.82     9.4     291    53.31       0   8.300
15:10:44.17   539.18   -0.85  -32.53    6.84     5281  102.67   28.16     9.4     291    54.32       0   8.280
15:10:45.21   538.76   -0.90  -32.49    6.89     5287  102.99   28.69     9.5     291    55.34       0   8.290
15:10:46.20   538.36   -0.95  -32.46    6.94     5293  103.32   29.23     9.6     291    56.36       0   8.290
15:10:47.24   537.95   -1.01  -32.45    6.98     5299  103.27   28.29     9.6     291    57.37       0   8.280
15:10:48.23   537.52   -1.07  -32.45    7.01     5305  103.59   28.80     9.7     291    58.39       0   8.280
15:10:49.27   537.12   -1.13  -32.46    7.04     5311  103.90   29.31     9.7     291    59.40       0   8.290
15:10:50.26   536.77   -1.19  -32.47    7.06     5316  104.01   28.57     9.8     290    60.42       0   8.280
15:10:51.31   536.32   -1.25  -32.49    7.07     5323  104.32   29.05     9.8     290    61.43       0   8.280
15:10:52.30   535.97   -1.31  -32.52    7.09     5328  104.63   29.54     9.8     290    62.45       0   8.280
15:10:53.34   535.56   -1.36  -32.54    7.10     5334  104.01   28.52     9.8     290    63.47       0   8.290
15:10:54.33   535.20   -1.42  -32.57    7.11     5340  104.30   28.98     9.8     290    64.48       0   8.280
15:10:55.37   534.86   -1.47  -32.59    7.12     5345  104.60   29.44     9.8     289    65.50       0   8.290
15:10:56.36   534.53   -1.52  -32.60    7.14     5350  104.42   28.58     9.7     289    66.51       0   8.270
15:10:57.40   534.23   -1.58  -32.61    7.16     5354  104.71   29.03     9.7     289    67.53       0   8.270
15:10:58.39   533.89   -1.63  -32.61    7.19     5359  105.00   29.47     9.7     289    68.54       0   8.280
15:10:59.44   533.62   -1.69  -32.61    7.22     5363  104.65   28.62     9.6     289    69.56       0   8.260
15:11:00.42   533.30   -1.74  -32.60    7.26     5368  104.94   29.04     9.6     289    70.58       0   8.280
15:11:01.47   532.91   -1.79  -32.58    7.30     5374  105.22   29.46     9.6     289    71.59       0   8.280
15:11:02.46   532.50   -1.84  -32.59    7.31     5380  104.91   28.65     9.6     289    72.61       0   8.280
15:11:03.50   532.07   -1.87  -32.64    7.30     5386  105.18   29.05     9.5     288    73.62       0   8.270
15:11:04.49   531.64   -1.91  -32.77    7.22     5393  105.45   29.46     9.5     288    74.64       0   8.260
15:11:05.53   531.29   -1.94  -33.00    7.08     5398  105.07   28.40     9.5     288    75.65       0   8.250
15:11:06.52   530.97   -1.98  -33.33    6.87     5403  105.34   28.79     9.5     288    76.67       0   8.250
15:11:07.56   530.72   -2.00  -33.76    6.60     5406  105.72   29.35     9.5     288    77.69       0   8.270
15:11:08.55   530.48   -2.03  -34.29    6.28     5410  104.98   28.11     9.5     288    78.70       0   8.250
15:11:09.60   530.30   -2.05  -34.89    5.92     5413  105.24   28.48     9.6     288    79.72       0   8.260
15:11:10.59   530.09   -2.07  -35.55    5.55     5416  105.60   29.00     9.6     288    80.73       0   8.250
15:11:11.63   529.94   -2.08  -36.26    5.17     5418  105.21   27.64     9.6     287    81.75       0   8.260
15:11:12.62   529.76   -2.10  -37.01    4.79     5421  105.45   27.99     9.6     287    82.76       0   8.260
15:11:13.66   529.59   -2.11  -37.77    4.44     5423  105.80   28.48     9.6     287    83.78       0   8.250
15:11:14.65   529.42   -2.12  -38.55    4.10     5426  105.12   27.21     9.6     287    84.79       0   8.250
15:11:15.69   529.29   -2.14  -39.32    3.79     5428  105.36   27.54     9.6     287    85.81       0   8.260
15:11:16.68   529.17   -2.16  -40.08    3.50     5430  105.68   27.98     9.6     287    86.82       0   8.250
15:11:17.73   528.99   -2.18  -40.81    3.25     5432  105.10   26.92     9.7     286    87.84       0   8.270
15:11:18.71   528.84   -2.21  -41.46    3.04     5435  105.33   27.24     9.7     286    88.85       0   8.250
15:11:19.70   528.62   -2.24  -41.95    2.89     5438  105.63   27.65     9.7     286    89.87       0   8.260
15:11:20.75   528.40   -2.28  -42.21    2.82     5441  105.05   26.76     9.8     286    90.88       0   8.270
15:11:21.74   528.14   -2.33  -42.23    2.82     5445  105.27   27.06     9.8     286    91.90       0   8.260
15:11:22.78   527.87   -2.37  -42.05    2.88     5449  105.55   27.45     9.8     286    92.92       0   8.240
15:11:23.77   527.65   -2.41  -41.74    2.99     5452  105.18   26.56     9.8     286    93.93       0   8.250
15:11:24.81   527.40   -2.44  -41.42    3.10     5456  105.39   26.85     9.8     286    94.95       0   8.240
15:11:25.80   527.19   -2.47  -41.12    3.21     5459  105.65   27.20     9.8     285    95.96       0   8.240
15:11:26.84   526.99   -2.50  -40.88    3.30     5462  105.15   26.22     9.8     285    96.98       0   8.260
15:11:27.83   526.84   -2.52  -40.71    3.37     5465  105.36   26.50     9.8     285    97.99       0   8.240
15:11:28.88   526.69   -2.54  -40.58    3.42     5467  105.60   26.83     9.8     285    99.01       0   8.240
15:11:29.86   526.49   -2.57  -40.50    3.45     5470  105.25   25.72     9.8     285   100.02       0   8.240
15:11:30.91   526.33   -2.60  -40.48    3.47     5472  105.45   25.99     9.8     285   101.04       0   8.240
15:11:31.90   526.16   -2.61  -40.53    3.45     5475  105.68   26.27     9.8     285   102.05       0   8.230
15:11:32.94   526.00   -2.63  -40.66    3.41     5477  105.07   25.50     9.8     285   103.07       0   8.220
15:11:33.93   525.87   -2.63  -40.88    3.33     5479  105.27   25.75     9.9     285   104.09       0   8.240
15:11:34.97   525.74   -2.63  -41.17    3.23     5481  105.47   26.02     9.9     285   105.10       0   8.230
15:11:35.96   525.63   -2.63  -41.52    3.11     5483  105.26   25.20     9.9     285   106.12       0   8.230
15:11:37.00   525.48   -2.63  -41.92    2.98     5485  105.45   25.44     9.9     285   107.13       0   8.220
15:11:37.99   525.35   -2.63  -42.36    2.84     5487  105.65   25.70    10.0     285   108.15       0   8.230
15:11:39.04   525.21   -2.64  -42.82    2.71     5489  105.26   24.86    10.0     286   109.16       0   8.230
15:11:40.03   525.08   -2.65  -43.29    2.57     5491  105.45   25.10    10.0     286   110.18       0   8.230
15:11:41.07   524.94   -2.66  -43.77    2.45     5493  105.09   24.19    10.0     286   111.19       0   8.230
15:11:42.06   524.79   -2.67  -44.23    2.33     5495  105.28   24.42    10.1     286   112.21       0   8.230
15:11:43.10   524.66   -2.67  -44.67    2.22     5497  105.46   24.64    10.1     286   113.22       0   8.210
15:11:44.09   524.49   -2.68  -45.09    2.12     5500  105.06   24.16    10.1     286   114.24       0   8.210
15:11:45.13   524.30   -2.68  -45.49    2.02     5503  105.24   24.38    10.1     286   115.25       0   8.220
15:11:46.12   524.14   -2.69  -45.87    1.94     5505  105.41   24.60    10.1     286   116.27       0   8.230
15:11:47.17   523.96   -2.69  -46.22    1.87     5508  105.06   23.95    10.1     286   117.28       0   8.230
15:11:48.15   523.77   -2.71  -46.54    1.80     5511  105.24   24.16    10.0     286   118.30       0   8.210
15:11:49.14   523.60   -2.72  -46.84    1.75     5514  105.41   24.37    10.0     286   119.31       0   8.210
15:11:50.19   523.39   -2.74  -47.11    1.70     5517  105.20   23.61    10.0     286   120.33       0   8.200
15:11:51.18   523.23   -2.75  -47.35    1.65     5519  105.37   23.81    10.0     286   121.34       0   8.210
15:11:52.22   523.09   -2.78  -47.57    1.61     5521  105.54   24.01    10.0     286   122.36       0   8.220
15:11:53.21   522.93   -2.80  -47.76    1.58     5524  105.24   23.45    10.0     286   123.37       0   8.210
15:11:54.25   522.74   -2.82  -47.93    1.55     5526  105.41   23.65    10.0     286   124.39       0   8.220
15:11:55.24   522.55   -2.84  -48.08    1.53     5529  105.57   23.84     9.9     286   125.40       0   8.210
15:11:56.28   522.37   -2.86  -48.21    1.51     5532  105.19   23.29     9.9     286   126.42       0   8.220
15:11:57.27   522.18   -2.88  -48.32    1.49     5535  105.35   23.47     9.9     286   127.43       0   8.200
15:11:58.32   521.98   -2.90  -48.42    1.48     5538  105.51   23.67     9.9     286   128.45       0   8.210
15:11:59.30   521.81   -2.92  -48.51    1.46     5540  105.28   23.03     9.9     286   129.46       0   8.210
15:12:00.35   521.62   -2.95  -48.59    1.45     5543  105.44   23.22     9.8     286   130.48       0   8.200
15:12:01.34   521.45   -2.97  -48.66    1.45     5546  105.59   23.40     9.8     286   131.49       0   8.200
15:12:02.38   521.28   -3.00  -48.72    1.44     5549  105.33   22.96     9.8     286   132.51       0   8.200
15:12:03.37   521.05   -3.02  -48.76    1.43     5552  105.48   23.14     9.8     286   133.52       0   8.220
15:12:04.41   520.88   -3.04  -48.81    1.43     5555  105.63   23.32     9.8     286   134.54       0   8.210
15:12:05.40   520.68   -3.07  -48.85    1.43     5558  105.36   22.83     9.8     286   135.55       0   8.200
15:12:06.44   520.47   -3.10  -48.88    1.42     5561  105.51   23.00     9.8     286   136.57       0   8.190
15:12:07.43   520.29   -3.13  -48.92    1.42     5564  105.66   23.17     9.8     286   137.58       0   8.210
15:12:08.48   520.11   -3.15  -48.94    1.42     5566  105.33   22.67     9.7     286   138.60       0   8.210
15:12:09.47   519.95   -3.17  -48.97    1.42     5569  105.47   22.84     9.7     286   139.61       0   8.200
15:12:10.51   519.78   -3.20  -48.99    1.42     5571  105.62   23.01     9.7     286   140.63       0   8.200
15:12:11.50   519.64   -3.24  -49.02    1.41     5573  105.39   22.52     9.7     286   141.64       0   8.200
15:12:12.54   519.49   -3.26  -49.04    1.41     5576  105.54   22.68     9.7     286   142.66       0   8.190
15:12:13.53   519.29   -3.29  -49.06    1.41     5579  105.75   22.92     9.6     286   143.67       0   8.210
15:12:14.57   519.11   -3.31  -49.08    1.41     5582  105.38   22.38     9.6     286   144.69       0   8.190
15:12:15.56   518.89   -3.34  -49.10    1.41     5585  105.52   22.54     9.6     286   145.70       0   8.200
15:12:16.61   518.72   -3.36  -49.12    1.41     5588  105.72   22.77     9.6     285   146.72       0   8.190
15:12:17.59   518.52   -3.37  -49.13    1.41     5591  105.39   22.25     9.6     285   147.73       0   8.200
15:12:18.58   518.37   -3.39  -49.14    1.41     5593  105.53   22.40     9.6     285   148.75       0   8.190
15:12:19.63   518.16   -3.40  -49.15    1.41     5596  105.72   22.63     9.6     285   149.76       0   8.170
15:12:20.62   517.94   -3.42  -49.16    1.41     5599  105.43   22.22     9.6     285   150.78       0   8.170
15:12:21.66   517.73   -3.44  -49.18    1.41     5603  105.57   22.37     9.6     285   151.79       0   8.190
15:12:22.65   517.49   -3.47  -49.20    1.41     5606  105.75   22.58     9.7     285   152.81       0   8.190
15:12:23.69   517.27   -3.50  -49.21    1.41     5610  105.32   22.18     9.7     285   153.82       0   8.170
15:12:24.68   517.06   -3.52  -49.23    1.41     5613  105.45   22.33     9.7     285   154.84       0   8.180
15:12:25.72   516.82   -3.54  -49.24    1.41     5616  105.63   22.52     9.7     285   155.85       0   8.190
15:12:26.71   516.60   -3.56  -49.25    1.41     5620  105.35   21.97     9.7     285   156.87       0   8.180
15:12:27.76   516.41   -3.58  -49.27    1.41     5623  105.48   22.11     9.7     285   157.88       0   8.180
15:12:28.74   516.23   -3.61  -49.29    1.41     5625  105.65   22.30     9.8     285   158.90       0   8.110
15:12:29.79   516.07   -3.64  -49.31    1.41     5628  105.17   21.91     9.8     285   159.91       0   8.170
15:12:30.78   515.90   -3.67  -49.33    1.41     5631  105.29   22.05     9.8     285   160.93       0   8.180
15:12:31.82   515.68   -3.70  -49.35    1.41     5634  105.45   22.23     9.9     285   161.94       0   8.170
15:12:32.81   515.48   -3.73  -49.37    1.41     5637  105.32   21.97     9.9     284   162.96       0   8.170
15:12:33.85   515.27   -3.76  -49.38    1.41     5640  105.45   22.11    10.0     284   163.97       0   8.180
15:12:34.84   515.08   -3.79  -49.40    1.41     5643  105.60   22.27    10.0     284   164.99       0   8.190
15:12:35.88   514.87   -3.82  -49.42    1.41     5646  105.31   21.84    10.1     284   166.00       0   8.190
15:12:36.87   514.60   -3.85  -49.44    1.41     5650  105.44   21.97    10.1     284   167.02       0   8.160
15:12:37.92   514.33   -3.88  -49.46    1.41     5655  105.57   22.13    10.1     284   168.03       0   8.180
15:12:38.91   514.09   -3.92  -49.49    1.41     5658  105.25   21.75    10.1     284   169.05       0   8.170
15:12:39.89   513.81   -3.96  -49.51    1.41     5662  105.37   21.88    10.2     284   170.06       0   8.180
15:12:40.94   513.59   -3.99  -49.53    1.41     5666  105.50   22.02    10.2     284   171.08       0   8.150
15:12:41.93   513.38   -4.01  -49.54    1.41     5669  105.35   21.70    10.2     284   172.09       0   8.170
15:12:42.97   513.19   -4.03  -49.56    1.41     5672  105.47   21.83    10.2     284   173.11       0   8.160
15:12:43.96   513.00   -4.05  -49.57    1.41     5675  105.60   21.98    10.2     284   174.12       0   8.150
15:12:45.00   512.82   -4.07  -49.58    1.41     5678  105.24   21.62    10.2     284   175.14       0   8.160
15:12:45.99   512.63   -4.09  -49.60    1.41     5681  105.36   21.75    10.2     284   176.15       0   8.160
15:12:47.03   512.45   -4.12  -49.62    1.41     5683  105.47   21.88    10.2     284   177.17       0   8.160
15:12:48.02   512.24   -4.15  -49.64    1.41     5687  105.25   21.55    10.3     284   178.18       0   8.160
15:12:49.07   511.99   -4.18  -49.65    1.41     5690  105.36   21.68    10.3     284   179.20       0   8.170
15:12:50.06   511.76   -4.20  -49.67    1.41     5694  105.10   21.44    10.3     284   180.21       0   8.140
15:12:51.10   511.50   -4.23  -49.69    1.41     5698  105.21   21.56    10.3     284   181.23       0   8.150
15:12:52.09   511.28   -4.25  -49.70    1.41     5701  105.32   21.68    10.3     284   182.24       0   8.160
15:12:53.13   511.07   -4.28  -49.72    1.41     5705  105.18   21.30    10.4     284   183.26       0   8.130
15:12:54.12   510.90   -4.31  -49.74    1.41     5707  105.29   21.42    10.4     284   184.27       0   8.160
15:12:55.16   510.70   -4.34  -49.76    1.41     5710  105.40   21.54    10.4     284   185.29       0   8.160
15:12:56.15   510.49   -4.37  -49.78    1.41     5714  105.17   21.24    10.4     284   186.30       0   8.160
15:12:57.20   510.29   -4.40  -49.80    1.41     5717  105.27   21.36    10.4     284   187.32       0   8.160
15:12:58.18   510.08   -4.43  -49.82    1.41     5720  105.38   21.47    10.4     284   188.33       0   8.160
15:12:59.23   509.88   -4.45  -49.83    1.41     5723  105.10   21.22    10.4     284   189.35       0   8.130
15:13:00.22   509.67   -4.47  -49.84    1.41     5726  105.21   21.34    10.3     284   190.36       0   8.160
15:13:01.26   509.46   -4.49  -49.85    1.41     5729  105.31   21.45    10.3     284   191.38       0   8.150
15:13:02.25   509.27   -4.51  -49.87    1.41     5732  105.09   21.16    10.3     284   192.40       0   8.150
15:13:03.29   509.07   -4.53  -49.88    1.41     5735  105.19   21.28    10.3     284   193.41       0   8.150
15:13:04.28   508.87   -4.55  -49.89    1.41     5739  105.30   21.39    10.3     284   194.43       0   8.150
15:13:05.32   508.66   -4.57  -49.91    1.41     5742  105.02   21.07    10.3     284   195.44       0   8.150
15:13:06.31   508.43   -4.59  -49.92    1.41     5745  105.12   21.18    10.3     284   196.46       0   8.140
15:13:07.36   508.25   -4.61  -49.93    1.41     5748  105.23   21.29    10.3     284   197.47       0   8.140
15:13:08.35   508.08   -4.63  -49.95    1.41     5751  105.08   20.91    10.3     285   198.49       0   8.130
15:13:09.33   507.86   -4.65  -49.96    1.41     5754  105.18   21.02    10.2     285   199.50       0   8.140
15:13:10.38   507.64   -4.67  -49.97    1.41     5758  105.28   21.13    10.2     285   200.52       0   8.150
15:13:11.37   507.40   -4.68  -49.98    1.41     5761  105.06   21.02    10.2     285   201.53       0   8.140
15:13:12.41   507.19   -4.71  -50.00    1.41     5765  105.16   21.13    10.2     285   202.55       0   8.130
15:13:13.40   506.97   -4.73  -50.01    1.41     5768  105.26   21.23    10.2     285   203.56       0   8.130
15:13:14.44   506.77   -4.76  -50.03    1.41     5771  105.07   20.88    10.2     285   204.58       0   8.180
15:13:15.43   506.55   -4.79  -50.05    1.41     5775  105.17   20.98    10.2     285   205.59       0   8.130
15:13:16.47   506.31   -4.81  -50.06    1.41     5778  105.27   21.09    10.2     285   206.61       0   8.140
15:13:17.46   506.09   -4.82  -50.07    1.41     5782  104.96   20.94    10.2     285   207.63       0   8.140
15:13:18.51   505.85   -4.83  -50.08    1.41     5785  105.05   21.04    10.2     285   208.64       0   8.140
15:13:19.50   505.64   -4.85  -50.09    1.41     5789  105.15   21.15    10.2     285   209.66       0   8.140
15:13:20.54   505.43   -4.87  -50.10    1.41     5792  105.11   20.92    10.2     285   210.67       0   8.130
15:13:21.53   505.20   -4.90  -50.12    1.41     5795  105.21   21.02    10.2     285   211.69       0   8.140
15:13:22.57   504.97   -4.92  -50.14    1.41     5799  105.30   21.12    10.2     285   212.70       0   8.110
15:13:23.56   504.74   -4.95  -50.15    1.41     5803  105.09   20.83    10.2     285   213.72       0   8.140
15:13:24.60   504.53   -4.96  -50.16    1.41     5806  105.19   20.93    10.2     286   214.73       0   8.130
15:13:25.59   504.32   -4.98  -50.17    1.41     5809  105.32   21.08    10.2     286   215.75       0   8.120
15:13:26.64   504.11   -4.99  -50.18    1.41     5812  105.05   20.79    10.2     286   216.76       0   8.130
15:13:27.62   503.88   -5.01  -50.19    1.41     5816  105.15   20.89    10.2     286   217.78       0   8.120
15:13:28.67   503.64   -5.02  -50.20    1.41     5820  105.28   21.02    10.2     286   218.79       0   8.130
15:13:29.66   503.41   -5.03  -50.21    1.41     5823  105.03   20.77    10.2     286   219.81       0   8.120
15:13:30.70   503.18   -5.04  -50.21    1.41     5827  105.13   20.87    10.2     286   220.82       0   8.140
15:13:31.69   502.99   -5.04  -50.21    1.41     5830  105.25   21.00    10.2     286   221.84       0   8.130
15:13:32.73   502.75   -5.04  -50.21    1.41     5834  105.09   20.72    10.2     286   222.85       0   8.120
15:13:33.72   502.47   -5.04  -50.21    1.41     5838  105.18   20.82    10.3     287   223.87       0   8.130
15:13:34.76   502.24   -5.04  -50.21    1.41     5842  105.30   20.95    10.3     287   224.88       0   8.110
15:13:35.75   501.98   -5.04  -50.21    1.41     5846  105.02   20.66    10.4     287   225.90       0   8.120
15:13:36.80   501.74   -5.03  -50.21    1.41     5849  105.11   20.75    10.4     287   226.91       0   8.110
15:13:37.79   501.53   -5.02  -50.20    1.41     5853  105.22   20.88    10.5     287   227.93       0   8.120
15:13:38.77   501.33   -5.00  -50.19    1.41     5856  105.15   20.64    10.6     287   228.94       0   8.130
15:13:39.82   501.14   -4.99  -50.18    1.41     5859  105.24   20.73    10.7     287   229.96       0   8.050
15:13:40.81   500.94   -4.98  -50.17    1.41     5862  105.35   20.85    10.7     287   230.97       0   8.120
15:13:41.85   500.76   -4.97  -50.16    1.41     5865  105.11   20.68    10.8     287   231.99       0   8.130
15:13:42.89   500.55   -4.96  -50.14    1.41     5868  105.20   20.77    10.9     288   233.01       0   8.120
15:13:43.88   500.32   -4.94  -50.13    1.41     5872  105.30   20.88    10.9     288   234.02       0   8.120
15:13:44.93   500.10   -4.93  -50.11    1.41     5875  105.17   20.58    11.0     288   235.04       0   8.110
15:13:45.91   499.85   -4.92  -50.10    1.42     5879  105.25   20.67    11.1     288   236.05       0   8.120
15:13:46.90   499.62   -4.91  -50.09    1.42     5883  105.35   20.77    11.1     288   237.07       0   8.110
15:13:47.95   499.41   -4.91  -50.08    1.42     5886  105.20   20.59    11.2     288   238.08       0   8.130
15:13:48.94   499.15   -4.91  -50.07    1.42     5890  105.28   20.68    11.2     289   239.10       0   8.130
15:13:49.98   498.92   -4.90  -50.06    1.42     5894  105.38   20.77    11.2     289   240.11       0   8.100
15:13:50.97   498.70   -4.90  -50.05    1.42     5897  105.30   20.50    11.3     289   241.13       0   8.110
15:13:52.01   498.44   -4.89  -50.03    1.42     5901  105.39   20.58    11.3     289   242.14       0   8.110
15:13:53.00   498.16   -4.88  -50.01    1.43     5906  105.47   20.67    11.3     289   243.16       0   8.090
15:13:54.04   497.86   -4.88  -49.99    1.43     5910  105.41   20.60    11.4     290   244.17       0   8.100
15:13:55.03   497.58   -4.88  -49.97    1.43     5915  105.49   20.69    11.4     290   245.19       0   8.100
15:13:56.08   497.32   -4.88  -49.95    1.44     5919  105.57   20.77    11.5     290   246.20       0   8.080
15:13:57.06   497.10   -4.88  -49.93    1.44     5922  105.46   20.55    11.5     290   247.22       0   8.110
15:13:58.11   496.86   -4.87  -49.90    1.44     5926  105.54   20.64    11.5     290   248.23       0   8.090
15:13:59.10   496.58   -4.87  -49.87    1.45     5931  105.39   20.33    11.6     291   249.25       0   8.120
15:14:00.14   496.32   -4.86  -49.84    1.45     5935  105.47   20.41    11.6     291   250.26       0   8.110
15:14:01.13   496.04   -4.84  -49.80    1.46     5939  105.55   20.50    11.7     291   251.28       0   8.090
15:14:02.17   495.79   -4.83  -49.76    1.46     5943  105.44   20.31    11.7     291   252.29       0   8.090
15:14:03.16   495.58   -4.80  -49.72    1.47     5946  105.52   20.39    11.7     291   253.31       0   8.110
15:14:04.20   495.34   -4.77  -49.67    1.47     5950  105.60   20.48    11.8     291   254.32       0   8.100
15:14:05.19   495.16   -4.74  -49.61    1.48     5953  105.64   20.36    11.8     291   255.34       0   8.100
15:14:06.24   494.94   -4.70  -49.56    1.48     5957  105.72   20.45    11.9     292   256.35       0   8.100
15:14:07.23   494.71   -4.66  -49.50    1.49     5960  105.81   20.53    11.9     292   257.37       0   8.100
15:14:08.21   494.49   -4.62  -49.44    1.50     5964  105.70   20.32    12.0     292   258.38       0   8.090
15:14:09.26   494.25   -4.59  -49.37    1.50     5968  105.78   20.40    12.0     292   259.39       0   8.080
15:14:10.25   493.99   -4.55  -49.31    1.51     5972  105.86   20.49    12.1     292   260.41       0   8.110
15:14:11.29   493.72   -4.51  -49.25    1.52     5976  105.83   20.23    12.2     292   261.42       0   8.090
15:14:12.28   493.46   -4.47  -49.18    1.52     5980  105.91   20.31    12.3     292   262.44       0   8.100
15:14:13.32   493.20   -4.42  -49.12    1.53     5984  105.99   20.39    12.3     292   263.45       0   8.100
