   TIME       PMB      TEMP    TDEW     RH      GEOP     AZ      EL   SPEED     DIR   E.TIME   RT    Battery
16:14:11.99   550.55   -0.19  -26.91   11.13     5110   48.31   16.08     8.7     226    28.12       0   8.540
16:14:13.03   550.39   -0.20  -26.88   11.17     5112   48.03   16.10     8.6     226    29.17       0   8.540
16:14:14.07   550.22   -0.22  -26.85   11.22     5115   47.72   16.09     8.5     226    30.23       0   8.550
16:14:15.12   550.07   -0.24  -26.83   11.26     5117   47.51   16.10     8.4     226    31.28       0   8.540
16:14:16.22   549.90   -0.26  -26.81   11.29     5120   47.25   16.13     8.2     226    32.34       0   8.530
16:14:17.26   549.73   -0.28  -26.79   11.33     5122   47.29   16.07     8.1     227    33.39       0   8.530
16:14:18.30   549.54   -0.30  -26.78   11.36     5125   47.09   16.08     8.0     227    34.44       0   8.530
16:14:19.35   549.32   -0.32  -26.76   11.39     5128   46.88   16.10     8.0     227    35.50       0   8.530
16:14:20.39   549.13   -0.34  -26.75   11.42     5131   47.13   16.03     7.9     227    36.55       0   8.530
16:14:21.49   548.92   -0.37  -26.74   11.46     5134   46.94   16.04     7.8     227    37.60       0   8.540
16:14:22.53   548.72   -0.39  -26.72   11.49     5137   46.75   16.05     7.7     227    38.66       0   8.520
16:14:23.58   548.53   -0.42  -26.71   11.53     5140   47.03   16.12     7.7     228    39.71       0   8.530
16:14:24.62   548.30   -0.45  -26.69   11.58     5143   46.86   16.14     7.6     228    40.76       0   8.530
16:14:25.66   548.11   -0.47  -26.66   11.62     5146   46.67   16.15     7.6     229    41.82       0   8.530
16:14:26.71   547.89   -0.50  -26.64   11.67     5149   46.95   16.29     7.6     229    42.87       0   8.530
16:14:27.80   547.66   -0.51  -26.63   11.69     5152   46.79   16.31     7.6     230    43.92       0   8.520
16:14:28.85   547.42   -0.53  -26.61   11.73     5156   46.63   16.33     7.6     230    44.98       0   8.500
16:14:29.89   547.16   -0.55  -26.58   11.78     5159   48.49   17.92     7.6     231    46.03       0   8.510
16:14:30.94   546.92   -0.57  -26.56   11.82     5163   48.38   17.97     7.7     231    47.09       0  99.990
16:14:31.98   546.64   -0.59  -26.53   11.87     5167   48.26   18.02     7.7     232    48.14       0   8.510
16:14:33.08   546.36   -0.61  -26.50   11.92     5171   48.14   18.08     7.8     232    49.19       0   8.510
16:14:34.12   546.07   -0.63  -26.47   11.97     5175   48.02   18.13     7.8     233    50.25       0   8.510
16:14:35.16   545.76   -0.65  -26.44   12.02     5180   47.91   18.18     7.9     233    51.30       0   8.510
16:14:36.21   545.48   -0.68  -26.41   12.08     5184   47.79   18.23     7.9     234    52.35       0   8.500
16:14:37.25   545.19   -0.71  -26.37   12.15     5188   48.48   18.46     8.0     234    53.41       0   8.510
16:14:38.30   544.88   -0.73  -26.33   12.22     5193   48.38   18.52     8.1     235    54.46       0   8.510
16:14:39.39   544.57   -0.76  -26.29   12.29     5197   48.28   18.58     8.1     235    55.51       0   8.500
16:14:40.44   544.24   -0.78  -26.24   12.36     5202   48.17   18.63     8.2     235    56.57       0   8.500
16:14:41.48   543.92   -0.79  -26.17   12.44     5207   48.07   18.69     8.3     235    57.62       0   8.510
16:14:42.52   543.60   -0.79  -26.11   12.52     5211   47.97   18.74     8.3     235    58.68       0   8.510
16:14:43.57   543.34   -0.79  -26.04   12.60     5215   48.94   18.70     8.3     236    59.73       0   8.510
16:14:44.67   543.06   -0.79  -25.97   12.68     5219   48.86   18.75     8.4     236    60.78       0   8.490
16:14:45.71   542.81   -0.79  -25.90   12.76     5223   48.78   18.81     8.4     236    61.84       0   8.500
16:14:46.75   542.54   -0.79  -25.84   12.83     5227   48.67   18.88     8.4     236    62.89       0   8.520
16:14:47.80   542.27   -0.81  -25.79   12.91     5231   49.50   18.91     8.4     236    63.94       0   8.500
16:14:48.84   542.01   -0.84  -25.75   12.98     5235   49.43   18.96     8.3     236    65.00       0   8.500
16:14:49.88   541.76   -0.87  -25.72   13.05     5239   49.35   19.02     8.3     236    66.05       0   8.500
16:14:50.98   541.53   -0.90  -25.70   13.11     5242   49.99   18.90     8.3     236    67.11       0   8.480
16:14:52.03   541.28   -0.93  -25.67   13.17     5246   49.93   18.95     8.3     236    68.16       0   8.490
16:14:53.07   541.04   -0.96  -25.65   13.23     5249   50.27   18.93     8.2     236    69.21       0   8.490
16:14:54.11   540.86   -0.99  -25.63   13.28     5252   50.22   18.98     8.2     236    70.27       0   8.490
16:14:55.16   540.64   -1.03  -25.63   13.32     5255   50.17   19.03     8.2     236    71.32       0   8.490
16:14:56.26   540.45   -1.08  -25.63   13.36     5258   50.45   18.97     8.2     237    72.37       0   8.480
16:14:57.30   540.24   -1.13  -25.65   13.40     5261   50.40   19.02     8.1     237    73.43       0   8.490
16:14:58.34   540.07   -1.19  -25.67   13.43     5264   50.36   19.07     8.1     237    74.48       0   8.480
16:14:59.39   539.92   -1.25  -25.69   13.46     5266   50.63   18.93     8.0     237    75.54       0   8.480
16:15:00.43   539.78   -1.31  -25.72   13.48     5268   50.59   18.98     8.0     237    76.59       0   8.470
16:15:01.47   539.67   -1.35  -25.74   13.50     5269   50.55   19.02     7.9     238    77.64       0   8.480
16:15:02.57   539.55   -1.40  -25.76   13.52     5271   50.64   18.80     7.9     238    78.70       0   8.480
16:15:03.62   539.42   -1.43  -25.78   13.53     5273   50.60   18.84     7.8     238    79.75       0   8.480
16:15:04.66   539.32   -1.47  -25.79   13.54     5275   50.55   18.90     7.7     238    80.81       0   8.470
16:15:05.70   539.21   -1.50  -25.81   13.56     5276   50.73   18.71     7.7     238    81.86       0   8.480
16:15:06.75   539.11   -1.52  -25.81   13.57     5278   50.70   18.75     7.6     238    82.91       0   8.470
16:15:07.85   539.00   -1.55  -25.82   13.59     5279   50.65   18.80     7.5     238    83.97       0   8.490
16:15:08.89   538.84   -1.57  -25.82   13.62     5282   50.82   18.72     7.5     238    85.02       0   8.480
16:15:09.93   538.69   -1.59  -25.81   13.64     5284   50.79   18.76     7.4     238    86.08       0   8.490
16:15:10.98   538.52   -1.60  -25.80   13.67     5286   50.75   18.80     7.4     238    87.13       0   8.470
16:15:12.02   538.35   -1.62  -25.80   13.70     5289   51.13   18.58     7.3     239    88.18       0   8.470
16:15:13.12   538.17   -1.64  -25.79   13.73     5291   51.10   18.62     7.3     239    89.24       0   8.460
16:15:14.16   538.01   -1.66  -25.77   13.76     5294   51.28   18.48     7.3     239    90.29       0   8.470
16:15:15.21   537.84   -1.68  -25.77   13.79     5296   51.25   18.52     7.2     239    91.34       0   8.460
16:15:16.25   537.69   -1.70  -25.76   13.82     5299   51.22   18.55     7.2     239    92.40       0   8.460
16:15:17.29   537.53   -1.71  -25.75   13.85     5301   51.46   18.44     7.2     239    93.45       0   8.470
16:15:18.39   537.38   -1.73  -25.74   13.87     5303   51.44   18.47     7.2     240    94.51       0   8.460
16:15:19.43   537.20   -1.75  -25.73   13.90     5306   51.41   18.51     7.2     240    95.56       0   8.460
16:15:20.48   537.02   -1.76  -25.73   13.92     5308   51.63   18.45     7.3     240    96.61       0   8.470
16:15:21.52   536.86   -1.79  -25.73   13.95     5311   51.61   18.48     7.3     240    97.67       0   8.460
16:15:22.57   536.67   -1.81  -25.72   13.97     5314   51.58   18.52     7.3     240    98.72       0   8.460
16:15:23.66   536.51   -1.83  -25.72   14.00     5316   51.72   18.43     7.4     240    99.78       0   8.460
16:15:24.71   536.34   -1.85  -25.72   14.03     5319   51.70   18.46     7.4     240   100.83       0   8.470
16:15:25.75   536.17   -1.87  -25.71   14.06     5321   51.67   18.50     7.5     240   101.88       0   8.450
16:15:26.79   536.00   -1.90  -25.70   14.10     5324   51.99   18.32     7.5     240   102.94       0   8.450
16:15:27.84   535.79   -1.92  -25.69   14.13     5327   51.97   18.34     7.6     241   103.99       0   8.450
16:15:28.94   535.63   -1.94  -25.68   14.17     5329   51.95   18.38     7.6     241   105.05       0   8.450
16:15:29.98   535.44   -1.96  -25.68   14.20     5332   52.37   18.44     7.6     241   106.10       0   8.450
16:15:31.02   535.23   -1.98  -25.67   14.23     5335   52.36   18.47     7.7     241   107.15       0   8.440
16:15:32.07   535.04   -2.00  -25.67   14.25     5338   52.65   18.32     7.7     241   108.21       0   8.450
16:15:33.11   534.84   -2.02  -25.66   14.27     5341   52.64   18.35     7.7     241   109.26       0   8.450
16:15:34.15   534.64   -2.03  -25.66   14.30     5344   52.63   18.38     7.7     241   110.32       0   8.420
16:15:35.25   534.42   -2.05  -25.66   14.32     5347   52.82   18.43     7.8     241   111.37       0   8.450
16:15:36.30   534.19   -2.07  -25.65   14.34     5350   52.81   18.46     7.8     242   112.42       0   8.450
16:15:37.34   533.97   -2.08  -25.65   14.36     5354   52.81   18.48     7.9     242   113.48       0   8.440
16:15:38.38   533.72   -2.08  -25.64   14.37     5358   53.04   18.53     8.0     242   114.53       0   8.450
16:15:39.43   533.48   -2.09  -25.64   14.38     5361   53.03   18.56     8.0     242   115.59       0   8.430
16:15:40.53   533.24   -2.11  -25.65   14.39     5365   53.03   18.59     8.1     243   116.64       0   8.450
16:15:41.57   533.03   -2.12  -25.65   14.40     5368   53.16   18.51     8.1     243   117.69       0   8.450
16:15:42.61   532.82   -2.14  -25.66   14.40     5371   53.16   18.54     8.2     244   118.75       0   8.430
16:15:43.66   532.63   -2.15  -25.67   14.40     5374   53.15   18.58     8.2     244   119.80       0   8.430
16:15:44.70   532.45   -2.16  -25.68   14.40     5376   53.31   18.54     8.3     244   120.86       0   8.420
16:15:45.74   532.27   -2.17  -25.70   14.39     5379   53.30   18.57     8.3     245   121.91       0   8.430
16:15:46.84   532.11   -2.19  -25.71   14.39     5382   53.30   18.60     8.4     245   122.96       0   8.430
16:15:47.89   531.92   -2.20  -25.72   14.38     5384   53.45   18.62     8.4     246   124.02       0   8.430
16:15:48.93   531.74   -2.21  -25.74   14.38     5387   53.45   18.65     8.4     246   125.07       0   8.440
16:15:49.97   531.53   -2.22  -25.75   14.38     5390   53.45   18.67     8.5     247   126.13       0   8.420
16:15:51.02   531.31   -2.23  -25.76   14.37     5393   53.45   18.55     8.6     247   127.18       0   8.430
16:15:52.12   531.08   -2.24  -25.77   14.37     5397   53.45   18.58     8.6     247   128.23       0   8.440
16:15:53.16   530.85   -2.25  -25.78   14.37     5400   53.85   18.75     8.7     248   129.29       0   8.420
16:15:54.20   530.57   -2.27  -25.79   14.37     5405   53.85   18.78     8.7     248   130.34       0   8.420
16:15:55.25   530.27   -2.29  -25.81   14.37     5409   53.85   18.81     8.8     248   131.40       0   8.420
16:15:56.29   529.98   -2.32  -25.83   14.37     5413   54.02   18.83     8.8     249   132.45       0   8.410
16:15:57.39   529.69   -2.36  -25.86   14.37     5418   54.02   18.86     8.8     249   133.51       0   8.430
16:15:58.43   529.43   -2.40  -25.89   14.38     5422   54.02   18.88     8.8     249   134.56       0   8.420
16:15:59.48   529.21   -2.46  -25.93   14.39     5425   54.53   18.79     8.8     250   135.61       0   8.420
16:16:00.52   529.02   -2.52  -25.98   14.40     5428   54.54   18.81     8.8     250   136.67       0   8.410
16:16:01.56   528.84   -2.59  -26.02   14.42     5430   54.55   18.85     8.8     251   137.72       0   8.430
16:16:02.66   528.64   -2.66  -26.06   14.44     5433   55.00   18.89     8.8     251   138.78       0   8.410
16:16:03.70   528.45   -2.73  -26.10   14.46     5436   55.01   18.92     8.8     251   139.83       0   8.430
16:16:04.75   528.23   -2.78  -26.13   14.48     5440   55.03   18.95     8.8     252   140.88       0   8.420
16:16:05.79   528.01   -2.83  -26.15   14.50     5443   55.40   18.85     8.8     252   141.94       0   8.420
16:16:06.84   527.77   -2.87  -26.16   14.52     5446   55.41   18.87     8.8     252   142.99       0   8.400
16:16:07.93   527.53   -2.90  -26.17   14.55     5450   55.42   18.90     8.8     252   144.05       0   8.410
16:16:08.98   527.27   -2.94  -26.19   14.57     5454   55.94   18.80     8.9     253   145.10       0   8.410
16:16:10.02   527.02   -2.98  -26.20   14.59     5458   55.96   18.83     8.9     253   146.16       0   8.410
16:16:11.06   526.79   -3.01  -26.21   14.61     5461   56.39   18.86     8.9     253   147.21       0   8.420
16:16:12.11   526.58   -3.05  -26.22   14.64     5464   56.41   18.88     8.9     253   148.26       0   8.400
16:16:13.21   526.40   -3.08  -26.23   14.66     5467   56.43   18.91     8.9     254   149.32       0   8.410
16:16:14.25   526.22   -3.11  -26.23   14.68     5470   56.91   18.84     9.0     254   150.37       0   8.400
16:16:15.29   526.05   -3.14  -26.24   14.71     5472   56.94   18.86     9.0     254   151.43       0   8.400
16:16:16.34   525.87   -3.16  -26.24   14.73     5475   56.96   18.88     9.0     254   152.48       0   8.390
16:16:17.38   525.71   -3.18  -26.24   14.76     5477   57.06   18.79     9.0     254   153.53       0   8.410
16:16:18.42   525.58   -3.20  -26.24   14.78     5479   57.09   18.82     9.0     254   154.59       0   8.400
16:16:19.52   525.43   -3.23  -26.25   14.80     5482   57.11   18.84     9.1     254   155.64       0   8.410
16:16:20.57   525.29   -3.27  -26.27   14.82     5484   57.39   18.77     9.1     254   156.70       0   8.400
16:16:21.61   525.16   -3.31  -26.29   14.83     5486   57.41   18.80     9.1     254   157.75       0   8.400
16:16:22.65   525.01   -3.36  -26.32   14.84     5488   57.45   18.83     9.2     254   158.81       0   8.400
16:16:23.70   524.86   -3.40  -26.35   14.85     5490   57.64   18.73     9.2     254   159.86       0   8.410
16:16:24.80   524.74   -3.45  -26.38   14.85     5492   57.67   18.75     9.2     254   160.91       0   8.390
16:16:25.84   524.61   -3.49  -26.42   14.86     5494   57.70   18.77     9.3     254   161.97       0   8.390
16:16:26.88   524.52   -3.53  -26.45   14.85     5495   57.87   18.71     9.3     254   163.02       0   8.380
16:16:27.93   524.42   -3.57  -26.49   14.85     5497   57.90   18.73     9.3     254   164.08       0   8.400
16:16:28.97   524.32   -3.61  -26.52   14.85     5498   57.92   18.75     9.3     255   165.13       0   8.390
16:16:30.07   524.24   -3.64  -26.55   14.85     5499   58.12   18.51     9.3     255   166.19       0   8.380
16:16:31.11   524.15   -3.68  -26.59   14.84     5501   58.15   18.53     9.2     255   167.24       0   8.380
16:16:32.16   524.04   -3.72  -26.62   14.83     5503   58.44   18.57     9.2     255   168.29       0   8.400
16:16:33.20   523.92   -3.77  -26.67   14.82     5504   58.47   18.59     9.2     255   169.35       0   8.390
16:16:34.24   523.78   -3.81  -26.71   14.81     5506   58.50   18.61     9.2     255   170.40       0   8.390
16:16:35.34   523.62   -3.85  -26.76   14.79     5509   58.59   18.33     9.1     256   171.46       0   8.390
16:16:36.39   523.50   -3.88  -26.80   14.77     5511   58.63   18.35     9.1     256   172.51       0   8.390
16:16:37.43   523.38   -3.92  -26.84   14.75     5513   58.66   18.36     9.1     256   173.57       0   8.380
16:16:38.47   523.30   -3.95  -26.88   14.73     5514   58.97   18.11     9.0     256   174.62       0   8.380
16:16:39.52   523.23   -3.99  -26.93   14.70     5515   59.00   18.13     9.0     257   175.67       0   8.380
16:16:40.61   523.18   -4.02  -26.98   14.67     5516   59.03   18.14     9.0     257   176.73       0   8.380
16:16:41.66   523.11   -4.05  -27.03   14.64     5517   59.15   17.80     8.9     257   177.78       0   8.380
16:16:42.70   523.04   -4.08  -27.09   14.60     5518   59.18   17.81     8.9     258   178.84       0   8.370
16:16:43.75   523.00   -4.11  -27.14   14.56     5518   59.22   17.83     8.9     258   179.89       0   8.380
16:16:44.79   522.96   -4.14  -27.19   14.52     5519   59.55   17.38     8.8     258   180.95       0   8.380
16:16:45.89   522.94   -4.17  -27.25   14.48     5519   59.58   17.39     8.8     259   182.00       0   8.380
16:16:46.93   522.95   -4.20  -27.30   14.44     5519   59.63   17.40     8.7     259   183.05       0   8.380
16:16:47.97   522.93   -4.22  -27.34   14.40     5519   59.93   17.06     8.7     259   184.11       0   8.370
16:16:49.02   522.93   -4.23  -27.38   14.37     5519   59.96   17.07     8.6     260   185.16       0   8.380
16:16:50.06   522.91   -4.25  -27.42   14.34     5519   60.27   16.78     8.5     260   186.22       0   8.380
16:16:51.11   522.87   -4.26  -27.45   14.31     5520   60.31   16.79     8.4     261   187.27       0   8.380
16:16:52.20   522.83   -4.28  -27.48   14.28     5521   60.34   16.79     8.3     261   188.33       0   8.350
16:16:53.25   522.80   -4.30  -27.52   14.25     5521   60.55   16.59     8.2     262   189.38       0   8.390
16:16:54.29   522.79   -4.31  -27.55   14.23     5521   60.58   16.59     8.0     262   190.44       0   8.360
16:16:55.33   522.81   -4.33  -27.58   14.20     5521   60.62   16.60     7.9     263   191.49       0   8.370
16:16:56.38   522.80   -4.34  -27.61   14.18     5521   60.95   16.49     7.7     263   192.54       0   8.350
16:16:57.48   522.78   -4.35  -27.63   14.16     5521   60.99   16.49     7.6     264   193.60       0   8.360
16:16:58.52   522.74   -4.35  -27.65   14.14     5522   61.03   16.50     7.4     265   194.65       0   8.360
16:16:59.56   522.69   -4.35  -27.66   14.12     5523   61.25   16.49     7.2     265   195.71       0   8.370
16:17:00.61   522.63   -4.35  -27.68   14.11     5524   61.29   16.49     7.1     266   196.76       0   8.370
16:17:01.65   522.57   -4.35  -27.69   14.09     5525   61.35   16.50     6.9     266   197.81       0   8.370
16:17:02.75   522.48   -4.36  -27.69   14.09     5526   61.56   16.34     6.8     267   198.87       0   8.370
16:17:03.79   522.44   -4.36  -27.69   14.09     5527   61.60   16.35     6.7     267   199.92       0   8.370
16:17:04.84   522.40   -4.36  -27.69   14.09     5527   61.65   16.35     6.5     268   200.98       0   8.370
16:17:05.88   522.38   -4.37  -27.69   14.10     5528   61.91   16.44     6.4     268   202.03       0   8.350
16:17:06.92   522.34   -4.38  -27.69   14.11     5528   61.95   16.45     6.3     268   203.09       0   8.310
16:17:08.02   522.31   -4.40  -27.70   14.12     5529   62.00   16.45     6.2     268   204.14       0   8.360
16:17:09.07   522.26   -4.41  -27.70   14.13     5529   62.21   16.44     6.1     268   205.19       0   8.360
16:17:10.11   522.21   -4.43  -27.71   14.14     5530   62.26   16.45     6.0     269   206.25       0   8.310
16:17:11.15   522.17   -4.45  -27.72   14.15     5531   62.42   16.39     5.9     269   207.30       0   8.350
16:17:12.20   522.13   -4.46  -27.72   14.16     5531   62.47   16.39     5.8     268   208.36       0   8.360
16:17:13.30   522.08   -4.47  -27.72   14.17     5532   62.51   16.40     5.7     268   209.41       0   8.310
16:17:14.34   522.06   -4.48  -27.72   14.18     5532   62.63   16.39     5.7     268   210.47       0   8.370
16:17:15.38   521.99   -4.49  -27.71   14.20     5533   62.68   16.39     5.6     268   211.52       0   8.350
16:17:16.43   521.93   -4.50  -27.71   14.22     5534   62.72   16.40     5.5     267   212.58       0   8.300
16:17:17.47   521.88   -4.50  -27.70   14.24     5535   62.86   16.37     5.5     266   213.63       0   8.360
16:17:18.57   521.81   -4.51  -27.69   14.26     5536   62.91   16.37     5.5     266   214.69       0   8.360
16:17:19.61   521.75   -4.51  -27.67   14.27     5537   62.95   16.37     5.5     265   215.74       0   8.300
16:17:20.66   521.65   -4.52  -27.67   14.29     5538   63.07   16.27     5.5     264   216.79       0   8.350
16:17:21.70   521.56   -4.53  -27.67   14.30     5540   63.12   16.27     5.5     263   217.85       0   8.350
16:17:22.74   521.46   -4.54  -27.67   14.31     5541   63.17   16.27     5.6     262   218.90       0   8.290
16:17:23.84   521.37   -4.56  -27.67   14.32     5543   63.25   16.29     5.6     261   219.96       0   8.350
16:17:24.88   521.33   -4.57  -27.68   14.33     5543   63.30   16.30     5.7     260   221.01       0   8.340
16:17:25.93   521.28   -4.59  -27.69   14.34     5544   63.35   16.30     5.7     259   222.07       0   8.300
16:17:26.97   521.25   -4.60  -27.69   14.35     5545   63.56   16.29     5.8     258   223.12       0   8.350
16:17:28.02   521.19   -4.61  -27.69   14.36     5546   63.60   16.30     5.9     257   224.18       0   8.340
16:17:29.11   521.14   -4.62  -27.69   14.37     5546   63.65   16.30     6.1     256   225.23       0   8.280
16:17:30.16   521.08   -4.61  -27.67   14.39     5547   63.61   16.10     6.2     255   226.29       0   8.360
16:17:31.20   520.99   -4.60  -27.64   14.42     5549   63.66   16.10     6.3     255   227.34       0   8.340
16:17:32.24   520.91   -4.59  -27.60   14.47     5550   63.58   15.92     6.5     254   228.40       0   8.280
16:17:33.29   520.81   -4.58  -27.55   14.52     5551   63.62   15.92     6.6     253   229.45       0   8.340
16:17:34.39   520.70   -4.58  -27.50   14.58     5553   63.67   15.92     6.8     252   230.50       0   8.340
16:17:35.43   520.63   -4.58  -27.45   14.65     5554   63.78   15.95     6.9     251   231.56       0   8.270
16:17:36.47   520.47   -4.58  -27.40   14.72     5556   63.83   15.95     7.1     251   232.61       0   8.350
16:17:37.52   520.33   -4.60  -27.36   14.80     5558   63.87   15.95     7.2     250   233.67       0   8.340
16:17:38.56   520.16   -4.61  -27.31   14.88     5561   63.69   15.90     7.4     249   234.72       0   8.280
16:17:39.66   520.00   -4.64  -27.28   14.96     5563   63.74   15.90     7.5     249   235.78       0   8.330
16:17:40.70   519.84   -4.68  -27.25   15.05     5566   63.80   15.90     7.7     248   236.83       0   8.310
16:17:41.75   519.71   -4.72  -27.22   15.14     5568   63.65   15.85     7.8     248   237.89       0   8.270
16:17:42.79   519.56   -4.77  -27.19   15.23     5570   63.69   15.85     7.9     247   238.94       0   8.330
16:17:43.83   519.38   -4.81  -27.16   15.32     5573   63.75   15.85     8.0     247   240.00       0   8.320
16:17:44.93   519.21   -4.85  -27.13   15.40     5575   63.73   15.82     8.1     247   241.05       0   8.290
16:17:45.98   519.03   -4.88  -27.10   15.48     5578   63.78   15.82     8.3     246   242.11       0   8.320
16:17:47.02   518.86   -4.90  -27.07   15.56     5581   63.83   15.82     8.4     246   243.16       0   8.330
16:17:48.06   518.68   -4.92  -27.03   15.63     5583   63.82   15.87     8.5     246   244.22       0   8.270
16:17:49.11   518.52   -4.94  -27.00   15.69     5586   63.86   15.87     8.6     245   245.27       0   8.330
16:17:50.20   518.34   -4.95  -26.98   15.75     5589   63.75   15.90     8.7     245   246.32       0   8.310
16:17:51.25   518.18   -4.97  -26.95   15.80     5591   63.80   15.90     8.8     245   247.38       0   8.270
16:17:52.29   518.03   -4.98  -26.93   15.84     5593   63.84   15.90     8.9     245   248.43       0   8.320
16:17:53.34   517.87   -4.99  -26.92   15.88     5596   63.81   15.90     9.0     245   249.49       0   8.320
16:17:54.38   517.72   -5.00  -26.90   15.91     5598   63.86   15.90     9.2     244   250.54       0   8.280
16:17:55.48   517.54   -5.02  -26.90   15.94     5601   63.90   15.90     9.3     244   251.60       0   8.320
16:17:56.52   517.42   -5.05  -26.91   15.97     5602   63.72   15.87     9.4     244   252.65       0   8.300
16:17:57.56   517.29   -5.08  -26.92   15.99     5605   63.76   15.87     9.5     244   253.71       0   8.280
16:17:58.61   517.15   -5.11  -26.93   16.00     5607   63.83   15.88     9.7     244   254.76       0   8.320
16:17:59.71   517.03   -5.13  -26.94   16.02     5609   63.70   15.80     9.8     244   255.82       0   8.330
16:18:00.75   516.87   -5.14  -26.94   16.03     5611   63.75   15.80     9.9     244   256.87       0   8.270
16:18:01.79   516.74   -5.15  -26.95   16.03     5613   63.80   15.80    10.1     244   257.93       0   8.330
16:18:02.84   516.64   -5.16  -26.96   16.03     5614   63.74   15.72    10.2     244   258.98       0   8.320
16:18:03.88   516.52   -5.17  -26.97   16.01     5616   63.78   15.72    10.3     244   260.04       0   8.260
16:18:04.92   516.42   -5.18  -27.00   15.99     5618   63.83   15.73    10.5     244   261.09       0   8.320
16:18:06.02   516.32   -5.20  -27.03   15.96     5619   63.74   15.55    10.6     243   262.14       0   8.320
16:18:07.07   516.21   -5.21  -27.06   15.92     5621   63.78   15.55    10.6     243   263.20       0   8.260
16:18:08.11   516.10   -5.22  -27.10   15.88     5623   63.83   15.48    10.7     243   264.25       0   8.330
16:18:09.15   516.02   -5.23  -27.14   15.83     5624   63.87   15.48    10.8     243   265.31       0   8.320
16:18:10.20   515.91   -5.23  -27.18   15.78     5625   63.91   15.48    10.9     243   266.36       0   8.260
16:18:11.30   515.82   -5.24  -27.23   15.72     5627   63.77   15.25    10.9     243   267.42       0   8.310
16:18:12.34   515.70   -5.24  -27.27   15.66     5629   63.81   15.25    11.0     243   268.47       0   8.310
16:18:13.38   515.58   -5.24  -27.31   15.61     5630   63.85   15.25    11.0     242   269.53       0   8.250
16:18:14.43   515.42   -5.25  -27.35   15.55     5633   63.75   15.20    11.1     242   270.58       0   8.310
16:18:15.53   515.28   -5.25  -27.39   15.50     5635   63.79   15.20    11.1     242   271.64       0   8.320
16:18:16.57   515.12   -5.25  -27.42   15.45     5637   63.83   15.20    11.2     242   272.69       0   8.240
